"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","4.5"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","60"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"6","19","11","110","474","18","3.1","0.12","441.225","28.116","1760.787","1680.559"
"6","19","12","72","458","19","3.4","0.12","403.427","27.808","1606.624","1531.859"
"6","19","13","52","413","19","3.6","0.12","348.214","26.372","1391.867","1324.712"
"6","19","14","141","407","18","3.8","0.12","389.559","26.019","1574.23","1500.613"
"6","19","15","101","325","18","3.9","0.12","275.694","23.591","1114.903","1057.562"
"6","19","16","30","210","17","3.9","0.12","152.373","20.095","616.392","576.715"
"6","19","17","29","137","16","3.8","0.12","89.608","17.857","366.097","335.289"
"6","19","18","0","30","15","3.7","0.12","21.275","15.446","81.645","60.916"
"6","19","19","0","0","13","3.5","0.12","0","0","0","0"
"6","19","20","0","0","13","3.4","0.12","0","13","0","0"
"6","19","21","0","0","13","3.4","0.12","0","13","0","0"
"6","19","22","0","0","12","3.4","0.12","0","12","0","0"
"6","19","23","0","0","12","3.4","0.12","0","12","0","0"
"6","20","0","0","0","12","3.4","0.12","0","12","0","0"
"6","20","1","0","0","11","3.4","0.12","0","11","0","0"
"6","20","2","0","0","11","3.4","0.12","0","11","0","0"
"6","20","3","0","0","11","3.4","0.12","0","11","0","0"
"6","20","4","0","0","11","3.7","0.12","0","11","0","0"
"6","20","5","305","36","12","4","0.12","27.905","12.553","104.919","83.365"
"6","20","6","608","68","14","4","0.12","50.813","15.022","204.722","179.632"
"6","20","7","0","113","15","3.9","0.12","79.867","16.628","324.392","295.061"
"6","20","8","0","127","16","3.9","0.12","90.881","17.847","364.541","333.788"
"6","20","9","10","230","18","4.1","0.12","170.703","21.363","685.076","642.965"
"6","20","10","16","290","19","4.3","0.12","221.375","23.234","884.738","835.552"
"6","20","11","15","295","20","4.5","0.12","226.973","24.221","901.572","851.79"
"6","20","12","49","431","20","4.6","0.12","365.734","26.713","1458.603","1389.083"
"6","20","13","35","382","20","4.9","0.12","313.017","25.528","1251.275","1189.101"
"6","20","14","83","391","19","5.2","0.12","337.62","24.752","1364.586","1298.397"
"6","20","15","176","331","18","5.4","0.12","315.874","23.252","1281.537","1218.291"
"6","20","16","801","92","17","5.5","0.12","259.606","21.092","919.755","869.329"
"6","20","17","285","136","16","5.6","0.12","89.376","17.458","361.934","331.273"
"6","20","18","457","52","15","5.4","0.12","39.812","15.665","156.551","133.167"
"6","20","19","0","0","13","5.1","0.12","0","0","0","0"
"6","20","20","0","0","12","5","0.12","0","12","0","0"
"6","20","21","0","0","12","4.9","0.12","0","12","0","0"
"6","20","22","0","0","12","4.9","0.12","0","12","0","0"
"6","20","23","0","0","12","4.8","0.12","0","12","0","0"
"6","21","0","0","0","12","4.8","0.12","0","12","0","0"
"6","21","1","0","0","11","4.9","0.12","0","11","0","0"
"6","21","2","0","0","11","5","0.12","0","11","0","0"
"6","21","3","0","0","11","5.1","0.12","0","11","0","0"
"6","21","4","0","0","11","5.4","0.12","0","11","0","0"
"6","21","5","319","34","12","5.7","0.12","26.384","12.42","98.888","77.548"
"6","21","6","612","64","14","5.7","0.12","48.062","14.777","193.319","168.633"
"6","21","7","0","112","15","5.3","0.12","79.188","16.34","321.928","292.685"
"6","21","8","9","204","16","5","0.12","147.706","18.585","600.776","561.653"
"6","21","9","29","309","17","5","0.12","242.132","21.23","983.887","931.188"
"6","21","10","904","112","18","5","0.12","678.668","29.896","2750.884","2635.573"
"6","21","11","916","117","19","5.1","0.12","752.77","32.021","3018.316","2893.529"
"6","21","12","237","481","19","5.2","0.12","550.929","28.379","2209.052","2112.941"
"6","21","13","903","121","19","5.3","0.12","715.337","31.077","2882.257","2762.291"
"6","21","14","883","114","18","5.3","0.12","606.267","28.247","2478.234","2372.584"
"6","21","15","847","105","18","5.4","0.12","448.739","25.437","1797.466","1715.939"
"6","21","16","781","93","17","5.5","0.12","256.412","21.045","910.577","860.475"
"6","21","17","40","141","16","5.6","0.12","92.061","17.506","376.684","345.5"
"6","21","18","0","46","14","5.6","0.12","32.5","14.53","127.721","105.359"
"6","21","19","0","0","13","5.6","0.12","0","0","0","0"
"6","21","20","0","0","12","5.6","0.12","0","12","0","0"
"6","21","21","0","0","12","5.5","0.12","0","12","0","0"
"6","21","22","0","0","12","5.5","0.12","0","12","0","0"
"6","21","23","0","0","12","5.5","0.12","0","12","0","0"
"6","22","0","0","0","12","5.7","0.12","0","12","0","0"
"6","22","1","0","0","12","5.8","0.12","0","12","0","0"
"6","22","2","0","0","11","5.6","0.12","0","11","0","0"
"6","22","3","0","0","11","5.4","0.12","0","11","0","0"
"6","22","4","0","0","11","5.3","0.12","0","11","0","0"
"6","22","5","283","37","12","5.2","0.12","28.649","12.484","107.656","86.006"
"6","22","6","594","70","13","5","0.12","52.115","13.916","211.241","185.92"
"6","22","7","2","151","14","4.7","0.12","105.127","15.919","432.44","399.28"
"6","22","8","64","280","15","4.5","0.12","220.545","19.113","902.246","852.44"
"6","22","9","96","371","16","4.5","0.12","321.795","22.002","1315.843","1251.381"
"6","22","10","64","411","17","4.5","0.12","350.46","23.526","1419.293","1351.166"
"6","22","11","932","113","18","4.6","0.12","761.163","32.04","3052.023","2926.042"
"6","22","12","938","112","18","4.5","0.12","775.404","32.493","3102.274","2974.513"
"6","22","13","937","105","18","4.5","0.12","726.583","31.587","2922.948","2801.54"
"6","22","14","916","100","17","4.7","0.12","614.96","28.211","2515.358","2408.393"
"6","22","15","878","93","17","5","0.12","453.328","24.891","1819.628","1737.316"
"6","22","16","809","86","16","5.2","0.12","258.22","20.218","916.263","865.96"
"6","22","17","697","71","15","5.2","0.12","61.207","16.034","234.016","207.888"
"6","22","18","479","48","14","5.1","0.12","36.898","14.639","145.243","122.261"
"6","22","19","0","0","13","4.8","0.12","0","0","0","0"
"6","22","20","0","0","12","4.5","0.12","0","12","0","0"
"6","22","21","0","0","12","4.2","0.12","0","12","0","0"
"6","22","22","0","0","12","3.9","0.12","0","12","0","0"
"6","22","23","0","0","11","3.6","0.12","0","11","0","0"
"6","23","0","0","0","11","3.4","0.12","0","11","0","0"
"6","23","1","0","0","11","3.5","0.12","0","11","0","0"
"6","23","2","0","0","11","3.6","0.12","0","11","0","0"
"6","23","3","0","0","11","3.8","0.12","0","11","0","0"
"6","23","4","0","0","11","4.3","0.12","0","11","0","0"
"6","23","5","336","33","12","4.6","0.12","25.676","12.468","95.839","74.607"
"6","23","6","633","62","13","4.6","0.12","46.877","13.868","189.024","164.491"
"6","23","7","0","104","14","4.4","0.12","73.79","15.402","300.337","271.859"
"6","23","8","6","193","15","4.2","0.12","139.029","17.706","566.545","528.634"
"6","23","9","56","347","16","4.2","0.12","283.65","21.511","1157.32","1098.476"
"6","23","10","312","418","17","4.2","0.12","531.463","27.329","2149.268","2055.275"
"6","23","11","911","124","18","4.4","0.12","754.459","32.294","3021.493","2896.593"
"6","23","12","915","124","18","4.5","0.12","767.906","32.352","3073.229","2946.496"
"6","23","13","905","122","18","4.5","0.12","718.257","31.43","2890.003","2769.763"
"6","23","14","891","112","17","4.6","0.12","610.485","28.276","2495.412","2389.154"
"6","23","15","392","286","17","4.7","0.12","381.135","23.91","1543.07","1470.557"
"6","23","16","806","85","16","4.7","0.12","257.519","20.483","913.353","863.153"
"6","23","17","705","69","15","4.6","0.12","60.588","16.101","228.751","202.809"
"6","23","18","475","44","14","4.3","0.12","33.878","14.651","132.824","110.281"
"6","23","19","0","0","13","3.9","0.12","0","0","0","0"
"6","23","20","0","0","12","3.7","0.12","0","12","0","0"
"6","23","21","0","0","12","3.7","0.12","0","12","0","0"
"6","23","22","0","0","12","3.6","0.12","0","12","0","0"
"6","23","23","0","0","12","3.6","0.12","0","12","0","0"
"6","24","0","0","0","12","3.6","0.12","0","12","0","0"
"6","24","1","0","0","12","3.5","0.12","0","12","0","0"
"6","24","2","0","0","12","3.4","0.12","0","12","0","0"
"6","24","3","0","0","11","3.4","0.12","0","11","0","0"
"6","24","4","0","0","11","3.7","0.12","0","11","0","0"
"6","24","5","0","11","12","4.2","0.12","7.752","12.149","27.422","8.614"
"6","24","6","46","110","14","4.5","0.12","72.721","15.366","298.434","270.023"
"6","24","7","22","175","15","4.5","0.12","123.291","17.305","502.974","467.316"
"6","24","8","95","290","16","4.5","0.12","237.98","20.435","968.274","916.128"
"6","24","9","18","275","17","4.6","0.12","207.054","20.808","838.48","790.933"
"6","24","10","937","100","18","4.9","0.12","690.184","30.253","2794.899","2678.029"
"6","24","11","950","103","19","5","0.12","766.605","32.429","3069.925","2943.309"
"6","24","12","953","103","19","5","0.12","780.078","32.663","3119.493","2991.121"
"6","24","13","949","98","19","5","0.12","730.266","31.797","2935.849","2813.984"
"6","24","14","930","93","19","5.1","0.12","618.791","29.721","2516.949","2409.928"
"6","24","15","895","86","18","5.2","0.12","456.56","25.753","1827.478","1744.887"
"6","24","16","832","79","17","5.2","0.13","264.07","21.313","933.449","882.537"
"6","24","17","732","64","16","5.1","0.13","59.033","17.001","217.914","192.357"
"6","24","18","531","43","15","4.9","0.13","33.806","15.6","131.855","109.347"
"6","24","19","0","0","13","4.6","0.13","0","0","0","0"
"6","24","20","0","0","13","4.4","0.13","0","13","0","0"
"6","24","21","0","0","12","4.1","0.13","0","12","0","0"
"6","24","22","0","0","12","3.8","0.13","0","12","0","0"
"6","24","23","0","0","12","3.6","0.13","0","12","0","0"
"6","25","0","0","0","11","3.5","0.13","0","11","0","0"
"6","25","1","0","0","11","3.6","0.13","0","11","0","0"
"6","25","2","0","0","11","3.8","0.13","0","11","0","0"
"6","25","3","0","0","11","4","0.13","0","11","0","0"
"6","25","4","0","0","11","4.3","0.13","0","11","0","0"
"6","25","5","358","32","12","4.8","0.13","25.165","12.446","93.505","72.356"
"6","25","6","656","60","14","5","0.13","50.397","14.886","202.917","177.891"
"6","25","7","15","168","16","5","0.13","118.259","18.073","481.507","446.609"
"6","25","8","869","88","18","4.8","0.13","381.899","24.753","1477.253","1407.072"
"6","25","9","914","95","19","4.8","0.13","560.151","29.074","2276.599","2178.094"
"6","25","10","931","105","20","5","0.13","692.634","32.141","2783.548","2667.08"
"6","25","11","944","108","21","5.3","0.13","768.95","33.978","3059.838","2933.58"
"6","25","12","945","108","22","5.7","0.13","781.105","34.572","3099.476","2971.813"
"6","25","13","925","113","22","6","0.13","728.647","33.339","2910.174","2789.219"
"6","25","14","905","106","22","6.3","0.13","617.556","31.308","2494.967","2388.724"
"6","25","15","872","95","21","6.5","0.13","456.497","27.685","1814.648","1732.512"
"6","25","16","822","80","20","6.4","0.13","260.414","23.707","911.658","861.519"
"6","25","17","721","65","18","6","0.13","60.346","18.918","219.215","193.611"
"6","25","18","520","43","17","5.3","0.13","33.737","17.57","130.44","107.982"
"6","25","19","0","0","15","4.8","0.13","0","0","0","0"
"6","25","20","0","0","14","4.6","0.13","0","14","0","0"
"6","25","21","0","0","14","4.4","0.13","0","14","0","0"
"6","25","22","0","0","14","4.2","0.13","0","14","0","0"
"6","25","23","0","0","13","4.1","0.13","0","13","0","0"
"6","26","0","0","0","13","4","0.13","0","13","0","0"
"6","26","1","0","0","13","4.2","0.13","0","13","0","0"
"6","26","2","0","0","13","4.5","0.13","0","13","0","0"
"6","26","3","0","0","12","4.8","0.13","0","12","0","0"
"6","26","4","0","0","12","5.2","0.13","0","12","0","0"
"6","26","5","345","32","13","5.6","0.13","25.13","13.404","92.796","71.672"
"6","26","6","647","60","15","5.8","0.13","46.27","15.739","184.815","160.43"
"6","26","7","787","77","17","5.8","0.13","175.657","19.567","550.166","512.835"
"6","26","8","866","88","18","5.6","0.13","380.594","24.099","1475.698","1405.572"
"6","26","9","913","95","20","5.6","0.13","559.548","29.12","2273.739","2175.335"
"6","26","10","919","113","21","5.8","0.13","691.21","32.006","2778.781","2662.482"
"6","26","11","931","118","21","6","0.13","767.566","32.94","3066.086","2939.606"
"6","26","12","933","119","21","6.3","0.13","781.189","32.756","3121.087","2992.658"
"6","26","13","938","109","21","6.6","0.13","735.152","31.721","2954.945","2832.404"
"6","26","14","919","104","20","6.9","0.13","624.948","28.846","2549.335","2441.166"
"6","26","15","885","97","19","7","0.13","464.516","25.461","1863.739","1779.864"
"6","26","16","827","85","18","7","0.13","266.441","21.568","944.594","893.287"
"6","26","17","716","71","17","6.9","0.13","65.464","17.904","238.976","212.672"
"6","26","18","493","49","15","6.4","0.13","38.066","15.567","149.424","126.294"
"6","26","19","0","0","13","5.9","0.13","0","0","0","0"
"6","26","20","0","0","13","5.6","0.13","0","13","0","0"
"6","26","21","0","0","13","5.3","0.13","0","13","0","0"
"6","26","22","0","0","12","5","0.13","0","12","0","0"
"6","26","23","0","0","12","4.7","0.13","0","12","0","0"
"6","27","0","0","0","12","4.6","0.13","0","12","0","0"
"6","27","1","0","0","12","4.6","0.13","0","12","0","0"
"6","27","2","0","0","11","4.5","0.13","0","11","0","0"
"6","27","3","0","0","11","4.2","0.13","0","11","0","0"
"6","27","4","0","0","11","4.1","0.13","0","11","0","0"
"6","27","5","300","34","13","4.1","0.13","26.57","13.518","98.145","76.831"
"6","27","6","617","65","14","3.6","0.13","49.496","15.056","199.007","174.12"
"6","27","7","768","82","16","3","0.13","176.364","19.805","556.934","519.363"
"6","27","8","849","94","19","2.8","0.13","379.053","28.039","1448.37","1379.212"
"6","27","9","896","103","20","3","0.13","556.991","33.051","2228.461","2131.661"
"6","27","10","922","109","21","3.6","0.13","690.277","35.689","2735.659","2620.887"
"6","27","11","933","114","22","4.3","0.13","766.419","36.722","3016.82","2892.086"
"6","27","12","932","117","22","4.8","0.13","779.595","36.006","3075.611","2948.794"
"6","27","13","915","120","21","5","0.13","728.608","33.765","2904.726","2783.964"
"6","27","14","892","116","21","5","0.13","619.419","31.864","2496.458","2390.162"
"6","27","15","852","108","20","4.9","0.13","459.693","28.108","1826.756","1744.191"
"6","27","16","785","97","19","4.6","0.13","266.688","23.722","946.051","894.693"
"6","27","17","667","81","18","4.5","0.13","67.46","19.232","244.944","218.429"
"6","27","18","432","55","16","4.4","0.13","42.242","16.801","165.827","142.115"
"6","27","19","0","0","14","4.4","0.13","0","0","0","0"
"6","27","20","0","0","13","4.3","0.13","0","13","0","0"
"6","27","21","0","0","13","4.1","0.13","0","13","0","0"
"6","27","22","0","0","12","3.9","0.13","0","12","0","0"
"6","27","23","0","0","12","3.6","0.13","0","12","0","0"
"6","28","0","0","0","12","3.3","0.13","0","12","0","0"
"6","28","1","0","0","12","3.1","0.13","0","12","0","0"
"6","28","2","0","0","11","2.9","0.13","0","11","0","0"
"6","28","3","0","0","11","2.8","0.13","0","11","0","0"
"6","28","4","0","0","11","2.9","0.13","0","11","0","0"
"6","28","5","215","38","12","3.2","0.13","27.198","12.607","100.787","79.379"
"6","28","6","541","78","14","3.2","0.13","58.031","15.32","234.986","208.824"
"6","28","7","698","102","15","3.2","0.13","176.537","18.723","575.806","537.567"
"6","28","8","791","117","17","3.4","0.13","375.765","25.121","1456.944","1387.483"
"6","28","9","845","128","18","3.7","0.13","553.268","29.595","2242.113","2144.83"
"6","28","10","868","140","19","3.9","0.13","678.823","32.809","2718.658","2604.489"
"6","28","11","883","145","20","4.2","0.13","753.707","34.677","2988.827","2865.085"
"6","28","12","885","147","20","4.4","0.13","767.635","34.54","3044.095","2918.395"
"6","28","13","894","133","20","4.4","0.13","724.718","33.734","2888.712","2768.517"
"6","28","14","871","128","19","4.3","0.13","617.117","30.869","2495.938","2389.661"
"6","28","15","829","119","18","4.1","0.13","460.504","27.048","1839.084","1756.082"
"6","28","16","760","106","17","3.9","0.13","268.55","22.253","964.734","912.714"
"6","28","17","640","87","16","3.5","0.13","71.77","17.514","263.272","236.108"
"6","28","18","415","56","14","3","0.13","42.9","15.006","169.884","146.029"
"6","28","19","0","0","13","2.5","0.13","0","0","0","0"
"6","28","20","0","0","13","2.4","0.13","0","13","0","0"
"6","28","21","0","0","13","2.4","0.13","0","13","0","0"
"6","28","22","0","0","13","2.3","0.13","0","13","0","0"
"6","28","23","0","0","13","2.1","0.13","0","13","0","0"
"6","29","0","0","0","13","1.9","0.13","0","13","0","0"
"6","29","1","0","0","13","1.7","0.13","0","13","0","0"
"6","29","2","0","0","13","1.5","0.13","0","13","0","0"
"6","29","3","0","0","13","1.5","0.13","0","13","0","0"
"6","29","4","0","0","13","1.7","0.13","0","13","0","0"
"6","29","5","216","37","13","2.1","0.13","26.525","13.721","97.425","76.137"
"6","29","6","0","71","14","2.2","0.13","50.126","15.363","202.598","177.583"
"6","29","7","223","195","15","2.2","0.13","164.538","19.371","629.346","589.21"
"6","29","8","177","293","17","2.4","0.13","272.724","24.069","1091.658","1035.14"
"6","29","9","821","136","18","2.6","0.13","547.312","31.747","2198.891","2103.139"
"6","29","10","846","147","19","3","0.13","669.967","34.692","2662.902","2550.709"
"6","29","11","861","151","19","3.4","0.13","742.702","35.287","2937.794","2815.86"
"6","29","12","860","153","19","3.7","0.13","754.283","34.792","2987.849","2864.142"
"6","29","13","856","146","19","3.9","0.13","708.922","33.415","2828.279","2710.226"
"6","29","14","827","141","18","4","0.13","608.37","30.204","2465.199","2360.011"
"6","29","15","777","134","18","4","0.13","450.846","26.988","1802.072","1720.381"
"6","29","16","686","125","17","3.9","0.13","262.402","22.151","953.47","901.849"
"6","29","17","551","102","16","3.5","0.13","80.779","17.713","302.547","273.991"
"6","29","18","314","65","14","2.9","0.13","45.676","15.089","181.426","157.161"
"6","29","19","0","0","14","2.4","0.13","0","0","0","0"
"6","29","20","0","0","14","2","0.13","0","14","0","0"
"6","29","21","0","0","14","1.7","0.13","0","14","0","0"
"6","29","22","0","0","13","1.5","0.13","0","13","0","0"
"6","29","23","0","0","13","1.4","0.13","0","13","0","0"
"6","30","0","0","0","13","1.4","0.13","0","13","0","0"
"6","30","1","0","0","13","1.4","0.13","0","13","0","0"
"6","30","2","0","0","13","1.4","0.13","0","13","0","0"
"6","30","3","0","0","13","1.4","0.13","0","13","0","0"
"6","30","4","0","0","13","1.6","0.13","0","13","0","0"
"6","30","5","160","39","13","1.9","0.13","27.669","13.782","101.525","80.091"
"6","30","6","470","87","14","2","0.13","60.767","15.718","246.28","219.717"
"6","30","7","0","104","15","2.1","0.13","74.006","17.048","299.284","270.843"
"6","30","8","0","160","16","2.3","0.13","114.392","19.035","460.892","426.725"
"6","30","9","15","259","17","2.7","0.13","194.775","21.789","784.127","738.506"
"6","30","10","17","297","18","3.2","0.13","228.036","23.143","912.638","862.464"
"6","30","11","131","477","19","3.6","0.13","470.962","28.973","1876.219","1791.901"
"6","30","12","840","167","19","3.8","0.13","764.764","34.771","3027.685","2902.567"
"6","30","13","852","149","18","3.9","0.13","709.255","32.421","2840.404","2721.922"
"6","30","14","15","273","18","3.8","0.13","207.03","22.257","831.208","783.919"
"6","30","15","5","189","17","3.7","0.13","137.863","19.882","554.629","517.14"
"6","30","16","735","98","16","5.8","0.12","257.169","19.937","931.235","880.402"
"6","30","17","731","68","15","5.9","0.12","66.379","16.004","232.019","205.961"
"6","30","18","524","46","13","5.7","0.12","35.635","13.574","140.708","117.886"
"6","30","19","0","0","12","5.4","0.12","0","0","0","0"
"6","30","20","0","0","12","5.1","0.12","0","12","0","0"
"6","30","21","0","0","12","4.8","0.12","0","12","0","0"
"6","30","22","0","0","11","4.4","0.12","0","11","0","0"
"6","30","23","0","0","11","4.1","0.12","0","11","0","0"
"7","1","0","0","0","11","4.1","0.12","0","11","0","0"
"7","1","1","0","0","11","4.1","0.12","0","11","0","0"
"7","1","2","0","0","11","4","0.12","0","11","0","0"
"7","1","3","0","0","11","3.8","0.12","0","11","0","0"
"7","1","4","0","0","11","4","0.12","0","11","0","0"
"7","1","5","366","30","12","4.6","0.12","23.515","12.426","85.794","64.918"
"7","1","6","665","57","13","5","0.12","47.611","13.837","192.146","167.501"
"7","1","7","221","195","15","4.8","0.12","163.198","17.88","628.078","587.986"
"7","1","8","882","81","16","4.4","0.12","378.872","23.062","1473.398","1403.354"
"7","1","9","925","89","17","4","0.12","559.727","28.229","2284.069","2185.299"
"7","1","10","947","96","18","3.9","0.12","695.529","32.154","2796.84","2679.901"
"7","1","11","966","95","19","3.9","0.12","775.436","34.769","3078.003","2951.101"
"7","1","12","972","92","19","4.1","0.12","790.357","34.614","3137.552","3008.54"
"7","1","13","958","94","19","4.5","0.12","739.373","32.828","2960.985","2838.229"
"7","1","14","940","89","19","4.8","0.12","628.31","30.308","2550.445","2442.236"
"7","1","15","906","82","18","5","0.12","465.367","26.108","1866.466","1782.493"
"7","1","16","853","71","17","5","0.12","268.705","21.505","953.344","901.727"
"7","1","17","751","60","16","4.8","0.12","62.037","17.061","208.344","183.125"
"7","1","18","553","41","15","4.5","0.12","34.973","15.654","136.696","114.017"
"7","1","19","0","0","13","4.3","0.12","0","0","0","0"
"7","1","20","0","0","13","4","0.12","0","13","0","0"
"7","1","21","0","0","12","3.7","0.12","0","12","0","0"
"7","1","22","0","0","12","3.4","0.12","0","12","0","0"
"7","1","23","0","0","12","3.2","0.12","0","12","0","0"
"7","2","0","0","0","12","3.2","0.12","0","12","0","0"
"7","2","1","0","0","11","3.3","0.12","0","11","0","0"
"7","2","2","0","0","11","3.2","0.12","0","11","0","0"
"7","2","3","0","0","11","3.1","0.12","0","11","0","0"
"7","2","4","0","0","11","3","0.12","0","11","0","0"
"7","2","5","226","32","12","3","0.12","23.029","12.53","83.65","62.85"
"7","2","6","641","57","14","2.9","0.12","47.414","15.133","190.291","165.712"
"7","2","7","776","74","16","3","0.12","169.725","19.642","527.864","491.323"
"7","2","8","843","88","18","3.2","0.12","370.937","26.269","1426.222","1357.85"
"7","2","9","884","98","19","3.3","0.12","546.033","31.182","2201.999","2106.137"
"7","2","10","911","104","21","3.5","0.12","679.298","35.682","2693.396","2580.122"
"7","2","11","923","108","22","3.8","0.12","755.626","37.593","2965.461","2842.547"
"7","2","12","924","110","22","4.2","0.12","770.324","37.004","3028.459","2903.313"
"7","2","13","906","115","22","4.5","0.12","721.296","35.488","2857.241","2738.161"
"7","2","14","886","110","22","4.7","0.12","614.646","33.205","2465.125","2359.94"
"7","2","15","851","101","21","4.8","0.12","457.738","29.184","1815.6","1733.43"
"7","2","16","804","84","20","4.7","0.12","265.243","24.634","936.758","885.729"
"7","2","17","701","69","19","4.6","0.12","68.29","20.205","230.984","204.963"
"7","2","18","498","46","18","4.2","0.12","35.491","18.692","136.979","114.29"
"7","2","19","0","0","16","3.8","0.12","0","0","0","0"
"7","2","20","0","0","15","3.7","0.12","0","15","0","0"
"7","2","21","0","0","14","3.6","0.12","0","14","0","0"
"7","2","22","0","0","14","3.5","0.12","0","14","0","0"
"7","2","23","0","0","13","3.4","0.12","0","13","0","0"
"7","3","0","0","0","13","3.4","0.12","0","13","0","0"
"7","3","1","0","0","13","3.5","0.12","0","13","0","0"
"7","3","2","0","0","13","3.7","0.12","0","13","0","0"
"7","3","3","0","0","12","3.8","0.12","0","12","0","0"
"7","3","4","0","0","12","4.1","0.12","0","12","0","0"
"7","3","5","400","26","13","4.3","0.12","22.401","13.422","80.515","59.826"
"7","3","6","688","50","15","4.2","0.12","42.496","15.831","169.041","145.215"
"7","3","7","50","187","17","4.2","0.12","133.493","19.594","535.691","498.873"
"7","3","8","93","285","18","4.1","0.12","234.105","22.611","944.473","893.171"
"7","3","9","226","370","20","4","0.12","395.506","27.914","1592.603","1518.335"
"7","3","10","91","426","21","4","0.12","380.335","28.595","1514.621","1443.116"
"7","3","11","198","478","21","4","0.12","519.365","31.37","2056.607","1965.897"
"7","3","12","138","485","22","4.1","0.12","485.286","31.547","1914.533","1828.857"
"7","3","13","207","460","21","4.3","0.12","502.368","30.619","1997.215","1908.609"
"7","3","14","176","409","21","4.5","0.12","415.362","28.747","1664.227","1587.42"
"7","3","15","888","89","20","4.6","0.12","465.738","28.548","1852.857","1769.367"
"7","3","16","833","79","19","4.6","0.12","272.372","23.821","965.347","913.305"
"7","3","17","729","66","18","4.4","0.12","67.883","19.221","225.142","199.328"
"7","3","18","520","45","16","4.1","0.12","34.873","16.689","135.653","113.01"
"7","3","19","0","0","15","3.8","0.12","0","0","0","0"
"7","3","20","0","0","14","3.7","0.12","0","14","0","0"
"7","3","21","0","0","14","3.8","0.12","0","14","0","0"
"7","3","22","0","0","13","3.8","0.12","0","13","0","0"
"7","3","23","0","0","13","3.8","0.12","0","13","0","0"
"7","4","0","0","0","13","3.8","0.12","0","13","0","0"
"7","4","1","0","0","12","3.8","0.12","0","12","0","0"
"7","4","2","0","0","12","3.7","0.12","0","12","0","0"
"7","4","3","0","0","12","3.6","0.12","0","12","0","0"
"7","4","4","0","0","12","3.6","0.12","0","12","0","0"
"7","4","5","341","29","13","3.4","0.12","22.695","13.488","81.226","60.511"
"7","4","6","647","58","15","3","0.12","48.26","16.134","193.008","168.333"
"7","4","7","785","75","17","2.7","0.12","171.961","20.887","532.736","496.023"
"7","4","8","862","87","19","2.5","0.12","377.345","28.494","1439.011","1370.185"
"7","4","9","908","95","22","2.5","0.12","557.161","36.26","2203.797","2107.872"
"7","4","10","931","103","23","2.5","0.12","692.947","40.73","2693.216","2579.948"
"7","4","11","944","107","24","2.8","0.12","771.919","42.704","2968.089","2845.082"
"7","4","12","946","109","25","3.5","0.12","788.015","42.017","3036.601","2911.166"
"7","4","13","929","113","25","4.1","0.12","738.125","39.587","2877.035","2757.255"
"7","4","14","906","110","24","4.4","0.12","629.006","35.935","2496.31","2390.02"
"7","4","15","864","105","23","4.4","0.12","469.025","31.845","1843.907","1760.734"
"7","4","16","794","95","22","4.3","0.12","273.784","27.061","966.54","914.455"
"7","4","17","673","80","21","4","0.12","72.632","22.39","242.263","215.843"
"7","4","18","439","54","18","3.6","0.12","41.198","18.877","160.075","136.567"
"7","4","19","0","0","16","3.4","0.12","0","0","0","0"
"7","4","20","0","0","15","3.3","0.12","0","15","0","0"
"7","4","21","0","0","15","3.2","0.12","0","15","0","0"
"7","4","22","0","0","14","3","0.12","0","14","0","0"
"7","4","23","0","0","14","2.8","0.12","0","14","0","0"
"7","5","0","0","0","13","2.5","0.12","0","13","0","0"
"7","5","1","0","0","13","2","0.12","0","13","0","0"
"7","5","2","0","0","13","1.6","0.12","0","13","0","0"
"7","5","3","0","0","13","1.4","0.12","0","13","0","0"
"7","5","4","0","0","13","1.3","0.12","0","13","0","0"
"7","5","5","30","32","13","1.3","0.12","22.384","13.718","79.687","59.027"
"7","5","6","544","74","15","1.3","0.12","54.801","16.805","220.015","194.383"
"7","5","7","149","198","17","1.5","0.12","154.697","21.789","598.53","559.486"
"7","5","8","798","108","20","1.6","0.12","370.976","31.196","1404.084","1336.496"
"7","5","9","848","119","22","1.8","0.12","545.073","38.008","2139.447","2045.802"
"7","5","10","827","157","23","2.2","0.12","676.329","41.306","2618.07","2507.466"
"7","5","11","842","163","24","2.7","0.12","753.771","42.58","2895.339","2774.91"
