"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","4.5"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","0"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"8","3","22","0","0","14","3.6","0.13","0","14","0","0"
"8","3","23","0","0","13","3.5","0.13","0","13","0","0"
"8","4","0","0","0","13","3.3","0.13","0","13","0","0"
"8","4","1","0","0","13","3.1","0.13","0","13","0","0"
"8","4","2","0","0","12","3","0.13","0","12","0","0"
"8","4","3","0","0","12","2.9","0.13","0","12","0","0"
"8","4","4","0","0","12","2.6","0.13","0","12","0","0"
"8","4","5","113","13","13","2.4","0.13","16.83","13.334","33.507","14.484"
"8","4","6","79","83","15","2","0.13","100.901","17.817","395.056","363.222"
"8","4","7","49","163","17","1.9","0.13","183.565","22.279","746.475","702.189"
"8","4","8","55","247","19","2.2","0.13","279.824","26.56","1123.546","1065.898"
"8","4","9","78","337","20","2.8","0.13","395.154","29.537","1567.17","1493.803"
"8","4","10","269","406","21","3.2","0.13","636.202","35.36","2486.384","2380.445"
"8","4","11","277","436","22","3.4","0.13","690.804","37.088","2673.931","2561.347"
"8","4","12","880","144","22","3.4","0.13","965.459","43.186","3700.812","3551.841"
"8","4","13","213","442","22","3.6","0.13","632.772","35.393","2461.758","2356.692"
"8","4","14","192","390","21","3.8","0.13","545.316","32.213","2154.398","2060.223"
"8","4","15","28","259","20","4.1","0.13","278.02","25.473","1112.242","1054.995"
"8","4","16","3","160","19","4.3","0.12","161.547","22.101","650.053","609.183"
"8","4","17","0","98","18","4.5","0.12","98","19.836","394.847","363.02"
"8","4","18","365","40","16","4.4","0.12","88.505","17.536","270.242","242.831"
"8","4","19","0","0","14","4.2","0.12","0","14","0","0"
"8","4","20","0","0","14","4.1","0.12","0","14","0","0"
"8","4","21","0","0","13","4.1","0.12","0","13","0","0"
"8","4","22","0","0","13","4","0.12","0","13","0","0"
"8","4","23","0","0","13","3.9","0.12","0","13","0","0"
"8","5","0","0","0","13","3.7","0.12","0","13","0","0"
"8","5","1","0","0","13","3.7","0.12","0","13","0","0"
"8","5","2","0","0","12","3.8","0.12","0","12","0","0"
"8","5","3","0","0","12","3.7","0.12","0","12","0","0"
"8","5","4","0","0","12","3.8","0.12","0","12","0","0"
"8","5","5","107","12","13","4.2","0.12","15.365","13.229","30.617","11.696"
"8","5","6","563","52","14","4.6","0.12","178.255","17.156","640.233","599.711"
"8","5","7","0","35","15","4.4","0.12","35","15.664","136.857","114.171"
"8","5","8","0","154","16","4.3","0.12","154","18.951","622.56","582.665"
"8","5","9","9","215","17","4.5","0.12","221.694","21.123","891.075","841.665"
"8","5","10","16","282","17","4.6","0.12","295.666","22.417","1185.071","1125.243"
"8","5","11","43","396","18","4.8","0.12","435.484","25.768","1734.983","1655.669"
"8","5","12","15","286","18","5","0.12","299.976","23.213","1194.104","1133.956"
"8","5","13","18","304","18","5.1","0.12","320.088","23.497","1277.606","1214.5"
"8","5","14","8","206","17","5.2","0.12","212.455","20.608","851.194","803.196"
"8","5","15","2","168","17","5.2","0.12","169.354","19.882","680.511","638.562"
"8","5","16","0","106","16","5.3","0.12","106","17.788","427.291","394.314"
"8","5","17","0","45","15","5.3","0.12","45","15.761","178.588","154.424"
"8","5","18","385","36","13","5.1","0.12","85.94","14.348","258.651","231.65"
"8","5","19","0","0","13","4.9","0.12","0","13","0","0"
"8","5","20","0","0","13","4.8","0.12","0","13","0","0"
"8","5","21","0","0","13","4.8","0.12","0","13","0","0"
"8","5","22","0","0","13","4.7","0.12","0","13","0","0"
"8","5","23","0","0","13","4.7","0.12","0","13","0","0"
"8","6","0","0","0","13","4.7","0.12","0","13","0","0"
"8","6","1","0","0","13","4.6","0.12","0","13","0","0"
"8","6","2","0","0","13","4.6","0.12","0","13","0","0"
"8","6","3","0","0","13","4.4","0.12","0","13","0","0"
"8","6","4","0","0","13","4.2","0.12","0","13","0","0"
"8","6","5","79","12","13","4.2","0.12","14.291","13.22","29.996","11.097"
"8","6","6","525","55","14","4.2","0.12","171.49","17.209","616.683","576.996"
"8","6","7","0","101","14","4","0.12","101","16.026","412.202","379.76"
"8","6","8","0","109","15","3.6","0.12","109","17.312","438.037","404.679"
"8","6","9","13","239","16","3.5","0.12","248.647","21.343","1002.455","949.098"
"8","6","10","30","337","17","3.5","0.12","362.573","24.779","1448.675","1379.506"
"8","6","11","35","380","17","3.7","0.12","412.078","25.568","1640.654","1564.683"
"8","6","12","128","464","18","4","0.12","583.036","29.611","2306.241","2206.685"
"8","6","13","176","443","18","4.1","0.12","599.962","29.792","2381.869","2279.634"
"8","6","14","172","389","17","4.2","0.12","527.407","27.235","2122.262","2029.226"
"8","6","15","265","298","16","4.3","0.12","476.743","25.156","1955.481","1868.354"
"8","6","16","243","211","15","4.3","0.12","334.968","21.453","1400.159","1332.71"
"8","6","17","678","63","14","4.4","0.12","281.974","19.28","1121.934","1064.344"
"8","6","18","384","37","14","4.5","0.12","85.549","15.448","255.396","228.51"
"8","6","19","0","0","13","4.5","0.12","0","13","0","0"
"8","6","20","0","0","13","4.6","0.12","0","13","0","0"
"8","6","21","0","0","13","4.5","0.12","0","13","0","0"
"8","6","22","0","0","13","4.5","0.12","0","13","0","0"
"8","6","23","0","0","13","4.4","0.12","0","13","0","0"
"8","7","0","0","0","13","4.3","0.12","0","13","0","0"
"8","7","1","0","0","13","4.1","0.12","0","13","0","0"
"8","7","2","0","0","13","3.9","0.12","0","13","0","0"
"8","7","3","0","0","12","3.6","0.12","0","12","0","0"
"8","7","4","0","0","12","3.2","0.12","0","12","0","0"
"8","7","5","0","13","13","3.3","0.12","13","13.248","31.452","12.502"
"8","7","6","533","54","14","3.4","0.12","170.995","17.598","611.02","571.533"
"8","7","7","0","118","15","3.4","0.12","118","17.591","481.417","446.523"
"8","7","8","813","94","16","3.3","0.12","574.545","28.882","2382.038","2279.797"
"8","7","9","126","348","17","3.3","0.12","441.275","26.804","1777.591","1696.767"
"8","7","10","41","358","18","3.5","0.12","392.879","26.431","1563.667","1490.424"
"8","7","11","139","456","19","3.7","0.12","583.156","31.143","2296.004","2196.811"
"8","7","12","935","107","19","3.9","0.12","974.811","38.837","3807.958","3655.191"
"8","7","13","917","111","19","4","0.12","926.977","37.6","3647.574","3500.49"
"8","7","14","900","103","18","4.1","0.12","825.222","34.344","3308.44","3173.373"
"8","7","15","863","93","17","4.4","0.12","672.94","29.811","2768.78","2652.835"
"8","7","16","805","78","16","4.6","0.12","486.423","25.037","2052.748","1962.175"
"8","7","17","678","62","15","4.6","0.12","278.87","20.08","1103.232","1046.304"
"8","7","18","401","34","13","4.4","0.12","83.356","14.416","243.47","217.007"
"8","7","19","0","0","13","4.3","0.12","0","13","0","0"
"8","7","20","0","0","13","4.2","0.12","0","13","0","0"
"8","7","21","0","0","13","4.1","0.12","0","13","0","0"
"8","7","22","0","0","13","4.1","0.12","0","13","0","0"
"8","7","23","0","0","13","4","0.12","0","13","0","0"
"8","8","0","0","0","12","3.9","0.12","0","12","0","0"
"8","8","1","0","0","12","3.7","0.12","0","12","0","0"
"8","8","2","0","0","12","3.5","0.12","0","12","0","0"
"8","8","3","0","0","12","3.2","0.12","0","12","0","0"
"8","8","4","0","0","12","2.9","0.12","0","12","0","0"
"8","8","5","0","12","12","2.9","0.12","12","12.244","29.064","10.199"
"8","8","6","542","52","13","2.8","0.12","169.673","16.936","604.188","564.943"
"8","8","7","0","73","15","2.6","0.12","73","16.834","293.214","264.989"
"8","8","8","0","124","16","2.6","0.12","124","19.105","497.249","461.793"
"8","8","9","4","177","17","2.7","0.12","179.954","21.414","717.427","674.17"
"8","8","10","12","251","18","2.9","0.12","261.187","24.178","1036.087","981.538"
"8","8","11","21","328","19","3.1","0.12","347.173","26.933","1368.803","1302.464"
"8","8","12","19","324","19","3.3","0.12","341.599","26.554","1347.188","1281.616"
"8","8","13","22","323","19","3.5","0.12","342.531","26.344","1355.099","1289.246"
"8","8","14","34","323","19","3.8","0.12","350.206","26.186","1395.094","1327.824"
"8","8","15","23","247","18","3.9","0.12","262.397","23.317","1057.308","1002.007"
"8","8","16","0","125","17","3.8","0.12","125","19.577","503.671","467.988"
"8","8","17","0","78","16","3.7","0.12","78","17.637","314.322","285.349"
"8","8","18","371","35","15","3.4","0.12","79.385","16.565","230.774","204.761"
"8","8","19","0","0","14","3.3","0.12","0","14","0","0"
"8","8","20","0","0","13","3.2","0.12","0","13","0","0"
"8","8","21","0","0","13","3","0.12","0","13","0","0"
"8","8","22","0","0","13","2.7","0.12","0","13","0","0"
"8","8","23","0","0","12","2.5","0.12","0","12","0","0"
"8","9","0","0","0","12","2.4","0.12","0","12","0","0"
"8","9","1","0","0","12","2.3","0.12","0","12","0","0"
"8","9","2","0","0","12","2.3","0.12","0","12","0","0"
"8","9","3","0","0","12","2.3","0.12","0","12","0","0"
"8","9","4","0","0","12","2.4","0.12","0","12","0","0"
"8","9","5","0","11","13","2.6","0.12","11","13.236","26.4","7.628"
"8","9","6","552","49","14","2.7","0.12","167.509","17.945","589.566","550.839"
"8","9","7","0","78","16","2.2","0.12","78","18.113","312.508","283.598"
"8","9","8","0","133","17","2","0.12","133","20.735","531.271","494.61"
"8","9","9","18","257","19","2.1","0.12","270.259","26.422","1071.325","1015.527"
"8","9","10","60","382","20","2.5","0.12","432.829","31","1697.521","1619.536"
"8","9","11","132","454","21","2.9","0.12","574.276","34.595","2229.932","2133.08"
"8","9","12","181","465","21","3.3","0.12","632.302","35.015","2456.587","2351.704"
"8","9","13","110","433","21","3.7","0.12","530.422","32.045","2079.334","1987.819"
"8","9","14","872","113","21","4","0.12","808.693","37.246","3205.105","3073.7"
"8","9","15","92","299","20","4.2","0.12","360.344","27.003","1449.36","1380.168"
"8","9","16","11","171","19","4.3","0.12","176.517","22.39","712.935","669.837"
"8","9","17","0","87","18","4.3","0.12","87","19.675","349.161","318.952"
"8","9","18","346","35","16","4.1","0.12","75.178","17.336","217.615","192.068"
"8","9","19","0","0","15","3.9","0.12","0","15","0","0"
"8","9","20","0","0","14","3.6","0.12","0","14","0","0"
"8","9","21","0","0","14","3.4","0.12","0","14","0","0"
"8","9","22","0","0","13","3.1","0.12","0","13","0","0"
"8","9","23","0","0","13","2.9","0.12","0","13","0","0"
"8","10","0","0","0","12","2.9","0.12","0","12","0","0"
"8","10","1","0","0","12","2.8","0.12","0","12","0","0"
"8","10","2","0","0","12","2.8","0.12","0","12","0","0"
"8","10","3","0","0","12","2.9","0.12","0","12","0","0"
"8","10","4","0","0","12","2.8","0.12","0","12","0","0"
"8","10","5","0","0","13","2.9","0.12","0","0","0","0"
"8","10","6","26","74","14","2.8","0.12","79.519","15.919","315.95","286.919"
"8","10","7","209","162","16","2.3","0.12","247.028","22.561","1011.955","958.262"
"8","10","8","852","79","18","2.1","0.12","577.545","34.037","2350.258","2249.143"
"8","10","9","906","87","19","2.2","0.12","752.67","39.441","2972.074","2848.925"
"8","10","10","930","96","20","2.5","0.12","882.141","42.598","3414.189","3275.375"
"8","10","11","946","100","21","2.9","0.12","960.203","43.892","3680.775","3532.514"
"8","10","12","948","101","22","3.6","0.12","975.367","42.762","3752.68","3601.872"
"8","10","13","929","106","21","4.3","0.12","926.747","38.828","3630.917","3484.423"
"8","10","14","906","101","20","4.9","0.12","821.618","34.615","3292.216","3157.724"
"8","10","15","864","93","20","5.3","0.12","666.75","31.308","2728.825","2614.296"
"8","10","16","804","77","19","5.6","0.12","477.785","26.834","1998.94","1910.273"
"8","10","17","671","61","17","5.6","0.12","269.062","21.318","1050.64","995.576"
"8","10","18","367","33","16","5.2","0.12","74.301","17.129","209.378","184.123"
"8","10","19","0","0","14","4.7","0.12","0","14","0","0"
"8","10","20","0","0","13","4.2","0.12","0","13","0","0"
"8","10","21","0","0","13","3.9","0.12","0","13","0","0"
"8","10","22","0","0","13","3.7","0.12","0","13","0","0"
"8","10","23","0","0","13","3.6","0.12","0","13","0","0"
"8","11","0","0","0","12","3.5","0.12","0","12","0","0"
"8","11","1","0","0","12","3.5","0.12","0","12","0","0"
"8","11","2","0","0","12","3.5","0.12","0","12","0","0"
"8","11","3","0","0","12","3.5","0.12","0","12","0","0"
"8","11","4","0","0","12","3.7","0.12","0","12","0","0"
"8","11","5","0","0","13","4.2","0.12","0","0","0","0"
"8","11","6","573","47","14","4.7","0.12","167.225","16.897","584.495","545.948"
"8","11","7","0","88","15","4.7","0.12","88","16.604","356.621","326.149"
"8","11","8","23","215","16","4.7","0.12","228.412","20.151","933.901","882.973"
"8","11","9","68","325","17","4.7","0.12","374.832","23.797","1518.976","1447.317"
"8","11","10","931","100","18","4.7","0.12","885.245","34.148","3542.54","3399.178"
"8","11","11","949","102","19","4.8","0.12","963.111","36.326","3804.904","3652.245"
"8","11","12","954","101","19","4.8","0.12","978.949","36.608","3859.96","3705.351"
"8","11","13","942","102","18","4.9","0.12","932.119","34.56","3714.428","3564.975"
"8","11","14","923","94","18","4.9","0.12","825.833","32.691","3335.345","3199.325"
"8","11","15","887","85","17","4.9","0.12","671.546","28.973","2775.123","2658.954"
"8","11","16","816","75","16","4.9","0.12","479.233","24.559","2021.806","1932.329"
"8","11","17","688","58","15","4.8","0.12","268.985","19.758","1052.82","997.678"
"8","11","18","393","31","14","4.5","0.12","73.797","15.21","203.089","178.057"
"8","11","19","0","0","13","4.3","0.12","0","13","0","0"
"8","11","20","0","0","13","4.1","0.12","0","13","0","0"
"8","11","21","0","0","13","4","0.12","0","13","0","0"
"8","11","22","0","0","13","3.9","0.12","0","13","0","0"
"8","11","23","0","0","12","3.6","0.12","0","12","0","0"
"8","12","0","0","0","12","3.4","0.12","0","12","0","0"
"8","12","1","0","0","12","3.4","0.12","0","12","0","0"
"8","12","2","0","0","12","3.6","0.12","0","12","0","0"
"8","12","3","0","0","11","3.7","0.12","0","11","0","0"
"8","12","4","0","0","11","3.9","0.12","0","11","0","0"
"8","12","5","0","0","12","4.5","0.12","0","0","0","0"
"8","12","6","593","45","13","5","0.12","167.967","15.793","585.228","546.655"
"8","12","7","0","127","15","4.8","0.12","127","17.285","520.545","484.264"
"8","12","8","5","177","16","4.4","0.12","179.905","19.402","731.076","687.335"
"8","12","9","23","270","17","4.2","0.12","286.811","22.561","1157.173","1098.334"
"8","12","10","99","402","18","4.3","0.12","485.312","27.274","1939.648","1853.082"
"8","12","11","962","97","19","4.6","0.12","968.017","36.878","3816.835","3663.754"
"8","12","12","965","98","19","4.9","0.12","984.046","36.475","3882.601","3727.189"
"8","12","13","952","99","19","5","0.12","935.736","35.417","3717.136","3567.587"
"8","12","14","934","92","19","4.9","0.12","830.155","33.769","3339.54","3203.371"
"8","12","15","897","84","18","4.7","0.12","674.584","30.342","2773.826","2657.702"
"8","12","16","838","70","17","4.6","0.12","482.46","25.958","2024.256","1934.692"
"8","12","17","711","55","16","4.5","0.12","270.551","20.973","1049.859","994.822"
"8","12","18","413","29","15","4.3","0.12","72.433","16.203","192.027","167.386"
"8","12","19","0","0","13","4.1","0.12","0","13","0","0"
"8","12","20","0","0","13","3.8","0.12","0","13","0","0"
"8","12","21","0","0","13","3.6","0.12","0","13","0","0"
"8","12","22","0","0","12","3.5","0.12","0","12","0","0"
"8","12","23","0","0","12","3.4","0.12","0","12","0","0"
"8","13","0","0","0","12","3.3","0.12","0","12","0","0"
"8","13","1","0","0","11","3.3","0.12","0","11","0","0"
"8","13","2","0","0","11","3.3","0.12","0","11","0","0"
"8","13","3","0","0","11","3.3","0.12","0","11","0","0"
"8","13","4","0","0","11","3.3","0.12","0","11","0","0"
"8","13","5","0","0","12","3.7","0.12","0","0","0","0"
"8","13","6","618","42","14","4.1","0.12","168.621","17.152","578.859","540.512"
"8","13","7","13","140","16","3.8","0.12","145.202","19","593.834","554.956"
"8","13","8","11","193","17","3.2","0.12","199.369","21.507","806.763","760.34"
"8","13","9","102","337","18","2.8","0.12","411.35","27.934","1646.921","1570.728"
"8","13","10","955","91","19","2.7","0.12","892.804","41.063","3478.334","3337.247"
"8","13","11","975","89","20","2.8","0.12","969.825","43.529","3725.256","3575.419"
"8","13","12","981","87","21","3","0.12","985.621","44.104","3774.106","3622.538"
"8","13","13","967","89","21","3.4","0.12","936.628","41.581","3632.777","3486.217"
"8","13","14","950","82","20","3.7","0.12","830.294","37.444","3294.294","3159.728"
"8","13","15","913","74","19","3.9","0.12","672.431","32.744","2741.353","2626.38"
"8","13","16","852","63","18","4","0.12","479.57","27.674","1998.27","1909.627"
"8","13","17","731","49","17","3.9","0.12","268.001","22.35","1028.854","974.561"
"8","13","18","444","26","15","3.8","0.12","71.007","16.239","179.481","155.285"
"8","13","19","0","0","14","3.6","0.12","0","14","0","0"
"8","13","20","0","0","13","3.3","0.12","0","13","0","0"
"8","13","21","0","0","13","2.9","0.12","0","13","0","0"
"8","13","22","0","0","13","2.8","0.12","0","13","0","0"
"8","13","23","0","0","12","2.8","0.12","0","12","0","0"
"8","14","0","0","0","12","2.8","0.12","0","12","0","0"
"8","14","1","0","0","12","2.7","0.12","0","12","0","0"
"8","14","2","0","0","12","2.7","0.12","0","12","0","0"
"8","14","3","0","0","11","2.8","0.12","0","11","0","0"
"8","14","4","0","0","11","2.8","0.12","0","11","0","0"
"8","14","5","0","0","12","3","0.12","0","0","0","0"
"8","14","6","628","40","14","3","0.12","167.109","17.693","567.993","530.031"
"8","14","7","0","121","16","2.6","0.12","121","19.041","491.679","456.421"
"8","14","8","19","206","18","2.4","0.12","216.961","23.641","873.653","824.86"
"8","14","9","28","279","19","2.6","0.12","299.354","26.482","1191.412","1131.36"
"8","14","10","66","382","20","2.9","0.12","437.281","30.354","1721.215","1642.389"
"8","14","11","58","411","21","3.2","0.12","463.278","31.422","1810.495","1728.506"
"8","14","12","50","407","22","3.5","0.12","452.691","31.707","1764.454","1684.097"
"8","14","13","41","365","22","3.9","0.12","400.839","30.096","1571.206","1497.696"
"8","14","14","257","367","21","4.1","0.12","568.737","32.208","2257.064","2159.251"
"8","14","15","860","85","20","4.3","0.12","646.098","32.475","2634.988","2523.784"
"8","14","16","804","68","19","4.4","0.12","458.416","27.741","1906.147","1820.768"
"8","14","17","674","53","18","4.3","0.12","252.464","22.76","965.154","913.119"
"8","14","18","371","27","16","4.1","0.12","63.171","17.065","161.314","137.762"
"8","14","19","0","0","15","3.9","0.12","0","15","0","0"
"8","14","20","0","0","14","3.7","0.12","0","14","0","0"
"8","14","21","0","0","14","3.5","0.12","0","14","0","0"
"8","14","22","0","0","14","3.4","0.12","0","14","0","0"
"8","14","23","0","0","14","3.3","0.12","0","14","0","0"
"8","15","0","0","0","13","3.2","0.12","0","13","0","0"
"8","15","1","0","0","13","3.2","0.12","0","13","0","0"
"8","15","2","0","0","13","3.2","0.12","0","13","0","0"
"8","15","3","0","0","13","3.3","0.12","0","13","0","0"
"8","15","4","0","0","13","3.4","0.12","0","13","0","0"
"8","15","5","0","0","13","3.8","0.12","0","0","0","0"
"8","15","6","578","42","15","4.3","0.12","157.542","17.859","535.364","498.558"
"8","15","7","0","116","16","4.2","0.12","116","18.262","472.173","437.606"
"8","15","8","44","232","18","4","0.12","257.291","23.15","1045.559","990.675"
"8","15","9","66","321","19","4","0.12","368.843","26.364","1479.946","1409.669"
"8","15","10","174","409","20","4.1","0.12","554.389","30.906","2196.648","2100.976"
"8","15","11","352","410","21","4.4","0.12","726.534","34.72","2848.831","2730.049"
"8","15","12","350","418","21","4.6","0.12","737.041","34.546","2889.844","2769.61"
"8","15","13","948","97","21","4.7","0.12","923.302","37.836","3635.304","3488.655"
"8","15","14","928","91","20","4.9","0.12","816.877","34.535","3278.288","3144.289"
"8","15","15","889","83","20","4.9","0.12","660.272","31.774","2701.459","2587.899"
"8","15","16","839","65","19","4.8","0.12","469.547","27.489","1954.2","1867.119"
"8","15","17","714","50","18","4.5","0.12","258.644","22.738","984.468","931.748"
"8","15","18","409","25","16","4","0.12","63.268","17.054","153.086","129.826"
"8","15","19","0","0","15","3.6","0.12","0","15","0","0"
"8","15","20","0","0","14","3.6","0.12","0","14","0","0"
"8","15","21","0","0","14","3.4","0.12","0","14","0","0"
"8","15","22","0","0","14","3.1","0.12","0","14","0","0"
"8","15","23","0","0","14","2.9","0.12","0","14","0","0"
"8","16","0","0","0","13","2.8","0.12","0","13","0","0"
"8","16","1","0","0","13","2.9","0.12","0","13","0","0"
"8","16","2","0","0","13","3.2","0.12","0","13","0","0"
"8","16","3","0","0","13","3.5","0.12","0","13","0","0"
"8","16","4","0","0","13","3.8","0.12","0","13","0","0"
"8","16","5","0","0","14","4.4","0.12","0","0","0","0"
"8","16","6","587","41","15","5","0.12","156.868","17.59","530.137","493.516"
"8","16","7","0","125","17","5.3","0.12","125","19.113","508.54","472.684"
"8","16","8","23","211","18","5.5","0.12","224.171","21.688","911.23","861.105"
"8","16","9","47","305","20","5.4","0.12","338.973","25.63","1359.99","1293.964"
"8","16","10","949","88","21","5.4","0.12","878.997","35.692","3500.244","3358.381"
"8","16","11","967","90","21","5.5","0.12","957.484","36.801","3779.597","3627.835"
"8","16","12","974","90","21","5.6","0.12","975.584","36.908","3846.02","3691.904"
"8","16","13","963","92","21","5.8","0.12","928.913","35.808","3687.603","3539.1"
"8","16","14","947","87","20","6","0.12","825.045","32.876","3333.481","3197.527"
"8","16","15","912","79","20","6.1","0.12","668.323","30.337","2751.042","2635.726"
"8","16","16","851","66","19","6","0.12","473.365","26.408","1977.016","1889.126"
"8","16","17","717","52","17","5.8","0.12","258.802","21.033","988.808","935.935"
"8","16","18","393","26","16","5.3","0.12","61.201","16.853","146.138","123.124"
"8","16","19","0","0","14","4.9","0.12","0","14","0","0"
"8","16","20","0","0","14","4.6","0.12","0","14","0","0"
"8","16","21","0","0","14","4.4","0.12","0","14","0","0"
"8","16","22","0","0","13","4.2","0.12","0","13","0","0"
"8","16","23","0","0","13","4.2","0.12","0","13","0","0"
"8","17","0","0","0","13","4.3","0.12","0","13","0","0"
"8","17","1","0","0","12","4.5","0.12","0","12","0","0"
"8","17","2","0","0","12","4.6","0.12","0","12","0","0"
"8","17","3","0","0","12","4.7","0.12","0","12","0","0"
"8","17","4","0","0","12","4.6","0.12","0","12","0","0"
"8","17","5","0","0","13","4.9","0.12","0","0","0","0"
"8","17","6","564","46","14","5.2","0.12","155.908","16.515","531.559","494.888"
"8","17","7","774","66","16","4.9","0.12","368.64","22.529","1512.825","1441.384"
"8","17","8","875","77","18","4.5","0.12","576.189","28.843","2395.476","2292.759"
"8","17","9","928","86","19","4.3","0.12","754.851","33.559","3053.558","2927.522"
"8","17","10","955","92","21","4.3","0.12","885.987","38.059","3495.003","3353.325"
"8","17","11","968","95","22","4.3","0.12","961.247","40.491","3738.95","3588.628"
"8","17","12","969","97","23","4.5","0.12","975.73","41.262","3780.241","3628.456"
"8","17","13","956","97","23","4.9","0.12","925.321","39.444","3621.032","3474.888"
"8","17","14","931","92","23","5.3","0.12","814.861","36.797","3242.328","3109.604"
"8","17","15","887","85","22","5.4","0.12","655.297","32.986","2669.241","2556.823"
"8","17","16","815","73","21","5.4","0.12","460.227","28.718","1901.831","1816.605"
"8","17","17","669","57","19","5.5","0.12","247.365","22.991","935.996","884.994"
"8","17","18","321","27","17","5.5","0.12","54.311","17.744","130.048","107.604"
"8","17","19","0","0","15","5.5","0.12","0","15","0","0"
"8","17","20","0","0","14","5.3","0.12","0","14","0","0"
"8","17","21","0","0","14","5","0.12","0","14","0","0"
"8","17","22","0","0","14","4.6","0.12","0","14","0","0"
"8","17","23","0","0","13","4.3","0.12","0","13","0","0"
"8","18","0","0","0","13","4.3","0.12","0","13","0","0"
"8","18","1","0","0","13","4.4","0.12","0","13","0","0"
"8","18","2","0","0","13","4.3","0.12","0","13","0","0"
"8","18","3","0","0","13","4.3","0.12","0","13","0","0"
"8","18","4","0","0","13","4.3","0.12","0","13","0","0"
"8","18","5","0","0","13","4.7","0.12","0","0","0","0"
"8","18","6","542","45","15","5.1","0.12","149.245","17.435","504.586","468.87"
"8","18","7","754","66","16","4.9","0.12","359.063","22.358","1472.25","1402.246"
"8","18","8","127","251","18","4.5","0.12","323.176","24.043","1323.661","1258.922"
"8","18","9","915","85","19","4.3","0.12","742.538","33.322","3007.036","2882.649"
"8","18","10","946","91","20","4.3","0.12","875.474","36.857","3470.834","3330.013"
"8","18","11","962","93","21","4.5","0.12","951.711","38.817","3727.795","3577.869"
"8","18","12","965","93","21","4.7","0.12","965.752","38.604","3782.967","3631.085"
"8","18","13","956","91","21","4.6","0.12","916.754","37.942","3610.644","3464.869"
"8","18","14","934","86","20","4.6","0.12","808.405","34.959","3241.444","3108.75"
"8","18","15","893","79","19","4.7","0.12","650.204","30.901","2671.383","2558.889"
"8","18","16","823","68","18","4.8","0.12","456.04","26.239","1901.329","1816.121"
"8","18","17","680","53","17","4.7","0.12","243.821","21.338","923.146","872.599"
"8","18","18","335","24","16","4.3","0.12","50.821","16.777","112.558","90.734"
"8","18","19","0","0","14","3.8","0.12","0","14","0","0"
"8","18","20","0","0","14","3.5","0.12","0","14","0","0"
"8","18","21","0","0","14","3.2","0.12","0","14","0","0"
"8","18","22","0","0","13","2.9","0.12","0","13","0","0"
"8","18","23","0","0","13","2.5","0.12","0","13","0","0"
"8","19","0","0","0","13","2.4","0.12","0","13","0","0"
"8","19","1","0","0","13","2.3","0.12","0","13","0","0"
"8","19","2","0","0","13","2.2","0.12","0","13","0","0"
"8","19","3","0","0","13","2.2","0.12","0","13","0","0"
"8","19","4","0","0","13","2.1","0.12","0","13","0","0"
"8","19","5","0","0","13","2.2","0.12","0","0","0","0"
"8","19","6","465","49","15","2.4","0.12","137.252","18.384","466.23","431.874"
"8","19","7","14","136","16","2.3","0.12","141.409","19.758","576.267","538.012"
"8","19","8","774","92","18","2.1","0.12","530.165","32.722","2166.938","2072.319"
"8","19","9","834","101","19","1.9","0.12","698.532","39.147","2762.037","2646.331"
"8","19","10","884","98","20","1.8","0.12","829.127","44.38","3189.826","3058.962"
"8","19","11","901","99","21","1.9","0.12","901.186","46.929","3417.576","3278.642"
"8","19","12","903","100","22","2.1","0.12","914.426","47.262","3460.399","3319.947"
"8","19","13","888","101","22","2.5","0.12","865.576","44.166","3325.702","3190.023"
"8","19","14","864","96","21","2.8","0.12","761.626","39.51","2998.762","2874.668"
"8","19","15","824","85","21","3.1","0.12","609.283","35.104","2460.684","2355.656"
"8","19","16","774","65","20","3.1","0.12","427.065","29.885","1751.883","1671.97"
"8","19","17","641","49","18","3","0.12","226.304","23.172","844.934","797.159"
"8","19","18","308","22","17","2.7","0.12","45.053","17.849","92.504","71.39"
"8","19","19","0","0","16","2.4","0.12","0","16","0","0"
"8","19","20","0","0","16","2.1","0.12","0","16","0","0"
"8","19","21","0","0","15","1.9","0.12","0","15","0","0"
"8","19","22","0","0","15","1.8","0.12","0","15","0","0"
"8","19","23","0","0","15","1.7","0.12","0","15","0","0"
