"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","4.5"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","10"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"6","6","22","0","0","12","5.9","0.12","0","12","0","0"
"6","6","23","0","0","11","6","0.12","0","11","0","0"
"6","7","0","0","0","11","6.1","0.12","0","11","0","0"
"6","7","1","0","0","11","6.3","0.12","0","11","0","0"
"6","7","2","0","0","10","6.2","0.12","0","10","0","0"
"6","7","3","0","0","10","6.1","0.12","0","10","0","0"
"6","7","4","0","0","10","6.2","0.12","0","10","0","0"
"6","7","5","330","36","11","6.5","0.12","45.979","11.609","133.67","111.097"
"6","7","6","641","64","12","6.5","0.12","226.661","15.249","863.049","814.632"
"6","7","7","796","78","14","6.4","0.12","448.939","20.715","1903.824","1818.528"
"6","7","8","873","88","15","6.4","0.12","660.674","24.888","2773.014","2656.919"
"6","7","9","916","97","16","6.6","0.12","841.587","28.303","3454.855","3314.6"
"6","7","10","939","105","17","6.9","0.12","975.09","30.8","3935.948","3750"
"6","7","11","951","108","18","7.3","0.12","1049.064","32.256","4193.597","3750"
"6","7","12","955","109","18","7.7","0.12","1061.875","31.887","4248.169","3750"
"6","7","13","948","106","18","8","0.12","1007.364","30.82","4059.209","3750"
"6","7","14","931","101","17","8.2","0.12","893.764","28.184","3661.182","3513.615"
"6","7","15","898","93","16","8.2","0.12","727.419","25.121","3041.571","2915.96"
"6","7","16","836","83","15","8.1","0.12","522.143","21.625","2232.35","2135.413"
"6","7","17","711","71","14","7.9","0.12","297.967","17.776","1192.021","1131.947"
"6","7","18","454","48","13","7.5","0.12","92.747","14.122","281.509","253.698"
"6","7","19","0","0","12","6.9","0.12","0","0","0","0"
"6","7","20","0","0","12","6.6","0.12","0","12","0","0"
"6","7","21","0","0","11","6.5","0.12","0","11","0","0"
"6","7","22","0","0","11","6.5","0.12","0","11","0","0"
"6","7","23","0","0","11","6.5","0.12","0","11","0","0"
"6","8","0","0","0","11","6.4","0.12","0","11","0","0"
"6","8","1","0","0","10","6.3","0.12","0","10","0","0"
"6","8","2","0","0","10","5.9","0.12","0","10","0","0"
"6","8","3","0","0","10","5.5","0.12","0","10","0","0"
"6","8","4","0","0","10","5.2","0.12","0","10","0","0"
"6","8","5","276","39","11","5.2","0.12","45.981","11.721","140.71","117.888"
"6","8","6","592","72","13","5.1","0.12","221.818","16.74","844.648","796.883"
"6","8","7","764","85","14","4.9","0.12","440.943","21.856","1860.746","1776.977"
"6","8","8","852","94","15","4.8","0.12","652.822","26.788","2719.502","2605.303"
"6","8","9","902","101","16","4.9","0.12","834.131","30.837","3391.034","3253.04"
"6","8","10","933","103","16","5.2","0.12","967.401","32.55","3879.479","3724.177"
"6","8","11","943","107","17","5.6","0.12","1040.162","33.949","4131.755","3750"
"6","8","12","943","109","17","5.9","0.12","1050.107","33.528","4175.535","3750"
"6","8","13","216","458","16","6.1","0.12","667.755","26.233","2699.325","2585.842"
"6","8","14","905","107","16","6.3","0.12","878.351","29.249","3583.239","3438.434"
"6","8","15","854","104","15","6.5","0.12","708.281","25.478","2955.868","2833.293"
"6","8","16","764","100","14","6.7","0.12","502.356","21.296","2146.699","2052.797"
"6","8","17","261","133","13","6.8","0.12","213.238","16.032","875.401","826.546"
"6","8","18","327","59","12","6.4","0.12","89.549","13.249","295.85","267.531"
"6","8","19","0","0","12","5.9","0.12","0","0","0","0"
"6","8","20","0","0","11","5.7","0.12","0","11","0","0"
"6","8","21","0","0","11","5.7","0.12","0","11","0","0"
"6","8","22","0","0","11","5.9","0.12","0","11","0","0"
"6","8","23","0","0","11","5.9","0.12","0","11","0","0"
"6","9","0","0","0","11","5.6","0.12","0","11","0","0"
"6","9","1","0","0","10","5","0.12","0","10","0","0"
"6","9","2","0","0","10","4.4","0.12","0","10","0","0"
"6","9","3","0","0","10","3.8","0.12","0","10","0","0"
"6","9","4","0","0","10","3.4","0.12","0","10","0","0"
"6","9","5","221","42","11","3.1","0.12","46.164","11.994","148.543","125.444"
"6","9","6","529","83","12","2.8","0.12","216.309","17.122","829.251","782.031"
"6","9","7","672","112","14","2.8","0.12","424.439","24.325","1771.293","1690.693"
"6","9","8","761","130","15","2.9","0.12","630.032","30.07","2586.551","2477.063"
"6","9","9","810","144","16","3","0.12","804.675","34.881","3215.578","3083.801"
"6","9","10","860","140","17","3.5","0.12","937.253","37.259","3687.528","3539.029"
"6","9","11","59","440","18","4.1","0.12","499.927","27.816","1988.573","1900.273"
"6","9","12","41","415","18","4.8","0.12","457.32","26.165","1825.991","1743.453"
"6","9","13","121","456","17","5.2","0.12","575.761","26.789","2312.86","2213.07"
"6","9","14","38","344","16","5.5","0.12","375.028","22.152","1525.298","1453.415"
"6","9","15","107","323","15","5.6","0.12","395.52","21.432","1633.062","1557.36"
"6","9","16","236","229","14","5.7","0.12","350.943","19.666","1479.494","1409.234"
"6","9","17","598","89","13","5.6","0.12","280.201","17.516","1128.42","1070.599"
"6","9","18","354","56","12","5.3","0.12","90.197","13.417","292.618","264.413"
"6","9","19","0","0","12","5","0.12","0","0","0","0"
"6","9","20","0","0","11","5","0.12","0","11","0","0"
"6","9","21","0","0","11","4.9","0.12","0","11","0","0"
"6","9","22","0","0","11","4.6","0.12","0","11","0","0"
"6","9","23","0","0","11","4.2","0.12","0","11","0","0"
"6","10","0","0","0","11","3.9","0.12","0","11","0","0"
"6","10","1","0","0","11","3.8","0.12","0","11","0","0"
"6","10","2","0","0","11","3.6","0.12","0","11","0","0"
"6","10","3","0","0","11","3.4","0.12","0","11","0","0"
"6","10","4","0","0","11","3.4","0.12","0","11","0","0"
"6","10","5","0","25","11","3.7","0.12","24.481","11.507","91.893","70.801"
"6","10","6","0","93","12","3.9","0.12","90.607","13.849","375.324","344.188"
"6","10","7","0","136","13","3.9","0.12","133.181","15.711","550.154","512.824"
"6","10","8","6","191","14","3.7","0.12","191.495","18.003","784.287","738.66"
"6","10","9","10","232","15","3.5","0.12","236.51","20.085","958.69","906.884"
"6","10","10","15","280","16","3.5","0.12","290.224","22.231","1167.135","1107.943"
"6","10","11","21","344","17","3.6","0.12","361.198","24.63","1443.12","1374.149"
"6","10","12","18","326","17","3.9","0.12","340.492","23.876","1361.78","1295.691"
"6","10","13","233","454","17","4.3","0.12","679.908","30.011","2710.6","2596.717"
"6","10","14","880","120","17","4.6","0.12","871.29","33.103","3500.692","3358.813"
"6","10","15","837","112","16","5","0.12","706.596","28.426","2914.635","2793.522"
"6","10","16","762","101","15","5.4","0.12","503.831","23.458","2135.192","2041.698"
"6","10","17","637","83","14","5.5","0.12","287.606","18.689","1152.245","1093.581"
"6","10","18","394","54","13","5.3","0.12","93.716","14.462","297.598","269.217"
"6","10","19","0","0","11","4.9","0.12","0","0","0","0"
"6","10","20","0","0","11","4.5","0.12","0","11","0","0"
"6","10","21","0","0","11","4.2","0.12","0","11","0","0"
"6","10","22","0","0","10","4","0.12","0","10","0","0"
"6","10","23","0","0","10","4","0.12","0","10","0","0"
"6","11","0","0","0","10","4","0.12","0","10","0","0"
"6","11","1","0","0","10","4","0.12","0","10","0","0"
"6","11","2","0","0","10","4.2","0.12","0","10","0","0"
"6","11","3","0","0","10","4.4","0.12","0","10","0","0"
"6","11","4","0","0","10","4.6","0.12","0","10","0","0"
"6","11","5","196","45","10","5","0.12","47.664","10.788","158.768","135.306"
"6","11","6","509","90","12","5.3","0.12","217.761","15.597","843.432","795.71"
"6","11","7","703","107","14","5.1","0.12","433.388","21.528","1828.799","1746.161"
"6","11","8","806","116","15","4.9","0.12","644.779","26.491","2685.962","2572.951"
"6","11","9","865","123","16","4.6","0.12","825.69","31.268","3348.672","3212.179"
"6","11","10","878","140","17","4.5","0.12","953.524","34.841","3786.428","3634.424"
"6","11","11","878","154","18","4.6","0.12","1023.264","36.877","4014.212","3750"
"6","11","12","871","160","19","5","0.12","1030.105","37.043","4035.751","3750"
"6","11","13","867","152","18","5.5","0.12","978.192","34.128","3887.848","3732.25"
"6","11","14","829","152","17","5.9","0.12","862.855","30.598","3496.315","3354.591"
"6","11","15","763","149","16","6.2","0.12","692.561","26.575","2871.774","2752.18"
"6","11","16","663","118","15","6.2","0.12","469.008","22.181","1992.199","1903.771"
"6","11","17","342","124","13","6.2","0.12","231.924","16.509","948.022","896.593"
"6","11","18","297","64","12","6.1","0.12","92.119","13.34","312.922","283.998"
"6","11","19","0","0","11","5.7","0.12","0","0","0","0"
"6","11","20","0","0","11","5.3","0.12","0","11","0","0"
"6","11","21","0","0","11","5.1","0.12","0","11","0","0"
"6","11","22","0","0","11","5","0.12","0","11","0","0"
"6","11","23","0","0","11","4.9","0.12","0","11","0","0"
"6","12","0","0","0","10","4.9","0.12","0","10","0","0"
"6","12","1","0","0","10","4.9","0.12","0","10","0","0"
"6","12","2","0","0","10","4.9","0.12","0","10","0","0"
"6","12","3","0","0","10","4.9","0.12","0","10","0","0"
"6","12","4","0","0","10","4.9","0.12","0","10","0","0"
"6","12","5","227","41","11","5.1","0.12","45.393","11.732","145.084","122.107"
"6","12","6","537","79","13","5","0.12","213.965","16.66","818.968","772.113"
"6","12","7","707","97","15","4.6","0.12","425.013","22.872","1784.074","1703.021"
"6","12","8","792","111","16","4.2","0.12","630.308","28.335","2607.437","2497.209"
"6","12","9","844","120","18","3.9","0.12","805.437","34.417","3227.59","3095.387"
"6","12","10","896","113","19","3.9","0.12","942.76","38.191","3698.478","3549.59"
"6","12","11","906","118","20","4.2","0.12","1014.694","39.773","3939.974","3750"
"6","12","12","905","122","20","4.6","0.12","1025.993","38.93","3994.426","3750"
"6","12","13","902","115","20","4.9","0.12","974.538","37.302","3830.029","3676.48"
"6","12","14","880","110","20","5.1","0.12","862.188","34.945","3440.601","3300.851"
"6","12","15","840","102","19","5.5","0.12","699.048","30.566","2860.853","2741.645"
"6","12","16","770","92","18","5.8","0.12","500.488","26.018","2101.052","2008.767"
"6","12","17","649","76","17","5.8","0.12","286.046","21.503","1133.188","1075.199"
"6","12","18","414","50","15","5.6","0.12","93.026","16.392","288.045","260.002"
"6","12","19","0","0","13","5.5","0.12","0","0","0","0"
"6","12","20","0","0","12","5.6","0.12","0","12","0","0"
"6","12","21","0","0","12","5.7","0.12","0","12","0","0"
"6","12","22","0","0","12","5.8","0.12","0","12","0","0"
"6","12","23","0","0","12","6","0.12","0","12","0","0"
"6","13","0","0","0","12","6.2","0.12","0","12","0","0"
"6","13","1","0","0","11","6.3","0.12","0","11","0","0"
"6","13","2","0","0","11","6.1","0.12","0","11","0","0"
"6","13","3","0","0","11","5.8","0.12","0","11","0","0"
"6","13","4","0","0","11","5.7","0.12","0","11","0","0"
"6","13","5","333","35","11","5.7","0.12","44.812","11.647","129.169","106.756"
"6","13","6","643","63","13","5.6","0.12","225.209","16.566","851.301","803.3"
"6","13","7","786","78","15","5.4","0.12","442.796","22.416","1864.337","1780.44"
"6","13","8","862","90","17","5.1","0.12","653.842","28.367","2708.045","2594.252"
"6","13","9","906","98","18","5.1","0.12","833.002","32.449","3365.95","3228.845"
"6","13","10","934","101","19","5.3","0.12","965.406","35.316","3830.549","3676.981"
"6","13","11","943","104","20","5.6","0.12","1036.918","36.896","4072.295","3750"
"6","13","12","941","105","21","5.8","0.12","1044.722","37.632","4088.794","3750"
"6","13","13","919","109","20","6.1","0.12","984.895","35.166","3903.229","3747.086"
"6","13","14","893","104","20","6.3","0.12","867.659","33.088","3487.947","3346.519"
"6","13","15","852","95","19","6.6","0.12","701.112","29.263","2884.427","2764.384"
"6","13","16","788","83","18","6.8","0.12","501.664","25.213","2113.568","2020.84"
"6","13","17","676","68","17","6.6","0.12","288.419","21.158","1142.994","1084.657"
"6","13","18","457","45","15","6.2","0.12","93.616","16.293","281.488","253.678"
"6","13","19","0","0","13","5.8","0.12","0","0","0","0"
"6","13","20","0","0","13","5.5","0.12","0","13","0","0"
"6","13","21","0","0","12","5.2","0.12","0","12","0","0"
"6","13","22","0","0","12","5","0.12","0","12","0","0"
"6","13","23","0","0","12","4.6","0.12","0","12","0","0"
"6","14","0","0","0","11","4.4","0.12","0","11","0","0"
"6","14","1","0","0","11","4.5","0.12","0","11","0","0"
"6","14","2","0","0","11","4.4","0.12","0","11","0","0"
"6","14","3","0","0","11","4","0.12","0","11","0","0"
"6","14","4","0","0","11","3.8","0.12","0","11","0","0"
"6","14","5","317","35","12","3.7","0.12","43.971","12.83","127.432","105.081"
"6","14","6","616","64","14","3.4","0.12","219.001","18.673","821.557","774.61"
"6","14","7","651","103","16","3.4","0.12","404.441","24.907","1682.058","1604.62"
"6","14","8","842","91","18","3.6","0.12","641.455","31.708","2622.324","2511.569"
"6","14","9","888","100","20","3.8","0.12","820.167","36.969","3256.18","3122.965"
"6","14","10","893","120","21","4","0.12","946.644","39.992","3686.297","3537.841"
"6","14","11","908","124","22","4.4","0.12","1022.582","41.383","3943.933","3750"
"6","14","12","566","346","21","4.7","0.12","921.712","37.746","3583.465","3438.653"
"6","14","13","894","131","21","5","0.12","983.659","38.242","3849.026","3694.803"
"6","14","14","876","124","21","5","0.12","873.834","36.335","3465.915","3325.268"
"6","14","15","840","115","20","4.8","0.12","714.278","32.884","2895.309","2774.881"
"6","14","16","492","174","19","4.5","0.12","434.778","27.168","1801.356","1719.69"
"6","14","17","170","145","18","4.1","0.12","196.665","21.878","794.53","748.541"
"6","14","18","239","58","16","3.6","0.12","80.869","17.635","273.006","245.496"
"6","14","19","0","0","14","3.3","0.12","0","0","0","0"
"6","14","20","0","0","13","3.3","0.12","0","13","0","0"
"6","14","21","0","0","13","3.3","0.12","0","13","0","0"
"6","14","22","0","0","13","3.2","0.12","0","13","0","0"
"6","14","23","0","0","13","3.1","0.12","0","13","0","0"
"6","15","0","0","0","12","3.1","0.12","0","12","0","0"
"6","15","1","0","0","12","3","0.12","0","12","0","0"
"6","15","2","0","0","12","2.8","0.12","0","12","0","0"
"6","15","3","0","0","12","2.6","0.12","0","12","0","0"
"6","15","4","0","0","12","2.4","0.12","0","12","0","0"
"6","15","5","266","40","13","2.2","0.12","45.911","14.146","141.018","118.185"
"6","15","6","589","74","15","1.9","0.12","221.566","21.203","828.271","781.086"
"6","15","7","758","88","17","1.9","0.12","439.086","29.669","1796.441","1714.949"
"6","15","8","845","99","19","2.3","0.12","651.533","36.376","2614.531","2504.052"
"6","15","9","896","106","22","2.6","0.12","832.34","42.95","3225.567","3093.436"
"6","15","10","919","114","23","2.7","0.12","964.3","46.806","3652.727","3505.46"
"6","15","11","932","119","24","2.9","0.12","1041.106","48.803","3895.075","3739.221"
"6","15","12","932","120","25","3.2","0.12","1051.148","48.816","3930.016","3750"
"6","15","13","925","117","25","3.4","0.12","999.271","46.938","3776.064","3624.427"
"6","15","14","901","113","24","3.5","0.12","884.515","43.14","3415.234","3276.383"
"6","15","15","859","106","24","3.4","0.12","718.374","39.821","2834.3","2716.033"
"6","15","16","790","95","23","3.3","0.12","516.178","34.581","2096.104","2003.995"
"6","15","17","670","79","20","2.9","0.12","297.894","27.021","1158.263","1099.385"
"6","15","18","430","53","17","2.5","0.12","99.209","19.336","306.543","277.845"
"6","15","19","0","0","15","2.4","0.12","0","0","0","0"
"6","15","20","0","0","14","2.4","0.12","0","14","0","0"
"6","15","21","0","0","13","2.5","0.12","0","13","0","0"
"6","15","22","0","0","13","2.4","0.12","0","13","0","0"
"6","15","23","0","0","13","2.2","0.12","0","13","0","0"
"6","16","0","0","0","12","1.9","0.12","0","12","0","0"
"6","16","1","0","0","12","1.8","0.12","0","12","0","0"
"6","16","2","0","0","12","1.8","0.12","0","12","0","0"
"6","16","3","0","0","12","1.7","0.12","0","12","0","0"
"6","16","4","0","0","12","1.9","0.12","0","12","0","0"
"6","16","5","211","44","13","2.3","0.12","46.965","14.172","152.302","129.069"
"6","16","6","535","84","15","2.7","0.12","217.294","20.233","821.305","774.367"
"6","16","7","695","108","16","3","0.12","428.969","26.083","1777.531","1696.71"
"6","16","8","785","124","18","3.3","0.12","637.333","32.269","2595.626","2485.817"
"6","16","9","836","136","19","3.6","0.12","815.52","36.382","3240.876","3108.203"
"6","16","10","873","139","20","3.7","0.12","946.84","39.85","3686.969","3538.489"
"6","16","11","886","144","20","3.8","0.12","1020.805","41.068","3939.87","3750"
"6","16","12","888","145","20","3.7","0.12","1032.549","41.629","3973.722","3750"
"6","16","13","897","130","20","3.6","0.12","986.054","40.983","3816.423","3663.356"
"6","16","14","136","407","19","3.6","0.12","524.981","30.125","2090.617","1998.702"
"6","16","15","72","314","18","3.6","0.12","362.221","25.687","1465.742","1395.969"
"6","16","16","105","238","17","3.6","0.12","289.661","23.169","1192.633","1132.537"
"6","16","17","660","79","16","3.5","0.12","295.246","22.312","1170.059","1110.763"
"6","16","18","421","53","14","3.2","0.12","98.588","16.06","310.098","281.274"
"6","16","19","0","0","13","3","0.12","0","0","0","0"
"6","16","20","0","0","12","2.8","0.12","0","12","0","0"
"6","16","21","0","0","12","2.7","0.12","0","12","0","0"
"6","16","22","0","0","12","2.4","0.12","0","12","0","0"
"6","16","23","0","0","12","2.2","0.12","0","12","0","0"
"6","17","0","0","0","12","2.1","0.12","0","12","0","0"
"6","17","1","0","0","12","2.2","0.12","0","12","0","0"
"6","17","2","0","0","12","2.3","0.12","0","12","0","0"
"6","17","3","0","0","12","2.3","0.12","0","12","0","0"
"6","17","4","0","0","12","2.5","0.12","0","12","0","0"
"6","17","5","218","43","13","2.9","0.12","46.227","14.032","148.746","125.639"
"6","17","6","0","83","14","3.1","0.12","80.999","15.872","331.296","301.721"
"6","17","7","5","158","15","3.1","0.12","156.912","18.617","644.638","603.96"
"6","17","8","67","283","16","3.3","0.12","323.096","23.194","1321.262","1256.608"
"6","17","9","400","326","17","3.5","0.12","654.092","31.119","2627.645","2516.701"
"6","17","10","891","130","18","3.7","0.12","954.132","38.005","3743.396","3592.916"
"6","17","11","905","134","19","3.9","0.12","1029.409","39.937","3991.624","3750"
"6","17","12","904","136","19","4","0.12","1039.544","39.836","4029.898","3750"
"6","17","13","912","122","19","3.9","0.12","992.52","39.196","3869.381","3714.437"
"6","17","14","893","115","18","3.7","0.12","880.612","36.481","3491.363","3349.814"
"6","17","15","853","107","18","3.6","0.12","716.288","33.292","2899.576","2778.997"
"6","17","16","772","100","17","3.5","0.12","512.927","28.15","2134.904","2041.42"
"6","17","17","594","82","16","3.4","0.12","276.992","22.019","1099.717","1042.913"
"6","17","18","31","63","15","3","0.12","63.928","16.486","248.145","221.516"
"6","17","19","0","0","14","2.7","0.12","0","0","0","0"
"6","17","20","0","0","13","2.5","0.12","0","13","0","0"
"6","17","21","0","0","13","2.3","0.12","0","13","0","0"
"6","17","22","0","0","13","2.1","0.12","0","13","0","0"
"6","17","23","0","0","13","2","0.12","0","13","0","0"
"6","18","0","0","0","13","1.9","0.12","0","13","0","0"
"6","18","1","0","0","13","1.8","0.12","0","13","0","0"
"6","18","2","0","0","13","1.7","0.12","0","13","0","0"
"6","18","3","0","0","13","1.6","0.12","0","13","0","0"
"6","18","4","0","0","13","1.7","0.12","0","13","0","0"
"6","18","5","0","9","13","2","0.12","8.803","13.245","31.183","12.242"
"6","18","6","0","42","14","2.3","0.12","41.135","15.096","164.086","140.435"
"6","18","7","0","108","15","2.4","0.12","105.825","17.759","429.94","396.869"
"6","18","8","0","156","16","2.6","0.12","153.133","19.836","617.606","577.886"
"6","18","9","21","286","17","2.8","0.12","298.79","24.209","1200.602","1140.224"
"6","18","10","88","429","18","3","0.12","510.256","29.888","2022.481","1932.98"
"6","18","11","915","129","19","3.4","0.12","1034.13","41.692","3982.172","3750"
"6","18","12","919","128","19","3.6","0.12","1046.515","41.26","4034.341","3750"
"6","18","13","913","123","19","3.6","0.12","994.739","40.169","3862.75","3708.042"
"6","18","14","895","115","18","3.5","0.12","882.748","37.101","3491.15","3349.609"
"6","18","15","859","106","18","3.3","0.12","720.107","34.112","2905.77","2784.971"
"6","18","16","787","96","17","3.1","0.12","517.523","28.995","2147.729","2053.79"
"6","18","17","670","79","15","2.9","0.12","299.75","22.068","1190.508","1130.488"
"6","18","18","437","53","14","2.6","0.12","101.306","16.344","317.671","288.579"
"6","18","19","0","0","13","2.3","0.12","0","0","0","0"
"6","18","20","0","0","13","2.2","0.12","0","13","0","0"
"6","18","21","0","0","13","2.1","0.12","0","13","0","0"
"6","18","22","0","0","13","1.9","0.12","0","13","0","0"
"6","18","23","0","0","12","1.5","0.12","0","12","0","0"
"6","19","0","0","0","12","1.1","0.12","0","12","0","0"
"6","19","1","0","0","12","1","0.12","0","12","0","0"
"6","19","2","0","0","12","1.2","0.12","0","12","0","0"
"6","19","3","0","0","12","1.5","0.12","0","12","0","0"
"6","19","4","0","0","12","2","0.12","0","12","0","0"
"6","19","5","249","41","12","2.5","0.12","45.4","13.078","142.623","119.734"
"6","19","6","560","79","13","2.5","0.12","217.635","18.425","823.804","776.778"
"6","19","7","0","116","14","2.3","0.12","113.637","17.02","464.35","430.06"
"6","19","8","0","130","16","2.3","0.12","127.577","19.378","512.086","476.105"
"6","19","9","8","208","17","2.4","0.12","211.103","22.473","844.694","796.927"
"6","19","10","73","419","18","2.8","0.12","486.306","29.722","1926.24","1840.149"
"6","19","11","110","474","18","3.1","0.12","584.478","31.384","2301.944","2202.541"
"6","19","12","72","458","19","3.4","0.12","531.782","30.594","2094.463","2002.412"
"6","19","13","52","413","19","3.6","0.12","463.017","28.789","1834.815","1751.964"
"6","19","14","141","407","18","3.8","0.12","529.454","28.887","2119.072","2026.148"
"6","19","15","101","325","18","3.9","0.12","393.963","25.997","1597","1522.576"
"6","19","16","30","210","17","3.9","0.12","222.451","21.525","911.227","861.103"
"6","19","17","29","137","16","3.8","0.12","142.945","18.956","586.367","547.754"
"6","19","18","0","30","15","3.7","0.12","29.373","15.615","113.619","91.757"
"6","19","19","0","0","13","3.5","0.12","0","0","0","0"
"6","19","20","0","0","13","3.4","0.12","0","13","0","0"
"6","19","21","0","0","13","3.4","0.12","0","13","0","0"
"6","19","22","0","0","12","3.4","0.12","0","12","0","0"
"6","19","23","0","0","12","3.4","0.12","0","12","0","0"
"6","20","0","0","0","12","3.4","0.12","0","12","0","0"
"6","20","1","0","0","11","3.4","0.12","0","11","0","0"
"6","20","2","0","0","11","3.4","0.12","0","11","0","0"
"6","20","3","0","0","11","3.4","0.12","0","11","0","0"
"6","20","4","0","0","11","3.7","0.12","0","11","0","0"
"6","20","5","305","36","12","4","0.12","43.323","12.789","128.058","105.684"
"6","20","6","608","68","14","4","0.12","218.534","18.258","820.223","773.323"
"6","20","7","0","113","15","3.9","0.12","110.706","17.254","451.519","417.684"
"6","20","8","0","127","16","3.9","0.12","124.628","18.529","501.566","465.958"
"6","20","9","10","230","18","4.1","0.12","234.458","22.611","940.865","889.691"
"6","20","10","16","290","19","4.3","0.12","301.003","24.748","1199.903","1139.549"
"6","20","11","15","295","20","4.5","0.12","306.356","25.688","1213.634","1152.794"
"6","20","12","49","431","20","4.6","0.12","481.447","28.824","1904.684","1819.357"
"6","20","13","35","382","20","4.9","0.12","415.508","27.327","1651.311","1574.963"
"6","20","14","83","391","19","5.2","0.12","460.889","26.843","1851.354","1767.917"
"6","20","15","176","331","18","5.4","0.12","455.423","25.588","1859.259","1775.542"
"6","20","16","801","92","17","5.5","0.12","522.157","25.662","2195.509","2099.877"
"6","20","17","285","136","16","5.6","0.12","227.346","19.688","923.903","873.329"
"6","20","18","457","52","15","5.4","0.12","103.5","16.587","322.242","292.988"
"6","20","19","0","0","13","5.1","0.12","0","0","0","0"
"6","20","20","0","0","12","5","0.12","0","12","0","0"
"6","20","21","0","0","12","4.9","0.12","0","12","0","0"
"6","20","22","0","0","12","4.9","0.12","0","12","0","0"
"6","20","23","0","0","12","4.8","0.12","0","12","0","0"
"6","21","0","0","0","12","4.8","0.12","0","12","0","0"
"6","21","1","0","0","11","4.9","0.12","0","11","0","0"
"6","21","2","0","0","11","5","0.12","0","11","0","0"
"6","21","3","0","0","11","5.1","0.12","0","11","0","0"
"6","21","4","0","0","11","5.4","0.12","0","11","0","0"
"6","21","5","319","34","12","5.7","0.12","41.666","12.604","120.335","98.235"
"6","21","6","612","64","14","5.7","0.12","215.15","17.364","807.402","760.956"
"6","21","7","0","112","15","5.3","0.12","109.729","16.854","448.131","414.416"
"6","21","8","9","204","16","5","0.12","206.159","19.604","841.454","793.802"
"6","21","9","29","309","17","5","0.12","330.409","22.764","1339.248","1273.957"
"6","21","10","904","112","18","5","0.12","946.798","34.604","3767.118","3615.798"
"6","21","11","916","117","19","5.1","0.12","1022.654","36.698","4018.964","3750"
"6","21","12","237","481","19","5.2","0.12","723.727","31.311","2864.996","2745.642"
"6","21","13","903","121","19","5.3","0.12","983.937","35.62","3890.688","3734.989"
"6","21","14","883","114","18","5.3","0.12","872.688","32.758","3510.487","3368.261"
"6","21","15","847","105","18","5.4","0.12","712.105","29.922","2920.194","2798.884"
"6","21","16","781","93","17","5.5","0.12","513.012","25.51","2157.456","2063.173"
"6","21","17","40","141","16","5.6","0.12","150.507","18.455","618.964","579.195"
"6","21","18","0","46","14","5.6","0.12","44.94","14.732","177.886","153.747"
"6","21","19","0","0","13","5.6","0.12","0","0","0","0"
"6","21","20","0","0","12","5.6","0.12","0","12","0","0"
"6","21","21","0","0","12","5.5","0.12","0","12","0","0"
"6","21","22","0","0","12","5.5","0.12","0","12","0","0"
"6","21","23","0","0","12","5.5","0.12","0","12","0","0"
"6","22","0","0","0","12","5.7","0.12","0","12","0","0"
"6","22","1","0","0","12","5.8","0.12","0","12","0","0"
"6","22","2","0","0","11","5.6","0.12","0","11","0","0"
"6","22","3","0","0","11","5.4","0.12","0","11","0","0"
"6","22","4","0","0","11","5.3","0.12","0","11","0","0"
"6","22","5","283","37","12","5.2","0.12","42.958","12.673","130.01","107.567"
"6","22","6","594","70","13","5","0.12","215.985","16.679","815.662","768.924"
"6","22","7","2","151","14","4.7","0.12","148.686","16.71","614.413","574.806"
"6","22","8","64","280","15","4.5","0.12","317.939","20.937","1311.096","1246.802"
"6","22","9","96","371","16","4.5","0.12","446.32","24.317","1815.279","1733.12"
"6","22","10","64","411","17","4.5","0.12","469.862","25.738","1888.395","1803.645"
"6","22","11","932","113","18","4.6","0.12","1034.224","37.086","4057.926","3750"
"6","22","12","938","112","18","4.5","0.12","1049.524","37.626","4106.266","3750"
"6","22","13","937","105","18","4.5","0.12","1000.324","36.716","3939.398","3750"
"6","22","14","916","100","17","4.7","0.12","887.117","33.183","3563.837","3419.72"
"6","22","15","878","93","17","5","0.12","722.603","29.709","2967.191","2844.215"
"6","22","16","809","86","16","5.2","0.12","521.489","24.97","2199.018","2103.262"
"6","22","17","697","71","15","5.2","0.12","303.724","20.139","1215.954","1155.032"
"6","22","18","479","48","14","5.1","0.12","103.001","15.628","316.701","287.643"
"6","22","19","0","0","13","4.8","0.12","0","0","0","0"
