"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","4.5"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","20"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"6","9","15","107","323","15","5.6","0.12","384.968","21.265","1594.034","1519.715"
"6","9","16","236","229","14","5.7","0.12","336.48","19.431","1417.116","1349.066"
"6","9","17","598","89","13","5.6","0.12","246.326","16.929","955.627","903.929"
"6","9","18","354","56","12","5.3","0.12","60.372","12.955","197.241","172.416"
"6","9","19","0","0","12","5","0.12","0","0","0","0"
"6","9","20","0","0","11","5","0.12","0","11","0","0"
"6","9","21","0","0","11","4.9","0.12","0","11","0","0"
"6","9","22","0","0","11","4.6","0.12","0","11","0","0"
"6","9","23","0","0","11","4.2","0.12","0","11","0","0"
"6","10","0","0","0","11","3.9","0.12","0","11","0","0"
"6","10","1","0","0","11","3.8","0.12","0","11","0","0"
"6","10","2","0","0","11","3.6","0.12","0","11","0","0"
"6","10","3","0","0","11","3.4","0.12","0","11","0","0"
"6","10","4","0","0","11","3.4","0.12","0","11","0","0"
"6","10","5","0","25","11","3.7","0.12","23.643","11.49","88.946","67.958"
"6","10","6","0","93","12","3.9","0.12","86.982","13.777","361.167","330.533"
"6","10","7","0","136","13","3.9","0.12","128.537","15.619","532.434","495.731"
"6","10","8","6","191","14","3.7","0.12","185.292","17.877","761.146","716.34"
"6","10","9","10","232","15","3.5","0.12","229.542","19.94","933.404","882.493"
"6","10","10","15","280","16","3.5","0.12","282.503","22.071","1139.899","1081.671"
"6","10","11","21","344","17","3.6","0.12","352.55","24.455","1413.567","1345.642"
"6","10","12","18","326","17","3.9","0.12","332.257","23.716","1333.462","1268.376"
"6","10","13","233","454","17","4.3","0.12","675.299","29.931","2698.966","2585.495"
"6","10","14","880","120","17","4.6","0.12","863.625","32.961","3471.524","3330.678"
"6","10","15","837","112","16","5","0.12","690.185","28.136","2849.538","2730.731"
"6","10","16","762","101","15","5.4","0.12","476.629","22.988","2009.736","1920.687"
"6","10","17","637","83","14","5.5","0.12","251.844","18.061","970.1","917.889"
"6","10","18","394","54","13","5.3","0.12","61.733","13.968","195.946","171.166"
"6","10","19","0","0","11","4.9","0.12","0","0","0","0"
"6","10","20","0","0","11","4.5","0.12","0","11","0","0"
"6","10","21","0","0","11","4.2","0.12","0","11","0","0"
"6","10","22","0","0","10","4","0.12","0","10","0","0"
"6","10","23","0","0","10","4","0.12","0","10","0","0"
"6","11","0","0","0","10","4","0.12","0","10","0","0"
"6","11","1","0","0","10","4","0.12","0","10","0","0"
"6","11","2","0","0","10","4.2","0.12","0","10","0","0"
"6","11","3","0","0","10","4.4","0.12","0","10","0","0"
"6","11","4","0","0","10","4.6","0.12","0","10","0","0"
"6","11","5","196","45","10","5","0.12","34.844","10.604","133.721","111.147"
"6","11","6","509","90","12","5.3","0.12","184.557","15.003","678.858","636.967"
"6","11","7","703","107","14","5.1","0.12","403.249","20.979","1680.851","1603.456"
"6","11","8","806","116","15","4.9","0.12","624.943","26.137","2606.12","2495.939"
"6","11","9","865","123","16","4.6","0.12","815.076","31.071","3307.959","3172.909"
"6","11","10","878","140","17","4.5","0.12","950.433","34.783","3774.835","3623.241"
"6","11","11","878","154","18","4.6","0.12","1024.055","36.891","4016.825","3750"
"6","11","12","871","160","19","5","0.12","1031.275","37.064","4039.824","3750"
"6","11","13","867","152","18","5.5","0.12","976.623","34.102","3881.931","3726.543"
"6","11","14","829","152","17","5.9","0.12","856.906","30.504","3473.56","3332.642"
"6","11","15","763","149","16","6.2","0.12","677.289","26.342","2810.981","2693.54"
"6","11","16","663","118","15","6.2","0.12","444.428","21.795","1878.95","1794.535"
"6","11","17","342","124","13","6.2","0.12","209.026","16.143","834.615","787.205"
"6","11","18","297","64","12","6.1","0.12","65.466","12.959","224.746","198.947"
"6","11","19","0","0","11","5.7","0.12","0","0","0","0"
"6","11","20","0","0","11","5.3","0.12","0","11","0","0"
"6","11","21","0","0","11","5.1","0.12","0","11","0","0"
"6","11","22","0","0","11","5","0.12","0","11","0","0"
"6","11","23","0","0","11","4.9","0.12","0","11","0","0"
"6","12","0","0","0","10","4.9","0.12","0","10","0","0"
"6","12","1","0","0","10","4.9","0.12","0","10","0","0"
"6","12","2","0","0","10","4.9","0.12","0","10","0","0"
"6","12","3","0","0","10","4.9","0.12","0","10","0","0"
"6","12","4","0","0","10","4.9","0.12","0","10","0","0"
"6","12","5","227","41","11","5.1","0.12","31.555","11.54","120.061","97.97"
"6","12","6","537","79","13","5","0.12","179.413","16.017","647.923","607.128"
"6","12","7","707","97","15","4.6","0.12","394.772","22.285","1636.134","1560.324"
"6","12","8","792","111","16","4.2","0.12","610.697","27.95","2529.194","2421.738"
"6","12","9","844","120","18","3.9","0.12","794.964","34.203","3188.045","3057.244"
"6","12","10","896","113","19","3.9","0.12","939.792","38.13","3687.102","3538.617"
"6","12","11","906","118","20","4.2","0.12","1015.973","39.797","3943.659","3750"
"6","12","12","905","122","20","4.6","0.12","1027.806","38.962","4000.065","3750"
"6","12","13","902","115","20","4.9","0.12","973.361","37.281","3824.992","3671.621"
"6","12","14","880","110","20","5.1","0.12","854.357","34.808","3410.724","3272.033"
"6","12","15","840","102","19","5.5","0.12","681.86","30.281","2792.871","2676.072"
"6","12","16","770","92","18","5.8","0.12","472.952","25.565","1975.716","1887.872"
"6","12","17","649","76","17","5.8","0.12","249.771","20.887","949.829","898.336"
"6","12","18","414","50","15","5.6","0.12","59.735","15.893","181.697","157.423"
"6","12","19","0","0","13","5.5","0.12","0","0","0","0"
"6","12","20","0","0","12","5.6","0.12","0","12","0","0"
"6","12","21","0","0","12","5.7","0.12","0","12","0","0"
"6","12","22","0","0","12","5.8","0.12","0","12","0","0"
"6","12","23","0","0","12","6","0.12","0","12","0","0"
"6","13","0","0","0","12","6.2","0.12","0","12","0","0"
"6","13","1","0","0","11","6.3","0.12","0","11","0","0"
"6","13","2","0","0","11","6.1","0.12","0","11","0","0"
"6","13","3","0","0","11","5.8","0.12","0","11","0","0"
"6","13","4","0","0","11","5.7","0.12","0","11","0","0"
"6","13","5","333","35","11","5.7","0.12","27.066","11.431","102.254","80.794"
"6","13","6","643","63","13","5.6","0.12","185.085","15.868","651.101","610.194"
"6","13","7","786","78","15","5.4","0.12","410.122","21.841","1702.732","1624.562"
"6","13","8","862","90","17","5.1","0.12","632.183","27.989","2620.998","2510.289"
"6","13","9","906","98","18","5.1","0.12","821.741","32.252","3322.395","3186.834"
"6","13","10","934","101","19","5.3","0.12","962.165","35.26","3817.658","3664.547"
"6","13","11","943","104","20","5.6","0.12","1038.166","36.915","4075.666","3750"
"6","13","12","941","105","21","5.8","0.12","1046.593","37.66","4094.388","3750"
"6","13","13","919","109","20","6.1","0.12","983.59","35.145","3897.516","3741.575"
"6","13","14","893","104","20","6.3","0.12","859.63","32.965","3456.767","3316.444"
"6","13","15","852","95","19","6.6","0.12","683.655","29.007","2814.562","2696.995"
"6","13","16","788","83","18","6.8","0.12","473.527","24.798","1984.973","1896.801"
"6","13","17","676","68","17","6.6","0.12","251.741","20.586","956.035","904.323"
"6","13","18","457","45","15","6.2","0.12","57.586","15.789","166.155","142.432"
"6","13","19","0","0","13","5.8","0.12","0","0","0","0"
"6","13","20","0","0","13","5.5","0.12","0","13","0","0"
"6","13","21","0","0","12","5.2","0.12","0","12","0","0"
"6","13","22","0","0","12","5","0.12","0","12","0","0"
"6","13","23","0","0","12","4.6","0.12","0","12","0","0"
"6","14","0","0","0","11","4.4","0.12","0","11","0","0"
"6","14","1","0","0","11","4.5","0.12","0","11","0","0"
"6","14","2","0","0","11","4.4","0.12","0","11","0","0"
"6","14","3","0","0","11","4","0.12","0","11","0","0"
"6","14","4","0","0","11","3.8","0.12","0","11","0","0"
"6","14","5","317","35","12","3.7","0.12","27.069","12.561","101.74","80.299"
"6","14","6","616","64","14","3.4","0.12","180.254","17.765","630.629","590.447"
"6","14","7","651","103","16","3.4","0.12","376.053","24.252","1545.024","1472.441"
"6","14","8","842","91","18","3.6","0.12","620.148","31.252","2538.542","2430.756"
"6","14","9","888","100","20","3.8","0.12","808.981","36.737","3214.153","3082.427"
"6","14","10","893","120","21","4","0.12","943.284","39.923","3673.714","3525.704"
"6","14","11","908","124","22","4.4","0.12","1023.471","41.399","3946.316","3750"
"6","14","12","566","346","21","4.7","0.12","926.085","37.829","3602.219","3456.742"
"6","14","13","894","131","21","5","0.12","982.039","38.213","3842.675","3688.678"
"6","14","14","876","124","21","5","0.12","865.652","36.191","3435.203","3295.644"
"6","14","15","840","115","20","4.8","0.12","697.375","32.579","2829.624","2711.524"
"6","14","16","492","174","19","4.5","0.12","413.806","26.767","1710.049","1631.619"
"6","14","17","170","145","18","4.1","0.12","181.559","21.57","724.999","681.473"
"6","14","18","239","58","16","3.6","0.12","58.697","17.193","199.298","174.4"
"6","14","19","0","0","14","3.3","0.12","0","0","0","0"
"6","14","20","0","0","13","3.3","0.12","0","13","0","0"
"6","14","21","0","0","13","3.3","0.12","0","13","0","0"
"6","14","22","0","0","13","3.2","0.12","0","13","0","0"
"6","14","23","0","0","13","3.1","0.12","0","13","0","0"
"6","15","0","0","0","12","3.1","0.12","0","12","0","0"
"6","15","1","0","0","12","3","0.12","0","12","0","0"
"6","15","2","0","0","12","2.8","0.12","0","12","0","0"
"6","15","3","0","0","12","2.6","0.12","0","12","0","0"
"6","15","4","0","0","12","2.4","0.12","0","12","0","0"
"6","15","5","266","40","13","2.2","0.12","30.766","13.824","115.656","93.722"
"6","15","6","589","74","15","1.9","0.12","183.856","20.05","645.524","604.814"
"6","15","7","758","88","17","1.9","0.12","407.097","28.699","1645.363","1569.225"
"6","15","8","845","99","19","2.3","0.12","630.139","35.804","2533.328","2425.726"
"6","15","9","896","106","22","2.6","0.12","820.841","42.659","3184.278","3053.61"
"6","15","10","919","114","23","2.7","0.12","960.736","46.716","3639.955","3493.141"
"6","15","11","932","119","24","2.9","0.12","1041.931","48.821","3896.968","3741.047"
"6","15","12","932","120","25","3.2","0.12","1052.605","48.848","3934.002","3750"
"6","15","13","925","117","25","3.4","0.12","997.658","46.901","3769.828","3618.412"
"6","15","14","901","113","24","3.5","0.12","876.142","42.958","3385.002","3247.222"
"6","15","15","859","106","24","3.4","0.12","700.488","39.426","2767.431","2651.533"
"6","15","16","790","95","23","3.3","0.12","487.717","33.927","1973.652","1885.881"
"6","15","17","670","79","20","2.9","0.12","260.327","26.067","973.461","921.132"
"6","15","18","430","53","17","2.5","0.12","64.669","18.518","195.144","170.394"
"6","15","19","0","0","15","2.4","0.12","0","0","0","0"
"6","15","20","0","0","14","2.4","0.12","0","14","0","0"
"6","15","21","0","0","13","2.5","0.12","0","13","0","0"
"6","15","22","0","0","13","2.4","0.12","0","13","0","0"
"6","15","23","0","0","13","2.2","0.12","0","13","0","0"
"6","16","0","0","0","12","1.9","0.12","0","12","0","0"
"6","16","1","0","0","12","1.8","0.12","0","12","0","0"
"6","16","2","0","0","12","1.8","0.12","0","12","0","0"
"6","16","3","0","0","12","1.7","0.12","0","12","0","0"
"6","16","4","0","0","12","1.9","0.12","0","12","0","0"
"6","16","5","211","44","13","2.3","0.12","34.048","13.894","128.52","106.13"
"6","16","6","535","84","15","2.7","0.12","182.232","19.317","651.188","610.278"
"6","16","7","695","108","16","3","0.12","398.391","25.33","1631.135","1555.502"
"6","16","8","785","124","18","3.3","0.12","617.136","31.816","2517.12","2410.093"
"6","16","9","836","136","19","3.6","0.12","805.705","36.173","3204.423","3073.042"
"6","16","10","873","139","20","3.7","0.12","943.024","39.77","3673.142","3525.152"
"6","16","11","886","144","20","3.8","0.12","1021.109","41.073","3940.554","3750"
"6","16","12","888","145","20","3.7","0.12","1033.446","41.647","3976.444","3750"
"6","16","13","897","130","20","3.6","0.12","984.273","40.945","3809.656","3656.828"
"6","16","14","136","407","19","3.6","0.12","517.719","29.979","2067.965","1976.853"
"6","16","15","72","314","18","3.6","0.12","352.533","25.488","1431.021","1362.478"
"6","16","16","105","238","17","3.6","0.12","277.979","22.923","1146.027","1087.583"
"6","16","17","660","79","16","3.5","0.12","258.191","21.459","984.179","931.469"
"6","16","18","421","53","14","3.2","0.12","64.665","15.346","198.365","173.5"
"6","16","19","0","0","13","3","0.12","0","0","0","0"
"6","16","20","0","0","12","2.8","0.12","0","12","0","0"
"6","16","21","0","0","12","2.7","0.12","0","12","0","0"
"6","16","22","0","0","12","2.4","0.12","0","12","0","0"
"6","16","23","0","0","12","2.2","0.12","0","12","0","0"
"6","17","0","0","0","12","2.1","0.12","0","12","0","0"
"6","17","1","0","0","12","2.2","0.12","0","12","0","0"
"6","17","2","0","0","12","2.3","0.12","0","12","0","0"
"6","17","3","0","0","12","2.3","0.12","0","12","0","0"
"6","17","4","0","0","12","2.5","0.12","0","12","0","0"
"6","17","5","218","43","13","2.9","0.12","33.236","13.783","125.307","103.031"
"6","17","6","0","83","14","3.1","0.12","77.913","15.802","319.437","290.282"
"6","17","7","5","158","15","3.1","0.12","151.149","18.488","622.532","582.637"
"6","17","8","67","283","16","3.3","0.12","313.313","22.981","1285.161","1221.786"
"6","17","9","400","326","17","3.5","0.12","646.939","30.969","2603.808","2493.709"
"6","17","10","891","130","18","3.7","0.12","950.289","37.924","3729.198","3579.222"
"6","17","11","905","134","19","3.9","0.12","1029.822","39.944","3992.494","3750"
"6","17","12","904","136","19","4","0.12","1040.564","39.855","4032.905","3750"
"6","17","13","912","122","19","3.9","0.12","990.756","39.159","3862.45","3707.752"
"6","17","14","893","115","18","3.7","0.12","872.208","36.303","3460.1","3319.658"
"6","17","15","853","107","18","3.6","0.12","698.46","32.91","2830.989","2712.839"
"6","17","16","772","100","17","3.5","0.12","485.009","27.529","2012.441","1923.296"
"6","17","17","594","82","16","3.4","0.12","243.264","21.232","930.809","879.991"
"6","17","18","31","63","15","3","0.12","58.193","16.356","227.344","201.452"
"6","17","19","0","0","14","2.7","0.12","0","0","0","0"
"6","17","20","0","0","13","2.5","0.12","0","13","0","0"
"6","17","21","0","0","13","2.3","0.12","0","13","0","0"
"6","17","22","0","0","13","2.1","0.12","0","13","0","0"
"6","17","23","0","0","13","2","0.12","0","13","0","0"
"6","18","0","0","0","13","1.9","0.12","0","13","0","0"
"6","18","1","0","0","13","1.8","0.12","0","13","0","0"
"6","18","2","0","0","13","1.7","0.12","0","13","0","0"
"6","18","3","0","0","13","1.6","0.12","0","13","0","0"
"6","18","4","0","0","13","1.7","0.12","0","13","0","0"
"6","18","5","0","9","13","2","0.12","8.491","13.237","30.139","11.235"
"6","18","6","0","42","14","2.3","0.12","39.734","15.059","158.868","135.403"
"6","18","7","0","108","15","2.4","0.12","102.238","17.668","416.495","383.901"
"6","18","8","0","156","16","2.6","0.12","148.171","19.715","599.372","560.297"
"6","18","9","21","286","17","2.8","0.12","290.205","24.008","1170.078","1110.781"
"6","18","10","88","429","18","3","0.12","502.347","29.713","1997.946","1909.315"
"6","18","11","915","129","19","3.4","0.12","1034.561","41.701","3982.989","3750"
"6","18","12","919","128","19","3.6","0.12","1047.633","41.282","4037.486","3750"
"6","18","13","913","123","19","3.6","0.12","992.924","40.13","3855.712","3701.252"
"6","18","14","895","115","18","3.5","0.12","874.306","36.917","3459.91","3319.475"
"6","18","15","859","106","18","3.3","0.12","702.16","33.71","2837.177","2718.809"
"6","18","16","787","96","17","3.1","0.12","489.14","28.323","2024.278","1934.714"
"6","18","17","670","79","15","2.9","0.12","262.202","21.115","1002.266","948.916"
"6","18","18","437","53","14","2.6","0.12","66.314","15.524","201.286","176.317"
"6","18","19","0","0","13","2.3","0.12","0","0","0","0"
"6","18","20","0","0","13","2.2","0.12","0","13","0","0"
"6","18","21","0","0","13","2.1","0.12","0","13","0","0"
"6","18","22","0","0","13","1.9","0.12","0","13","0","0"
"6","18","23","0","0","12","1.5","0.12","0","12","0","0"
"6","19","0","0","0","12","1.1","0.12","0","12","0","0"
"6","19","1","0","0","12","1","0.12","0","12","0","0"
"6","19","2","0","0","12","1.2","0.12","0","12","0","0"
"6","19","3","0","0","12","1.5","0.12","0","12","0","0"
"6","19","4","0","0","12","2","0.12","0","12","0","0"
"6","19","5","249","41","12","2.5","0.12","31.63","12.8","119.321","97.256"
"6","19","6","560","79","13","2.5","0.12","181.076","17.432","645.253","604.553"
"6","19","7","0","116","14","2.3","0.12","109.747","16.919","449.691","415.921"
"6","19","8","0","130","16","2.3","0.12","123.442","19.272","496.912","461.468"
"6","19","9","8","208","17","2.4","0.12","204.769","22.314","821.954","774.993"
"6","19","10","73","419","18","2.8","0.12","478.571","29.546","1902.22","1816.981"
"6","19","11","110","474","18","3.1","0.12","577.762","31.24","2283.003","2184.271"
"6","19","12","72","458","19","3.4","0.12","525.45","30.466","2076.602","1985.184"
"6","19","13","52","413","19","3.6","0.12","456.041","28.651","1813.455","1731.361"
"6","19","14","141","407","18","3.8","0.12","522.135","28.745","2096.05","2003.942"
"6","19","15","101","325","18","3.9","0.12","383.373","25.788","1558.789","1485.719"
"6","19","16","30","210","17","3.9","0.12","214.57","21.368","881.023","831.969"
"6","19","17","29","137","16","3.8","0.12","135.761","18.808","556.561","519.004"
"6","19","18","0","30","15","3.7","0.12","28.365","15.595","109.959","88.227"
"6","19","19","0","0","13","3.5","0.12","0","0","0","0"
"6","19","20","0","0","13","3.4","0.12","0","13","0","0"
"6","19","21","0","0","13","3.4","0.12","0","13","0","0"
"6","19","22","0","0","12","3.4","0.12","0","12","0","0"
"6","19","23","0","0","12","3.4","0.12","0","12","0","0"
"6","20","0","0","0","12","3.4","0.12","0","12","0","0"
"6","20","1","0","0","11","3.4","0.12","0","11","0","0"
"6","20","2","0","0","11","3.4","0.12","0","11","0","0"
"6","20","3","0","0","11","3.4","0.12","0","11","0","0"
"6","20","4","0","0","11","3.7","0.12","0","11","0","0"
"6","20","5","305","36","12","4","0.12","28.199","12.559","105.815","84.229"
"6","20","6","608","68","14","4","0.12","179.554","17.426","628.535","588.427"
"6","20","7","0","113","15","3.9","0.12","106.929","17.179","437.268","403.938"
"6","20","8","0","127","16","3.9","0.12","120.589","18.449","486.649","451.569"
"6","20","9","10","230","18","4.1","0.12","227.495","22.479","915.759","865.474"
"6","20","10","16","290","19","4.3","0.12","292.988","24.6","1171.815","1112.457"
"6","20","11","15","295","20","4.5","0.12","298.617","25.55","1186.91","1127.017"
"6","20","12","49","431","20","4.6","0.12","475.264","28.718","1886.667","1801.978"
"6","20","13","35","382","20","4.9","0.12","408.893","27.217","1630.585","1554.97"
"6","20","14","83","391","19","5.2","0.12","452.126","26.7","1821.967","1739.572"
"6","20","15","176","331","18","5.4","0.12","444.576","25.412","1819.732","1737.416"
"6","20","16","801","92","17","5.5","0.12","493.402","25.175","2067.988","1976.875"
"6","20","17","285","136","16","5.6","0.12","206.791","19.339","824.684","777.627"
"6","20","18","457","52","15","5.4","0.12","67.239","16.02","200.362","175.426"
"6","20","19","0","0","13","5.1","0.12","0","0","0","0"
"6","20","20","0","0","12","5","0.12","0","12","0","0"
"6","20","21","0","0","12","4.9","0.12","0","12","0","0"
"6","20","22","0","0","12","4.9","0.12","0","12","0","0"
"6","20","23","0","0","12","4.8","0.12","0","12","0","0"
"6","21","0","0","0","12","4.8","0.12","0","12","0","0"
"6","21","1","0","0","11","4.9","0.12","0","11","0","0"
"6","21","2","0","0","11","5","0.12","0","11","0","0"
"6","21","3","0","0","11","5.1","0.12","0","11","0","0"
"6","21","4","0","0","11","5.4","0.12","0","11","0","0"
"6","21","5","319","34","12","5.7","0.12","26.315","12.419","98.383","77.061"
"6","21","6","612","64","14","5.7","0.12","176.057","16.693","614.104","574.508"
"6","21","7","0","112","15","5.3","0.12","105.988","16.793","433.978","400.764"
"6","21","8","9","204","16","5","0.12","199.416","19.49","816.299","769.538"
"6","21","9","29","309","17","5","0.12","322.947","22.639","1313.279","1248.908"
"6","21","10","904","112","18","5","0.12","942.935","34.535","3752.136","3601.347"
"6","21","11","916","117","19","5.1","0.12","1023.189","36.706","4020.031","3750"
"6","21","12","237","481","19","5.2","0.12","720.655","31.266","2859.626","2740.462"
"6","21","13","903","121","19","5.3","0.12","982.203","35.59","3883.664","3728.214"
"6","21","14","883","114","18","5.3","0.12","864.454","32.618","3478.882","3337.775"
"6","21","15","847","105","18","5.4","0.12","694.541","29.627","2850.758","2731.909"
"6","21","16","781","93","17","5.5","0.12","485.02","25.037","2033.534","1943.641"
"6","21","17","40","141","16","5.6","0.12","142.539","18.325","585.199","546.627"
"6","21","18","0","46","14","5.6","0.12","43.292","14.706","171.735","147.814"
"6","21","19","0","0","13","5.6","0.12","0","0","0","0"
"6","21","20","0","0","12","5.6","0.12","0","12","0","0"
"6","21","21","0","0","12","5.5","0.12","0","12","0","0"
"6","21","22","0","0","12","5.5","0.12","0","12","0","0"
"6","21","23","0","0","12","5.5","0.12","0","12","0","0"
"6","22","0","0","0","12","5.7","0.12","0","12","0","0"
"6","22","1","0","0","12","5.8","0.12","0","12","0","0"
"6","22","2","0","0","11","5.6","0.12","0","11","0","0"
"6","22","3","0","0","11","5.4","0.12","0","11","0","0"
"6","22","4","0","0","11","5.3","0.12","0","11","0","0"
"6","22","5","283","37","12","5.2","0.12","29.277","12.494","109.848","88.12"
"6","22","6","594","70","13","5","0.12","177.66","15.964","626.284","586.257"
"6","22","7","2","151","14","4.7","0.12","143.318","16.615","593.774","554.898"
"6","22","8","64","280","15","4.5","0.12","308.261","20.761","1274.903","1211.892"
"6","22","9","96","371","16","4.5","0.12","436.706","24.144","1781.787","1700.815"
"6","22","10","64","411","17","4.5","0.12","462.249","25.603","1864.042","1780.156"
"6","22","11","932","113","18","4.6","0.12","1034.816","37.095","4059.082","3750"
"6","22","12","938","112","18","4.5","0.12","1050.876","37.65","4110.051","3750"
"6","22","13","937","105","18","4.5","0.12","998.692","36.684","3932.525","3750"
"6","22","14","916","100","17","4.7","0.12","878.719","33.028","3531.611","3388.636"
"6","22","15","878","93","17","5","0.12","704.579","29.39","2895.907","2775.457"
"6","22","16","809","86","16","5.2","0.12","492.663","24.465","2071.534","1980.296"
"6","22","17","697","71","15","5.2","0.12","266.048","19.451","1023.474","969.372"
"6","22","18","479","48","14","5.1","0.12","65.513","15.017","189.437","164.889"
"6","22","19","0","0","13","4.8","0.12","0","0","0","0"
"6","22","20","0","0","12","4.5","0.12","0","12","0","0"
"6","22","21","0","0","12","4.2","0.12","0","12","0","0"
"6","22","22","0","0","12","3.9","0.12","0","12","0","0"
"6","22","23","0","0","11","3.6","0.12","0","11","0","0"
"6","23","0","0","0","11","3.4","0.12","0","11","0","0"
"6","23","1","0","0","11","3.5","0.12","0","11","0","0"
"6","23","2","0","0","11","3.6","0.12","0","11","0","0"
"6","23","3","0","0","11","3.8","0.12","0","11","0","0"
"6","23","4","0","0","11","4.3","0.12","0","11","0","0"
"6","23","5","336","33","12","4.6","0.12","25.465","12.464","94.789","73.594"
"6","23","6","633","62","13","4.6","0.12","177.083","16.097","615.025","575.396"
"6","23","7","0","104","14","4.4","0.12","98.47","15.87","403.625","371.487"
"6","23","8","6","193","15","4.2","0.12","187.074","18.64","766.661","721.659"
"6","23","9","56","347","16","4.2","0.12","381.51","23.41","1554.628","1481.705"
"6","23","10","312","418","17","4.2","0.12","707.928","30.758","2829.857","2711.748"
"6","23","11","911","124","18","4.4","0.12","1025.016","37.428","4015.055","3750"
"6","23","12","915","124","18","4.5","0.12","1040.022","37.445","4070.535","3750"
"6","23","13","905","122","18","4.5","0.12","985.641","36.438","3883.994","3728.533"
"6","23","14","891","112","17","4.6","0.12","870.079","33.079","3495.198","3353.513"
"6","23","15","392","286","17","4.7","0.12","554.411","27.106","2273.971","2175.559"
"6","23","16","806","85","16","4.7","0.12","490.76","24.985","2059.693","1968.874"
"6","23","17","705","69","15","4.6","0.12","266.923","19.82","1025.112","970.952"
"6","23","18","475","44","14","4.3","0.12","62.028","15.06","175.016","150.978"
"6","23","19","0","0","13","3.9","0.12","0","0","0","0"
"6","23","20","0","0","12","3.7","0.12","0","12","0","0"
"6","23","21","0","0","12","3.7","0.12","0","12","0","0"
"6","23","22","0","0","12","3.6","0.12","0","12","0","0"
"6","23","23","0","0","12","3.6","0.12","0","12","0","0"
"6","24","0","0","0","12","3.6","0.12","0","12","0","0"
"6","24","1","0","0","12","3.5","0.12","0","12","0","0"
"6","24","2","0","0","12","3.4","0.12","0","12","0","0"
"6","24","3","0","0","11","3.4","0.12","0","11","0","0"
"6","24","4","0","0","11","3.7","0.12","0","11","0","0"
"6","24","5","0","11","12","4.2","0.12","10.381","12.2","37.14","17.988"
"6","24","6","46","110","14","4.5","0.12","109.908","16.052","446.64","412.978"
"6","24","7","22","175","15","4.5","0.12","173.925","18.258","720.315","676.955"
"6","24","8","95","290","16","4.5","0.12","336.899","22.299","1389.911","1322.825"
"6","24","9","18","275","17","4.6","0.12","277.136","22.095","1124.384","1066.706"
"6","24","10","937","100","18","4.9","0.12","960.07","35.053","3813.151","3660.2"
"6","24","11","950","103","19","5","0.12","1042.274","37.266","4086.112","3750"
"6","24","12","953","103","19","5","0.12","1056.982","37.521","4136.444","3750"
"6","24","13","949","98","19","5","0.12","1003.588","36.595","3953.518","3750"
"6","24","14","930","93","19","5.1","0.12","884.369","34.33","3536.845","3393.685"
"6","24","15","895","86","18","5.2","0.12","710.423","30.187","2911.684","2790.675"
"6","24","16","832","79","17","5.2","0.13","498.937","25.574","2090.437","1998.528"
"6","24","17","732","64","16","5.1","0.13","270.382","20.576","1033.576","979.116"
"6","24","18","531","43","15","4.9","0.13","64.679","16.005","175.891","151.822"
"6","24","19","0","0","13","4.6","0.13","0","0","0","0"
"6","24","20","0","0","13","4.4","0.13","0","13","0","0"
"6","24","21","0","0","12","4.1","0.13","0","12","0","0"
"6","24","22","0","0","12","3.8","0.13","0","12","0","0"
"6","24","23","0","0","12","3.6","0.13","0","12","0","0"
"6","25","0","0","0","11","3.5","0.13","0","11","0","0"
"6","25","1","0","0","11","3.6","0.13","0","11","0","0"
"6","25","2","0","0","11","3.8","0.13","0","11","0","0"
"6","25","3","0","0","11","4","0.13","0","11","0","0"
"6","25","4","0","0","11","4.3","0.13","0","11","0","0"
"6","25","5","358","32","12","4.8","0.13","24.655","12.437","91.319","70.247"
"6","25","6","656","60","14","5","0.13","180.189","16.987","620.744","580.912"
"6","25","7","15","168","16","5","0.13","164.554","18.888","678.618","636.736"
"6","25","8","869","88","18","4.8","0.13","627.641","29.334","2589.672","2480.074"
"6","25","9","914","95","19","4.8","0.13","819.348","33.763","3294.35","3159.782"
"6","25","10","931","105","20","5","0.13","959.64","36.829","3784.298","3632.369"
"6","25","11","944","108","21","5.3","0.13","1041.631","38.589","4061.569","3750"
"6","25","12","945","108","22","5.7","0.13","1054.472","38.979","4102.285","3750"
"6","25","13","925","113","22","6","0.13","996.518","37.514","3910.086","3750"
