"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, San Francisco CA 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.4"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","60"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"8","9","2","0","0","12","2.3","0.12","0","12","0","0"
"8","9","3","0","0","12","2.3","0.12","0","12","0","0"
"8","9","4","0","0","12","2.4","0.12","0","12","0","0"
"8","9","5","0","11","13","2.6","0.12","8.25","13.178","28.172","1.807"
"8","9","6","552","49","14","2.7","0.12","37.795","14.934","212.587","179.687"
"8","9","7","0","78","16","2.2","0.12","55.736","17.514","317.755","281.129"
"8","9","8","0","133","17","2","0.12","95.529","19.691","544.624","499.959"
"8","9","9","18","257","19","2.1","0.12","198.78","24.476","1131.358","1065.903"
"8","9","10","60","382","20","2.5","0.12","344.48","28.78","1949","1854.572"
"8","9","11","132","454","21","2.9","0.12","486.377","32.544","2726.727","2604.741"
"8","9","12","181","465","21","3.3","0.12","539.313","32.982","3024.515","2891.978"
"8","9","13","110","433","21","3.7","0.12","430.547","29.99","2435.009","2323.36"
"8","9","14","872","113","21","4","0.12","687.768","34.814","3911.968","3747.985"
"8","9","15","92","299","20","4.2","0.12","273.042","25.318","1573.808","1492.675"
"8","9","16","11","171","19","4.3","0.12","125.168","21.409","718.733","667.898"
"8","9","17","0","87","18","4.3","0.12","60.948","19.177","347.627","309.943"
"8","9","18","346","35","16","4.1","0.12","27.237","16.533","143.127","112.689"
"8","9","19","0","0","15","3.9","0.12","0","15","0","0"
"8","9","20","0","0","14","3.6","0.12","0","14","0","0"
"8","9","21","0","0","14","3.4","0.12","0","14","0","0"
"8","9","22","0","0","13","3.1","0.12","0","13","0","0"
"8","9","23","0","0","13","2.9","0.12","0","13","0","0"
"8","10","0","0","0","12","2.9","0.12","0","12","0","0"
"8","10","1","0","0","12","2.8","0.12","0","12","0","0"
"8","10","2","0","0","12","2.8","0.12","0","12","0","0"
"8","10","3","0","0","12","2.9","0.12","0","12","0","0"
"8","10","4","0","0","12","2.8","0.12","0","12","0","0"
"8","10","5","0","0","13","2.9","0.12","0","0","0","0"
"8","10","6","26","74","14","2.8","0.12","49.947","15.214","285.128","249.658"
"8","10","7","209","162","16","2.3","0.12","158.738","20.152","870.761","814.54"
"8","10","8","852","79","18","2.1","0.12","429.055","29.787","2417.425","2306.399"
"8","10","9","906","87","19","2.2","0.12","623.25","35.92","3543.203","3392.287"
"8","10","10","930","96","20","2.5","0.12","769.282","39.7","4283.15","4106.014"
"8","10","11","946","100","21","2.9","0.12","856.681","41.418","4718.968","4526.39"
"8","10","12","948","101","22","3.6","0.12","873.969","40.598","4826.164","4629.787"
"8","10","13","929","106","21","4.3","0.12","820.203","36.774","4608.875","4420.197"
"8","10","14","906","101","20","4.9","0.12","702.824","32.498","4036.186","3867.801"
"8","10","15","864","93","20","5.3","0.12","530.712","28.984","3090.342","2955.472"
"8","10","16","804","77","19","5.6","0.12","322.499","24.15","1750.24","1662.856"
"8","10","17","671","61","17","5.6","0.12","107.032","18.566","443.727","402.637"
"8","10","18","367","33","16","5.2","0.12","25.781","16.435","134.419","104.289"
"8","10","19","0","0","14","4.7","0.12","0","14","0","0"
"8","10","20","0","0","13","4.2","0.12","0","13","0","0"
"8","10","21","0","0","13","3.9","0.12","0","13","0","0"
"8","10","22","0","0","13","3.7","0.12","0","13","0","0"
"8","10","23","0","0","13","3.6","0.12","0","13","0","0"
"8","11","0","0","0","12","3.5","0.12","0","12","0","0"
"8","11","1","0","0","12","3.5","0.12","0","12","0","0"
"8","11","2","0","0","12","3.5","0.12","0","12","0","0"
"8","11","3","0","0","12","3.5","0.12","0","12","0","0"
"8","11","4","0","0","12","3.7","0.12","0","12","0","0"
"8","11","5","0","0","13","4.2","0.12","0","0","0","0"
"8","11","6","573","47","14","4.7","0.12","36.501","14.666","204.998","172.368"
"8","11","7","0","88","15","4.7","0.12","62.708","16.146","361.486","323.311"
"8","11","8","23","215","16","4.7","0.12","164.618","18.998","959.544","900.177"
"8","11","9","68","325","17","4.7","0.12","291.272","22.297","1695.465","1610.021"
"8","11","10","931","100","18","4.7","0.12","776.876","32.167","4455.502","4272.259"
"8","11","11","949","102","19","4.8","0.12","864.237","34.543","4891.879","4693.173"
"8","11","12","954","101","19","4.8","0.12","882.174","34.863","4983.238","4781.296"
"8","11","13","942","102","18","4.9","0.12","829.813","32.738","4737.635","4544.395"
"8","11","14","923","94","18","4.9","0.12","710.715","30.639","4112.465","3941.378"
"8","11","15","887","85","17","4.9","0.12","537.748","26.57","3164.142","3026.657"
"8","11","16","816","75","16","4.9","0.12","326.273","21.677","1790.262","1701.459"
"8","11","17","688","58","15","4.8","0.12","107.289","16.722","442.411","401.367"
"8","11","18","393","31","14","4.5","0.12","24.335","14.449","126.817","96.956"
"8","11","19","0","0","13","4.3","0.12","0","13","0","0"
"8","11","20","0","0","13","4.1","0.12","0","13","0","0"
"8","11","21","0","0","13","4","0.12","0","13","0","0"
"8","11","22","0","0","13","3.9","0.12","0","13","0","0"
"8","11","23","0","0","12","3.6","0.12","0","12","0","0"
"8","12","0","0","0","12","3.4","0.12","0","12","0","0"
"8","12","1","0","0","12","3.4","0.12","0","12","0","0"
"8","12","2","0","0","12","3.6","0.12","0","12","0","0"
"8","12","3","0","0","11","3.7","0.12","0","11","0","0"
"8","12","4","0","0","11","3.9","0.12","0","11","0","0"
"8","12","5","0","0","12","4.5","0.12","0","0","0","0"
"8","12","6","593","45","13","5","0.12","38.322","13.673","216.586","183.545"
"8","12","7","0","127","15","4.8","0.12","89.637","16.618","523.281","479.372"
"8","12","8","5","177","16","4.4","0.12","129.62","18.458","751.598","699.599"
"8","12","9","23","270","17","4.2","0.12","212.27","21.129","1227.835","1158.961"
"8","12","10","99","402","18","4.3","0.12","392.059","25.512","2257.2","2151.852"
"8","12","11","962","97","19","4.6","0.12","873.813","35.133","4935.317","4735.072"
"8","12","12","965","98","19","4.9","0.12","891.93","34.835","5039.245","4835.318"
"8","12","13","952","99","19","5","0.12","837.997","33.697","4767.26","4572.97"
"8","12","14","934","92","19","4.9","0.12","718.98","31.787","4142.87","3970.705"
"8","12","15","897","84","18","4.7","0.12","544.203","27.94","3188.347","3050.005"
"8","12","16","838","70","17","4.6","0.12","331.463","22.998","1810.989","1721.452"
"8","12","17","711","55","16","4.5","0.12","108.093","17.794","437.316","396.453"
"8","12","18","413","29","15","4.3","0.12","22.862","15.432","117.269","87.747"
"8","12","19","0","0","13","4.1","0.12","0","13","0","0"
"8","12","20","0","0","13","3.8","0.12","0","13","0","0"
"8","12","21","0","0","13","3.6","0.12","0","13","0","0"
"8","12","22","0","0","12","3.5","0.12","0","12","0","0"
"8","12","23","0","0","12","3.4","0.12","0","12","0","0"
"8","13","0","0","0","12","3.3","0.12","0","12","0","0"
"8","13","1","0","0","11","3.3","0.12","0","11","0","0"
"8","13","2","0","0","11","3.3","0.12","0","11","0","0"
"8","13","3","0","0","11","3.3","0.12","0","11","0","0"
"8","13","4","0","0","11","3.3","0.12","0","11","0","0"
"8","13","5","0","0","12","3.7","0.12","0","0","0","0"
"8","13","6","618","42","14","4.1","0.12","36.082","14.714","202.269","169.735"
"8","13","7","13","140","16","3.8","0.12","101.273","18.095","586.749","540.591"
"8","13","8","11","193","17","3.2","0.12","143.925","20.263","831.548","776.716"
"8","13","9","102","337","18","2.8","0.12","322.9","25.818","1861.484","1770.158"
"8","13","10","955","91","19","2.7","0.12","793.41","38.6","4438.716","4256.068"
"8","13","11","975","89","20","2.8","0.12","880.721","41.36","4854.192","4656.822"
"8","13","12","981","87","21","3","0.12","898.699","42.059","4935.559","4735.306"
"8","13","13","967","89","21","3.4","0.12","843.842","39.536","4692.958","4501.301"
"8","13","14","950","82","20","3.7","0.12","723.42","35.193","4115.32","3944.131"
"8","13","15","913","74","19","3.9","0.12","545.726","30.137","3173.677","3035.854"
"8","13","16","852","63","18","4","0.12","331.557","24.518","1800.833","1711.655"
"8","13","17","731","49","17","3.9","0.12","106.235","18.898","417.012","376.869"
"8","13","18","444","26","15","3.8","0.12","22.531","15.456","114.293","84.877"
"8","13","19","0","0","14","3.6","0.12","0","14","0","0"
"8","13","20","0","0","13","3.3","0.12","0","13","0","0"
"8","13","21","0","0","13","2.9","0.12","0","13","0","0"
"8","13","22","0","0","13","2.8","0.12","0","13","0","0"
"8","13","23","0","0","12","2.8","0.12","0","12","0","0"
"8","14","0","0","0","12","2.8","0.12","0","12","0","0"
"8","14","1","0","0","12","2.7","0.12","0","12","0","0"
"8","14","2","0","0","12","2.7","0.12","0","12","0","0"
"8","14","3","0","0","11","2.8","0.12","0","11","0","0"
"8","14","4","0","0","11","2.8","0.12","0","11","0","0"
"8","14","5","0","0","12","3","0.12","0","0","0","0"
"8","14","6","628","40","14","3","0.12","34.551","14.81","193.078","160.87"
"8","14","7","0","121","16","2.6","0.12","85.624","18.159","495.902","452.963"
"8","14","8","19","206","18","2.4","0.12","157.004","22.092","903.142","845.773"
"8","14","9","28","279","19","2.6","0.12","232.327","24.824","1328.722","1256.273"
"8","14","10","66","382","20","2.9","0.12","352.845","28.379","2002.378","1906.059"
"8","14","11","58","411","21","3.2","0.12","379.338","29.559","2138.145","2037.015"
"8","14","12","50","407","22","3.5","0.12","370.924","29.978","2084.216","1984.998"
"8","14","13","41","365","22","3.9","0.12","323.744","28.559","1826.607","1736.516"
"8","14","14","257","367","21","4.1","0.12","488.637","30.648","2788.617","2664.439"
"8","14","15","860","85","20","4.3","0.12","530.315","30.226","3083.186","2948.57"
"8","14","16","804","68","19","4.4","0.12","322.327","24.998","1752.629","1665.159"
"8","14","17","674","53","18","4.3","0.12","105.537","19.805","425.523","385.078"
"8","14","18","371","27","16","4.1","0.12","21.225","16.41","105.524","76.418"
"8","14","19","0","0","15","3.9","0.12","0","15","0","0"
"8","14","20","0","0","14","3.7","0.12","0","14","0","0"
"8","14","21","0","0","14","3.5","0.12","0","14","0","0"
"8","14","22","0","0","14","3.4","0.12","0","14","0","0"
"8","14","23","0","0","14","3.3","0.12","0","14","0","0"
"8","15","0","0","0","13","3.2","0.12","0","13","0","0"
"8","15","1","0","0","13","3.2","0.12","0","13","0","0"
"8","15","2","0","0","13","3.2","0.12","0","13","0","0"
"8","15","3","0","0","13","3.3","0.12","0","13","0","0"
"8","15","4","0","0","13","3.4","0.12","0","13","0","0"
"8","15","5","0","0","13","3.8","0.12","0","0","0","0"
"8","15","6","578","42","15","4.3","0.12","35.865","15.69","199.999","167.545"
"8","15","7","0","116","16","4.2","0.12","82.219","17.609","476.562","434.309"
"8","15","8","44","232","18","4","0.12","192.953","21.869","1118.432","1053.434"
"8","15","9","66","321","19","4","0.12","289.808","24.802","1671.143","1586.561"
"8","15","10","174","409","20","4.1","0.12","471.143","29.29","2688.532","2567.9"
"8","15","11","352","410","21","4.4","0.12","653.43","33.359","3683.887","3527.986"
"8","15","12","350","418","21","4.6","0.12","665.579","33.253","3751.628","3593.326"
"8","15","13","948","97","21","4.7","0.12","842.259","36.354","4744.008","4550.542"
"8","15","14","928","91","20","4.9","0.12","721.998","32.843","4145.493","3973.235"
"8","15","15","889","83","20","4.9","0.12","545.755","29.72","3183.016","3044.862"
"8","15","16","839","65","19","4.8","0.12","332.549","24.869","1811.368","1721.817"
"8","15","17","714","50","18","4.5","0.12","107.919","19.781","427.208","386.704"
"8","15","18","409","25","16","4","0.12","21.618","16.421","105.752","76.638"
"8","15","19","0","0","15","3.6","0.12","0","15","0","0"
"8","15","20","0","0","14","3.6","0.12","0","14","0","0"
"8","15","21","0","0","14","3.4","0.12","0","14","0","0"
"8","15","22","0","0","14","3.1","0.12","0","14","0","0"
"8","15","23","0","0","14","2.9","0.12","0","14","0","0"
"8","16","0","0","0","13","2.8","0.12","0","13","0","0"
"8","16","1","0","0","13","2.9","0.12","0","13","0","0"
"8","16","2","0","0","13","3.2","0.12","0","13","0","0"
"8","16","3","0","0","13","3.5","0.12","0","13","0","0"
"8","16","4","0","0","13","3.8","0.12","0","13","0","0"
"8","16","5","0","0","14","4.4","0.12","0","0","0","0"
"8","16","6","587","41","15","5","0.12","35.127","15.616","195.63","163.331"
"8","16","7","0","125","17","5.3","0.12","88.498","18.5","512.635","469.104"
"8","16","8","23","211","18","5.5","0.12","162.846","20.686","943.656","884.852"
"8","16","9","47","305","20","5.4","0.12","265.943","24.43","1531.238","1451.613"
"8","16","10","949","88","21","5.4","0.12","796.903","34.316","4536.046","4349.949"
"8","16","11","967","90","21","5.5","0.12","885.715","35.612","4995.574","4793.194"
"8","16","12","974","90","21","5.6","0.12","905.746","35.765","5101.204","4895.081"
"8","16","13","963","92","21","5.8","0.12","852.649","34.588","4836.657","4639.909"
"8","16","14","947","87","20","6","0.12","733.976","31.451","4238.318","4062.771"
"8","16","15","912","79","20","6.1","0.12","556.355","28.596","3262.61","3121.636"
"8","16","16","851","66","19","6","0.12","338.951","24.182","1855.244","1764.138"
"8","16","17","717","52","17","5.8","0.12","111.018","18.565","445.765","404.603"
"8","16","18","393","26","16","5.3","0.12","20.56","16.335","98.14","69.296"
"8","16","19","0","0","14","4.9","0.12","0","14","0","0"
"8","16","20","0","0","14","4.6","0.12","0","14","0","0"
"8","16","21","0","0","14","4.4","0.12","0","14","0","0"
"8","16","22","0","0","13","4.2","0.12","0","13","0","0"
"8","16","23","0","0","13","4.2","0.12","0","13","0","0"
"8","17","0","0","0","13","4.3","0.12","0","13","0","0"
"8","17","1","0","0","12","4.5","0.12","0","12","0","0"
"8","17","2","0","0","12","4.6","0.12","0","12","0","0"
"8","17","3","0","0","12","4.7","0.12","0","12","0","0"
"8","17","4","0","0","12","4.6","0.12","0","12","0","0"
"8","17","5","0","0","13","4.9","0.12","0","0","0","0"
"8","17","6","564","46","14","5.2","0.12","35.822","14.613","200.474","168.003"
"8","17","7","774","66","16","4.9","0.12","231.458","19.921","1161.697","1095.167"
"8","17","8","875","77","18","4.5","0.12","458.499","26.559","2647.422","2528.247"
"8","17","9","928","86","19","4.3","0.12","659.214","31.71","3815.388","3654.827"
"8","17","10","955","92","21","4.3","0.12","808.649","36.565","4562.36","4375.331"
"8","17","11","968","95","22","4.3","0.12","894.658","39.205","4974.559","4772.923"
"8","17","12","969","97","23","4.5","0.12","911.289","40.051","5045.768","4841.609"
"8","17","13","956","97","23","4.9","0.12","854.711","38.185","4780.379","4585.624"
"8","17","14","931","92","23","5.3","0.12","730.236","35.36","4153.186","3980.655"
"8","17","15","887","85","22","5.4","0.12","550.816","31.226","3198.763","3060.051"
"8","17","16","815","73","21","5.4","0.12","334.588","26.489","1820.72","1730.838"
"8","17","17","669","57","19","5.5","0.12","111.723","20.651","458.297","416.691"
"8","17","18","321","27","17","5.5","0.12","21.205","17.334","97.939","69.102"
"8","17","19","0","0","15","5.5","0.12","0","15","0","0"
"8","17","20","0","0","14","5.3","0.12","0","14","0","0"
"8","17","21","0","0","14","5","0.12","0","14","0","0"
"8","17","22","0","0","14","4.6","0.12","0","14","0","0"
"8","17","23","0","0","13","4.3","0.12","0","13","0","0"
"8","18","0","0","0","13","4.3","0.12","0","13","0","0"
"8","18","1","0","0","13","4.4","0.12","0","13","0","0"
"8","18","2","0","0","13","4.3","0.12","0","13","0","0"
"8","18","3","0","0","13","4.3","0.12","0","13","0","0"
"8","18","4","0","0","13","4.3","0.12","0","13","0","0"
"8","18","5","0","0","13","4.7","0.12","0","0","0","0"
"8","18","6","542","45","15","5.1","0.12","34.971","15.606","194.55","162.289"
"8","18","7","754","66","16","4.9","0.12","229.84","19.901","1160.033","1093.562"
"8","18","8","127","251","18","4.5","0.12","253.199","22.736","1474.788","1397.164"
"8","18","9","915","85","19","4.3","0.12","653.801","31.606","3786.069","3626.547"
"8","18","10","946","91","20","4.3","0.12","804.616","35.488","4559.643","4372.71"
"8","18","11","962","93","21","4.5","0.12","891.473","37.684","4987.819","4785.714"
"8","18","12","965","93","21","4.7","0.12","907.703","37.541","5077.533","4872.249"
"8","18","13","956","91","21","4.6","0.12","852.331","36.746","4795.713","4600.415"
"8","18","14","934","86","20","4.6","0.12","729.464","33.494","4180.657","4007.153"
"8","18","15","893","79","19","4.7","0.12","550.731","29.072","3228.164","3088.41"
"8","18","16","823","68","18","4.8","0.12","334.944","23.922","1842.367","1751.718"
"8","18","17","680","53","17","4.7","0.12","110.643","18.797","451.007","409.659"
"8","18","18","335","24","16","4.3","0.12","18.891","16.342","83.611","55.282"
"8","18","19","0","0","14","3.8","0.12","0","14","0","0"
"8","18","20","0","0","14","3.5","0.12","0","14","0","0"
"8","18","21","0","0","14","3.2","0.12","0","14","0","0"
"8","18","22","0","0","13","2.9","0.12","0","13","0","0"
"8","18","23","0","0","13","2.5","0.12","0","13","0","0"
"8","19","0","0","0","13","2.4","0.12","0","13","0","0"
"8","19","1","0","0","13","2.3","0.12","0","13","0","0"
"8","19","2","0","0","13","2.2","0.12","0","13","0","0"
"8","19","3","0","0","13","2.2","0.12","0","13","0","0"
"8","19","4","0","0","13","2.1","0.12","0","13","0","0"
"8","19","5","0","0","13","2.2","0.12","0","0","0","0"
"8","19","6","465","49","15","2.4","0.12","37.548","15.979","209.256","176.475"
"8","19","7","14","136","16","2.3","0.12","99.543","18.649","575.371","529.616"
"8","19","8","774","92","18","2.1","0.12","435.13","30.001","2485.388","2371.954"
"8","19","9","834","101","19","1.9","0.12","621.152","36.912","3520.098","3370"
"8","19","10","884","98","20","1.8","0.12","767.721","42.569","4229.613","4054.374"
"8","19","11","901","99","21","1.9","0.12","849.723","45.442","4609.752","4421.043"
"8","19","12","903","100","22","2.1","0.12","864.941","45.889","4680.334","4489.124"
"8","19","13","888","101","22","2.5","0.12","810.205","42.744","4451.543","4268.44"
"8","19","14","864","96","21","2.8","0.12","692.925","37.836","3902.992","3739.326"
"8","19","15","824","85","21","3.1","0.12","521.791","33.072","3010.446","2878.407"
"8","19","16","774","65","20","3.1","0.12","317.408","27.195","1724.308","1637.842"
"8","19","17","641","49","18","3","0.12","104.676","20.185","422.734","382.388"
"8","19","18","308","22","17","2.7","0.12","17.274","17.394","71.407","43.51"
"8","19","19","0","0","16","2.4","0.12","0","16","0","0"
"8","19","20","0","0","16","2.1","0.12","0","16","0","0"
"8","19","21","0","0","15","1.9","0.12","0","15","0","0"
"8","19","22","0","0","15","1.8","0.12","0","15","0","0"
"8","19","23","0","0","15","1.7","0.12","0","15","0","0"
"8","20","0","0","0","15","1.5","0.12","0","15","0","0"
"8","20","1","0","0","14","1.4","0.12","0","14","0","0"
"8","20","2","0","0","14","1.4","0.12","0","14","0","0"
"8","20","3","0","0","14","1.5","0.12","0","14","0","0"
"8","20","4","0","0","14","1.6","0.12","0","14","0","0"
"8","20","5","0","0","15","1.9","0.12","0","15","0","0"
"8","20","6","550","38","16","2","0.12","32.543","16.917","179.139","147.424"
"8","20","7","735","59","18","2","0.12","225.116","24.074","1122.714","1057.565"
"8","20","8","834","69","20","2","0.12","442.908","32.466","2508.794","2394.531"
"8","20","9","889","76","21","2","0.12","636.248","38.981","3580.084","3427.86"
"8","20","10","898","94","22","2.2","0.12","778.201","43.099","4279.105","4102.112"
"8","20","11","915","97","23","2.6","0.12","863.04","44.691","4696.782","4504.989"
"8","20","12","919","97","24","3.1","0.12","879.053","44.261","4788.879","4593.823"
"8","20","13","921","89","24","3.6","0.12","828.558","41.649","4574.232","4386.782"
"8","20","14","902","83","23","4","0.12","709.767","37.266","4009.565","3842.124"
"8","20","15","864","75","22","4.1","0.12","535.92","32.641","3101.873","2966.595"
"8","20","16","808","60","21","4.2","0.13","327.225","27.275","1778.911","1690.51"
"8","20","17","675","46","20","4.1","0.13","107.168","21.875","423.462","383.09"
"8","20","18","341","20","18","3.8","0.13","17.377","18.321","65.597","37.906"
"8","20","19","0","0","16","3.3","0.13","0","16","0","0"
"8","20","20","0","0","16","2.9","0.13","0","16","0","0"
"8","20","21","0","0","15","2.6","0.13","0","15","0","0"
"8","20","22","0","0","15","2.4","0.13","0","15","0","0"
"8","20","23","0","0","15","2.1","0.13","0","15","0","0"
"8","21","0","0","0","14","1.9","0.13","0","14","0","0"
"8","21","1","0","0","14","2","0.13","0","14","0","0"
"8","21","2","0","0","14","2.1","0.13","0","14","0","0"
"8","21","3","0","0","14","2.2","0.13","0","14","0","0"
"8","21","4","0","0","14","2.3","0.13","0","14","0","0"
"8","21","5","0","0","14","2.5","0.13","0","14","0","0"
"8","21","6","568","37","16","2.7","0.13","32.2","16.794","177.017","145.377"
"8","21","7","37","144","18","2.4","0.13","113.638","20.962","648.618","600.268"
"8","21","8","846","68","20","2.1","0.13","451.966","32.473","2564.464","2448.228"
"8","21","9","896","76","22","1.9","0.13","645.929","40.631","3610.733","3457.424"
"8","21","10","907","92","23","2","0.13","788.862","45.254","4299.626","4121.906"
"8","21","11","920","96","24","2.3","0.13","872.077","47.172","4697.349","4505.536"
"8","21","12","919","98","25","2.9","0.13","885.544","46.11","4787.301","4592.301"
"8","21","13","901","100","25","3.6","0.13","827.71","42.629","4550.194","4363.595"
"8","21","14","873","95","24","4.2","0.13","705.112","37.775","3973.834","3807.658"
"8","21","15","826","87","23","4.4","0.13","530.155","33.097","3062.776","2928.883"
"8","21","16","772","67","22","4.3","0.13","322.784","28.111","1754.381","1666.849"
"8","21","17","623","52","21","4","0.13","107.998","22.945","440.247","399.281"
"8","21","18","253","22","19","3.8","0.13","17.331","19.307","59.315","31.846"
"8","21","19","0","0","17","3.7","0.13","0","17","0","0"
"8","21","20","0","0","16","3.8","0.13","0","16","0","0"
"8","21","21","0","0","15","4","0.13","0","15","0","0"
"8","21","22","0","0","15","4.1","0.13","0","15","0","0"
"8","21","23","0","0","14","4","0.13","0","14","0","0"
"8","22","0","0","0","14","3.7","0.13","0","14","0","0"
"8","22","1","0","0","14","3.3","0.13","0","14","0","0"
"8","22","2","0","0","14","3","0.13","0","14","0","0"
"8","22","3","0","0","14","2.8","0.13","0","14","0","0"
"8","22","4","0","0","14","2.5","0.13","0","14","0","0"
"8","22","5","0","0","14","2.2","0.13","0","14","0","0"
"8","22","6","452","49","16","1.8","0.13","37.912","17.113","209.828","177.026"
"8","22","7","677","74","18","1.4","0.13","228.655","25.068","1159.735","1093.274"
"8","22","8","784","90","20","1.3","0.13","448.708","34.726","2527.159","2412.245"
"8","22","9","842","101","23","1.7","0.13","638.064","42.194","3541.557","3390.699"
"8","22","10","869","113","24","2.4","0.13","782.194","44.411","4276.393","4099.497"
"8","22","11","883","119","25","3.3","0.13","864.963","44.298","4712.746","4520.388"
"8","22","12","885","122","25","3.9","0.13","881.065","42.931","4823.566","4627.281"
"8","22","13","892","110","24","4.4","0.13","832.367","39.796","4627.777","4438.43"
"8","22","14","867","106","24","4.7","0.13","713.289","37.022","4031.695","3863.47"
"8","22","15","822","97","23","4.6","0.13","542.325","33.054","3134.103","2997.682"
"8","22","16","739","84","21","4.6","0.13","328.415","26.979","1803.102","1713.844"
"8","22","17","571","64","19","4.5","0.13","110.627","20.888","473.923","431.763"
"8","22","18","182","24","17","4.3","0.13","17.392","17.287","60.155","32.656"
"8","22","19","0","0","15","4","0.13","0","15","0","0"
"8","22","20","0","0","15","3.8","0.13","0","15","0","0"
"8","22","21","0","0","14","3.7","0.13","0","14","0","0"
"8","22","22","0","0","14","3.4","0.13","0","14","0","0"
"8","22","23","0","0","13","3","0.13","0","13","0","0"
"8","23","0","0","0","13","2.7","0.13","0","13","0","0"
"8","23","1","0","0","13","2.5","0.13","0","13","0","0"
"8","23","2","0","0","13","2.4","0.13","0","13","0","0"
"8","23","3","0","0","13","2.1","0.13","0","13","0","0"
"8","23","4","0","0","13","1.8","0.13","0","13","0","0"
"8","23","5","0","0","14","1.7","0.13","0","14","0","0"
"8","23","6","456","48","15","1.4","0.13","37.209","16.193","206.435","173.753"
"8","23","7","31","141","17","1.1","0.13","110.78","20.819","633.782","585.957"
"8","23","8","797","90","19","1.3","0.13","457.933","34.035","2590.871","2473.699"
"8","23","9","859","100","20","1.7","0.13","651.489","39.599","3655.67","3500.768"
"8","23","10","885","111","22","2","0.13","796.307","44.463","4353.358","4173.735"
"8","23","11","902","115","23","2.3","0.13","881.012","46.409","4759.316","4565.308"
"8","23","12","904","116","24","2.6","0.13","895.413","46.5","4831.893","4635.313"
"8","23","13","895","112","23","2.9","0.13","839.498","43.023","4607.541","4418.911"
"8","23","14","866","108","22","3.1","0.13","716.836","38.554","4027.814","3859.726"
"8","23","15","812","99","21","3","0.13","540.83","33.727","3117.643","2981.806"
"8","23","16","75","186","20","2.8","0.13","164.304","23.982","937.835","879.237"
"8","23","17","570","60","18","2.7","0.13","108.383","20.432","460.825","419.129"
"8","23","18","182","21","16","2.6","0.13","16.475","16.355","57.103","29.713"
"8","23","19","0","0","15","2.5","0.13","0","15","0","0"
"8","23","20","0","0","15","2.5","0.13","0","15","0","0"
"8","23","21","0","0","15","2.5","0.13","0","15","0","0"
"8","23","22","0","0","14","2.6","0.13","0","14","0","0"
"8","23","23","0","0","14","2.5","0.13","0","14","0","0"
"8","24","0","0","0","14","2.4","0.13","0","14","0","0"
"8","24","1","0","0","14","2.1","0.13","0","14","0","0"
"8","24","2","0","0","13","2","0.13","0","13","0","0"
"8","24","3","0","0","13","2","0.13","0","13","0","0"
"8","24","4","0","0","13","2","0.13","0","13","0","0"
"8","24","5","0","0","14","2.3","0.13","0","14","0","0"
"8","24","6","446","48","15","2.5","0.13","37.597","15.959","206.987","174.286"
"8","24","7","0","72","17","2.3","0.13","51.621","18.376","292.754","257.014"
"8","24","8","6","177","18","2.3","0.13","131.998","21.508","758.085","705.857"
"8","24","9","840","108","19","2.5","0.13","655.939","35.831","3735.615","3577.88"
"8","24","10","861","123","20","2.8","0.13","791.804","39.222","4420.75","4238.738"
"8","24","11","880","128","21","3.1","0.13","877.172","41.219","4839.065","4642.231"
"8","24","12","883","128","22","3.2","0.13","891.045","42.202","4892.926","4694.184"
"8","24","13","92","406","21","3.2","0.13","409.095","30.242","2313.202","2205.869"
"8","24","14","60","334","21","3.1","0.13","310.466","28.138","1766.451","1678.492"
"8","24","15","794","107","20","3","0.13","540.389","32.717","3127.409","2991.225"
"8","24","16","30","169","19","2.9","0.13","136.702","22.262","785.635","732.43"
"8","24","17","0","82","18","2.9","0.13","57.648","19.379","327.071","290.114"
"8","24","18","147","20","16","3","0.13","14.525","16.292","50.05","22.91"
"8","24","19","0","0","15","3","0.13","0","15","0","0"
"8","24","20","0","0","14","3","0.13","0","14","0","0"
"8","24","21","0","0","14","3","0.13","0","14","0","0"
"8","24","22","0","0","14","3","0.13","0","14","0","0"
"8","24","23","0","0","13","2.9","0.13","0","13","0","0"
"8","25","0","0","0","13","2.7","0.13","0","13","0","0"
"8","25","1","0","0","13","2.4","0.13","0","13","0","0"
"8","25","2","0","0","13","2.1","0.13","0","13","0","0"
"8","25","3","0","0","13","1.8","0.13","0","13","0","0"
"8","25","4","0","0","13","1.6","0.13","0","13","0","0"
