"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, San Francisco CA 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.4"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","0"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"8","6","21","0","0","13","4.5","0.12","0","13","0","0"
"8","6","22","0","0","13","4.5","0.12","0","13","0","0"
"8","6","23","0","0","13","4.4","0.12","0","13","0","0"
"8","7","0","0","0","13","4.3","0.12","0","13","0","0"
"8","7","1","0","0","13","4.1","0.12","0","13","0","0"
"8","7","2","0","0","13","3.9","0.12","0","13","0","0"
"8","7","3","0","0","12","3.6","0.12","0","12","0","0"
"8","7","4","0","0","12","3.2","0.12","0","12","0","0"
"8","7","5","0","13","13","3.3","0.12","13","13.248","44.732","17.781"
"8","7","6","533","54","14","3.4","0.12","170.995","17.598","869.007","812.848"
"8","7","7","0","118","15","3.4","0.12","118","17.591","684.683","635.055"
"8","7","8","813","94","16","3.3","0.12","574.545","28.882","3387.788","3242.378"
"8","7","9","126","348","17","3.3","0.12","441.275","26.804","2528.129","2413.18"
"8","7","10","41","358","18","3.5","0.12","392.879","26.431","2223.881","2119.714"
"8","7","11","139","456","19","3.7","0.12","583.156","31.143","3265.428","3124.354"
"8","7","12","935","107","19","3.9","0.12","974.811","38.837","5415.763","5198.494"
"8","7","13","917","111","19","4","0.12","926.977","37.6","5187.66","4978.474"
"8","7","14","900","103","18","4.1","0.12","825.222","34.344","4705.338","4513.242"
"8","7","15","863","93","17","4.4","0.12","672.94","29.811","3937.821","3772.921"
"8","7","16","805","78","16","4.6","0.12","486.423","25.037","2919.464","2790.649"
"8","7","17","678","62","15","4.6","0.12","278.87","20.08","1569.04","1488.076"
"8","7","18","401","34","13","4.4","0.12","83.356","14.416","346.268","308.632"
"8","7","19","0","0","13","4.3","0.12","0","13","0","0"
"8","7","20","0","0","13","4.2","0.12","0","13","0","0"
"8","7","21","0","0","13","4.1","0.12","0","13","0","0"
"8","7","22","0","0","13","4.1","0.12","0","13","0","0"
"8","7","23","0","0","13","4","0.12","0","13","0","0"
"8","8","0","0","0","12","3.9","0.12","0","12","0","0"
"8","8","1","0","0","12","3.7","0.12","0","12","0","0"
"8","8","2","0","0","12","3.5","0.12","0","12","0","0"
"8","8","3","0","0","12","3.2","0.12","0","12","0","0"
"8","8","4","0","0","12","2.9","0.12","0","12","0","0"
"8","8","5","0","12","12","2.9","0.12","12","12.244","41.336","14.505"
"8","8","6","542","52","13","2.8","0.12","169.673","16.936","859.289","803.474"
"8","8","7","0","73","15","2.6","0.12","73","16.834","417.016","376.873"
"8","8","8","0","124","16","2.6","0.12","124","19.105","707.198","656.772"
"8","8","9","4","177","17","2.7","0.12","179.954","21.414","1020.341","958.82"
"8","8","10","12","251","18","2.9","0.12","261.187","24.178","1473.545","1395.965"
"8","8","11","21","328","19","3.1","0.12","347.173","26.933","1946.741","1852.394"
"8","8","12","19","324","19","3.3","0.12","341.599","26.554","1916.001","1822.742"
"8","8","13","22","323","19","3.5","0.12","342.531","26.344","1927.252","1833.595"
"8","8","14","34","323","19","3.8","0.12","350.206","26.186","1984.133","1888.461"
"8","8","15","23","247","18","3.9","0.12","262.397","23.317","1503.727","1425.077"
"8","8","16","0","125","17","3.8","0.12","125","19.577","716.332","665.583"
"8","8","17","0","78","16","3.7","0.12","78","17.637","447.036","405.829"
"8","8","18","371","35","15","3.4","0.12","79.385","16.565","328.212","291.215"
"8","8","19","0","0","14","3.3","0.12","0","14","0","0"
"8","8","20","0","0","13","3.2","0.12","0","13","0","0"
"8","8","21","0","0","13","3","0.12","0","13","0","0"
"8","8","22","0","0","13","2.7","0.12","0","13","0","0"
"8","8","23","0","0","12","2.5","0.12","0","12","0","0"
"8","9","0","0","0","12","2.4","0.12","0","12","0","0"
"8","9","1","0","0","12","2.3","0.12","0","12","0","0"
"8","9","2","0","0","12","2.3","0.12","0","12","0","0"
"8","9","3","0","0","12","2.3","0.12","0","12","0","0"
"8","9","4","0","0","12","2.4","0.12","0","12","0","0"
"8","9","5","0","11","13","2.6","0.12","11","13.236","37.546","10.849"
"8","9","6","552","49","14","2.7","0.12","167.509","17.945","838.494","783.416"
"8","9","7","0","78","16","2.2","0.12","78","18.113","444.455","403.34"
"8","9","8","0","133","17","2","0.12","133","20.735","755.586","703.446"
"8","9","9","18","257","19","2.1","0.12","270.259","26.422","1523.662","1444.306"
"8","9","10","60","382","20","2.5","0.12","432.829","31","2414.253","2303.339"
"8","9","11","132","454","21","2.9","0.12","574.276","34.595","3171.458","3033.714"
"8","9","12","181","465","21","3.3","0.12","632.302","35.015","3493.812","3344.646"
"8","9","13","110","433","21","3.7","0.12","530.422","32.045","2957.276","2827.121"
"8","9","14","872","113","21","4","0.12","808.693","37.246","4558.372","4371.484"
"8","9","15","92","299","20","4.2","0.12","360.344","27.003","2061.312","1962.905"
"8","9","16","11","171","19","4.3","0.12","176.517","22.39","1013.952","952.657"
"8","9","17","0","87","18","4.3","0.12","87","19.675","496.584","453.621"
"8","9","18","346","35","16","4.1","0.12","75.178","17.336","309.497","273.164"
"8","9","19","0","0","15","3.9","0.12","0","15","0","0"
"8","9","20","0","0","14","3.6","0.12","0","14","0","0"
"8","9","21","0","0","14","3.4","0.12","0","14","0","0"
"8","9","22","0","0","13","3.1","0.12","0","13","0","0"
"8","9","23","0","0","13","2.9","0.12","0","13","0","0"
"8","10","0","0","0","12","2.9","0.12","0","12","0","0"
"8","10","1","0","0","12","2.8","0.12","0","12","0","0"
"8","10","2","0","0","12","2.8","0.12","0","12","0","0"
"8","10","3","0","0","12","2.9","0.12","0","12","0","0"
"8","10","4","0","0","12","2.8","0.12","0","12","0","0"
"8","10","5","0","0","13","2.9","0.12","0","0","0","0"
"8","10","6","26","74","14","2.8","0.12","79.519","15.919","449.352","408.062"
"8","10","7","209","162","16","2.3","0.12","247.028","22.561","1439.225","1362.861"
"8","10","8","852","79","18","2.1","0.12","577.545","34.037","3342.589","3198.781"
"8","10","9","906","87","19","2.2","0.12","752.67","39.441","4226.949","4051.805"
"8","10","10","930","96","20","2.5","0.12","882.141","42.598","4855.735","4658.311"
"8","10","11","946","100","21","2.9","0.12","960.203","43.892","5234.879","5024.02"
"8","10","12","948","101","22","3.6","0.12","975.367","42.762","5337.145","5122.662"
"8","10","13","929","106","21","4.3","0.12","926.747","38.828","5163.971","4955.624"
"8","10","14","906","101","20","4.9","0.12","821.618","34.615","4682.263","4490.985"
"8","10","15","864","93","20","5.3","0.12","666.75","31.308","3880.995","3718.109"
"8","10","16","804","77","19","5.6","0.12","477.785","26.834","2842.937","2716.833"
"8","10","17","671","61","17","5.6","0.12","269.062","21.318","1494.244","1415.93"
"8","10","18","367","33","16","5.2","0.12","74.301","17.129","297.782","261.863"
"8","10","19","0","0","14","4.7","0.12","0","14","0","0"
"8","10","20","0","0","13","4.2","0.12","0","13","0","0"
"8","10","21","0","0","13","3.9","0.12","0","13","0","0"
"8","10","22","0","0","13","3.7","0.12","0","13","0","0"
"8","10","23","0","0","13","3.6","0.12","0","13","0","0"
"8","11","0","0","0","12","3.5","0.12","0","12","0","0"
"8","11","1","0","0","12","3.5","0.12","0","12","0","0"
"8","11","2","0","0","12","3.5","0.12","0","12","0","0"
"8","11","3","0","0","12","3.5","0.12","0","12","0","0"
"8","11","4","0","0","12","3.7","0.12","0","12","0","0"
"8","11","5","0","0","13","4.2","0.12","0","0","0","0"
"8","11","6","573","47","14","4.7","0.12","167.225","16.897","831.281","776.459"
"8","11","7","0","88","15","4.7","0.12","88","16.604","507.195","463.856"
"8","11","8","23","215","16","4.7","0.12","228.412","20.151","1328.215","1255.784"
"8","11","9","68","325","17","4.7","0.12","374.832","23.797","2160.322","2058.406"
"8","11","10","931","100","18","4.7","0.12","885.245","34.148","5038.279","4834.386"
"8","11","11","949","102","19","4.8","0.12","963.111","36.326","5411.419","5194.304"
"8","11","12","954","101","19","4.8","0.12","978.949","36.608","5489.721","5269.832"
"8","11","13","942","102","18","4.9","0.12","932.119","34.56","5282.742","5070.187"
"8","11","14","923","94","18","4.9","0.12","825.833","32.691","4743.602","4550.15"
"8","11","15","887","85","17","4.9","0.12","671.546","28.973","3946.842","3781.623"
"8","11","16","816","75","16","4.9","0.12","479.233","24.559","2875.457","2748.201"
"8","11","17","688","58","15","4.8","0.12","268.985","19.758","1497.344","1418.92"
"8","11","18","393","31","14","4.5","0.12","73.797","15.21","288.838","253.236"
"8","11","19","0","0","13","4.3","0.12","0","13","0","0"
"8","11","20","0","0","13","4.1","0.12","0","13","0","0"
"8","11","21","0","0","13","4","0.12","0","13","0","0"
"8","11","22","0","0","13","3.9","0.12","0","13","0","0"
"8","11","23","0","0","12","3.6","0.12","0","12","0","0"
"8","12","0","0","0","12","3.4","0.12","0","12","0","0"
"8","12","1","0","0","12","3.4","0.12","0","12","0","0"
"8","12","2","0","0","12","3.6","0.12","0","12","0","0"
"8","12","3","0","0","11","3.7","0.12","0","11","0","0"
"8","12","4","0","0","11","3.9","0.12","0","11","0","0"
"8","12","5","0","0","12","4.5","0.12","0","0","0","0"
"8","12","6","593","45","13","5","0.12","167.967","15.793","832.325","777.465"
"8","12","7","0","127","15","4.8","0.12","127","17.285","740.33","688.73"
"8","12","8","5","177","16","4.4","0.12","179.905","19.402","1039.752","977.543"
"8","12","9","23","270","17","4.2","0.12","286.811","22.561","1645.758","1562.075"
"8","12","10","99","402","18","4.3","0.12","485.312","27.274","2758.61","2635.495"
"8","12","11","962","97","19","4.6","0.12","968.017","36.878","5428.388","5210.672"
"8","12","12","965","98","19","4.9","0.12","984.046","36.475","5521.921","5300.89"
"8","12","13","952","99","19","5","0.12","935.736","35.417","5286.593","5073.901"
"8","12","14","934","92","19","4.9","0.12","830.155","33.769","4749.568","4555.905"
"8","12","15","897","84","18","4.7","0.12","674.584","30.342","3944.997","3779.843"
"8","12","16","838","70","17","4.6","0.12","482.46","25.958","2878.942","2751.562"
"8","12","17","711","55","16","4.5","0.12","270.551","20.973","1493.132","1414.858"
"8","12","18","413","29","15","4.3","0.12","72.433","16.203","273.105","238.061"
"8","12","19","0","0","13","4.1","0.12","0","13","0","0"
"8","12","20","0","0","13","3.8","0.12","0","13","0","0"
"8","12","21","0","0","13","3.6","0.12","0","13","0","0"
"8","12","22","0","0","12","3.5","0.12","0","12","0","0"
"8","12","23","0","0","12","3.4","0.12","0","12","0","0"
"8","13","0","0","0","12","3.3","0.12","0","12","0","0"
"8","13","1","0","0","11","3.3","0.12","0","11","0","0"
"8","13","2","0","0","11","3.3","0.12","0","11","0","0"
"8","13","3","0","0","11","3.3","0.12","0","11","0","0"
"8","13","4","0","0","11","3.3","0.12","0","11","0","0"
"8","13","5","0","0","12","3.7","0.12","0","0","0","0"
"8","13","6","618","42","14","4.1","0.12","168.621","17.152","823.267","768.728"
"8","13","7","13","140","16","3.8","0.12","145.202","19","844.563","789.27"
"8","13","8","11","193","17","3.2","0.12","199.369","21.507","1147.396","1081.372"
"8","13","9","102","337","18","2.8","0.12","411.35","27.934","2342.288","2233.924"
"8","13","10","955","91","19","2.7","0.12","892.804","41.063","4946.964","4746.307"
"8","13","11","975","89","20","2.8","0.12","969.825","43.529","5298.142","5085.041"
"8","13","12","981","87","21","3","0.12","985.621","44.104","5367.617","5152.055"
"8","13","13","967","89","21","3.4","0.12","936.628","41.581","5166.616","4958.175"
"8","13","14","950","82","20","3.7","0.12","830.294","37.444","4685.218","4493.835"
"8","13","15","913","74","19","3.9","0.12","672.431","32.744","3898.813","3735.296"
"8","13","16","852","63","18","4","0.12","479.57","27.674","2841.984","2715.914"
"8","13","17","731","49","17","3.9","0.12","268.001","22.35","1463.258","1386.043"
"8","13","18","444","26","15","3.8","0.12","71.007","16.239","255.262","220.85"
"8","13","19","0","0","14","3.6","0.12","0","14","0","0"
"8","13","20","0","0","13","3.3","0.12","0","13","0","0"
"8","13","21","0","0","13","2.9","0.12","0","13","0","0"
"8","13","22","0","0","13","2.8","0.12","0","13","0","0"
"8","13","23","0","0","12","2.8","0.12","0","12","0","0"
"8","14","0","0","0","12","2.8","0.12","0","12","0","0"
"8","14","1","0","0","12","2.7","0.12","0","12","0","0"
"8","14","2","0","0","12","2.7","0.12","0","12","0","0"
"8","14","3","0","0","11","2.8","0.12","0","11","0","0"
"8","14","4","0","0","11","2.8","0.12","0","11","0","0"
"8","14","5","0","0","12","3","0.12","0","0","0","0"
"8","14","6","628","40","14","3","0.12","167.109","17.693","807.812","753.822"
"8","14","7","0","121","16","2.6","0.12","121","19.041","699.277","649.132"
"8","14","8","19","206","18","2.4","0.12","216.961","23.641","1242.528","1173.134"
"8","14","9","28","279","19","2.6","0.12","299.354","26.482","1694.453","1609.045"
"8","14","10","66","382","20","2.9","0.12","437.281","30.354","2447.95","2335.842"
"8","14","11","58","411","21","3.2","0.12","463.278","31.422","2574.926","2458.319"
"8","14","12","50","407","22","3.5","0.12","452.691","31.707","2509.446","2395.16"
"8","14","13","41","365","22","3.9","0.12","400.839","30.096","2234.604","2130.056"
"8","14","14","257","367","21","4.1","0.12","568.737","32.208","3210.046","3070.935"
"8","14","15","860","85","20","4.3","0.12","646.098","32.475","3747.539","3589.382"
"8","14","16","804","68","19","4.4","0.12","458.416","27.741","2710.964","2589.537"
"8","14","17","674","53","18","4.3","0.12","252.464","22.76","1372.664","1298.658"
"8","14","18","371","27","16","4.1","0.12","63.171","17.065","229.424","195.928"
"8","14","19","0","0","15","3.9","0.12","0","15","0","0"
"8","14","20","0","0","14","3.7","0.12","0","14","0","0"
"8","14","21","0","0","14","3.5","0.12","0","14","0","0"
"8","14","22","0","0","14","3.4","0.12","0","14","0","0"
"8","14","23","0","0","14","3.3","0.12","0","14","0","0"
"8","15","0","0","0","13","3.2","0.12","0","13","0","0"
"8","15","1","0","0","13","3.2","0.12","0","13","0","0"
"8","15","2","0","0","13","3.2","0.12","0","13","0","0"
"8","15","3","0","0","13","3.3","0.12","0","13","0","0"
"8","15","4","0","0","13","3.4","0.12","0","13","0","0"
"8","15","5","0","0","13","3.8","0.12","0","0","0","0"
"8","15","6","578","42","15","4.3","0.12","157.542","17.859","761.407","709.06"
"8","15","7","0","116","16","4.2","0.12","116","18.262","671.536","622.374"
"8","15","8","44","232","18","4","0.12","257.291","23.15","1487.018","1408.96"
"8","15","9","66","321","19","4","0.12","368.843","26.364","2104.811","2004.863"
"8","15","10","174","409","20","4.1","0.12","554.389","30.906","3124.122","2988.055"
"8","15","11","352","410","21","4.4","0.12","726.534","34.72","4051.67","3882.737"
"8","15","12","350","418","21","4.6","0.12","737.041","34.546","4110.001","3939"
"8","15","13","948","97","21","4.7","0.12","923.302","37.836","5170.211","4961.643"
"8","15","14","928","91","20","4.9","0.12","816.877","34.535","4662.454","4471.878"
"8","15","15","889","83","20","4.9","0.12","660.272","31.774","3842.074","3680.568"
"8","15","16","839","65","19","4.8","0.12","469.547","27.489","2779.307","2655.458"
"8","15","17","714","50","18","4.5","0.12","258.644","22.738","1400.132","1325.153"
"8","15","18","409","25","16","4","0.12","63.268","17.054","217.723","184.641"
"8","15","19","0","0","15","3.6","0.12","0","15","0","0"
"8","15","20","0","0","14","3.6","0.12","0","14","0","0"
"8","15","21","0","0","14","3.4","0.12","0","14","0","0"
"8","15","22","0","0","14","3.1","0.12","0","14","0","0"
"8","15","23","0","0","14","2.9","0.12","0","14","0","0"
"8","16","0","0","0","13","2.8","0.12","0","13","0","0"
"8","16","1","0","0","13","2.9","0.12","0","13","0","0"
"8","16","2","0","0","13","3.2","0.12","0","13","0","0"
"8","16","3","0","0","13","3.5","0.12","0","13","0","0"
"8","16","4","0","0","13","3.8","0.12","0","13","0","0"
"8","16","5","0","0","14","4.4","0.12","0","0","0","0"
"8","16","6","587","41","15","5","0.12","156.868","17.59","753.973","701.89"
"8","16","7","0","125","17","5.3","0.12","125","19.113","723.257","672.262"
"8","16","8","23","211","18","5.5","0.12","224.171","21.688","1295.971","1224.683"
"8","16","9","47","305","20","5.4","0.12","338.973","25.63","1934.208","1840.304"
"8","16","10","949","88","21","5.4","0.12","878.997","35.692","4978.125","4776.363"
"8","16","11","967","90","21","5.5","0.12","957.484","36.801","5375.426","5159.587"
"8","16","12","974","90","21","5.6","0.12","975.584","36.908","5469.895","5250.708"
"8","16","13","963","92","21","5.8","0.12","928.913","35.808","5244.59","5033.387"
"8","16","14","947","87","20","6","0.12","825.045","32.876","4740.951","4547.594"
"8","16","15","912","79","20","6.1","0.12","668.323","30.337","3912.593","3748.588"
"8","16","16","851","66","19","6","0.12","473.365","26.408","2811.756","2686.757"
"8","16","17","717","52","17","5.8","0.12","258.802","21.033","1406.305","1331.108"
"8","16","18","393","26","16","5.3","0.12","61.201","16.853","207.841","175.11"
"8","16","19","0","0","14","4.9","0.12","0","14","0","0"
"8","16","20","0","0","14","4.6","0.12","0","14","0","0"
"8","16","21","0","0","14","4.4","0.12","0","14","0","0"
"8","16","22","0","0","13","4.2","0.12","0","13","0","0"
"8","16","23","0","0","13","4.2","0.12","0","13","0","0"
"8","17","0","0","0","13","4.3","0.12","0","13","0","0"
"8","17","1","0","0","12","4.5","0.12","0","12","0","0"
"8","17","2","0","0","12","4.6","0.12","0","12","0","0"
"8","17","3","0","0","12","4.7","0.12","0","12","0","0"
"8","17","4","0","0","12","4.6","0.12","0","12","0","0"
"8","17","5","0","0","13","4.9","0.12","0","0","0","0"
"8","17","6","564","46","14","5.2","0.12","155.908","16.515","755.996","703.841"
"8","17","7","774","66","16","4.9","0.12","368.64","22.529","2151.573","2049.968"
"8","17","8","875","77","18","4.5","0.12","576.189","28.843","3406.899","3260.812"
"8","17","9","928","86","19","4.3","0.12","754.851","33.559","4342.838","4163.587"
"8","17","10","955","92","21","4.3","0.12","885.987","38.059","4970.671","4769.174"
"8","17","11","968","95","22","4.3","0.12","961.247","40.491","5317.618","5103.827"
"8","17","12","969","97","23","4.5","0.12","975.73","41.262","5376.343","5160.471"
"8","17","13","956","97","23","4.9","0.12","925.321","39.444","5149.912","4942.063"
"8","17","14","931","92","23","5.3","0.12","814.861","36.797","4611.311","4422.547"
"8","17","15","887","85","22","5.4","0.12","655.297","32.986","3796.254","3636.371"
"8","17","16","815","73","21","5.4","0.12","460.227","28.718","2704.826","2583.617"
"8","17","17","669","57","19","5.5","0.12","247.365","22.991","1331.194","1258.658"
"8","17","18","321","27","17","5.5","0.12","54.311","17.744","184.957","153.036"
"8","17","19","0","0","15","5.5","0.12","0","15","0","0"
"8","17","20","0","0","14","5.3","0.12","0","14","0","0"
"8","17","21","0","0","14","5","0.12","0","14","0","0"
"8","17","22","0","0","14","4.6","0.12","0","14","0","0"
"8","17","23","0","0","13","4.3","0.12","0","13","0","0"
"8","18","0","0","0","13","4.3","0.12","0","13","0","0"
"8","18","1","0","0","13","4.4","0.12","0","13","0","0"
"8","18","2","0","0","13","4.3","0.12","0","13","0","0"
"8","18","3","0","0","13","4.3","0.12","0","13","0","0"
"8","18","4","0","0","13","4.3","0.12","0","13","0","0"
"8","18","5","0","0","13","4.7","0.12","0","0","0","0"
"8","18","6","542","45","15","5.1","0.12","149.245","17.435","717.633","666.838"
"8","18","7","754","66","16","4.9","0.12","359.063","22.358","2093.866","1994.306"
"8","18","8","127","251","18","4.5","0.12","323.176","24.043","1882.54","1790.467"
"8","18","9","915","85","19","4.3","0.12","742.538","33.322","4276.674","4099.767"
"8","18","10","946","91","20","4.3","0.12","875.474","36.857","4936.298","4736.018"
"8","18","11","962","93","21","4.5","0.12","951.711","38.817","5301.753","5088.524"
"8","18","12","965","93","21","4.7","0.12","965.752","38.604","5380.219","5164.21"
"8","18","13","956","91","21","4.6","0.12","916.754","37.942","5135.139","4927.814"
"8","18","14","934","86","20","4.6","0.12","808.405","34.959","4610.053","4421.334"
"8","18","15","893","79","19","4.7","0.12","650.204","30.901","3799.3","3639.309"
"8","18","16","823","68","18","4.8","0.12","456.04","26.239","2704.112","2582.928"
"8","18","17","680","53","17","4.7","0.12","243.821","21.338","1312.919","1241.03"
"8","18","18","335","24","16","4.3","0.12","50.821","16.777","160.083","129.044"
"8","18","19","0","0","14","3.8","0.12","0","14","0","0"
"8","18","20","0","0","14","3.5","0.12","0","14","0","0"
"8","18","21","0","0","14","3.2","0.12","0","14","0","0"
"8","18","22","0","0","13","2.9","0.12","0","13","0","0"
"8","18","23","0","0","13","2.5","0.12","0","13","0","0"
"8","19","0","0","0","13","2.4","0.12","0","13","0","0"
"8","19","1","0","0","13","2.3","0.12","0","13","0","0"
"8","19","2","0","0","13","2.2","0.12","0","13","0","0"
"8","19","3","0","0","13","2.2","0.12","0","13","0","0"
"8","19","4","0","0","13","2.1","0.12","0","13","0","0"
"8","19","5","0","0","13","2.2","0.12","0","0","0","0"
"8","19","6","465","49","15","2.4","0.12","137.252","18.384","663.083","614.22"
"8","19","7","14","136","16","2.3","0.12","141.409","19.758","819.58","765.172"
"8","19","8","774","92","18","2.1","0.12","530.165","32.722","3081.868","2947.298"
"8","19","9","834","101","19","1.9","0.12","698.532","39.147","3928.231","3763.671"
"8","19","10","884","98","20","1.8","0.12","829.127","44.38","4536.641","4350.523"
"8","19","11","901","99","21","1.9","0.12","901.186","46.929","4860.553","4662.957"
"8","19","12","903","100","22","2.1","0.12","914.426","47.262","4921.456","4721.703"
"8","19","13","888","101","22","2.5","0.12","865.576","44.166","4729.887","4536.921"
"8","19","14","864","96","21","2.8","0.12","761.626","39.51","4264.906","4088.416"
"8","19","15","824","85","21","3.1","0.12","609.283","35.104","3499.639","3350.266"
"8","19","16","774","65","20","3.1","0.12","427.065","29.885","2491.566","2377.913"
"8","19","17","641","49","18","3","0.12","226.304","23.172","1201.684","1133.737"
"8","19","18","308","22","17","2.7","0.12","45.053","17.849","131.561","101.532"
"8","19","19","0","0","16","2.4","0.12","0","16","0","0"
"8","19","20","0","0","16","2.1","0.12","0","16","0","0"
"8","19","21","0","0","15","1.9","0.12","0","15","0","0"
"8","19","22","0","0","15","1.8","0.12","0","15","0","0"
"8","19","23","0","0","15","1.7","0.12","0","15","0","0"
"8","20","0","0","0","15","1.5","0.12","0","15","0","0"
"8","20","1","0","0","14","1.4","0.12","0","14","0","0"
"8","20","2","0","0","14","1.4","0.12","0","14","0","0"
"8","20","3","0","0","14","1.5","0.12","0","14","0","0"
"8","20","4","0","0","14","1.6","0.12","0","14","0","0"
"8","20","5","0","0","15","1.9","0.12","0","15","0","0"
"8","20","6","550","38","16","2","0.12","140.976","19.716","656.596","607.963"
"8","20","7","735","59","18","2","0.12","341.213","27.582","1942.894","1848.683"
"8","20","8","834","69","20","2","0.12","539.265","35.285","3109.421","2973.875"
"8","20","9","889","76","21","2","0.12","710.991","41.1","3973.03","3806.883"
"8","20","10","898","94","22","2.2","0.12","834.705","44.637","4563.64","4376.565"
"8","20","11","915","97","23","2.6","0.12","909.498","45.864","4927.532","4727.563"
"8","20","12","919","97","24","3.1","0.12","923.511","45.292","5011.532","4808.587"
"8","20","13","921","89","24","3.6","0.12","879.397","42.737","4835.999","4639.274"
"8","20","14","902","83","23","4","0.12","775.086","38.584","4359.856","4180.002"
"8","20","15","864","75","22","4.1","0.12","621.752","34.352","3585.638","3433.218"
"8","20","16","808","60","21","4.2","0.13","434.914","29.514","2540.347","2424.966"
"8","20","17","675","46","20","4.1","0.13","229.951","24.426","1207.547","1139.392"
"8","20","18","341","20","18","3.8","0.13","44.092","18.632","112.048","82.711"
"8","20","19","0","0","16","3.3","0.13","0","16","0","0"
"8","20","20","0","0","16","2.9","0.13","0","16","0","0"
"8","20","21","0","0","15","2.6","0.13","0","15","0","0"
"8","20","22","0","0","15","2.4","0.13","0","15","0","0"
"8","20","23","0","0","15","2.1","0.13","0","15","0","0"
"8","21","0","0","0","14","1.9","0.13","0","14","0","0"
"8","21","1","0","0","14","2","0.13","0","14","0","0"
"8","21","2","0","0","14","2.1","0.13","0","14","0","0"
"8","21","3","0","0","14","2.2","0.13","0","14","0","0"
"8","21","4","0","0","14","2.3","0.13","0","14","0","0"
"8","21","5","0","0","14","2.5","0.13","0","14","0","0"
"8","21","6","568","37","16","2.7","0.13","141.889","19.267","656.619","607.986"
"8","21","7","37","144","18","2.4","0.13","158.119","22.122","910.575","852.943"
"8","21","8","846","68","20","2.1","0.13","543.121","35.09","3135.169","2998.71"
"8","21","9","896","76","22","1.9","0.13","714.001","42.603","3966.245","3800.339"
"8","21","10","907","92","23","2","0.13","838.07","46.649","4545.225","4358.802"
"8","21","11","920","96","24","2.3","0.13","910.729","48.207","4887.495","4688.944"
"8","21","12","919","98","25","2.9","0.13","922.113","46.988","4969.765","4768.3"
"8","21","13","901","100","25","3.6","0.13","870.64","43.549","4771.036","4576.613"
"8","21","14","873","95","24","4.2","0.13","762.051","38.891","4279.691","4102.677"
"8","21","15","826","87","23","4.4","0.13","606.796","34.56","3493.983","3344.81"
"8","21","16","772","67","22","4.3","0.13","422.237","30.149","2455.431","2343.059"
"8","21","17","623","52","21","4","0.13","219.194","25.28","1145.544","1079.586"
"8","21","18","253","22","19","3.8","0.13","38.14","19.543","95.054","66.319"
"8","21","19","0","0","17","3.7","0.13","0","17","0","0"
"8","21","20","0","0","16","3.8","0.13","0","16","0","0"
"8","21","21","0","0","15","4","0.13","0","15","0","0"
"8","21","22","0","0","15","4.1","0.13","0","15","0","0"
"8","21","23","0","0","14","4","0.13","0","14","0","0"
"8","22","0","0","0","14","3.7","0.13","0","14","0","0"
"8","22","1","0","0","14","3.3","0.13","0","14","0","0"
"8","22","2","0","0","14","3","0.13","0","14","0","0"
"8","22","3","0","0","14","2.8","0.13","0","14","0","0"
"8","22","4","0","0","14","2.5","0.13","0","14","0","0"
"8","22","5","0","0","14","2.2","0.13","0","14","0","0"
"8","22","6","452","49","16","1.8","0.13","131.304","19.636","623.981","576.504"
"8","22","7","677","74","18","1.4","0.13","330.71","28.567","1872.017","1780.317"
"8","22","8","784","90","20","1.3","0.13","528.511","37.447","3016.769","2884.506"
"8","22","9","842","101","23","1.7","0.13","698.653","44.022","3853.698","3691.779"
"8","22","10","869","113","24","2.4","0.13","825.805","45.553","4495.66","4310.994"
"8","22","11","883","119","25","3.3","0.13","898.798","45.057","4883.13","4684.735"
"8","22","12","885","122","25","3.9","0.13","913.264","43.589","4987.424","4785.333"
"8","22","13","892","110","24","4.4","0.13","870.319","40.52","4826.678","4630.283"
"8","22","14","867","106","24","4.7","0.13","765.643","37.981","4314.112","4135.879"
"8","22","15","822","97","23","4.6","0.13","611.327","34.337","3522.277","3372.102"
"8","22","16","739","84","21","4.6","0.13","421.157","28.801","2457.743","2345.288"
"8","22","17","571","64","19","4.5","0.13","214.836","22.917","1137.023","1071.367"
"8","22","18","182","24","17","4.3","0.13","34.225","17.485","93.557","64.875"
"8","22","19","0","0","15","4","0.13","0","15","0","0"
"8","22","20","0","0","15","3.8","0.13","0","15","0","0"
"8","22","21","0","0","14","3.7","0.13","0","14","0","0"
