"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, San Francisco CA 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.4"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","70"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"8","9","18","346","35","16","4.1","0.12","26.467","16.517","138.688","108.407"
"8","9","19","0","0","15","3.9","0.12","0","15","0","0"
"8","9","20","0","0","14","3.6","0.12","0","14","0","0"
"8","9","21","0","0","14","3.4","0.12","0","14","0","0"
"8","9","22","0","0","13","3.1","0.12","0","13","0","0"
"8","9","23","0","0","13","2.9","0.12","0","13","0","0"
"8","10","0","0","0","12","2.9","0.12","0","12","0","0"
"8","10","1","0","0","12","2.8","0.12","0","12","0","0"
"8","10","2","0","0","12","2.8","0.12","0","12","0","0"
"8","10","3","0","0","12","2.9","0.12","0","12","0","0"
"8","10","4","0","0","12","2.8","0.12","0","12","0","0"
"8","10","5","0","0","13","2.9","0.12","0","0","0","0"
"8","10","6","26","74","14","2.8","0.12","45.184","15.098","256.428","221.975"
"8","10","7","209","162","16","2.3","0.12","131.751","19.424","704.317","653.993"
"8","10","8","852","79","18","2.1","0.12","356.444","27.659","1922.706","1829.21"
"8","10","9","906","87","19","2.2","0.12","533.258","33.432","3023.008","2890.524"
"8","10","10","930","96","20","2.5","0.12","666.669","37.069","3748.126","3589.948"
"8","10","11","946","100","21","2.9","0.12","746.305","38.784","4154.873","3982.283"
"8","10","12","948","101","22","3.6","0.12","762.106","38.214","4249.716","4073.765"
"8","10","13","929","106","21","4.3","0.12","713.463","34.718","4040.726","3872.18"
"8","10","14","906","101","20","4.9","0.12","606.563","30.783","3501.941","3352.486"
"8","10","15","864","93","20","5.3","0.12","449.828","27.55","2547.881","2432.233"
"8","10","16","804","77","19","5.6","0.12","259.647","23.056","1309.177","1237.421"
"8","10","17","671","61","17","5.6","0.12","66.228","18.019","309.303","272.976"
"8","10","18","367","33","16","5.2","0.12","25.117","16.424","130.606","100.612"
"8","10","19","0","0","14","4.7","0.12","0","14","0","0"
"8","10","20","0","0","13","4.2","0.12","0","13","0","0"
"8","10","21","0","0","13","3.9","0.12","0","13","0","0"
"8","10","22","0","0","13","3.7","0.12","0","13","0","0"
"8","10","23","0","0","13","3.6","0.12","0","13","0","0"
"8","11","0","0","0","12","3.5","0.12","0","12","0","0"
"8","11","1","0","0","12","3.5","0.12","0","12","0","0"
"8","11","2","0","0","12","3.5","0.12","0","12","0","0"
"8","11","3","0","0","12","3.5","0.12","0","12","0","0"
"8","11","4","0","0","12","3.7","0.12","0","12","0","0"
"8","11","5","0","0","13","4.2","0.12","0","0","0","0"
"8","11","6","573","47","14","4.7","0.12","36.566","14.667","205.206","172.568"
"8","11","7","0","88","15","4.7","0.12","56.02","16.024","320.896","284.158"
"8","11","8","23","215","16","4.7","0.12","145.686","18.65","842.567","787.345"
"8","11","9","68","325","17","4.7","0.12","257.787","21.683","1493.827","1415.528"
"8","11","10","931","100","18","4.7","0.12","674.434","30.296","3893.898","3730.555"
"8","11","11","949","102","19","4.8","0.12","754.004","32.558","4302.061","4124.255"
"8","11","12","954","101","19","4.8","0.12","770.323","32.849","4387.46","4206.628"
"8","11","13","942","102","18","4.9","0.12","722.743","30.834","4156.612","3983.96"
"8","11","14","923","94","18","4.9","0.12","614.096","28.918","3572.783","3420.818"
"8","11","15","887","85","17","4.9","0.12","456.264","25.052","2613.172","2495.21"
"8","11","16","816","75","16","4.9","0.12","263.394","20.484","1344.67","1271.656"
"8","11","17","688","58","15","4.8","0.12","66.389","16.116","303.94","267.803"
"8","11","18","393","31","14","4.5","0.12","23.778","14.438","123.61","93.863"
"8","11","19","0","0","13","4.3","0.12","0","13","0","0"
"8","11","20","0","0","13","4.1","0.12","0","13","0","0"
"8","11","21","0","0","13","4","0.12","0","13","0","0"
"8","11","22","0","0","13","3.9","0.12","0","13","0","0"
"8","11","23","0","0","12","3.6","0.12","0","12","0","0"
"8","12","0","0","0","12","3.4","0.12","0","12","0","0"
"8","12","1","0","0","12","3.4","0.12","0","12","0","0"
"8","12","2","0","0","12","3.6","0.12","0","12","0","0"
"8","12","3","0","0","11","3.7","0.12","0","11","0","0"
"8","12","4","0","0","11","3.9","0.12","0","11","0","0"
"8","12","5","0","0","12","4.5","0.12","0","0","0","0"
"8","12","6","593","45","13","5","0.12","38.396","13.674","216.819","183.769"
"8","12","7","0","127","15","4.8","0.12","79.605","16.436","461.896","420.163"
"8","12","8","5","177","16","4.4","0.12","115.39","18.187","664.998","616.068"
"8","12","9","23","270","17","4.2","0.12","188.774","20.669","1086.837","1022.959"
"8","12","10","99","402","18","4.3","0.12","348.125","24.667","2001.794","1905.496"
"8","12","11","962","97","19","4.6","0.12","763.312","33.09","4347.146","4167.742"
"8","12","12","965","98","19","4.9","0.12","779.849","32.842","4442.545","4259.762"
"8","12","13","952","99","19","5","0.12","730.843","31.815","4188.24","4014.467"
"8","12","14","934","92","19","4.9","0.12","622.17","30.063","3605.053","3451.945"
"8","12","15","897","84","18","4.7","0.12","462.651","26.381","2640.639","2521.704"
"8","12","16","838","70","17","4.6","0.12","268.77","21.759","1367.387","1293.568"
"8","12","17","711","55","16","4.5","0.12","66.828","17.157","295.514","259.676"
"8","12","18","413","29","15","4.3","0.12","22.403","15.423","114.644","85.215"
"8","12","19","0","0","13","4.1","0.12","0","13","0","0"
"8","12","20","0","0","13","3.8","0.12","0","13","0","0"
"8","12","21","0","0","13","3.6","0.12","0","13","0","0"
"8","12","22","0","0","12","3.5","0.12","0","12","0","0"
"8","12","23","0","0","12","3.4","0.12","0","12","0","0"
"8","13","0","0","0","12","3.3","0.12","0","12","0","0"
"8","13","1","0","0","11","3.3","0.12","0","11","0","0"
"8","13","2","0","0","11","3.3","0.12","0","11","0","0"
"8","13","3","0","0","11","3.3","0.12","0","11","0","0"
"8","13","4","0","0","11","3.3","0.12","0","11","0","0"
"8","13","5","0","0","12","3.7","0.12","0","0","0","0"
"8","13","6","618","42","14","4.1","0.12","36.337","14.719","203.597","171.016"
"8","13","7","13","140","16","3.8","0.12","89.301","17.846","513.482","469.921"
"8","13","8","11","193","17","3.2","0.12","127.873","19.896","734.033","682.656"
"8","13","9","102","337","18","2.8","0.12","285.397","24.904","1640.044","1556.564"
"8","13","10","955","91","19","2.7","0.12","690.651","36.059","3901.191","3737.589"
"8","13","11","975","89","20","2.8","0.12","770.241","38.678","4292.527","4115.059"
"8","13","12","981","87","21","3","0.12","786.596","39.429","4367.888","4187.75"
"8","13","13","967","89","21","3.4","0.12","736.731","37.18","4135.904","3963.985"
"8","13","14","950","82","20","3.7","0.12","626.655","33.158","3589.544","3436.985"
"8","13","15","913","74","19","3.9","0.12","464.382","28.4","2633.275","2514.601"
"8","13","16","852","63","18","4","0.12","269.172","23.178","1361.321","1287.717"
"8","13","17","731","49","17","3.9","0.12","65.042","18.205","274.172","239.09"
"8","13","18","444","26","15","3.8","0.12","22.178","15.449","112.269","82.924"
"8","13","19","0","0","14","3.6","0.12","0","14","0","0"
"8","13","20","0","0","13","3.3","0.12","0","13","0","0"
"8","13","21","0","0","13","2.9","0.12","0","13","0","0"
"8","13","22","0","0","13","2.8","0.12","0","13","0","0"
"8","13","23","0","0","12","2.8","0.12","0","12","0","0"
"8","14","0","0","0","12","2.8","0.12","0","12","0","0"
"8","14","1","0","0","12","2.7","0.12","0","12","0","0"
"8","14","2","0","0","12","2.7","0.12","0","12","0","0"
"8","14","3","0","0","11","2.8","0.12","0","11","0","0"
"8","14","4","0","0","11","2.8","0.12","0","11","0","0"
"8","14","5","0","0","12","3","0.12","0","0","0","0"
"8","14","6","628","40","14","3","0.12","34.898","14.818","194.961","162.686"
"8","14","7","0","121","16","2.6","0.12","76.122","17.918","438.278","397.382"
"8","14","8","19","206","18","2.4","0.12","139.234","21.625","795.391","741.84"
"8","14","9","28","279","19","2.6","0.12","206.915","24.184","1178.971","1111.829"
"8","14","10","66","382","20","2.9","0.12","314.306","27.46","1781.489","1692.997"
"8","14","11","58","411","21","3.2","0.12","338.775","28.64","1907.605","1814.644"
"8","14","12","50","407","22","3.5","0.12","331.549","29.127","1860.496","1769.205"
"8","14","13","41","365","22","3.9","0.12","289.247","27.857","1628.287","1545.224"
"8","14","14","257","367","21","4.1","0.12","432.072","29.527","2467.344","2354.549"
"8","14","15","860","85","20","4.3","0.12","453.141","28.67","2570.478","2454.029"
"8","14","16","804","68","19","4.4","0.12","263.445","23.803","1338.382","1265.591"
"8","14","17","674","53","18","4.3","0.12","67.486","19.189","288.867","253.264"
"8","14","18","371","27","16","4.1","0.12","20.756","16.401","102.932","73.918"
"8","14","19","0","0","15","3.9","0.12","0","15","0","0"
"8","14","20","0","0","14","3.7","0.12","0","14","0","0"
"8","14","21","0","0","14","3.5","0.12","0","14","0","0"
"8","14","22","0","0","14","3.4","0.12","0","14","0","0"
"8","14","23","0","0","14","3.3","0.12","0","14","0","0"
"8","15","0","0","0","13","3.2","0.12","0","13","0","0"
"8","15","1","0","0","13","3.2","0.12","0","13","0","0"
"8","15","2","0","0","13","3.2","0.12","0","13","0","0"
"8","15","3","0","0","13","3.3","0.12","0","13","0","0"
"8","15","4","0","0","13","3.4","0.12","0","13","0","0"
"8","15","5","0","0","13","3.8","0.12","0","0","0","0"
"8","15","6","578","42","15","4.3","0.12","35.98","15.692","200.487","168.016"
"8","15","7","0","116","16","4.2","0.12","73.153","17.43","421.421","381.121"
"8","15","8","44","232","18","4","0.12","170.462","21.412","979.376","919.306"
"8","15","9","66","321","19","4","0.12","257.219","24.146","1477.904","1400.169"
"8","15","10","174","409","20","4.1","0.12","418.648","28.251","2389.459","2279.424"
"8","15","11","352","410","21","4.4","0.12","580.27","31.971","3281.742","3140.09"
"8","15","12","350","418","21","4.6","0.12","591.436","31.884","3344.283","3200.415"
"8","15","13","948","97","21","4.7","0.12","737.839","34.448","4187.235","4013.498"
"8","15","14","928","91","20","4.9","0.12","628.003","31.168","3625.579","3471.744"
"8","15","15","889","83","20","4.9","0.12","467.087","28.256","2658.811","2539.232"
"8","15","16","839","65","19","4.8","0.12","272.272","23.709","1385.918","1311.443"
"8","15","17","714","50","18","4.5","0.12","68.748","19.163","284.316","248.875"
"8","15","18","409","25","16","4","0.12","21.201","16.413","103.467","74.434"
"8","15","19","0","0","15","3.6","0.12","0","15","0","0"
"8","15","20","0","0","14","3.6","0.12","0","14","0","0"
"8","15","21","0","0","14","3.4","0.12","0","14","0","0"
"8","15","22","0","0","14","3.1","0.12","0","14","0","0"
"8","15","23","0","0","14","2.9","0.12","0","14","0","0"
"8","16","0","0","0","13","2.8","0.12","0","13","0","0"
"8","16","1","0","0","13","2.9","0.12","0","13","0","0"
"8","16","2","0","0","13","3.2","0.12","0","13","0","0"
"8","16","3","0","0","13","3.5","0.12","0","13","0","0"
"8","16","4","0","0","13","3.8","0.12","0","13","0","0"
"8","16","5","0","0","14","4.4","0.12","0","0","0","0"
"8","16","6","587","41","15","5","0.12","35.282","15.619","196.358","164.034"
"8","16","7","0","125","17","5.3","0.12","78.646","18.333","452.747","411.338"
"8","16","8","23","211","18","5.5","0.12","144.385","20.378","830.185","775.401"
"8","16","9","47","305","20","5.4","0.12","236.593","23.939","1356.721","1283.28"
"8","16","10","949","88","21","5.4","0.12","697.04","32.645","3992.283","3825.454"
"8","16","11","967","90","21","5.5","0.12","778.097","33.834","4421.209","4239.181"
"8","16","12","974","90","21","5.6","0.12","796.29","33.978","4519.008","4333.515"
"8","16","13","963","92","21","5.8","0.12","747.889","32.917","4270.873","4094.173"
"8","16","14","947","87","20","6","0.12","639.299","29.971","3709.538","3552.727"
"8","16","15","912","79","20","6.1","0.12","476.897","27.313","2729.158","2607.086"
"8","16","16","851","66","19","6","0.12","278.523","23.175","1426.39","1350.481"
"8","16","17","717","52","17","5.8","0.12","72.184","18.038","299.486","263.508"
"8","16","18","393","26","16","5.3","0.12","20.079","16.327","95.599","66.845"
"8","16","19","0","0","14","4.9","0.12","0","14","0","0"
"8","16","20","0","0","14","4.6","0.12","0","14","0","0"
"8","16","21","0","0","14","4.4","0.12","0","14","0","0"
"8","16","22","0","0","13","4.2","0.12","0","13","0","0"
"8","16","23","0","0","13","4.2","0.12","0","13","0","0"
"8","17","0","0","0","13","4.3","0.12","0","13","0","0"
"8","17","1","0","0","12","4.5","0.12","0","12","0","0"
"8","17","2","0","0","12","4.6","0.12","0","12","0","0"
"8","17","3","0","0","12","4.7","0.12","0","12","0","0"
"8","17","4","0","0","12","4.6","0.12","0","12","0","0"
"8","17","5","0","0","13","4.9","0.12","0","0","0","0"
"8","17","6","564","46","14","5.2","0.12","35.734","14.611","199.77","167.325"
"8","17","7","774","66","16","4.9","0.12","181.901","18.99","833.092","778.205"
"8","17","8","875","77","18","4.5","0.12","388.607","25.174","2162.235","2060.252"
"8","17","9","928","86","19","4.3","0.12","571.855","30.014","3316.214","3173.341"
"8","17","10","955","92","21","4.3","0.12","708.558","34.636","4027.092","3859.029"
"8","17","11","968","95","22","4.3","0.12","787.22","37.137","4415.333","4233.514"
"8","17","12","969","97","23","4.5","0.12","802.477","38.013","4482.181","4297.993"
"8","17","13","956","97","23","4.9","0.12","750.975","36.339","4231.508","4056.202"
"8","17","14","931","92","23","5.3","0.12","637.377","33.786","3643.972","3489.485"
"8","17","15","887","85","22","5.4","0.12","473.623","29.876","2687.429","2566.836"
"8","17","16","815","73","21","5.4","0.12","276.085","25.445","1410.563","1335.214"
"8","17","17","669","57","19","5.5","0.12","75.419","20.134","318.015","281.379"
"8","17","18","321","27","17","5.5","0.12","20.551","17.324","94.626","65.907"
"8","17","19","0","0","15","5.5","0.12","0","15","0","0"
"8","17","20","0","0","14","5.3","0.12","0","14","0","0"
"8","17","21","0","0","14","5","0.12","0","14","0","0"
"8","17","22","0","0","14","4.6","0.12","0","14","0","0"
"8","17","23","0","0","13","4.3","0.12","0","13","0","0"
"8","18","0","0","0","13","4.3","0.12","0","13","0","0"
"8","18","1","0","0","13","4.4","0.12","0","13","0","0"
"8","18","2","0","0","13","4.3","0.12","0","13","0","0"
"8","18","3","0","0","13","4.3","0.12","0","13","0","0"
"8","18","4","0","0","13","4.3","0.12","0","13","0","0"
"8","18","5","0","0","13","4.7","0.12","0","0","0","0"
"8","18","6","542","45","15","5.1","0.12","34.862","15.603","193.726","161.495"
"8","18","7","754","66","16","4.9","0.12","182.008","19.002","840.951","785.786"
"8","18","8","127","251","18","4.5","0.12","222.709","22.153","1280.765","1210.016"
"8","18","9","915","85","19","4.3","0.12","568.336","29.95","3300.296","3157.986"
"8","18","10","946","91","20","4.3","0.12","706.192","33.591","4030.69","3862.5"
"8","18","11","962","93","21","4.5","0.12","785.56","35.699","4431.841","4249.436"
"8","18","12","965","93","21","4.7","0.12","800.415","35.583","4514.787","4329.443"
"8","18","13","956","91","21","4.6","0.12","749.884","34.851","4251.47","4075.457"
"8","18","14","934","86","20","4.6","0.12","637.605","31.793","3675.157","3519.564"
"8","18","15","893","79","19","4.7","0.12","474.314","27.613","2718.864","2597.157"
"8","18","16","823","68","18","4.8","0.12","277.615","22.819","1435.526","1359.292"
"8","18","17","680","53","17","4.7","0.12","74.751","18.228","309.4","273.07"
"8","18","18","335","24","16","4.3","0.12","18.393","16.333","81.178","52.934"
"8","18","19","0","0","14","3.8","0.12","0","14","0","0"
"8","18","20","0","0","14","3.5","0.12","0","14","0","0"
"8","18","21","0","0","14","3.2","0.12","0","14","0","0"
"8","18","22","0","0","13","2.9","0.12","0","13","0","0"
"8","18","23","0","0","13","2.5","0.12","0","13","0","0"
"8","19","0","0","0","13","2.4","0.12","0","13","0","0"
"8","19","1","0","0","13","2.3","0.12","0","13","0","0"
"8","19","2","0","0","13","2.2","0.12","0","13","0","0"
"8","19","3","0","0","13","2.2","0.12","0","13","0","0"
"8","19","4","0","0","13","2.1","0.12","0","13","0","0"
"8","19","5","0","0","13","2.2","0.12","0","0","0","0"
"8","19","6","465","49","15","2.4","0.12","37.053","15.966","206.135","173.464"
"8","19","7","14","136","16","2.3","0.12","87.943","18.338","504.417","461.177"
"8","19","8","774","92","18","2.1","0.12","372.047","28.162","2060.362","1961.989"
"8","19","9","834","101","19","1.9","0.12","541.966","34.62","3089.93","2955.075"
"8","19","10","884","98","20","1.8","0.12","675.349","39.85","3759.134","3600.566"
"8","19","11","901","99","21","1.9","0.12","750.218","42.576","4117.75","3946.475"
"8","19","12","903","100","22","2.1","0.12","764.156","43.102","4182.808","4009.228"
"8","19","13","888","101","22","2.5","0.12","714.382","40.287","3962.889","3797.101"
"8","19","14","864","96","21","2.8","0.12","607.339","35.753","3444.736","3297.309"
"8","19","15","824","85","21","3.1","0.12","451.049","31.365","2549.649","2433.938"
"8","19","16","774","65","20","3.1","0.12","263.576","25.869","1348.824","1275.663"
"8","19","17","641","49","18","3","0.12","71.49","19.504","290.459","254.8"
"8","19","18","308","22","17","2.7","0.12","16.832","17.383","69.386","41.56"
"8","19","19","0","0","16","2.4","0.12","0","16","0","0"
"8","19","20","0","0","16","2.1","0.12","0","16","0","0"
"8","19","21","0","0","15","1.9","0.12","0","15","0","0"
"8","19","22","0","0","15","1.8","0.12","0","15","0","0"
"8","19","23","0","0","15","1.7","0.12","0","15","0","0"
"8","20","0","0","0","15","1.5","0.12","0","15","0","0"
"8","20","1","0","0","14","1.4","0.12","0","14","0","0"
"8","20","2","0","0","14","1.4","0.12","0","14","0","0"
"8","20","3","0","0","14","1.5","0.12","0","14","0","0"
"8","20","4","0","0","14","1.6","0.12","0","14","0","0"
"8","20","5","0","0","15","1.9","0.12","0","15","0","0"
"8","20","6","550","38","16","2","0.12","32.667","16.92","179.687","147.954"
"8","20","7","735","59","18","2","0.12","180.054","22.724","824.912","770.315"
"8","20","8","834","69","20","2","0.12","378.559","30.549","2077.302","1978.328"
"8","20","9","889","76","21","2","0.12","555.11","36.684","3146.292","3009.439"
"8","20","10","898","94","22","2.2","0.12","685.524","40.583","3805.806","3645.585"
"8","20","11","915","97","23","2.6","0.12","763.009","42.173","4195.635","4021.6"
"8","20","12","919","97","24","3.1","0.12","777.634","41.921","4277.937","4100.986"
"8","20","13","921","89","24","3.6","0.12","731.277","39.574","4070.505","3900.904"
"8","20","14","902","83","23","4","0.12","622.6","35.512","3537.742","3387.019"
"8","20","15","864","75","22","4.1","0.12","463.623","31.144","2627.574","2509.102"
"8","20","16","808","60","21","4.2","0.13","273.285","26.149","1399.829","1324.861"
"8","20","17","675","46","20","4.1","0.13","73.494","21.29","288.675","253.079"
"8","20","18","341","20","18","3.8","0.13","17.032","18.314","64.135","36.495"
"8","20","19","0","0","16","3.3","0.13","0","16","0","0"
"8","20","20","0","0","16","2.9","0.13","0","16","0","0"
"8","20","21","0","0","15","2.6","0.13","0","15","0","0"
"8","20","22","0","0","15","2.4","0.13","0","15","0","0"
"8","20","23","0","0","15","2.1","0.13","0","15","0","0"
"8","21","0","0","0","14","1.9","0.13","0","14","0","0"
"8","21","1","0","0","14","2","0.13","0","14","0","0"
"8","21","2","0","0","14","2.1","0.13","0","14","0","0"
"8","21","3","0","0","14","2.2","0.13","0","14","0","0"
"8","21","4","0","0","14","2.3","0.13","0","14","0","0"
"8","21","5","0","0","14","2.5","0.13","0","14","0","0"
"8","21","6","568","37","16","2.7","0.13","32.491","16.801","178.549","146.855"
"8","21","7","37","144","18","2.4","0.13","99.946","20.6","564.519","519.149"
"8","21","8","846","68","20","2.1","0.13","387.922","30.603","2134.855","2033.841"
"8","21","9","896","76","22","1.9","0.13","565.448","38.307","3184.893","3046.673"
"8","21","10","907","92","23","2","0.13","696.869","42.655","3836.7","3675.384"
"8","21","11","920","96","24","2.3","0.13","773.081","44.538","4210.082","4035.535"
"8","21","12","919","98","25","2.9","0.13","785.517","43.722","4289.403","4112.046"
"8","21","13","901","100","25","3.6","0.13","732.887","40.607","4061.223","3891.95"
"8","21","14","873","95","24","4.2","0.13","620.903","36.127","3518.038","3368.013"
"8","21","15","826","87","23","4.4","0.13","461.039","31.724","2610.249","2492.391"
"8","21","16","772","67","22","4.3","0.13","270.686","27.04","1390.423","1315.788"
"8","21","17","623","52","21","4","0.13","76.769","22.388","311.85","275.433"
"8","21","18","253","22","19","3.8","0.13","16.793","19.297","57.289","29.892"
"8","21","19","0","0","17","3.7","0.13","0","17","0","0"
"8","21","20","0","0","16","3.8","0.13","0","16","0","0"
"8","21","21","0","0","15","4","0.13","0","15","0","0"
"8","21","22","0","0","15","4.1","0.13","0","15","0","0"
"8","21","23","0","0","14","4","0.13","0","14","0","0"
"8","22","0","0","0","14","3.7","0.13","0","14","0","0"
"8","22","1","0","0","14","3.3","0.13","0","14","0","0"
"8","22","2","0","0","14","3","0.13","0","14","0","0"
"8","22","3","0","0","14","2.8","0.13","0","14","0","0"
"8","22","4","0","0","14","2.5","0.13","0","14","0","0"
"8","22","5","0","0","14","2.2","0.13","0","14","0","0"
"8","22","6","452","49","16","1.8","0.13","37.396","17.097","206.613","173.925"
"8","22","7","677","74","18","1.4","0.13","186.538","23.636","881.222","824.63"
"8","22","8","784","90","20","1.3","0.13","387.355","32.602","2125.036","2024.37"
"8","22","9","842","101","23","1.7","0.13","560.713","39.863","3135.742","2999.263"
"8","22","10","869","113","24","2.4","0.13","692.656","42.071","3820.736","3659.986"
"8","22","11","883","119","25","3.3","0.13","768.34","42.14","4223.491","4048.469"
"8","22","12","885","122","25","3.9","0.13","783.063","40.934","4322.7","4144.163"
"8","22","13","892","110","24","4.4","0.13","738.31","38.009","4133.723","3961.882"
"8","22","14","867","106","24","4.7","0.13","629.447","35.489","3575.466","3423.406"
"8","22","15","822","97","23","4.6","0.13","472.941","31.716","2682.579","2562.158"
"8","22","16","739","84","21","4.6","0.13","277.722","25.981","1448.576","1371.88"
"8","22","17","571","64","19","4.5","0.13","80.864","20.384","345.11","307.514"
"8","22","18","182","24","17","4.3","0.13","16.528","17.272","56.925","29.541"
"8","22","19","0","0","15","4","0.13","0","15","0","0"
"8","22","20","0","0","15","3.8","0.13","0","15","0","0"
"8","22","21","0","0","14","3.7","0.13","0","14","0","0"
"8","22","22","0","0","14","3.4","0.13","0","14","0","0"
"8","22","23","0","0","13","3","0.13","0","13","0","0"
"8","23","0","0","0","13","2.7","0.13","0","13","0","0"
"8","23","1","0","0","13","2.5","0.13","0","13","0","0"
"8","23","2","0","0","13","2.4","0.13","0","13","0","0"
"8","23","3","0","0","13","2.1","0.13","0","13","0","0"
"8","23","4","0","0","13","1.8","0.13","0","13","0","0"
"8","23","5","0","0","14","1.7","0.13","0","14","0","0"
"8","23","6","456","48","15","1.4","0.13","36.724","16.177","203.393","170.819"
"8","23","7","31","141","17","1.1","0.13","97.765","20.364","554.128","509.126"
"8","23","8","797","90","19","1.3","0.13","396.326","31.902","2186.607","2083.76"
"8","23","9","859","100","20","1.7","0.13","573.494","37.249","3242.909","3102.633"
"8","23","10","885","111","22","2","0.13","706.168","41.916","3898.892","3735.372"
"8","23","11","902","115","23","2.3","0.13","783.615","43.817","4279.175","4102.18"
"8","23","12","904","116","24","2.6","0.13","796.823","44.019","4345.149","4165.817"
"8","23","13","895","112","23","2.9","0.13","745.757","40.784","4129.837","3958.134"
"8","23","14","866","108","22","3.1","0.13","633.686","36.631","3584.05","3431.686"
"8","23","15","812","99","21","3","0.13","472.803","32.063","2681.579","2561.193"
"8","23","16","75","186","20","2.8","0.13","144.771","23.499","815.614","761.347"
"8","23","17","570","60","18","2.7","0.13","79.55","19.785","334.701","297.474"
"8","23","18","182","21","16","2.6","0.13","15.86","16.342","54.776","27.468"
"8","23","19","0","0","15","2.5","0.13","0","15","0","0"
"8","23","20","0","0","15","2.5","0.13","0","15","0","0"
"8","23","21","0","0","15","2.5","0.13","0","15","0","0"
"8","23","22","0","0","14","2.6","0.13","0","14","0","0"
"8","23","23","0","0","14","2.5","0.13","0","14","0","0"
"8","24","0","0","0","14","2.4","0.13","0","14","0","0"
"8","24","1","0","0","14","2.1","0.13","0","14","0","0"
"8","24","2","0","0","13","2","0.13","0","13","0","0"
"8","24","3","0","0","13","2","0.13","0","13","0","0"
"8","24","4","0","0","13","2","0.13","0","13","0","0"
"8","24","5","0","0","14","2.3","0.13","0","14","0","0"
"8","24","6","446","48","15","2.5","0.13","36.646","15.937","203.012","170.451"
"8","24","7","0","72","17","2.3","0.13","46.271","18.233","260.774","226.167"
"8","24","8","6","177","18","2.3","0.13","117.949","21.132","673.652","624.415"
"8","24","9","840","108","19","2.5","0.13","579.063","33.855","3318.233","3175.288"
"8","24","10","861","123","20","2.8","0.13","703.538","37.076","3959.795","3794.117"
"8","24","11","880","128","21","3.1","0.13","781.507","39.011","4350.492","4170.97"
"8","24","12","883","128","22","3.2","0.13","794.216","40.003","4401.275","4219.954"
"8","24","13","92","406","21","3.2","0.13","367.281","29.293","2075.91","1976.985"
"8","24","14","60","334","21","3.1","0.13","278.286","27.395","1580.221","1498.86"
"8","24","15","794","107","20","3","0.13","473.83","31.091","2701.247","2580.164"
"8","24","16","30","169","19","2.9","0.13","121.41","21.893","691.547","641.676"
"8","24","17","0","82","18","2.9","0.13","51.24","19.225","288.809","253.209"
"8","24","18","147","20","16","3","0.13","13.806","16.277","47.369","20.323"
"8","24","19","0","0","15","3","0.13","0","15","0","0"
"8","24","20","0","0","14","3","0.13","0","14","0","0"
"8","24","21","0","0","14","3","0.13","0","14","0","0"
"8","24","22","0","0","14","3","0.13","0","14","0","0"
"8","24","23","0","0","13","2.9","0.13","0","13","0","0"
"8","25","0","0","0","13","2.7","0.13","0","13","0","0"
"8","25","1","0","0","13","2.4","0.13","0","13","0","0"
"8","25","2","0","0","13","2.1","0.13","0","13","0","0"
"8","25","3","0","0","13","1.8","0.13","0","13","0","0"
"8","25","4","0","0","13","1.6","0.13","0","13","0","0"
"8","25","5","0","0","13","1.7","0.13","0","13","0","0"
"8","25","6","452","46","14","1.9","0.13","35.281","15.013","195.73","163.427"
"8","25","7","0","59","16","1.8","0.13","37.817","17.114","212.302","179.412"
"8","25","8","0","133","17","1.7","0.13","86.391","19.592","490.926","448.164"
"8","25","9","5","193","18","1.8","0.13","130.32","21.816","738.019","686.501"
"8","25","10","48","352","19","2","0.13","290.927","27.165","1648.856","1565.064"
"8","25","11","242","429","20","2.5","0.13","523.51","33.351","2938.856","2809.354"
"8","25","12","151","443","20","3.1","0.13","468.469","30.752","2644.427","2525.358"
"8","25","13","881","118","20","3.5","0.13","747.859","36.174","4219.138","4044.271"
"8","25","14","862","108","19","3.6","0.13","637.693","32.599","3666.261","3510.984"
"8","25","15","822","95","18","3.6","0.13","479.689","28.202","2769.739","2646.23"
"8","25","16","741","79","17","3.4","0.13","280.989","23.005","1493.401","1415.117"
"8","25","17","587","56","16","3.3","0.13","80.936","17.625","335.136","297.894"
"8","25","18","202","18","14","3.1","0.13","13.68","14.27","47.383","20.337"
"8","25","19","0","0","13","3","0.13","0","13","0","0"
"8","25","20","0","0","13","2.9","0.13","0","13","0","0"
