"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","7.5"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","50"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"6","5","22","0","0","12","5.7","0.12","0","12","0","0"
"6","5","23","0","0","12","5.2","0.12","0","12","0","0"
"6","6","0","0","0","11","5.1","0.12","0","11","0","0"
"6","6","1","0","0","11","5.5","0.12","0","11","0","0"
"6","6","2","0","0","11","5.8","0.12","0","11","0","0"
"6","6","3","0","0","11","5.9","0.12","0","11","0","0"
"6","6","4","0","0","11","6.2","0.12","0","11","0","0"
"6","6","5","327","35","12","6.5","0.12","27.649","12.403","173.745","137.861"
"6","6","6","637","63","13","6.6","0.12","48.082","13.698","314.682","273.805"
"6","6","7","786","77","15","6.6","0.12","257.735","18.615","1563.766","1478.629"
"6","6","8","861","88","17","6.6","0.12","474.402","23.908","3247.595","3102.794"
"6","6","9","904","96","18","6.7","0.12","661.104","27.56","4533.29","4342.931"
"6","6","10","930","100","19","6.9","0.12","799.247","30.308","5394.053","5173.193"
"6","6","11","940","103","20","7.1","0.12","874.718","32.12","5842.798","5606.038"
"6","6","12","939","104","19","7.1","0.12","882.988","31.234","5915.547","5676.209"
"6","6","13","931","100","19","7","0.12","824.406","30.543","5552.159","5325.698"
"6","6","14","909","95","18","7","0.12","701.804","27.838","4799.355","4599.568"
"6","6","15","870","88","17","7","0.12","527.011","24.392","3653.684","3494.493"
"6","6","16","805","78","16","6.8","0.12","316.895","20.429","2031.14","1929.442"
"6","6","17","692","64","15","6.4","0.12","104.164","16.388","505.15","457.524"
"6","6","18","466","42","14","5.9","0.12","32.498","14.511","211.065","173.859"
"6","6","19","0","0","13","5.7","0.12","0","13","0","0"
"6","6","20","0","0","12","5.8","0.12","0","12","0","0"
"6","6","21","0","0","12","5.9","0.12","0","12","0","0"
"6","6","22","0","0","12","5.9","0.12","0","12","0","0"
"6","6","23","0","0","11","6","0.12","0","11","0","0"
"6","7","0","0","0","11","6.1","0.12","0","11","0","0"
"6","7","1","0","0","11","6.3","0.12","0","11","0","0"
"6","7","2","0","0","10","6.2","0.12","0","10","0","0"
"6","7","3","0","0","10","6.1","0.12","0","10","0","0"
"6","7","4","0","0","10","6.2","0.12","0","10","0","0"
"6","7","5","330","36","11","6.5","0.12","28.492","11.416","180.188","144.076"
"6","7","6","641","64","12","6.5","0.12","48.032","12.708","320.05","278.983"
"6","7","7","796","78","14","6.4","0.12","259.92","17.722","1580.624","1494.889"
"6","7","8","873","88","15","6.4","0.12","478.649","22.118","3297.834","3151.252"
"6","7","9","916","97","16","6.6","0.12","668.285","25.766","4613.85","4420.637"
"6","7","10","939","105","17","6.9","0.12","809.212","28.448","5499.136","5274.553"
"6","7","11","951","108","18","7.3","0.12","887.027","30.05","5970.668","5729.377"
"6","7","12","955","109","18","7.7","0.12","899.727","29.762","6059.722","5815.276"
"6","7","13","948","106","18","8","0.12","842.246","28.715","5710.233","5478.17"
"6","7","14","931","101","17","8.2","0.12","721.396","26.023","4966.515","4760.805"
"6","7","15","898","93","16","8.2","0.12","545.407","22.826","3804.363","3639.832"
"6","7","16","836","83","15","8.1","0.12","330.727","19.079","2133.9","2028.561"
"6","7","17","711","71","14","7.9","0.12","111.515","15.288","553.483","504.144"
"6","7","18","454","48","13","7.5","0.12","37.268","13.496","244.879","206.475"
"6","7","19","0","0","12","6.9","0.12","0","0","0","0"
"6","7","20","0","0","12","6.6","0.12","0","12","0","0"
"6","7","21","0","0","11","6.5","0.12","0","11","0","0"
"6","7","22","0","0","11","6.5","0.12","0","11","0","0"
"6","7","23","0","0","11","6.5","0.12","0","11","0","0"
"6","8","0","0","0","11","6.4","0.12","0","11","0","0"
"6","8","1","0","0","10","6.3","0.12","0","10","0","0"
"6","8","2","0","0","10","5.9","0.12","0","10","0","0"
"6","8","3","0","0","10","5.5","0.12","0","10","0","0"
"6","8","4","0","0","10","5.2","0.12","0","10","0","0"
"6","8","5","276","39","11","5.2","0.12","28.941","11.49","183.229","147.01"
"6","8","6","592","72","13","5.1","0.12","52.798","13.917","356.7","314.334"
"6","8","7","764","85","14","4.9","0.12","257.071","18.391","1564.757","1479.585"
"6","8","8","852","94","15","4.8","0.12","473.124","23.49","3241.108","3096.536"
"6","8","9","902","101","16","4.9","0.12","661.801","27.767","4533.799","4343.422"
"6","8","10","933","103","16","5.2","0.12","801.811","29.712","5423.112","5201.223"
"6","8","11","943","107","17","5.6","0.12","878.548","31.311","5885.75","5647.468"
"6","8","12","943","109","17","5.9","0.12","888.869","30.986","5959.327","5718.438"
"6","8","13","216","458","16","6.1","0.12","563.301","24.642","3829.83","3664.397"
"6","8","14","905","107","16","6.3","0.12","708.8","26.688","4866.497","4664.331"
"6","8","15","854","104","15","6.5","0.12","532.278","22.86","3709.912","3548.728"
"6","8","16","764","100","14","6.7","0.12","323.174","18.572","2099.631","1995.506"
"6","8","17","261","133","13","6.8","0.12","115.748","14.612","726.06","670.606"
"6","8","18","327","59","12","6.4","0.12","42.92","12.639","285.28","245.445"
"6","8","19","0","0","12","5.9","0.12","0","0","0","0"
"6","8","20","0","0","11","5.7","0.12","0","11","0","0"
"6","8","21","0","0","11","5.7","0.12","0","11","0","0"
"6","8","22","0","0","11","5.9","0.12","0","11","0","0"
"6","8","23","0","0","11","5.9","0.12","0","11","0","0"
"6","9","0","0","0","11","5.6","0.12","0","11","0","0"
"6","9","1","0","0","10","5","0.12","0","10","0","0"
"6","9","2","0","0","10","4.4","0.12","0","10","0","0"
"6","9","3","0","0","10","3.8","0.12","0","10","0","0"
"6","9","4","0","0","10","3.4","0.12","0","10","0","0"
"6","9","5","221","42","11","3.1","0.12","30.951","11.706","196.506","159.816"
"6","9","6","529","83","12","2.8","0.12","60.642","13.476","413.607","369.225"
"6","9","7","672","112","14","2.8","0.12","252.831","19.926","1552.399","1467.665"
"6","9","8","761","130","15","2.9","0.12","461.979","25.986","3133.475","2992.717"
"6","9","9","810","144","16","3","0.12","644.352","31.115","4351.295","4167.385"
"6","9","10","860","140","17","3.5","0.12","776.787","33.786","5168.091","4955.238"
"6","9","11","59","440","18","4.1","0.12","420.166","26.264","2810.975","2681.644"
"6","9","12","41","415","18","4.8","0.12","384.738","24.881","2580.733","2459.561"
"6","9","13","121","456","17","5.2","0.12","487.149","25.294","3290.639","3144.312"
"6","9","14","38","344","16","5.5","0.12","307.793","21.058","2098.571","1994.484"
"6","9","15","107","323","15","5.6","0.12","312.26","20.083","2156.814","2050.663"
"6","9","16","236","229","14","5.7","0.12","252.44","18.039","1711.391","1621.023"
"6","9","17","598","89","13","5.6","0.12","112.87","14.696","598.66","547.72"
"6","9","18","354","56","12","5.3","0.12","40.912","12.691","271.36","232.017"
"6","9","19","0","0","12","5","0.12","0","0","0","0"
"6","9","20","0","0","11","5","0.12","0","11","0","0"
"6","9","21","0","0","11","4.9","0.12","0","11","0","0"
"6","9","22","0","0","11","4.6","0.12","0","11","0","0"
"6","9","23","0","0","11","4.2","0.12","0","11","0","0"
"6","10","0","0","0","11","3.9","0.12","0","11","0","0"
"6","10","1","0","0","11","3.8","0.12","0","11","0","0"
"6","10","2","0","0","11","3.6","0.12","0","11","0","0"
"6","10","3","0","0","11","3.4","0.12","0","11","0","0"
"6","10","4","0","0","11","3.4","0.12","0","11","0","0"
"6","10","5","0","25","11","3.7","0.12","19.518","11.405","121.789","87.747"
"6","10","6","0","93","12","3.9","0.12","70.016","13.431","482.703","435.872"
"6","10","7","0","136","13","3.9","0.12","105.317","15.148","725.579","670.142"
"6","10","8","6","191","14","3.7","0.12","152.479","17.193","1042.739","976.063"
"6","10","9","10","232","15","3.5","0.12","190.284","19.099","1290.372","1214.922"
"6","10","10","15","280","16","3.5","0.12","235.654","21.068","1587.729","1501.743"
"6","10","11","21","344","17","3.6","0.12","295.538","23.254","1981.673","1881.728"
"6","10","12","18","326","17","3.9","0.12","278.642","22.638","1868.987","1773.034"
"6","10","13","233","454","17","4.3","0.12","572.649","27.97","3846.113","3680.104"
"6","10","14","880","120","17","4.6","0.12","702.544","29.98","4761.325","4562.886"
"6","10","15","837","112","16","5","0.12","531.829","25.336","3670.902","3511.101"
"6","10","16","762","101","15","5.4","0.12","323.711","20.294","2090.261","1986.468"
"6","10","17","637","83","14","5.5","0.12","111.644","15.682","574.61","524.523"
"6","10","18","394","54","13","5.3","0.12","41.851","13.707","276.726","237.194"
"6","10","19","0","0","11","4.9","0.12","0","0","0","0"
"6","10","20","0","0","11","4.5","0.12","0","11","0","0"
"6","10","21","0","0","11","4.2","0.12","0","11","0","0"
"6","10","22","0","0","10","4","0.12","0","10","0","0"
"6","10","23","0","0","10","4","0.12","0","10","0","0"
"6","11","0","0","0","10","4","0.12","0","10","0","0"
"6","11","1","0","0","10","4","0.12","0","10","0","0"
"6","11","2","0","0","10","4.2","0.12","0","10","0","0"
"6","11","3","0","0","10","4.4","0.12","0","10","0","0"
"6","11","4","0","0","10","4.6","0.12","0","10","0","0"
"6","11","5","196","45","10","5","0.12","33.033","10.573","211.484","174.264"
"6","11","6","509","90","12","5.3","0.12","65.906","13.117","451.947","406.206"
"6","11","7","703","107","14","5.1","0.12","254.372","18.248","1562.068","1476.991"
"6","11","8","806","116","15","4.9","0.12","468.311","23.294","3206.937","3063.576"
"6","11","9","865","123","16","4.6","0.12","654.028","28.089","4472.043","4283.854"
"6","11","10","878","140","17","4.5","0.12","788.417","31.748","5286.879","5069.817"
"6","11","11","878","154","18","4.6","0.12","860.883","33.878","5705.953","5474.041"
"6","11","12","871","160","19","5","0.12","868.124","34.203","5743.592","5510.347"
"6","11","13","867","152","18","5.5","0.12","814.913","31.433","5462.909","5239.609"
"6","11","14","829","152","17","5.9","0.12","701.371","28.05","4783.653","4584.422"
"6","11","15","763","149","16","6.2","0.12","525.336","24.009","3640.357","3481.638"
"6","11","16","663","118","15","6.2","0.12","304.727","19.555","1982.169","1882.206"
"6","11","17","342","124","13","6.2","0.12","115.827","14.7","699.715","645.194"
"6","11","18","297","64","12","6.1","0.12","46.259","12.712","308.862","268.191"
"6","11","19","0","0","11","5.7","0.12","0","0","0","0"
"6","11","20","0","0","11","5.3","0.12","0","11","0","0"
"6","11","21","0","0","11","5.1","0.12","0","11","0","0"
"6","11","22","0","0","11","5","0.12","0","11","0","0"
"6","11","23","0","0","11","4.9","0.12","0","11","0","0"
"6","12","0","0","0","10","4.9","0.12","0","10","0","0"
"6","12","1","0","0","10","4.9","0.12","0","10","0","0"
"6","12","2","0","0","10","4.9","0.12","0","10","0","0"
"6","12","3","0","0","10","4.9","0.12","0","10","0","0"
"6","12","4","0","0","10","4.9","0.12","0","10","0","0"
"6","12","5","227","41","11","5.1","0.12","30.249","11.518","192.068","155.535"
"6","12","6","537","79","13","5","0.12","57.653","14.014","391.388","347.793"
"6","12","7","707","97","15","4.6","0.12","246.419","19.38","1496.088","1413.349"
"6","12","8","792","111","16","4.2","0.12","456.805","24.882","3106.854","2967.039"
"6","12","9","844","120","18","3.9","0.12","637.539","30.99","4310.516","4128.05"
"6","12","10","896","113","19","3.9","0.12","778.703","34.846","5162.52","4949.865"
"6","12","11","906","118","20","4.2","0.12","854.063","36.638","5604.308","5375.999"
"6","12","12","905","122","20","4.6","0.12","865.519","35.965","5691.378","5459.984"
"6","12","13","902","115","20","4.9","0.12","811.702","34.407","5383.269","5162.792"
"6","12","14","880","110","20","5.1","0.12","693.871","32.023","4666.242","4471.172"
"6","12","15","840","102","19","5.5","0.12","523.635","27.648","3582.574","3425.902"
"6","12","16","770","92","18","5.8","0.12","319.112","22.977","2034.927","1933.094"
"6","12","17","649","76","17","5.8","0.12","107.967","18.557","536.635","487.893"
"6","12","18","414","50","15","5.6","0.12","38.55","15.628","251.956","213.301"
"6","12","19","0","0","13","5.5","0.12","0","0","0","0"
"6","12","20","0","0","12","5.6","0.12","0","12","0","0"
"6","12","21","0","0","12","5.7","0.12","0","12","0","0"
"6","12","22","0","0","12","5.8","0.12","0","12","0","0"
"6","12","23","0","0","12","6","0.12","0","12","0","0"
"6","13","0","0","0","12","6.2","0.12","0","12","0","0"
"6","13","1","0","0","11","6.3","0.12","0","11","0","0"
"6","13","2","0","0","11","6.1","0.12","0","11","0","0"
"6","13","3","0","0","11","5.8","0.12","0","11","0","0"
"6","13","4","0","0","11","5.7","0.12","0","11","0","0"
"6","13","5","333","35","11","5.7","0.12","27.63","11.441","174.65","138.734"
"6","13","6","643","63","13","5.6","0.12","46.468","13.759","312.203","271.414"
"6","13","7","786","78","15","5.4","0.12","251.598","19.025","1509.514","1426.299"
"6","13","8","862","90","17","5.1","0.12","469.026","25.098","3186.444","3043.809"
"6","13","9","906","98","18","5.1","0.12","656.507","29.383","4470.012","4281.895"
"6","13","10","934","101","19","5.3","0.12","796.024","32.448","5327.967","5109.449"
"6","13","11","943","104","20","5.6","0.12","871.889","34.202","5776.762","5542.342"
"6","13","12","941","105","21","5.8","0.12","880.652","35.015","5813.521","5577.798"
"6","13","13","919","109","20","6.1","0.12","819.597","32.617","5473.894","5250.205"
"6","13","14","893","104","20","6.3","0.12","697.414","30.516","4718.109","4521.201"
"6","13","15","852","95","19","6.6","0.12","523.992","26.657","3599.364","3442.097"
"6","13","16","788","83","18","6.8","0.12","317.333","22.438","2023.082","1921.67"
"6","13","17","676","68","17","6.6","0.12","108.293","18.422","530.025","481.517"
"6","13","18","457","45","15","6.2","0.12","34.648","15.527","225.388","187.675"
"6","13","19","0","0","13","5.8","0.12","0","0","0","0"
"6","13","20","0","0","13","5.5","0.12","0","13","0","0"
"6","13","21","0","0","12","5.2","0.12","0","12","0","0"
"6","13","22","0","0","12","5","0.12","0","12","0","0"
"6","13","23","0","0","12","4.6","0.12","0","12","0","0"
"6","14","0","0","0","11","4.4","0.12","0","11","0","0"
"6","14","1","0","0","11","4.5","0.12","0","11","0","0"
"6","14","2","0","0","11","4.4","0.12","0","11","0","0"
"6","14","3","0","0","11","4","0.12","0","11","0","0"
"6","14","4","0","0","11","3.8","0.12","0","11","0","0"
"6","14","5","317","35","12","3.7","0.12","27.594","12.572","173.519","137.644"
"6","14","6","616","64","14","3.4","0.12","47.026","15.035","314.508","273.637"
"6","14","7","651","103","16","3.4","0.12","236.491","21.006","1431.812","1351.35"
"6","14","8","842","91","18","3.6","0.12","460.063","27.763","3091.685","2952.408"
"6","14","9","888","100","20","3.8","0.12","646.192","33.364","4331.752","4148.534"
"6","14","10","893","120","21","4","0.12","780.798","36.659","5138.829","4927.013"
"6","14","11","908","124","22","4.4","0.12","859.432","38.286","5601.972","5373.745"
"6","14","12","566","346","21","4.7","0.12","793.587","35.423","5202.372","4988.305"
"6","14","13","894","131","21","5","0.12","818.344","35.34","5405.261","5184.004"
"6","14","14","876","124","21","5","0.12","702.935","33.332","4701.408","4505.091"
"6","14","15","840","115","20","4.8","0.12","536.539","29.662","3642.421","3483.629"
"6","14","16","492","174","19","4.5","0.12","293.504","24.416","1903.151","1805.989"
"6","14","17","170","145","18","4.1","0.12","118.26","20.304","753.849","697.411"
"6","14","18","239","58","16","3.6","0.12","41.816","16.89","273.341","233.928"
"6","14","19","0","0","14","3.3","0.12","0","0","0","0"
"6","14","20","0","0","13","3.3","0.12","0","13","0","0"
"6","14","21","0","0","13","3.3","0.12","0","13","0","0"
"6","14","22","0","0","13","3.2","0.12","0","13","0","0"
"6","14","23","0","0","13","3.1","0.12","0","13","0","0"
"6","15","0","0","0","12","3.1","0.12","0","12","0","0"
"6","15","1","0","0","12","3","0.12","0","12","0","0"
"6","15","2","0","0","12","2.8","0.12","0","12","0","0"
"6","15","3","0","0","12","2.6","0.12","0","12","0","0"
"6","15","4","0","0","12","2.4","0.12","0","12","0","0"
"6","15","5","266","40","13","2.2","0.12","29.633","13.794","185.923","149.608"
"6","15","6","589","74","15","1.9","0.12","54.253","16.565","363.11","320.517"
"6","15","7","758","88","17","1.9","0.12","251.675","23.947","1487.897","1405.448"
"6","15","8","845","99","19","2.3","0.12","467.243","31.374","3095.914","2956.486"
"6","15","9","896","106","22","2.6","0.12","655.466","38.491","4305.393","4123.109"
"6","15","10","919","114","23","2.7","0.12","794.482","42.607","5106.525","4895.854"
"6","15","11","932","119","24","2.9","0.12","874.417","44.825","5551.453","5325.016"
"6","15","12","932","120","25","3.2","0.12","885.064","45.047","5611.1","5382.55"
"6","15","13","925","117","25","3.4","0.12","830.763","43.233","5318.408","5100.229"
"6","15","14","901","113","24","3.5","0.12","710.597","39.371","4641.812","4447.608"
"6","15","15","859","106","24","3.4","0.12","537.351","35.814","3561.767","3405.833"
"6","15","16","790","95","23","3.3","0.12","328.928","30.187","2042.034","1939.95"
"6","15","17","670","79","20","2.9","0.12","113.239","22.445","555.417","506.009"
"6","15","18","430","53","17","2.5","0.12","40.96","18.048","265.854","226.707"
"6","15","19","0","0","15","2.4","0.12","0","0","0","0"
"6","15","20","0","0","14","2.4","0.12","0","14","0","0"
"6","15","21","0","0","13","2.5","0.12","0","13","0","0"
"6","15","22","0","0","13","2.4","0.12","0","13","0","0"
"6","15","23","0","0","13","2.2","0.12","0","13","0","0"
"6","16","0","0","0","12","1.9","0.12","0","12","0","0"
"6","16","1","0","0","12","1.8","0.12","0","12","0","0"
"6","16","2","0","0","12","1.8","0.12","0","12","0","0"
"6","16","3","0","0","12","1.7","0.12","0","12","0","0"
"6","16","4","0","0","12","1.9","0.12","0","12","0","0"
"6","16","5","211","44","13","2.3","0.12","32.36","13.851","203.793","166.845"
"6","16","6","535","84","15","2.7","0.12","61.495","16.523","414.319","369.912"
"6","16","7","695","108","16","3","0.12","249.144","21.624","1502.769","1419.794"
"6","16","8","785","124","18","3.3","0.12","461.267","28.259","3093.554","2954.21"
"6","16","9","836","136","19","3.6","0.12","647.304","32.792","4344.182","4160.523"
"6","16","10","873","139","20","3.7","0.12","780.138","36.351","5138.61","4926.802"
"6","16","11","886","144","20","3.8","0.12","856.616","37.675","5594.984","5367.005"
"6","16","12","888","145","20","3.7","0.12","868.517","38.188","5658.287","5428.064"
"6","16","13","897","130","20","3.6","0.12","819.692","37.438","5369.528","5149.538"
"6","16","14","136","407","19","3.6","0.12","432.958","28.187","2900.468","2767.966"
"6","16","15","72","314","18","3.6","0.12","287.306","24.105","1947.491","1848.757"
"6","16","16","105","238","17","3.6","0.12","215.115","21.564","1451.83","1370.659"
"6","16","17","660","79","16","3.5","0.12","112.917","18.214","565.37","515.61"
"6","16","18","421","53","14","3.2","0.12","40.892","14.927","269.149","229.885"
"6","16","19","0","0","13","3","0.12","0","0","0","0"
"6","16","20","0","0","12","2.8","0.12","0","12","0","0"
"6","16","21","0","0","12","2.7","0.12","0","12","0","0"
"6","16","22","0","0","12","2.4","0.12","0","12","0","0"
"6","16","23","0","0","12","2.2","0.12","0","12","0","0"
"6","17","0","0","0","12","2.1","0.12","0","12","0","0"
"6","17","1","0","0","12","2.2","0.12","0","12","0","0"
"6","17","2","0","0","12","2.3","0.12","0","12","0","0"
"6","17","3","0","0","12","2.3","0.12","0","12","0","0"
"6","17","4","0","0","12","2.5","0.12","0","12","0","0"
"6","17","5","218","43","13","2.9","0.12","31.665","13.747","199.191","162.406"
"6","17","6","0","83","14","3.1","0.12","63.296","15.465","430.92","385.924"
"6","17","7","5","158","15","3.1","0.12","122.542","17.829","838.387","778.953"
"6","17","8","67","283","16","3.3","0.12","252.681","21.628","1724.256","1633.432"
"6","17","9","400","326","17","3.5","0.12","532.104","28.491","3599.884","3442.599"
"6","17","10","891","130","18","3.7","0.12","785.699","34.469","5214.62","5000.118"
"6","17","11","905","134","19","3.9","0.12","863.767","36.563","5667.284","5436.743"
"6","17","12","904","136","19","4","0.12","874.428","36.522","5735.05","5502.108"
"6","17","13","912","122","19","3.9","0.12","824.791","35.778","5439.06","5216.606"
"6","17","14","893","115","18","3.7","0.12","707.32","32.839","4740.564","4542.86"
"6","17","15","853","107","18","3.6","0.12","535.872","29.422","3642.651","3483.851"
"6","17","16","772","100","17","3.5","0.12","328.526","23.96","2095.125","1991.16"
"6","17","17","594","82","16","3.4","0.12","110.195","18.217","566.23","516.439"
"6","17","18","31","63","15","3","0.12","46.699","16.095","308.586","267.925"
"6","17","19","0","0","14","2.7","0.12","0","0","0","0"
"6","17","20","0","0","13","2.5","0.12","0","13","0","0"
"6","17","21","0","0","13","2.3","0.12","0","13","0","0"
"6","17","22","0","0","13","2.1","0.12","0","13","0","0"
"6","17","23","0","0","13","2","0.12","0","13","0","0"
"6","18","0","0","0","13","1.9","0.12","0","13","0","0"
"6","18","1","0","0","13","1.8","0.12","0","13","0","0"
"6","18","2","0","0","13","1.7","0.12","0","13","0","0"
"6","18","3","0","0","13","1.6","0.12","0","13","0","0"
"6","18","4","0","0","13","1.7","0.12","0","13","0","0"
"6","18","5","0","9","13","2","0.12","6.98","13.195","41.049","9.868"
"6","18","6","0","42","14","2.3","0.12","32.819","14.876","217.786","180.342"
"6","18","7","0","108","15","2.4","0.12","84.292","17.202","571.007","521.048"
"6","18","8","0","156","16","2.6","0.12","122.514","19.075","825.156","766.191"
"6","18","9","21","286","17","2.8","0.12","239.868","22.797","1615.641","1528.665"
"6","18","10","88","429","18","3","0.12","422.421","27.856","2819.443","2689.812"
"6","18","11","915","129","19","3.4","0.12","867.56","38.032","5659.683","5429.411"
"6","18","12","919","128","19","3.6","0.12","880.269","37.718","5746.76","5513.403"
"6","18","13","913","123","19","3.6","0.12","826.493","36.584","5432.803","5210.571"
"6","18","14","895","115","18","3.5","0.12","708.954","33.335","4742.25","4544.487"
"6","18","15","859","106","18","3.3","0.12","538.561","30.031","3652.927","3493.763"
"6","18","16","787","96","17","3.1","0.12","330.38","24.461","2101.536","1997.343"
"6","18","17","670","79","15","2.9","0.12","114.838","17.48","575.52","525.401"
"6","18","18","437","53","14","2.6","0.12","40.897","15.028","269.163","229.899"
"6","18","19","0","0","13","2.3","0.12","0","0","0","0"
"6","18","20","0","0","13","2.2","0.12","0","13","0","0"
"6","18","21","0","0","13","2.1","0.12","0","13","0","0"
"6","18","22","0","0","13","1.9","0.12","0","13","0","0"
"6","18","23","0","0","12","1.5","0.12","0","12","0","0"
"6","19","0","0","0","12","1.1","0.12","0","12","0","0"
"6","19","1","0","0","12","1","0.12","0","12","0","0"
"6","19","2","0","0","12","1.2","0.12","0","12","0","0"
"6","19","3","0","0","12","1.5","0.12","0","12","0","0"
"6","19","4","0","0","12","2","0.12","0","12","0","0"
"6","19","5","249","41","12","2.5","0.12","30.314","12.767","190.838","154.349"
"6","19","6","560","79","13","2.5","0.12","57.902","14.486","392.311","348.683"
"6","19","7","0","116","14","2.3","0.12","90.3","16.404","615.431","563.897"
"6","19","8","0","130","16","2.3","0.12","102.264","18.713","685.058","631.057"
"6","19","9","8","208","17","2.4","0.12","169.734","21.409","1136.11","1066.126"
"6","19","10","73","419","18","2.8","0.12","402.705","27.723","2685.566","2560.679"
"6","19","11","110","474","18","3.1","0.12","490.031","29.238","3253.897","3108.872"
"6","19","12","72","458","19","3.4","0.12","446.843","28.758","2963.614","2828.874"
"6","19","13","52","413","19","3.6","0.12","385.734","27.169","2570.282","2449.48"
"6","19","14","141","407","18","3.8","0.12","436.46","26.987","2938.208","2804.369"
"6","19","15","101","325","18","3.9","0.12","310.943","24.319","2111.545","2006.997"
"6","19","16","30","210","17","3.9","0.12","171.653","20.491","1166.082","1095.036"
"6","19","17","29","137","16","3.8","0.12","103.097","18.13","697.048","642.623"
"6","19","18","0","30","15","3.7","0.12","23.405","15.491","150.482","115.423"
"6","19","19","0","0","13","3.5","0.12","0","0","0","0"
"6","19","20","0","0","13","3.4","0.12","0","13","0","0"
"6","19","21","0","0","13","3.4","0.12","0","13","0","0"
"6","19","22","0","0","12","3.4","0.12","0","12","0","0"
"6","19","23","0","0","12","3.4","0.12","0","12","0","0"
"6","20","0","0","0","12","3.4","0.12","0","12","0","0"
"6","20","1","0","0","11","3.4","0.12","0","11","0","0"
"6","20","2","0","0","11","3.4","0.12","0","11","0","0"
"6","20","3","0","0","11","3.4","0.12","0","11","0","0"
"6","20","4","0","0","11","3.7","0.12","0","11","0","0"
"6","20","5","305","36","12","4","0.12","28.487","12.565","178.777","142.716"
"6","20","6","608","68","14","4","0.12","49.988","15.006","335.421","293.809"
"6","20","7","0","113","15","3.9","0.12","88.042","16.796","598.502","547.568"
"6","20","8","0","127","16","3.9","0.12","99.921","18.031","670.667","617.176"
"6","20","9","10","230","18","4.1","0.12","188.451","21.713","1264.491","1189.959"
"6","20","10","16","290","19","4.3","0.12","244.222","23.672","1630.518","1543.016"
"6","20","11","15","295","20","4.5","0.12","250.002","24.651","1658.85","1570.343"
"6","20","12","49","431","20","4.6","0.12","404.399","27.424","2689.04","2564.03"
"6","20","13","35","382","20","4.9","0.12","346.125","26.114","2308.86","2197.321"
"6","20","14","83","391","19","5.2","0.12","376.634","25.419","2539.582","2419.868"
"6","20","15","176","331","18","5.4","0.12","359.114","23.988","2453.764","2337.09"
"6","20","16","801","92","17","5.5","0.12","332.611","22.376","2133","2027.692"
"6","20","17","285","136","16","5.6","0.12","122.296","17.937","750.71","694.382"
"6","20","18","457","52","15","5.4","0.12","40.116","15.67","263.098","224.048"
"6","20","19","0","0","13","5.1","0.12","0","0","0","0"
"6","20","20","0","0","12","5","0.12","0","12","0","0"
"6","20","21","0","0","12","4.9","0.12","0","12","0","0"
"6","20","22","0","0","12","4.9","0.12","0","12","0","0"
"6","20","23","0","0","12","4.8","0.12","0","12","0","0"
"6","21","0","0","0","12","4.8","0.12","0","12","0","0"
"6","21","1","0","0","11","4.9","0.12","0","11","0","0"
"6","21","2","0","0","11","5","0.12","0","11","0","0"
"6","21","3","0","0","11","5.1","0.12","0","11","0","0"
"6","21","4","0","0","11","5.4","0.12","0","11","0","0"
"6","21","5","319","34","12","5.7","0.12","26.842","12.427","167.901","132.225"
"6","21","6","612","64","14","5.7","0.12","47.087","14.761","315.345","274.444"
"6","21","7","0","112","15","5.3","0.12","87.284","16.478","593.958","543.185"
"6","21","8","9","204","16","5","0.12","163.618","18.865","1114.325","1045.113"
"6","21","9","29","309","17","5","0.12","268.885","21.699","1825.676","1731.258"
"6","21","10","904","112","18","5","0.12","778.727","31.652","5227.625","5012.663"
"6","21","11","916","117","19","5.1","0.12","857.907","33.842","5691.329","5459.936"
"6","21","12","237","481","19","5.2","0.12","614.83","29.47","4099.346","3924.363"
"6","21","13","903","121","19","5.3","0.12","817.708","32.808","5455.159","5232.134"
"6","21","14","883","114","18","5.3","0.12","701.293","29.856","4754.201","4556.014"
"6","21","15","847","105","18","5.4","0.12","533.25","26.914","3661.531","3502.062"
"6","21","16","781","93","17","5.5","0.12","327.874","22.301","2105.071","2000.753"
"6","21","17","40","141","16","5.6","0.12","106.746","17.739","720.426","665.172"
"6","21","18","0","46","14","5.6","0.12","35.718","14.583","235.104","197.047"
"6","21","19","0","0","13","5.6","0.12","0","0","0","0"
