"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","7.5"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","40"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"7","31","12","101","462","21","2.9","0.13","526.31","33.485","3443.007","3291.281"
"7","31","13","219","446","21","3.1","0.13","622.925","35.308","4072.743","3898.702"
"7","31","14","90","383","20","3.3","0.13","419.556","29.331","2797.315","2668.468"
"7","31","15","172","318","19","3.6","0.13","398.001","27.47","2698.147","2572.815"
"7","31","16","30","198","18","3.7","0.13","183.509","21.851","1250.544","1176.505"
"7","31","17","0","109","17","3.6","0.13","90.976","18.945","619.051","567.389"
"7","31","18","395","43","15","3.4","0.13","33.966","15.743","217.388","179.959"
"7","31","19","0","0","13","3.2","0.13","0","13","0","0"
"7","31","20","0","0","13","3","0.13","0","13","0","0"
"7","31","21","0","0","12","2.9","0.13","0","12","0","0"
"7","31","22","0","0","12","2.8","0.13","0","12","0","0"
"7","31","23","0","0","12","2.4","0.13","0","12","0","0"
"8","1","0","0","0","12","2.1","0.13","0","12","0","0"
"8","1","1","0","0","11","2","0.13","0","11","0","0"
"8","1","2","0","0","11","2","0.13","0","11","0","0"
"8","1","3","0","0","11","2","0.13","0","11","0","0"
"8","1","4","0","0","11","2.1","0.13","0","11","0","0"
"8","1","5","153","15","12","2.4","0.13","13.245","12.297","54.531","22.872"
"8","1","6","581","54","14","2.5","0.13","71.27","15.64","346.29","304.293"
"8","1","7","0","97","15","2.3","0.13","82.232","17.192","558.911","509.38"
"8","1","8","7","189","17","2","0.13","165.298","21.657","1118.512","1049.152"
"8","1","9","17","259","19","2.1","0.13","236.426","25.512","1578.828","1493.157"
"8","1","10","88","408","20","2.5","0.13","449.224","31.452","2966.39","2831.552"
"8","1","11","202","462","21","2.9","0.13","632.105","36.009","4115.36","3939.809"
"8","1","12","958","102","22","3.1","0.13","1019.383","45.485","6450.165","6191.883"
"8","1","13","940","107","21","3.2","0.13","962.634","42.826","6173.558","5925.078"
"8","1","14","918","102","21","3.3","0.13","836.956","39.695","5468.574","5245.074"
"8","1","15","879","94","20","3.2","0.13","652.259","34.837","4379.159","4194.261"
"8","1","16","106","224","19","3","0.13","237.986","24.58","1614.997","1528.044"
"8","1","17","9","116","17","3","0.13","98.192","19.308","666.022","612.696"
"8","1","18","439","38","15","2.8","0.13","29.795","15.719","189.117","152.69"
"8","1","19","0","0","14","2.6","0.13","0","14","0","0"
"8","1","20","0","0","13","2.4","0.13","0","13","0","0"
"8","1","21","0","0","13","2.3","0.13","0","13","0","0"
"8","1","22","0","0","13","2","0.13","0","13","0","0"
"8","1","23","0","0","13","1.8","0.13","0","13","0","0"
"8","2","0","0","0","12","1.7","0.13","0","12","0","0"
"8","2","1","0","0","12","1.7","0.13","0","12","0","0"
"8","2","2","0","0","12","1.7","0.13","0","12","0","0"
"8","2","3","0","0","12","1.9","0.13","0","12","0","0"
"8","2","4","0","0","12","2.1","0.13","0","12","0","0"
"8","2","5","0","19","13","2.5","0.13","16.777","13.369","69.494","37.305"
"8","2","6","545","54","15","2.6","0.13","69.93","16.589","342.905","301.027"
"8","2","7","0","107","16","2.3","0.13","90.586","18.414","615.023","563.503"
"8","2","8","3","174","18","2.1","0.13","150.342","22.152","1011.717","946.141"
"8","2","9","40","307","19","2.1","0.13","304.027","27.377","2032.329","1930.588"
"8","2","10","160","422","20","2.3","0.13","536.282","34.202","3519.823","3365.375"
"8","2","11","164","463","21","2.7","0.13","598.396","35.709","3895.613","3727.849"
"8","2","12","915","116","22","3","0.13","993.614","45.275","6293.935","6041.19"
"8","2","13","908","113","21","3.3","0.13","940.952","41.992","6056.407","5812.078"
"8","2","14","308","370","20","3.5","0.13","602.5","33.004","4001.727","3830.203"
"8","2","15","218","311","19","3.4","0.13","421.694","28.261","2857.442","2726.464"
"8","2","16","111","223","18","3.3","0.13","243.41","23.434","1660.795","1572.22"
"8","2","17","10","115","17","3.1","0.13","97.584","19.256","661.553","608.385"
"8","2","18","396","39","15","2.8","0.13","30.68","15.74","194.723","158.097"
"8","2","19","0","0","14","2.6","0.13","0","14","0","0"
"8","2","20","0","0","14","2.4","0.13","0","14","0","0"
"8","2","21","0","0","13","2.2","0.13","0","13","0","0"
"8","2","22","0","0","13","2.1","0.13","0","13","0","0"
"8","2","23","0","0","13","1.9","0.13","0","13","0","0"
"8","3","0","0","0","13","1.8","0.13","0","13","0","0"
"8","3","1","0","0","12","1.8","0.13","0","12","0","0"
"8","3","2","0","0","12","1.9","0.13","0","12","0","0"
"8","3","3","0","0","12","1.9","0.13","0","12","0","0"
"8","3","4","0","0","12","1.9","0.13","0","12","0","0"
"8","3","5","0","17","13","2","0.13","15.011","13.364","61.851","29.933"
"8","3","6","531","57","14","1.9","0.13","72.241","15.892","362.235","319.673"
"8","3","7","0","108","16","1.6","0.13","91.431","18.813","620.046","568.349"
"8","3","8","17","210","18","1.5","0.13","188.827","23.92","1273.023","1198.188"
"8","3","9","43","311","19","1.6","0.13","310.194","28.489","2065.979","1963.046"
"8","3","10","158","421","21","2","0.13","534.41","36.011","3482.349","3329.229"
"8","3","11","191","461","22","2.4","0.13","622.622","38.168","4018.108","3846.004"
"8","3","12","921","118","22","2.9","0.13","1002.906","45.895","6335.996","6081.759"
"8","3","13","345","406","23","3.3","0.13","713.912","38.885","4617.855","4424.5"
"8","3","14","352","356","22","3.5","0.13","625.254","35.499","4117.558","3941.929"
"8","3","15","305","294","21","3.6","0.13","469.169","30.994","3157.607","3015.994"
"8","3","16","109","222","20","3.5","0.13","241.994","25.235","1639.512","1551.691"
"8","3","17","94","130","19","3.3","0.13","125.791","21.789","823.685","764.772"
"8","3","18","427","38","18","3.1","0.13","29.983","18.687","187.138","150.78"
"8","3","19","0","0","16","3.2","0.13","0","16","0","0"
"8","3","20","0","0","15","3.5","0.13","0","15","0","0"
"8","3","21","0","0","14","3.6","0.13","0","14","0","0"
"8","3","22","0","0","14","3.6","0.13","0","14","0","0"
"8","3","23","0","0","13","3.5","0.13","0","13","0","0"
"8","4","0","0","0","13","3.3","0.13","0","13","0","0"
"8","4","1","0","0","13","3.1","0.13","0","13","0","0"
"8","4","2","0","0","12","3","0.13","0","12","0","0"
"8","4","3","0","0","12","2.9","0.13","0","12","0","0"
"8","4","4","0","0","12","2.6","0.13","0","12","0","0"
"8","4","5","113","13","13","2.4","0.13","11.479","13.257","46.713","15.331"
"8","4","6","79","83","15","2","0.13","69.85","16.952","452.629","406.864"
"8","4","7","49","163","17","1.9","0.13","153.008","21.403","1036.397","969.947"
"8","4","8","55","247","19","2.2","0.13","245.802","25.661","1662.589","1573.95"
"8","4","9","78","337","20","2.8","0.13","359.718","28.707","2405.974","2290.994"
"8","4","10","269","406","21","3.2","0.13","627.707","35.197","4120.986","3945.236"
"8","4","11","277","436","22","3.4","0.13","693.458","37.176","4504.634","4315.29"
"8","4","12","880","144","22","3.4","0.13","989.831","43.721","6307.516","6054.289"
"8","4","13","213","442","22","3.6","0.13","616.993","35.089","4038.351","3865.53"
"8","4","14","192","390","21","3.8","0.13","520.033","31.718","3458.311","3306.043"
"8","4","15","28","259","20","4.1","0.13","247.916","24.896","1670.821","1581.89"
"8","4","16","3","160","19","4.3","0.12","137.254","21.643","928.228","865.61"
"8","4","17","0","98","18","4.5","0.12","82.034","19.542","554.732","505.349"
"8","4","18","365","40","16","4.4","0.12","31.645","16.596","199.664","162.862"
"8","4","19","0","0","14","4.2","0.12","0","14","0","0"
"8","4","20","0","0","14","4.1","0.12","0","14","0","0"
"8","4","21","0","0","13","4.1","0.12","0","13","0","0"
"8","4","22","0","0","13","4","0.12","0","13","0","0"
"8","4","23","0","0","13","3.9","0.12","0","13","0","0"
"8","5","0","0","0","13","3.7","0.12","0","13","0","0"
"8","5","1","0","0","13","3.7","0.12","0","13","0","0"
"8","5","2","0","0","12","3.8","0.12","0","12","0","0"
"8","5","3","0","0","12","3.7","0.12","0","12","0","0"
"8","5","4","0","0","12","3.8","0.12","0","12","0","0"
"8","5","5","107","12","13","4.2","0.12","10.596","13.178","42.968","11.719"
"8","5","6","563","52","14","4.6","0.12","70.517","15.168","340.909","299.103"
"8","5","7","0","35","15","4.4","0.12","29.59","15.563","193.991","157.39"
"8","5","8","0","154","16","4.3","0.12","131.473","18.528","893.783","832.386"
"8","5","9","9","215","17","4.5","0.12","191.959","20.582","1298.909","1223.157"
"8","5","10","16","282","17","4.6","0.12","259.864","21.777","1755.61","1663.675"
"8","5","11","43","396","18","4.8","0.12","407.298","25.289","2737.907","2611.166"
"8","5","12","15","286","18","5","0.12","265.17","22.624","1779.169","1686.399"
"8","5","13","18","304","18","5.1","0.12","282.882","22.874","1903.518","1806.342"
"8","5","14","8","206","17","5.2","0.12","184.398","20.142","1243.41","1169.624"
"8","5","15","2","168","17","5.2","0.12","145.266","19.48","981.691","917.179"
"8","5","16","0","106","16","5.3","0.12","90.093","17.525","609.957","558.617"
"8","5","17","0","45","15","5.3","0.12","38.063","15.646","253.332","214.628"
"8","5","18","385","36","13","5.1","0.12","28.275","13.486","179.452","143.366"
"8","5","19","0","0","13","4.9","0.12","0","13","0","0"
"8","5","20","0","0","13","4.8","0.12","0","13","0","0"
"8","5","21","0","0","13","4.8","0.12","0","13","0","0"
"8","5","22","0","0","13","4.7","0.12","0","13","0","0"
"8","5","23","0","0","13","4.7","0.12","0","13","0","0"
"8","6","0","0","0","13","4.7","0.12","0","13","0","0"
"8","6","1","0","0","13","4.6","0.12","0","13","0","0"
"8","6","2","0","0","13","4.6","0.12","0","13","0","0"
"8","6","3","0","0","13","4.4","0.12","0","13","0","0"
"8","6","4","0","0","13","4.2","0.12","0","13","0","0"
"8","6","5","79","12","13","4.2","0.12","10.596","13.178","42.968","11.719"
"8","6","6","525","55","14","4.2","0.12","71.648","15.267","356.613","314.25"
"8","6","7","0","101","14","4","0.12","85.494","15.721","586.039","535.547"
"8","6","8","0","109","15","3.6","0.12","92.827","16.976","626.806","574.869"
"8","6","9","13","239","16","3.5","0.12","216.12","20.66","1468.016","1386.272"
"8","6","10","30","337","17","3.5","0.12","333.785","24.185","2250.397","2140.93"
"8","6","11","35","380","17","3.7","0.12","384.737","25.026","2585.342","2464.007"
"8","6","12","128","464","18","4","0.12","571.891","29.421","3810.194","3645.457"
"8","6","13","176","443","18","4.1","0.12","585.249","29.533","3911.079","3742.767"
"8","6","14","172","389","17","4.2","0.12","503.868","26.803","3413.768","3263.078"
"8","6","15","265","298","16","4.3","0.12","448.901","24.638","3093.968","2954.61"
"8","6","16","243","211","15","4.3","0.12","294.02","20.655","2036.372","1934.489"
"8","6","17","678","63","14","4.4","0.12","183.877","17.29","1047.976","981.115"
"8","6","18","384","37","14","4.5","0.12","29.278","14.543","184.72","148.448"
"8","6","19","0","0","13","4.5","0.12","0","13","0","0"
"8","6","20","0","0","13","4.6","0.12","0","13","0","0"
"8","6","21","0","0","13","4.5","0.12","0","13","0","0"
"8","6","22","0","0","13","4.5","0.12","0","13","0","0"
"8","6","23","0","0","13","4.4","0.12","0","13","0","0"
"8","7","0","0","0","13","4.3","0.12","0","13","0","0"
"8","7","1","0","0","13","4.1","0.12","0","13","0","0"
"8","7","2","0","0","13","3.9","0.12","0","13","0","0"
"8","7","3","0","0","12","3.6","0.12","0","12","0","0"
"8","7","4","0","0","12","3.2","0.12","0","12","0","0"
"8","7","5","0","13","13","3.3","0.12","11.479","13.22","46.721","15.339"
"8","7","6","533","54","14","3.4","0.12","71.818","15.425","354.075","311.802"
"8","7","7","0","118","15","3.4","0.12","99.712","17.197","683.545","629.598"
"8","7","8","813","94","16","3.3","0.12","529.601","27.873","3669.728","3509.968"
"8","7","9","126","348","17","3.3","0.12","414.746","26.24","2814.962","2685.49"
"8","7","10","41","358","18","3.5","0.12","363.606","25.829","2442.017","2325.76"
"8","7","11","139","456","19","3.7","0.12","571.657","30.936","3790.46","3626.422"
"8","7","12","935","107","19","3.9","0.12","1011.166","39.575","6556.918","6250"
"8","7","13","917","111","19","4","0.12","953.378","38.128","6234.856","5984.203"
"8","7","14","900","103","18","4.1","0.12","829.672","34.431","5539.749","5313.726"
"8","7","15","863","93","17","4.4","0.12","645.342","29.284","4432.098","4245.324"
"8","7","16","805","78","16","4.6","0.12","421.802","23.777","2891.403","2759.222"
"8","7","17","678","62","15","4.6","0.12","183.036","18.187","1038.208","971.694"
"8","7","18","401","34","13","4.4","0.12","26.79","13.504","168.502","132.805"
"8","7","19","0","0","13","4.3","0.12","0","13","0","0"
"8","7","20","0","0","13","4.2","0.12","0","13","0","0"
"8","7","21","0","0","13","4.1","0.12","0","13","0","0"
"8","7","22","0","0","13","4.1","0.12","0","13","0","0"
"8","7","23","0","0","13","4","0.12","0","13","0","0"
"8","8","0","0","0","12","3.9","0.12","0","12","0","0"
"8","8","1","0","0","12","3.7","0.12","0","12","0","0"
"8","8","2","0","0","12","3.5","0.12","0","12","0","0"
"8","8","3","0","0","12","3.2","0.12","0","12","0","0"
"8","8","4","0","0","12","2.9","0.12","0","12","0","0"
"8","8","5","0","12","12","2.9","0.12","10.596","12.217","43.175","11.918"
"8","8","6","542","52","13","2.8","0.12","71.231","14.553","347.417","305.38"
"8","8","7","0","73","15","2.6","0.12","61.94","16.562","417.708","373.18"
"8","8","8","0","124","16","2.6","0.12","105.725","18.657","712.789","657.805"
"8","8","9","4","177","17","2.7","0.12","155.151","20.819","1041.214","974.593"
"8","8","10","12","251","18","2.9","0.12","228.942","23.434","1531.002","1447.026"
"8","8","11","21","328","19","3.1","0.12","308.953","26.084","2055.98","1953.402"
"8","8","12","19","324","19","3.3","0.12","303.967","25.745","2023.051","1921.64"
"8","8","13","22","323","19","3.5","0.12","304.25","25.546","2030.963","1929.271"
"8","8","14","34","323","19","3.8","0.12","321.072","25.61","2157.5","2051.324"
"8","8","15","23","247","18","3.9","0.12","228.059","22.636","1547.9","1463.325"
"8","8","16","0","125","17","3.8","0.12","106.306","19.2","719.874","664.639"
"8","8","17","0","78","16","3.7","0.12","65.776","17.385","444.877","399.387"
"8","8","18","371","35","15","3.4","0.12","27.746","15.603","172.537","136.697"
"8","8","19","0","0","14","3.3","0.12","0","14","0","0"
"8","8","20","0","0","13","3.2","0.12","0","13","0","0"
"8","8","21","0","0","13","3","0.12","0","13","0","0"
"8","8","22","0","0","13","2.7","0.12","0","13","0","0"
"8","8","23","0","0","12","2.5","0.12","0","12","0","0"
"8","9","0","0","0","12","2.4","0.12","0","12","0","0"
"8","9","1","0","0","12","2.3","0.12","0","12","0","0"
"8","9","2","0","0","12","2.3","0.12","0","12","0","0"
"8","9","3","0","0","12","2.3","0.12","0","12","0","0"
"8","9","4","0","0","12","2.4","0.12","0","12","0","0"
"8","9","5","0","11","13","2.6","0.12","9.713","13.21","39.213","8.097"
"8","9","6","552","49","14","2.7","0.12","69.887","15.538","332.382","290.877"
"8","9","7","0","78","16","2.2","0.12","66.192","17.799","445.336","399.829"
"8","9","8","0","133","17","2","0.12","113.491","20.198","762.501","705.756"
"8","9","9","18","257","19","2.1","0.12","236.105","25.506","1578.516","1492.856"
"8","9","10","60","382","20","2.5","0.12","403.936","30.298","2674.182","2549.699"
"8","9","11","132","454","21","2.9","0.12","564.803","34.408","3693.873","3533.257"
"8","9","12","181","465","21","3.3","0.12","626.378","34.919","4094.46","3919.651"
"8","9","13","110","433","21","3.7","0.12","503.915","31.524","3331.297","3183.529"
"8","9","14","872","113","21","4","0.12","819.187","37.457","5405.605","5184.336"
"8","9","15","92","299","20","4.2","0.12","326.137","26.357","2209.62","2101.598"
"8","9","16","11","171","19","4.3","0.12","150.29","21.895","1019.513","953.66"
"8","9","17","0","87","18","4.3","0.12","73.106","19.412","492.389","445.215"
"8","9","18","346","35","16","4.1","0.12","27.843","16.544","171.677","135.867"
"8","9","19","0","0","15","3.9","0.12","0","15","0","0"
"8","9","20","0","0","14","3.6","0.12","0","14","0","0"
"8","9","21","0","0","14","3.4","0.12","0","14","0","0"
"8","9","22","0","0","13","3.1","0.12","0","13","0","0"
"8","9","23","0","0","13","2.9","0.12","0","13","0","0"
"8","10","0","0","0","12","2.9","0.12","0","12","0","0"
"8","10","1","0","0","12","2.8","0.12","0","12","0","0"
"8","10","2","0","0","12","2.8","0.12","0","12","0","0"
"8","10","3","0","0","12","2.9","0.12","0","12","0","0"
"8","10","4","0","0","12","2.8","0.12","0","12","0","0"
"8","10","5","0","0","13","2.9","0.12","0","0","0","0"
"8","10","6","26","74","14","2.8","0.12","61.409","15.487","407.626","363.455"
"8","10","7","209","162","16","2.3","0.12","204.636","21.41","1371.919","1293.58"
"8","10","8","852","79","18","2.1","0.12","538.59","32.953","3663.818","3504.268"
"8","10","9","906","87","19","2.2","0.12","750.446","39.378","4937.388","4732.71"
"8","10","10","930","96","20","2.5","0.12","908.878","43.279","5841.725","5605.003"
"8","10","11","946","100","21","2.9","0.12","1004.037","44.934","6379.483","6123.706"
"8","10","12","948","101","22","3.6","0.12","1022.757","43.768","6522.821","6250"
"8","10","13","929","106","21","4.3","0.12","963.713","39.537","6269.173","6017.305"
"8","10","14","906","101","20","4.9","0.12","835.804","34.866","5573.601","5346.379"
"8","10","15","864","93","20","5.3","0.12","648.124","30.991","4424.562","4238.055"
"8","10","16","804","77","19","5.6","0.12","421.506","25.864","2869.037","2737.649"
"8","10","17","671","61","17","5.6","0.12","180.902","19.78","1018.756","952.93"
"8","10","18","367","33","16","5.2","0.12","26.23","16.443","160.43","125.019"
"8","10","19","0","0","14","4.7","0.12","0","14","0","0"
"8","10","20","0","0","13","4.2","0.12","0","13","0","0"
"8","10","21","0","0","13","3.9","0.12","0","13","0","0"
"8","10","22","0","0","13","3.7","0.12","0","13","0","0"
"8","10","23","0","0","13","3.6","0.12","0","13","0","0"
"8","11","0","0","0","12","3.5","0.12","0","12","0","0"
"8","11","1","0","0","12","3.5","0.12","0","12","0","0"
"8","11","2","0","0","12","3.5","0.12","0","12","0","0"
"8","11","3","0","0","12","3.5","0.12","0","12","0","0"
"8","11","4","0","0","12","3.7","0.12","0","12","0","0"
"8","11","5","0","0","13","4.2","0.12","0","0","0","0"
"8","11","6","573","47","14","4.7","0.12","70.786","15.14","330.263","288.833"
"8","11","7","0","88","15","4.7","0.12","74.617","16.365","507.697","459.98"
"8","11","8","23","215","16","4.7","0.12","197.108","19.594","1356.213","1278.431"
"8","11","9","68","325","17","4.7","0.12","344.15","23.26","2350.737","2237.714"
"8","11","10","931","100","18","4.7","0.12","915.566","34.699","6088.196","5842.741"
"8","11","11","949","102","19","4.8","0.12","1010.695","37.18","6623.697","6250"
"8","11","12","954","101","19","4.8","0.12","1030.223","37.528","6735.858","6250"
"8","11","13","942","102","18","4.9","0.12","973.052","35.286","6437.102","6179.283"
"8","11","14","923","94","18","4.9","0.12","843.545","33.005","5667.553","5437.002"
"8","11","15","887","85","17","4.9","0.12","655.523","28.685","4517.308","4327.516"
"8","11","16","816","75","16","4.9","0.12","424.947","23.538","2919.523","2786.346"
"8","11","17","688","58","15","4.8","0.12","181.22","18.067","1021.879","955.943"
"8","11","18","393","31","14","4.5","0.12","24.626","14.454","150.501","115.441"
"8","11","19","0","0","13","4.3","0.12","0","13","0","0"
"8","11","20","0","0","13","4.1","0.12","0","13","0","0"
"8","11","21","0","0","13","4","0.12","0","13","0","0"
"8","11","22","0","0","13","3.9","0.12","0","13","0","0"
"8","11","23","0","0","12","3.6","0.12","0","12","0","0"
"8","12","0","0","0","12","3.4","0.12","0","12","0","0"
"8","12","1","0","0","12","3.4","0.12","0","12","0","0"
"8","12","2","0","0","12","3.6","0.12","0","12","0","0"
"8","12","3","0","0","11","3.7","0.12","0","11","0","0"
"8","12","4","0","0","11","3.9","0.12","0","11","0","0"
"8","12","5","0","0","12","4.5","0.12","0","0","0","0"
"8","12","6","593","45","13","5","0.12","73.498","14.137","343.527","301.628"
"8","12","7","0","127","15","4.8","0.12","107.41","16.939","739.701","683.764"
"8","12","8","5","177","16","4.4","0.12","154.407","18.929","1055.583","988.453"
"8","12","9","23","270","17","4.2","0.12","251.866","21.9","1712.549","1622.14"
"8","12","10","99","402","18","4.3","0.12","458.869","26.794","3092.201","2952.905"
"8","12","11","962","97","19","4.6","0.12","1019.857","37.833","6666.863","6250"
"8","12","12","965","98","19","4.9","0.12","1039.524","37.458","6798.46","6250"
"8","12","13","952","99","19","5","0.12","980.618","36.202","6464.411","6205.624"
"8","12","14","934","92","19","4.9","0.12","851.418","34.146","5695.963","5464.406"
"8","12","15","897","84","18","4.7","0.12","661.524","30.102","4535.215","4344.788"
"8","12","16","838","70","17","4.6","0.12","429.609","24.924","2936.828","2803.038"
"8","12","17","711","55","16","4.5","0.12","182.577","19.208","1018.587","952.768"
"8","12","18","413","29","15","4.3","0.12","23.016","15.435","138.406","103.775"
"8","12","19","0","0","13","4.1","0.12","0","13","0","0"
"8","12","20","0","0","13","3.8","0.12","0","13","0","0"
"8","12","21","0","0","13","3.6","0.12","0","13","0","0"
"8","12","22","0","0","12","3.5","0.12","0","12","0","0"
"8","12","23","0","0","12","3.4","0.12","0","12","0","0"
"8","13","0","0","0","12","3.3","0.12","0","12","0","0"
"8","13","1","0","0","11","3.3","0.12","0","11","0","0"
"8","13","2","0","0","11","3.3","0.12","0","11","0","0"
"8","13","3","0","0","11","3.3","0.12","0","11","0","0"
"8","13","4","0","0","11","3.3","0.12","0","11","0","0"
"8","13","5","0","0","12","3.7","0.12","0","0","0","0"
"8","13","6","618","42","14","4.1","0.12","73.028","15.258","329.956","288.537"
"8","13","7","13","140","16","3.8","0.12","122.382","18.535","838.945","779.491"
"8","13","8","11","193","17","3.2","0.12","171.684","20.894","1169.428","1098.263"
"8","13","9","102","337","18","2.8","0.12","381.316","27.235","2574.169","2453.229"
"8","13","10","955","91","19","2.7","0.12","931.068","42.006","6016.188","5773.284"
"8","13","11","975","89","20","2.8","0.12","1025.94","44.887","6520.865","6250"
"8","13","12","981","87","21","3","0.12","1045.505","45.504","6622.183","6250"
"8","13","13","967","89","21","3.4","0.12","985.635","42.655","6334.756","6080.564"
"8","13","14","950","82","20","3.7","0.12","855.131","37.962","5637.94","5408.439"
"8","13","15","913","74","19","3.9","0.12","662.223","32.533","4499.914","4310.737"
"8","13","16","852","63","18","4","0.12","428.869","26.594","2913.07","2780.122"
"8","13","17","731","49","17","3.9","0.12","180.525","20.437","991.608","926.745"
"8","13","18","444","26","15","3.8","0.12","22.449","15.454","133.441","98.986"
"8","13","19","0","0","14","3.6","0.12","0","14","0","0"
"8","13","20","0","0","13","3.3","0.12","0","13","0","0"
"8","13","21","0","0","13","2.9","0.12","0","13","0","0"
"8","13","22","0","0","13","2.8","0.12","0","13","0","0"
"8","13","23","0","0","12","2.8","0.12","0","12","0","0"
"8","14","0","0","0","12","2.8","0.12","0","12","0","0"
"8","14","1","0","0","12","2.7","0.12","0","12","0","0"
"8","14","2","0","0","12","2.7","0.12","0","12","0","0"
"8","14","3","0","0","11","2.8","0.12","0","11","0","0"
"8","14","4","0","0","11","2.8","0.12","0","11","0","0"
"8","14","5","0","0","12","3","0.12","0","0","0","0"
"8","14","6","628","40","14","3","0.12","72.649","15.471","322.229","281.084"
"8","14","7","0","121","16","2.6","0.12","102.456","18.584","699.77","645.248"
"8","14","8","19","206","18","2.4","0.12","187.512","22.891","1271.642","1196.856"
"8","14","9","28","279","19","2.6","0.12","273.022","25.846","1832.917","1738.243"
"8","14","10","66","382","20","2.9","0.12","411.863","29.783","2735.539","2608.881"
"8","14","11","58","411","21","3.2","0.12","440.683","30.946","2906.279","2773.571"
"8","14","12","50","407","22","3.5","0.12","430.517","31.261","2831.769","2701.702"
"8","14","13","41","365","22","3.9","0.12","376.811","29.636","2492.095","2374.064"
"8","14","14","257","367","21","4.1","0.12","568.392","32.226","3788.387","3624.423"
"8","14","15","860","85","20","4.3","0.12","640.146","32.359","4351.282","4167.372"
"8","14","16","804","68","19","4.4","0.12","413.609","26.838","2806.383","2677.215"
"8","14","17","674","53","18","4.3","0.12","173.768","21.138","960.833","897.06"
"8","14","18","371","27","16","4.1","0.12","21.434","16.414","124.957","90.802"
"8","14","19","0","0","15","3.9","0.12","0","15","0","0"
"8","14","20","0","0","14","3.7","0.12","0","14","0","0"
"8","14","21","0","0","14","3.5","0.12","0","14","0","0"
"8","14","22","0","0","14","3.4","0.12","0","14","0","0"
"8","14","23","0","0","14","3.3","0.12","0","14","0","0"
"8","15","0","0","0","13","3.2","0.12","0","13","0","0"
"8","15","1","0","0","13","3.2","0.12","0","13","0","0"
"8","15","2","0","0","13","3.2","0.12","0","13","0","0"
"8","15","3","0","0","13","3.3","0.12","0","13","0","0"
"8","15","4","0","0","13","3.4","0.12","0","13","0","0"
"8","15","5","0","0","13","3.8","0.12","0","0","0","0"
"8","15","6","578","42","15","4.3","0.12","72.283","16.219","330.096","288.673"
"8","15","7","0","116","16","4.2","0.12","98.283","17.923","672.099","618.557"
"8","15","8","44","232","18","4","0.12","229.757","22.613","1572.192","1486.756"
"8","15","9","66","321","19","4","0.12","340.91","25.827","2306.093","2194.652"
"8","15","10","174","409","20","4.1","0.12","546.555","30.78","3644.125","3485.273"
"8","15","11","352","410","21","4.4","0.12","751.803","35.223","4935.532","4730.92"
"8","15","12","350","418","21","4.6","0.12","764.864","35.084","5020.322","4812.706"
"8","15","13","948","97","21","4.7","0.12","979.016","38.85","6389.846","6133.702"
"8","15","14","928","91","20","4.9","0.12","848.538","35.097","5658.741","5428.503"
"8","15","15","889","83","20","4.9","0.12","657.162","31.717","4480.106","4291.632"
"8","15","16","839","65","19","4.8","0.12","425.63","26.649","2891.917","2759.719"
"8","15","17","714","50","18","4.5","0.12","178.078","21.12","977.1","912.751"
"8","15","18","409","25","16","4","0.12","21.682","16.423","124.335","90.203"
"8","15","19","0","0","15","3.6","0.12","0","15","0","0"
"8","15","20","0","0","14","3.6","0.12","0","14","0","0"
"8","15","21","0","0","14","3.4","0.12","0","14","0","0"
"8","15","22","0","0","14","3.1","0.12","0","14","0","0"
"8","15","23","0","0","14","2.9","0.12","0","14","0","0"
"8","16","0","0","0","13","2.8","0.12","0","13","0","0"
"8","16","1","0","0","13","2.9","0.12","0","13","0","0"
"8","16","2","0","0","13","3.2","0.12","0","13","0","0"
"8","16","3","0","0","13","3.5","0.12","0","13","0","0"
"8","16","4","0","0","13","3.8","0.12","0","13","0","0"
"8","16","5","0","0","14","4.4","0.12","0","0","0","0"
"8","16","6","587","41","15","5","0.12","72.779","16.114","329.182","287.791"
"8","16","7","0","125","17","5.3","0.12","105.923","18.796","723.943","668.564"
"8","16","8","23","211","18","5.5","0.12","194.389","21.209","1329.489","1252.653"
"8","16","9","47","305","20","5.4","0.12","312.258","25.203","2111.638","2007.088"
"8","16","10","949","88","21","5.4","0.12","928.411","36.516","6134.051","5886.97"
"8","16","11","967","90","21","5.5","0.12","1024.818","37.909","6700.518","6250"
