"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","7.5"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","0"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"6","12","6","537","79","13","5","0.12","243.2","17.204","1611.32","1524.498"
"6","12","7","707","97","15","4.6","0.12","443.859","23.236","3124.609","2984.165"
"6","12","8","792","111","16","4.2","0.12","632.667","28.38","4359.722","4175.513"
"6","12","9","844","120","18","3.9","0.12","793.832","34.179","5305.445","5087.725"
"6","12","10","896","113","19","3.9","0.12","919.558","37.718","6024.653","5781.449"
"6","12","11","906","118","20","4.2","0.12","985.142","39.196","6392.297","6136.066"
"6","12","12","905","122","20","4.6","0.12","995.597","38.368","6476.92","6217.69"
"6","12","13","902","115","20","4.9","0.12","948.62","36.841","6226.443","5976.088"
"6","12","14","880","110","20","5.1","0.12","846.199","34.667","5633.899","5404.54"
"6","12","15","840","102","19","5.5","0.12","697.123","30.533","4754.367","4556.174"
"6","12","16","770","92","18","5.8","0.12","514.44","26.241","3596.414","3439.252"
"6","12","17","649","76","17","5.8","0.12","314.833","21.989","2130.105","2024.901"
"6","12","18","414","50","15","5.6","0.12","124.237","16.912","701.097","646.528"
"6","12","19","0","0","13","5.5","0.12","0","0","0","0"
"6","12","20","0","0","12","5.6","0.12","0","12","0","0"
"6","12","21","0","0","12","5.7","0.12","0","12","0","0"
"6","12","22","0","0","12","5.8","0.12","0","12","0","0"
"6","12","23","0","0","12","6","0.12","0","12","0","0"
"6","13","0","0","0","12","6.2","0.12","0","12","0","0"
"6","13","1","0","0","11","6.3","0.12","0","11","0","0"
"6","13","2","0","0","11","6.1","0.12","0","11","0","0"
"6","13","3","0","0","11","5.8","0.12","0","11","0","0"
"6","13","4","0","0","11","5.7","0.12","0","11","0","0"
"6","13","5","333","35","11","5.7","0.12","74.124","12.077","368.758","325.965"
"6","13","6","643","63","13","5.6","0.12","259.508","17.162","1710.65","1620.308"
"6","13","7","786","78","15","5.4","0.12","463.459","22.778","3275.165","3129.386"
"6","13","8","862","90","17","5.1","0.12","657.609","28.432","4537.615","4347.102"
"6","13","9","906","98","18","5.1","0.12","821.213","32.244","5534.807","5308.96"
"6","13","10","934","101","19","5.3","0.12","941.74","34.915","6239.364","5988.552"
"6","13","11","943","104","20","5.6","0.12","1006.665","36.403","6605.302","6250"
"6","13","12","941","105","21","5.8","0.12","1013.617","37.136","6628.214","6250"
"6","13","13","919","109","20","6.1","0.12","958.764","34.763","6344.758","6090.211"
"6","13","14","893","104","20","6.3","0.12","851.661","32.846","5711.536","5479.427"
"6","13","15","852","95","19","6.6","0.12","699.335","29.237","4794.785","4595.16"
"6","13","16","788","83","18","6.8","0.12","516.092","25.42","3621.537","3463.485"
"6","13","17","676","68","17","6.6","0.12","317.515","21.61","2151.372","2045.414"
"6","13","18","457","45","15","6.2","0.12","127.484","16.825","710.393","655.494"
"6","13","19","0","0","13","5.8","0.12","0","0","0","0"
"6","13","20","0","0","13","5.5","0.12","0","13","0","0"
"6","13","21","0","0","12","5.2","0.12","0","12","0","0"
"6","13","22","0","0","12","5","0.12","0","12","0","0"
"6","13","23","0","0","12","4.6","0.12","0","12","0","0"
"6","14","0","0","0","11","4.4","0.12","0","11","0","0"
"6","14","1","0","0","11","4.5","0.12","0","11","0","0"
"6","14","2","0","0","11","4.4","0.12","0","11","0","0"
"6","14","3","0","0","11","4","0.12","0","11","0","0"
"6","14","4","0","0","11","3.8","0.12","0","11","0","0"
"6","14","5","317","35","12","3.7","0.12","72.193","13.368","359.213","316.758"
"6","14","6","616","64","14","3.4","0.12","252.111","19.447","1647.16","1559.068"
"6","14","7","651","103","16","3.4","0.12","422.082","25.312","2942.868","2808.863"
"6","14","8","842","91","18","3.6","0.12","645.234","31.789","4394.212","4208.781"
"6","14","9","888","100","20","3.8","0.12","808.689","36.731","5355.699","5136.198"
"6","14","10","893","120","21","4","0.12","923.777","39.531","6007.096","5764.514"
"6","14","11","908","124","22","4.4","0.12","993.238","40.825","6400.959","6144.421"
"6","14","12","566","346","21","4.7","0.12","892.666","37.21","5788.328","5553.498"
"6","14","13","894","131","21","5","0.12","958.04","37.792","6260.051","6008.506"
"6","14","14","876","124","21","5","0.12","857.974","36.056","5677.229","5446.335"
"6","14","15","840","115","20","4.8","0.12","711.49","32.833","4806.155","4606.127"
"6","14","16","492","174","19","4.5","0.12","444.87","27.354","3065.983","2927.616"
"6","14","17","170","145","18","4.1","0.12","207.926","22.106","1408.172","1328.548"
"6","14","18","239","58","16","3.6","0.12","101.401","18.077","598.384","547.454"
"6","14","19","0","0","14","3.3","0.12","0","0","0","0"
"6","14","20","0","0","13","3.3","0.12","0","13","0","0"
"6","14","21","0","0","13","3.3","0.12","0","13","0","0"
"6","14","22","0","0","13","3.2","0.12","0","13","0","0"
"6","14","23","0","0","13","3.1","0.12","0","13","0","0"
"6","15","0","0","0","12","3.1","0.12","0","12","0","0"
"6","15","1","0","0","12","3","0.12","0","12","0","0"
"6","15","2","0","0","12","2.8","0.12","0","12","0","0"
"6","15","3","0","0","12","2.6","0.12","0","12","0","0"
"6","15","4","0","0","12","2.4","0.12","0","12","0","0"
"6","15","5","266","40","13","2.2","0.12","71.145","14.771","367.099","324.365"
"6","15","6","589","74","15","1.9","0.12","253.686","22.186","1645.004","1556.989"
"6","15","7","758","88","17","1.9","0.12","459.28","30.278","3150.24","3008.888"
"6","15","8","845","99","19","2.3","0.12","654.959","36.466","4377.999","4193.143"
"6","15","9","896","106","22","2.6","0.12","820.877","42.66","5307.607","5089.811"
"6","15","10","919","114","23","2.7","0.12","941.087","46.231","5956.453","5715.665"
"6","15","11","932","119","24","2.9","0.12","1011.26","48.091","6326.829","6072.917"
"6","15","12","932","120","25","3.2","0.12","1020.374","48.118","6379.395","6123.621"
"6","15","13","925","117","25","3.4","0.12","973.096","46.362","6144.779","5897.318"
"6","15","14","901","113","24","3.5","0.12","868.452","42.791","5596.416","5368.386"
"6","15","15","859","106","24","3.4","0.12","716.629","39.781","4711.875","4515.188"
"6","15","16","790","95","23","3.3","0.12","530.636","34.905","3586.908","3430.083"
"6","15","17","670","79","20","2.9","0.12","327.666","27.774","2172.707","2065.993"
"6","15","18","430","53","17","2.5","0.12","131.534","20.185","738.674","682.774"
"6","15","19","0","0","15","2.4","0.12","0","0","0","0"
"6","15","20","0","0","14","2.4","0.12","0","14","0","0"
"6","15","21","0","0","13","2.5","0.12","0","13","0","0"
"6","15","22","0","0","13","2.4","0.12","0","13","0","0"
"6","15","23","0","0","13","2.2","0.12","0","13","0","0"
"6","16","0","0","0","12","1.9","0.12","0","12","0","0"
"6","16","1","0","0","12","1.8","0.12","0","12","0","0"
"6","16","2","0","0","12","1.8","0.12","0","12","0","0"
"6","16","3","0","0","12","1.7","0.12","0","12","0","0"
"6","16","4","0","0","12","1.9","0.12","0","12","0","0"
"6","16","5","211","44","13","2.3","0.12","68.64","14.701","368.867","326.069"
"6","16","6","535","84","15","2.7","0.12","247.012","21.011","1614.104","1527.184"
"6","16","7","695","108","16","3","0.12","448.155","26.553","3112.787","2972.762"
"6","16","8","785","124","18","3.3","0.12","640.211","32.332","4342.558","4158.958"
"6","16","9","836","136","19","3.6","0.12","802.788","36.109","5321.301","5103.019"
"6","16","10","873","139","20","3.7","0.12","924.568","39.381","6011.45","5768.714"
"6","16","11","886","144","20","3.8","0.12","992.238","40.476","6398.938","6142.472"
"6","16","12","888","145","20","3.7","0.12","1003.039","41.008","6450.951","6192.642"
"6","16","13","897","130","20","3.6","0.12","960.521","40.438","6210.495","5960.705"
"6","16","14","136","407","19","3.6","0.12","521.106","30.029","3444.267","3292.496"
"6","16","15","72","314","18","3.6","0.12","365.234","25.741","2450.984","2334.409"
"6","16","16","105","238","17","3.6","0.12","295.991","23.296","2022.235","1920.853"
"6","16","17","660","79","16","3.5","0.12","324.581","22.984","2193.639","2086.183"
"6","16","18","421","53","14","3.2","0.12","130.31","16.798","744.019","687.929"
"6","16","19","0","0","13","3","0.12","0","0","0","0"
"6","16","20","0","0","12","2.8","0.12","0","12","0","0"
"6","16","21","0","0","12","2.7","0.12","0","12","0","0"
"6","16","22","0","0","12","2.4","0.12","0","12","0","0"
"6","16","23","0","0","12","2.2","0.12","0","12","0","0"
"6","17","0","0","0","12","2.1","0.12","0","12","0","0"
"6","17","1","0","0","12","2.2","0.12","0","12","0","0"
"6","17","2","0","0","12","2.3","0.12","0","12","0","0"
"6","17","3","0","0","12","2.3","0.12","0","12","0","0"
"6","17","4","0","0","12","2.5","0.12","0","12","0","0"
"6","17","5","218","43","13","2.9","0.12","68.373","14.517","364.878","322.223"
"6","17","6","0","83","14","3.1","0.12","83","15.915","562.89","513.217"
"6","17","7","5","158","15","3.1","0.12","160.445","18.693","1092.915","1024.462"
"6","17","8","67","283","16","3.3","0.12","327.032","23.271","2217.857","2109.542"
"6","17","9","400","326","17","3.5","0.12","644.916","30.911","4310.186","4127.732"
"6","17","10","891","130","18","3.7","0.12","931.612","37.531","6103.5","5857.502"
"6","17","11","905","134","19","3.9","0.12","1000.417","39.345","6482.335","6222.914"
"6","17","12","904","136","19","4","0.12","1009.648","39.235","6540.87","6250"
"6","17","13","912","122","19","3.9","0.12","966.725","38.67","6295.958","6043.14"
"6","17","14","893","115","18","3.7","0.12","864.707","36.146","5721.13","5488.681"
"6","17","15","853","107","18","3.6","0.12","714.555","33.254","4820.34","4619.809"
"6","17","16","772","100","17","3.5","0.12","526.987","28.454","3651.234","3492.13"
"6","17","17","594","82","16","3.4","0.12","303.547","22.637","2053.022","1950.548"
"6","17","18","31","63","15","3","0.12","68.721","16.597","444.744","399.259"
"6","17","19","0","0","14","2.7","0.12","0","0","0","0"
"6","17","20","0","0","13","2.5","0.12","0","13","0","0"
"6","17","21","0","0","13","2.3","0.12","0","13","0","0"
"6","17","22","0","0","13","2.1","0.12","0","13","0","0"
"6","17","23","0","0","13","2","0.12","0","13","0","0"
"6","18","0","0","0","13","1.9","0.12","0","13","0","0"
"6","18","1","0","0","13","1.8","0.12","0","13","0","0"
"6","18","2","0","0","13","1.7","0.12","0","13","0","0"
"6","18","3","0","0","13","1.6","0.12","0","13","0","0"
"6","18","4","0","0","13","1.7","0.12","0","13","0","0"
"6","18","5","0","9","13","2","0.12","9","13.25","52.875","21.274"
"6","18","6","0","42","14","2.3","0.12","42","15.117","277.795","238.225"
"6","18","7","0","108","15","2.4","0.12","108","17.812","727.379","671.878"
"6","18","8","0","156","16","2.6","0.12","156","19.901","1042.835","976.157"
"6","18","9","21","286","17","2.8","0.12","302.736","24.293","2016.243","1915.073"
"6","18","10","88","429","18","3","0.12","508.153","29.823","3341.205","3193.086"
"6","18","11","915","129","19","3.4","0.12","1004.949","41.05","6468.343","6209.418"
"6","18","12","919","128","19","3.6","0.12","1016.267","40.615","6548.825","6250"
"6","18","13","913","123","19","3.6","0.12","968.938","39.619","6286.146","6033.676"
"6","18","14","895","115","18","3.5","0.12","866.82","36.755","5721.169","5488.719"
"6","18","15","859","106","18","3.3","0.12","718.373","34.072","4830.796","4629.895"
"6","18","16","787","96","17","3.1","0.12","531.873","29.327","3674.082","3514.168"
"6","18","17","670","79","15","2.9","0.12","329.446","22.819","2230.323","2121.567"
"6","18","18","437","53","14","2.6","0.12","134.019","17.189","764.557","707.739"
"6","18","19","0","0","13","2.3","0.12","0","0","0","0"
"6","18","20","0","0","13","2.2","0.12","0","13","0","0"
"6","18","21","0","0","13","2.1","0.12","0","13","0","0"
"6","18","22","0","0","13","1.9","0.12","0","13","0","0"
"6","18","23","0","0","12","1.5","0.12","0","12","0","0"
"6","19","0","0","0","12","1.1","0.12","0","12","0","0"
"6","19","1","0","0","12","1","0.12","0","12","0","0"
"6","19","2","0","0","12","1.2","0.12","0","12","0","0"
"6","19","3","0","0","12","1.5","0.12","0","12","0","0"
"6","19","4","0","0","12","2","0.12","0","12","0","0"
"6","19","5","249","41","12","2.5","0.12","69.733","13.645","364.46","321.819"
"6","19","6","560","79","13","2.5","0.12","248.779","19.271","1632.082","1544.524"
"6","19","7","0","116","14","2.3","0.12","116","17.077","785.757","728.188"
"6","19","8","0","130","16","2.3","0.12","130","19.437","864.945","804.57"
"6","19","9","8","208","17","2.4","0.12","214.372","22.549","1421.73","1341.626"
"6","19","10","73","419","18","2.8","0.12","484.643","29.666","3183.947","3041.4"
"6","19","11","110","474","18","3.1","0.12","579.297","31.247","3786.355","3622.463"
"6","19","12","72","458","19","3.4","0.12","527.6","30.487","3447.02","3295.152"
"6","19","13","52","413","19","3.6","0.12","461.195","28.737","3030.572","2893.46"
"6","19","14","141","407","18","3.8","0.12","525.506","28.793","3491.018","3337.591"
"6","19","15","101","325","18","3.9","0.12","397.062","26.049","2669.944","2545.611"
"6","19","16","30","210","17","3.9","0.12","226.636","21.604","1539.412","1455.138"
"6","19","17","29","137","16","3.8","0.12","147.862","19.055","1008.224","942.772"
"6","19","18","0","30","15","3.7","0.12","30","15.627","192.426","155.881"
"6","19","19","0","0","13","3.5","0.12","0","0","0","0"
"6","19","20","0","0","13","3.4","0.12","0","13","0","0"
"6","19","21","0","0","13","3.4","0.12","0","13","0","0"
"6","19","22","0","0","12","3.4","0.12","0","12","0","0"
"6","19","23","0","0","12","3.4","0.12","0","12","0","0"
"6","20","0","0","0","12","3.4","0.12","0","12","0","0"
"6","20","1","0","0","11","3.4","0.12","0","11","0","0"
"6","20","2","0","0","11","3.4","0.12","0","11","0","0"
"6","20","3","0","0","11","3.4","0.12","0","11","0","0"
"6","20","4","0","0","11","3.7","0.12","0","11","0","0"
"6","20","5","305","36","12","4","0.12","71.009","13.29","354.5","312.212"
"6","20","6","608","68","14","4","0.12","251.941","18.972","1647.601","1559.493"
"6","20","7","0","113","15","3.9","0.12","113","17.297","764.036","707.236"
"6","20","8","0","127","16","3.9","0.12","127","18.573","847.258","787.51"
"6","20","9","10","230","18","4.1","0.12","237.961","22.673","1582.825","1497.012"
"6","20","10","16","290","19","4.3","0.12","304.383","24.804","2011.133","1910.144"
"6","20","11","15","295","20","4.5","0.12","309.357","25.735","2031.233","1929.532"
"6","20","12","49","431","20","4.6","0.12","478.37","28.755","3138.211","2997.285"
"6","20","13","35","382","20","4.9","0.12","414.448","27.297","2730.596","2604.113"
"6","20","14","83","391","19","5.2","0.12","460.793","26.83","3069.977","2931.469"
"6","20","15","176","331","18","5.4","0.12","456.669","25.6","3094.718","2955.333"
"6","20","16","801","92","17","5.5","0.12","536.705","25.903","3757.762","3594.883"
"6","20","17","285","136","16","5.6","0.12","242.95","19.952","1663.261","1574.599"
"6","20","18","457","52","15","5.4","0.12","137.405","17.17","782.68","725.22"
"6","20","19","0","0","13","5.1","0.12","0","0","0","0"
"6","20","20","0","0","12","5","0.12","0","12","0","0"
"6","20","21","0","0","12","4.9","0.12","0","12","0","0"
"6","20","22","0","0","12","4.9","0.12","0","12","0","0"
"6","20","23","0","0","12","4.8","0.12","0","12","0","0"
"6","21","0","0","0","12","4.8","0.12","0","12","0","0"
"6","21","1","0","0","11","4.9","0.12","0","11","0","0"
"6","21","2","0","0","11","5","0.12","0","11","0","0"
"6","21","3","0","0","11","5.1","0.12","0","11","0","0"
"6","21","4","0","0","11","5.4","0.12","0","11","0","0"
"6","21","5","319","34","12","5.7","0.12","70.399","13.02","345.904","303.921"
"6","21","6","612","64","14","5.7","0.12","248.721","17.941","1629.685","1542.212"
"6","21","7","0","112","15","5.3","0.12","112","16.89","758.312","701.716"
"6","21","8","9","204","16","5","0.12","209.896","19.664","1420.178","1340.128"
"6","21","9","29","309","17","5","0.12","332.075","22.784","2231.256","2122.467"
"6","21","10","904","112","18","5","0.12","924.37","34.21","6140.284","5892.983"
"6","21","11","916","117","19","5.1","0.12","993.612","36.194","6523.385","6250"
"6","21","12","237","481","19","5.2","0.12","710.126","31.067","4671.966","4476.693"
"6","21","13","903","121","19","5.3","0.12","958.348","35.187","6327.96","6074.009"
"6","21","14","883","114","18","5.3","0.12","856.83","32.489","5750.226","5516.745"
"6","21","15","847","105","18","5.4","0.12","710.207","29.889","4853.369","4651.668"
"6","21","16","781","93","17","5.5","0.12","527.065","25.742","3691.016","3530.502"
"6","21","17","40","141","16","5.6","0.12","156.036","18.544","1067.595","1000.039"
"6","21","18","0","46","14","5.6","0.12","46","14.748","301.944","261.519"
"6","21","19","0","0","13","5.6","0.12","0","0","0","0"
"6","21","20","0","0","12","5.6","0.12","0","12","0","0"
"6","21","21","0","0","12","5.5","0.12","0","12","0","0"
"6","21","22","0","0","12","5.5","0.12","0","12","0","0"
"6","21","23","0","0","12","5.5","0.12","0","12","0","0"
"6","22","0","0","0","12","5.7","0.12","0","12","0","0"
"6","22","1","0","0","12","5.8","0.12","0","12","0","0"
"6","22","2","0","0","11","5.6","0.12","0","11","0","0"
"6","22","3","0","0","11","5.4","0.12","0","11","0","0"
"6","22","4","0","0","11","5.3","0.12","0","11","0","0"
"6","22","5","283","37","12","5.2","0.12","69.078","13.074","348.751","306.666"
"6","22","6","594","70","13","5","0.12","248.836","17.292","1637.071","1549.336"
"6","22","7","2","151","14","4.7","0.12","151.972","16.766","1041.16","974.541"
"6","22","8","64","280","15","4.5","0.12","321.889","21.003","2201.377","2093.647"
"6","22","9","96","371","16","4.5","0.12","447.337","24.325","3017.932","2881.268"
"6","22","10","64","411","17","4.5","0.12","468.491","25.7","3122.504","2982.134"
"6","22","11","932","113","18","4.6","0.12","1004.768","36.541","6587.517","6250"
"6","22","12","938","112","18","4.5","0.12","1018.845","37.052","6662.04","6250"
"6","22","13","937","105","18","4.5","0.12","974.048","36.224","6407.953","6151.167"
"6","22","14","916","100","17","4.7","0.12","870.898","32.886","5838.34","5601.738"
"6","22","15","878","93","17","5","0.12","720.759","29.676","4932.599","4728.091"
"6","22","16","809","86","16","5.2","0.12","536.063","25.221","3764.177","3601.071"
"6","22","17","697","71","15","5.2","0.12","333.409","20.678","2277.876","2167.435"
"6","22","18","479","48","14","5.1","0.12","138.093","16.257","784.001","726.494"
"6","22","19","0","0","13","4.8","0.12","0","0","0","0"
"6","22","20","0","0","12","4.5","0.12","0","12","0","0"
"6","22","21","0","0","12","4.2","0.12","0","12","0","0"
"6","22","22","0","0","12","3.9","0.12","0","12","0","0"
"6","22","23","0","0","11","3.6","0.12","0","11","0","0"
"6","23","0","0","0","11","3.4","0.12","0","11","0","0"
"6","23","1","0","0","11","3.5","0.12","0","11","0","0"
"6","23","2","0","0","11","3.6","0.12","0","11","0","0"
"6","23","3","0","0","11","3.8","0.12","0","11","0","0"
"6","23","4","0","0","11","4.3","0.12","0","11","0","0"
"6","23","5","336","33","12","4.6","0.12","70.809","13.168","342.119","300.27"
"6","23","6","633","62","13","4.6","0.12","252.056","17.573","1650.637","1562.422"
"6","23","7","0","104","14","4.4","0.12","104","15.97","704.883","650.179"
"6","23","8","6","193","15","4.2","0.12","196.923","18.822","1333.815","1256.826"
"6","23","9","56","347","16","4.2","0.12","391.5","23.587","2636.595","2513.443"
"6","23","10","312","418","17","4.2","0.12","698.152","30.549","4631.549","4437.708"
"6","23","11","911","124","18","4.4","0.12","995.493","36.868","6516.806","6250"
"6","23","12","915","124","18","4.5","0.12","1008.591","36.857","6598.354","6250"
"6","23","13","905","122","18","4.5","0.12","961.503","35.986","6328.426","6074.458"
"6","23","14","891","112","17","4.6","0.12","862.122","32.932","5775.918","5541.528"
"6","23","15","392","286","17","4.7","0.12","566.436","27.314","3854.841","3688.522"
"6","23","16","806","85","16","4.7","0.12","533.784","25.782","3740.048","3577.797"
"6","23","17","705","69","15","4.6","0.12","334.781","21.155","2283.486","2172.846"
"6","23","18","475","44","14","4.3","0.12","133.573","16.421","753.399","696.976"
"6","23","19","0","0","13","3.9","0.12","0","0","0","0"
"6","23","20","0","0","12","3.7","0.12","0","12","0","0"
"6","23","21","0","0","12","3.7","0.12","0","12","0","0"
"6","23","22","0","0","12","3.6","0.12","0","12","0","0"
"6","23","23","0","0","12","3.6","0.12","0","12","0","0"
"6","24","0","0","0","12","3.6","0.12","0","12","0","0"
"6","24","1","0","0","12","3.5","0.12","0","12","0","0"
"6","24","2","0","0","12","3.4","0.12","0","12","0","0"
"6","24","3","0","0","11","3.4","0.12","0","11","0","0"
"6","24","4","0","0","11","3.7","0.12","0","11","0","0"
"6","24","5","0","11","12","4.2","0.12","11","12.211","65.133","33.099"
"6","24","6","46","110","14","4.5","0.12","123.771","16.312","842.621","783.037"
"6","24","7","22","175","15","4.5","0.12","185.656","18.471","1273.966","1199.097"
"6","24","8","95","290","16","4.5","0.12","352.047","22.569","2402.59","2287.73"
"6","24","9","18","275","17","4.6","0.12","289.293","22.305","1939.297","1840.853"
"6","24","10","937","100","18","4.9","0.12","940.973","34.714","6240.292","5989.447"
"6","24","11","950","103","19","5","0.12","1011.585","36.729","6629.066","6250"
"6","24","12","953","103","19","5","0.12","1024.28","36.949","6701.761","6250"
"6","24","13","949","98","19","5","0.12","978.427","36.155","6439.647","6181.738"
"6","24","14","930","93","19","5.1","0.12","876.192","34.189","5845.481","5608.626"
"6","24","15","895","86","18","5.2","0.12","726.604","30.466","4959.131","4753.683"
"6","24","16","832","79","17","5.2","0.13","542.615","26.334","3796.291","3632.047"
"6","24","17","732","64","16","5.1","0.13","340.283","21.867","2315.116","2203.356"
"6","24","18","531","43","15","4.9","0.13","143.35","17.392","800.878","742.773"
"6","24","19","0","0","13","4.6","0.13","0","0","0","0"
"6","24","20","0","0","13","4.4","0.13","0","13","0","0"
"6","24","21","0","0","12","4.1","0.13","0","12","0","0"
"6","24","22","0","0","12","3.8","0.13","0","12","0","0"
"6","24","23","0","0","12","3.6","0.13","0","12","0","0"
"6","25","0","0","0","11","3.5","0.13","0","11","0","0"
"6","25","1","0","0","11","3.6","0.13","0","11","0","0"
"6","25","2","0","0","11","3.8","0.13","0","11","0","0"
"6","25","3","0","0","11","4","0.13","0","11","0","0"
"6","25","4","0","0","11","4.3","0.13","0","11","0","0"
"6","25","5","358","32","12","4.8","0.13","71.625","13.141","339.488","297.732"
"6","25","6","656","60","14","5","0.13","255.764","18.403","1665.873","1577.117"
"6","25","7","15","168","16","5","0.13","175.252","19.07","1196.946","1124.807"
"6","25","8","869","88","18","4.8","0.13","654.915","29.828","4497.158","4308.079"
"6","25","9","914","95","19","4.8","0.13","820.224","33.78","5497.649","5273.119"
"6","25","10","931","105","20","5","0.13","940.18","36.489","6191.006","5941.908"
"6","25","11","944","108","21","5.3","0.13","1010.603","38.066","6586.935","6250"
"6","25","12","945","108","22","5.7","0.13","1021.468","38.449","6643.22","6250"
"6","25","13","925","113","22","6","0.13","971.234","37.121","6365.286","6110.012"
"6","25","14","905","106","22","6.3","0.13","868.331","35.096","5769.851","5535.675"
"6","25","15","872","95","21","6.5","0.13","719.412","31.641","4885.437","4682.6"
"6","25","16","822","80","20","6.4","0.13","538.342","28.071","3740.626","3578.354"
"6","25","17","721","65","18","6","0.13","337.4","23.232","2283.621","2172.977"
"6","25","18","520","43","17","5.3","0.13","141.44","19.247","785.359","727.804"
"6","25","19","0","0","15","4.8","0.13","0","0","0","0"
"6","25","20","0","0","14","4.6","0.13","0","14","0","0"
"6","25","21","0","0","14","4.4","0.13","0","14","0","0"
"6","25","22","0","0","14","4.2","0.13","0","14","0","0"
"6","25","23","0","0","13","4.1","0.13","0","13","0","0"
"6","26","0","0","0","13","4","0.13","0","13","0","0"
"6","26","1","0","0","13","4.2","0.13","0","13","0","0"
"6","26","2","0","0","13","4.5","0.13","0","13","0","0"
"6","26","3","0","0","12","4.8","0.13","0","12","0","0"
"6","26","4","0","0","12","5.2","0.13","0","12","0","0"
"6","26","5","345","32","13","5.6","0.13","69.831","14.01","330.291","288.861"
"6","26","6","647","60","15","5.8","0.13","252.431","18.947","1639.125","1551.317"
"6","26","7","787","77","17","5.8","0.13","456.776","24.312","3203.603","3060.36"
"6","26","8","866","88","18","5.6","0.13","652.271","28.677","4498.936","4309.794"
"6","26","9","913","95","20","5.6","0.13","818.846","33.373","5497.324","5272.805"
"6","26","10","919","113","21","5.8","0.13","936.985","35.928","6182.057","5933.276"
"6","26","11","931","118","21","6","0.13","1007.904","36.686","6603.14","6250"
"6","26","12","933","119","21","6.3","0.13","1020.763","36.369","6690.711","6250"
"6","26","13","938","109","21","6.6","0.13","979.337","35.289","6464.735","6205.937"
"6","26","14","919","104","20","6.9","0.13","878.283","32.439","5896.377","5657.718"
"6","26","15","885","97","19","7","0.13","730.955","29.268","5008.917","4801.705"
"6","26","16","827","85","18","7","0.13","546.388","25.697","3830.644","3665.182"
"6","26","17","716","71","17","6.9","0.13","341.732","21.815","2327.42","2215.223"
"6","26","18","493","49","15","6.4","0.13","142.461","17.006","808.694","750.312"
"6","26","19","0","0","13","5.9","0.13","0","0","0","0"
"6","26","20","0","0","13","5.6","0.13","0","13","0","0"
"6","26","21","0","0","13","5.3","0.13","0","13","0","0"
"6","26","22","0","0","12","5","0.13","0","12","0","0"
"6","26","23","0","0","12","4.7","0.13","0","12","0","0"
"6","27","0","0","0","12","4.6","0.13","0","12","0","0"
"6","27","1","0","0","12","4.6","0.13","0","12","0","0"
"6","27","2","0","0","11","4.5","0.13","0","11","0","0"
"6","27","3","0","0","11","4.2","0.13","0","11","0","0"
"6","27","4","0","0","11","4.1","0.13","0","11","0","0"
"6","27","5","300","34","13","4.1","0.13","66.572","14.181","322.927","281.758"
"6","27","6","617","65","14","3.6","0.13","247.862","19.182","1609.443","1522.687"
"6","27","7","768","82","16","3","0.13","451.87","26.641","3138.775","2997.829"
"6","27","8","849","94","19","2.8","0.13","646.487","34.742","4353.779","4169.781"
"6","27","9","896","103","20","3","0.13","812.764","39.081","5333.879","5115.151"
"6","27","10","922","109","21","3.6","0.13","935.216","40.912","6051.085","5806.944"
"6","27","11","933","114","22","4.3","0.13","1005.52","41.324","6468.838","6209.894"
"6","27","12","932","117","22","4.8","0.13","1017.662","40.291","6568.703","6250"
"6","27","13","915","120","21","5","0.13","969.003","37.985","6327.656","6073.716"
"6","27","14","892","116","21","5","0.13","867.65","36.226","5737.452","5504.425"
"6","27","15","852","108","20","4.9","0.13","718.496","32.794","4854.13","4652.402"
"6","27","16","785","97","19","4.6","0.13","535.151","28.935","3701.283","3540.405"
"6","27","17","667","81","18","4.5","0.13","333.362","24.214","2250.075","2140.619"
"6","27","18","432","55","16","4.4","0.13","136.971","18.468","785.467","727.909"
"6","27","19","0","0","14","4.4","0.13","0","0","0","0"
"6","27","20","0","0","13","4.3","0.13","0","13","0","0"
"6","27","21","0","0","13","4.1","0.13","0","13","0","0"
"6","27","22","0","0","12","3.9","0.13","0","12","0","0"
"6","27","23","0","0","12","3.6","0.13","0","12","0","0"
"6","28","0","0","0","12","3.3","0.13","0","12","0","0"
"6","28","1","0","0","12","3.1","0.13","0","12","0","0"
"6","28","2","0","0","11","2.9","0.13","0","11","0","0"
"6","28","3","0","0","11","2.8","0.13","0","11","0","0"
