"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.9"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","50"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"8","3","19","0","0","16","3.2","0.13","0","16","0","0"
"8","3","20","0","0","15","3.5","0.13","0","15","0","0"
"8","3","21","0","0","14","3.6","0.13","0","14","0","0"
"8","3","22","0","0","14","3.6","0.13","0","14","0","0"
"8","3","23","0","0","13","3.5","0.13","0","13","0","0"
"8","4","0","0","0","13","3.3","0.13","0","13","0","0"
"8","4","1","0","0","13","3.1","0.13","0","13","0","0"
"8","4","2","0","0","12","3","0.13","0","12","0","0"
"8","4","3","0","0","12","2.9","0.13","0","12","0","0"
"8","4","4","0","0","12","2.6","0.13","0","12","0","0"
"8","4","5","113","13","13","2.4","0.13","10.678","13.239","39.845","11.085"
"8","4","6","79","83","15","2","0.13","59.775","16.689","369.366","328.929"
"8","4","7","49","163","17","1.9","0.13","139.12","20.998","860.97","803.114"
"8","4","8","55","247","19","2.2","0.13","226.559","25.135","1405.978","1328.81"
"8","4","9","78","337","20","2.8","0.13","333.933","28.083","2056.128","1955.922"
"8","4","10","269","406","21","3.2","0.13","587.836","34.295","3560.927","3407.4"
"8","4","11","277","436","22","3.4","0.13","651.634","36.261","3907.191","3741.395"
"8","4","12","880","144","22","3.4","0.13","926.282","42.325","5465.452","5244.441"
"8","4","13","213","442","22","3.6","0.13","577.921","34.26","3489.251","3338.264"
"8","4","14","192","390","21","3.8","0.13","484.963","30.995","2972.281","2839.613"
"8","4","15","28","259","20","4.1","0.13","229.934","24.541","1424.385","1346.565"
"8","4","16","3","160","19","4.3","0.12","126.581","21.437","785.641","730.454"
"8","4","17","0","98","18","4.5","0.12","75.43","19.418","467.917","423.988"
"8","4","18","365","40","16","4.4","0.12","31.495","16.594","182.835","149.008"
"8","4","19","0","0","14","4.2","0.12","0","14","0","0"
"8","4","20","0","0","14","4.1","0.12","0","14","0","0"
"8","4","21","0","0","13","4.1","0.12","0","13","0","0"
"8","4","22","0","0","13","4","0.12","0","13","0","0"
"8","4","23","0","0","13","3.9","0.12","0","13","0","0"
"8","5","0","0","0","13","3.7","0.12","0","13","0","0"
"8","5","1","0","0","13","3.7","0.12","0","13","0","0"
"8","5","2","0","0","12","3.8","0.12","0","12","0","0"
"8","5","3","0","0","12","3.7","0.12","0","12","0","0"
"8","5","4","0","0","12","3.8","0.12","0","12","0","0"
"8","5","5","107","12","13","4.2","0.12","9.857","13.165","36.65","8.003"
"8","5","6","563","52","14","4.6","0.12","39.6","14.732","241.233","205.337"
"8","5","7","0","35","15","4.4","0.12","27.346","15.52","164.386","131.212"
"8","5","8","0","154","16","4.3","0.12","121.571","18.337","758.776","704.541"
"8","5","9","9","215","17","4.5","0.12","177.754","20.317","1104.943","1038.442"
"8","5","10","16","282","17","4.6","0.12","241.165","21.433","1497.759","1417.339"
"8","5","11","43","396","18","4.8","0.12","380.924","24.817","2356.967","2246.102"
"8","5","12","15","286","18","5","0.12","246.474","22.298","1520.227","1439.01"
"8","5","13","18","304","18","5.1","0.12","262.778","22.528","1625.716","1540.762"
"8","5","14","8","206","17","5.2","0.12","170.935","19.913","1058.719","993.856"
"8","5","15","2","168","17","5.2","0.12","134.444","19.296","834.187","777.28"
"8","5","16","0","106","16","5.3","0.12","83.32","17.41","517.627","471.937"
"8","5","17","0","45","15","5.3","0.12","35.181","15.597","214.726","179.768"
"8","5","18","385","36","13","5.1","0.12","28.292","13.486","165.249","132.045"
"8","5","19","0","0","13","4.9","0.12","0","13","0","0"
"8","5","20","0","0","13","4.8","0.12","0","13","0","0"
"8","5","21","0","0","13","4.8","0.12","0","13","0","0"
"8","5","22","0","0","13","4.7","0.12","0","13","0","0"
"8","5","23","0","0","13","4.7","0.12","0","13","0","0"
"8","6","0","0","0","13","4.7","0.12","0","13","0","0"
"8","6","1","0","0","13","4.6","0.12","0","13","0","0"
"8","6","2","0","0","13","4.6","0.12","0","13","0","0"
"8","6","3","0","0","13","4.4","0.12","0","13","0","0"
"8","6","4","0","0","13","4.2","0.12","0","13","0","0"
"8","6","5","79","12","13","4.2","0.12","9.857","13.165","36.65","8.003"
"8","6","6","525","55","14","4.2","0.12","41.812","14.817","255.301","218.907"
"8","6","7","0","101","14","4","0.12","78.938","15.589","496.539","451.596"
"8","6","8","0","109","15","3.6","0.12","85.913","16.829","532.432","486.217"
"8","6","9","13","239","16","3.5","0.12","200.138","20.315","1249.396","1177.776"
"8","6","10","30","337","17","3.5","0.12","311.535","23.707","1932.737","1836.904"
"8","6","11","35","380","17","3.7","0.12","359.934","24.508","2226.533","2120.289"
"8","6","12","128","464","18","4","0.12","537.264","28.73","3299.799","3155.525"
"8","6","13","176","443","18","4.1","0.12","548.588","28.81","3380.017","3232.901"
"8","6","14","172","389","17","4.2","0.12","470.231","26.148","2935.305","2803.947"
"8","6","15","265","298","16","4.3","0.12","415.631","23.997","2637.895","2517.075"
"8","6","16","243","211","15","4.3","0.12","267.115","20.122","1681.965","1595.018"
"8","6","17","678","63","14","4.4","0.12","145.799","16.537","703.511","651.234"
"8","6","18","384","37","14","4.5","0.12","29.207","14.542","169.561","136.204"
"8","6","19","0","0","13","4.5","0.12","0","13","0","0"
"8","6","20","0","0","13","4.6","0.12","0","13","0","0"
"8","6","21","0","0","13","4.5","0.12","0","13","0","0"
"8","6","22","0","0","13","4.5","0.12","0","13","0","0"
"8","6","23","0","0","13","4.4","0.12","0","13","0","0"
"8","7","0","0","0","13","4.3","0.12","0","13","0","0"
"8","7","1","0","0","13","4.1","0.12","0","13","0","0"
"8","7","2","0","0","13","3.9","0.12","0","13","0","0"
"8","7","3","0","0","12","3.6","0.12","0","12","0","0"
"8","7","4","0","0","12","3.2","0.12","0","12","0","0"
"8","7","5","0","13","13","3.3","0.12","10.678","13.205","39.852","11.092"
"8","7","6","533","54","14","3.4","0.12","41.557","14.912","251.384","215.127"
"8","7","7","0","118","15","3.4","0.12","91.937","17.026","578.431","530.587"
"8","7","8","813","94","16","3.3","0.12","480.347","26.728","3029.436","2894.742"
"8","7","9","126","348","17","3.3","0.12","386.227","25.604","2414.071","2301.182"
"8","7","10","41","358","18","3.5","0.12","339.48","25.309","2098.573","1996.864"
"8","7","11","139","456","19","3.7","0.12","536.932","30.211","3282.425","3138.767"
"8","7","12","935","107","19","3.9","0.12","948.169","38.292","5690.54","5461.553"
"8","7","13","917","111","19","4","0.12","892.178","36.899","5397.586","5178.979"
"8","7","14","900","103","18","4.1","0.12","771.785","33.283","4762.908","4566.79"
"8","7","15","863","93","17","4.4","0.12","592.516","28.277","3755.088","3594.681"
"8","7","16","805","78","16","4.6","0.12","375.07","22.864","2305.222","2196.19"
"8","7","17","678","62","15","4.6","0.12","145.595","17.465","699.467","647.334"
"8","7","18","401","34","13","4.4","0.12","26.829","13.504","155.309","122.457"
"8","7","19","0","0","13","4.3","0.12","0","13","0","0"
"8","7","20","0","0","13","4.2","0.12","0","13","0","0"
"8","7","21","0","0","13","4.1","0.12","0","13","0","0"
"8","7","22","0","0","13","4.1","0.12","0","13","0","0"
"8","7","23","0","0","13","4","0.12","0","13","0","0"
"8","8","0","0","0","12","3.9","0.12","0","12","0","0"
"8","8","1","0","0","12","3.7","0.12","0","12","0","0"
"8","8","2","0","0","12","3.5","0.12","0","12","0","0"
"8","8","3","0","0","12","3.2","0.12","0","12","0","0"
"8","8","4","0","0","12","2.9","0.12","0","12","0","0"
"8","8","5","0","12","12","2.9","0.12","9.857","12.202","36.828","8.174"
"8","8","6","542","52","13","2.8","0.12","41.149","13.992","244.503","208.491"
"8","8","7","0","73","15","2.6","0.12","57.302","16.445","354.546","314.635"
"8","8","8","0","124","16","2.6","0.12","97.829","18.458","605.483","556.679"
"8","8","9","4","177","17","2.7","0.12","143.734","20.538","886.038","827.294"
"8","8","10","12","251","18","2.9","0.12","212.523","23.044","1306.52","1232.876"
"8","8","11","21","328","19","3.1","0.12","287.356","25.589","1759.368","1669.678"
"8","8","12","19","324","19","3.3","0.12","282.779","25.275","1731.377","1642.679"
"8","8","13","22","323","19","3.5","0.12","282.831","25.085","1736.746","1647.857"
"8","8","14","34","323","19","3.8","0.12","299.377","25.163","1850.739","1757.811"
"8","8","15","23","247","18","3.9","0.12","210.871","22.287","1315.342","1241.386"
"8","8","16","0","125","17","3.8","0.12","98.248","19.033","610.646","561.66"
"8","8","17","0","78","16","3.7","0.12","60.683","17.278","376.513","335.823"
"8","8","18","371","35","15","3.4","0.12","27.67","15.602","158.329","125.37"
"8","8","19","0","0","14","3.3","0.12","0","14","0","0"
"8","8","20","0","0","13","3.2","0.12","0","13","0","0"
"8","8","21","0","0","13","3","0.12","0","13","0","0"
"8","8","22","0","0","13","2.7","0.12","0","13","0","0"
"8","8","23","0","0","12","2.5","0.12","0","12","0","0"
"8","9","0","0","0","12","2.4","0.12","0","12","0","0"
"8","9","1","0","0","12","2.3","0.12","0","12","0","0"
"8","9","2","0","0","12","2.3","0.12","0","12","0","0"
"8","9","3","0","0","12","2.3","0.12","0","12","0","0"
"8","9","4","0","0","12","2.4","0.12","0","12","0","0"
"8","9","5","0","11","13","2.6","0.12","9.035","13.195","33.447","4.913"
"8","9","6","552","49","14","2.7","0.12","40.029","14.975","230.728","195.204"
"8","9","7","0","78","16","2.2","0.12","61.232","17.664","378.004","337.261"
"8","9","8","0","133","17","2","0.12","105.004","19.959","647.76","597.459"
"8","9","9","18","257","19","2.1","0.12","218.754","25.028","1344.88","1269.877"
"8","9","10","60","382","20","2.5","0.12","377.429","29.622","2301.653","2192.748"
"8","9","11","132","454","21","2.9","0.12","531.111","33.608","3203.458","3062.599"
"8","9","12","181","465","21","3.3","0.12","589.179","34.093","3553.022","3399.776"
"8","9","13","110","433","21","3.7","0.12","471.613","30.849","2873.074","2743.921"
"8","9","14","872","113","21","4","0.12","763.901","36.345","4658.266","4465.856"
"8","9","15","92","299","20","4.2","0.12","302.093","25.888","1882.642","1788.584"
"8","9","16","11","171","19","4.3","0.12","138.467","21.666","861.607","803.728"
"8","9","17","0","87","18","4.3","0.12","67.331","19.301","415.992","373.904"
"8","9","18","346","35","16","4.1","0.12","27.7","16.542","157.141","124.225"
"8","9","19","0","0","15","3.9","0.12","0","15","0","0"
"8","9","20","0","0","14","3.6","0.12","0","14","0","0"
"8","9","21","0","0","14","3.4","0.12","0","14","0","0"
"8","9","22","0","0","13","3.1","0.12","0","13","0","0"
"8","9","23","0","0","13","2.9","0.12","0","13","0","0"
"8","10","0","0","0","12","2.9","0.12","0","12","0","0"
"8","10","1","0","0","12","2.8","0.12","0","12","0","0"
"8","10","2","0","0","12","2.8","0.12","0","12","0","0"
"8","10","3","0","0","12","2.9","0.12","0","12","0","0"
"8","10","4","0","0","12","2.8","0.12","0","12","0","0"
"8","10","5","0","0","13","2.9","0.12","0","0","0","0"
"8","10","6","26","74","14","2.8","0.12","54.702","15.329","337.258","297.959"
"8","10","7","209","162","16","2.3","0.12","183.282","20.824","1110.626","1043.923"
"8","10","8","852","79","18","2.1","0.12","490.391","31.57","3044.126","2908.912"
"8","10","9","906","87","19","2.2","0.12","696.386","37.908","4238.718","4061.175"
"8","10","10","930","96","20","2.5","0.12","850.844","41.791","5063.786","4857.008"
"8","10","11","946","100","21","2.9","0.12","943.471","43.489","5552.13","5328.048"
"8","10","12","948","101","22","3.6","0.12","961.741","42.468","5677.818","5449.281"
"8","10","13","929","106","21","4.3","0.12","904.473","38.396","5441.412","5221.252"
"8","10","14","906","101","20","4.9","0.12","780.02","33.872","4804.884","4607.279"
"8","10","15","864","93","20","5.3","0.12","597.486","30.131","3762.05","3601.397"
"8","10","16","804","77","19","5.6","0.12","377.005","25.096","2303.122","2194.165"
"8","10","17","671","61","17","5.6","0.12","145.648","19.18","697.208","645.155"
"8","10","18","367","33","16","5.2","0.12","26.155","16.442","147.202","114.637"
"8","10","19","0","0","14","4.7","0.12","0","14","0","0"
"8","10","20","0","0","13","4.2","0.12","0","13","0","0"
"8","10","21","0","0","13","3.9","0.12","0","13","0","0"
"8","10","22","0","0","13","3.7","0.12","0","13","0","0"
"8","10","23","0","0","13","3.6","0.12","0","13","0","0"
"8","11","0","0","0","12","3.5","0.12","0","12","0","0"
"8","11","1","0","0","12","3.5","0.12","0","12","0","0"
"8","11","2","0","0","12","3.5","0.12","0","12","0","0"
"8","11","3","0","0","12","3.5","0.12","0","12","0","0"
"8","11","4","0","0","12","3.7","0.12","0","12","0","0"
"8","11","5","0","0","13","4.2","0.12","0","0","0","0"
"8","11","6","573","47","14","4.7","0.12","41.123","14.728","225.587","190.245"
"8","11","7","0","88","15","4.7","0.12","68.97","16.261","430.56","387.955"
"8","11","8","23","215","16","4.7","0.12","181.934","19.316","1148.944","1080.883"
"8","11","9","68","325","17","4.7","0.12","320.355","22.827","2013.091","1914.411"
"8","11","10","931","100","18","4.7","0.12","858.076","33.649","5273.643","5059.428"
"8","11","11","949","102","19","4.8","0.12","950.676","36.099","5761.334","5529.838"
"8","11","12","954","101","19","4.8","0.12","969.693","36.439","5863.461","5628.347"
"8","11","13","942","102","18","4.9","0.12","914.103","34.237","5590.268","5364.834"
"8","11","14","923","94","18","4.9","0.12","787.981","32.015","4890.464","4689.827"
"8","11","15","887","85","17","4.9","0.12","604.848","27.781","3845.187","3681.588"
"8","11","16","816","75","16","4.9","0.12","380.675","22.706","2348.837","2238.26"
"8","11","17","688","58","15","4.8","0.12","145.958","17.404","698.435","646.338"
"8","11","18","393","31","14","4.5","0.12","24.62","14.454","138.469","106.214"
"8","11","19","0","0","13","4.3","0.12","0","13","0","0"
"8","11","20","0","0","13","4.1","0.12","0","13","0","0"
"8","11","21","0","0","13","4","0.12","0","13","0","0"
"8","11","22","0","0","13","3.9","0.12","0","13","0","0"
"8","11","23","0","0","12","3.6","0.12","0","12","0","0"
"8","12","0","0","0","12","3.4","0.12","0","12","0","0"
"8","12","1","0","0","12","3.4","0.12","0","12","0","0"
"8","12","2","0","0","12","3.6","0.12","0","12","0","0"
"8","12","3","0","0","11","3.7","0.12","0","11","0","0"
"8","12","4","0","0","11","3.9","0.12","0","11","0","0"
"8","12","5","0","0","12","4.5","0.12","0","0","0","0"
"8","12","6","593","45","13","5","0.12","44.199","13.748","238.908","203.093"
"8","12","7","0","127","15","4.8","0.12","99","16.787","625.703","576.184"
"8","12","8","5","177","16","4.4","0.12","142.759","18.708","896.016","836.918"
"8","12","9","23","270","17","4.2","0.12","233.516","21.543","1459.588","1380.52"
"8","12","10","99","402","18","4.3","0.12","429.352","26.229","2664.664","2542.896"
"8","12","11","962","97","19","4.6","0.12","960.203","36.73","5805.075","5572.029"
"8","12","12","965","98","19","4.9","0.12","979.374","36.389","5923.218","5685.986"
"8","12","13","952","99","19","5","0.12","922.107","35.174","5619.174","5392.716"
"8","12","14","934","92","19","4.9","0.12","796.178","33.162","4920.297","4718.603"
"8","12","15","897","84","18","4.7","0.12","611.172","29.179","3865.871","3701.539"
"8","12","16","838","70","17","4.6","0.12","385.625","24.064","2368.129","2256.869"
"8","12","17","711","55","16","4.5","0.12","147.071","18.511","694.65","642.687"
"8","12","18","413","29","15","4.3","0.12","23.069","15.436","127.683","95.81"
"8","12","19","0","0","13","4.1","0.12","0","13","0","0"
"8","12","20","0","0","13","3.8","0.12","0","13","0","0"
"8","12","21","0","0","13","3.6","0.12","0","13","0","0"
"8","12","22","0","0","12","3.5","0.12","0","12","0","0"
"8","12","23","0","0","12","3.4","0.12","0","12","0","0"
"8","13","0","0","0","12","3.3","0.12","0","12","0","0"
"8","13","1","0","0","11","3.3","0.12","0","11","0","0"
"8","13","2","0","0","11","3.3","0.12","0","11","0","0"
"8","13","3","0","0","11","3.3","0.12","0","11","0","0"
"8","13","4","0","0","11","3.3","0.12","0","11","0","0"
"8","13","5","0","0","12","3.7","0.12","0","0","0","0"
"8","13","6","618","42","14","4.1","0.12","43.365","14.818","224.245","188.951"
"8","13","7","13","140","16","3.8","0.12","112.413","18.328","706.28","653.905"
"8","13","8","11","193","17","3.2","0.12","158.678","20.599","992.443","929.928"
"8","13","9","102","337","18","2.8","0.12","355.2","26.603","2207.99","2102.403"
"8","13","10","955","91","19","2.7","0.12","874.369","40.603","5229.956","5017.289"
"8","13","11","975","89","20","2.8","0.12","966.826","43.451","5691.588","5462.564"
"8","13","12","981","87","21","3","0.12","985.885","44.105","5783.292","5551.018"
"8","13","13","967","89","21","3.4","0.12","927.658","41.379","5517.453","5294.599"
"8","13","14","950","82","20","3.7","0.12","800.358","36.811","4877.985","4677.79"
"8","13","15","913","74","19","3.9","0.12","612.347","31.513","3840.669","3677.23"
"8","13","16","852","63","18","4","0.12","385.334","25.668","2351.82","2241.137"
"8","13","17","731","49","17","3.9","0.12","145.123","19.68","671.72","620.57"
"8","13","18","444","26","15","3.8","0.12","22.622","15.458","123.798","92.063"
"8","13","19","0","0","14","3.6","0.12","0","14","0","0"
"8","13","20","0","0","13","3.3","0.12","0","13","0","0"
"8","13","21","0","0","13","2.9","0.12","0","13","0","0"
"8","13","22","0","0","13","2.8","0.12","0","13","0","0"
"8","13","23","0","0","12","2.8","0.12","0","12","0","0"
"8","14","0","0","0","12","2.8","0.12","0","12","0","0"
"8","14","1","0","0","12","2.7","0.12","0","12","0","0"
"8","14","2","0","0","12","2.7","0.12","0","12","0","0"
"8","14","3","0","0","11","2.8","0.12","0","11","0","0"
"8","14","4","0","0","11","2.8","0.12","0","11","0","0"
"8","14","5","0","0","12","3","0.12","0","0","0","0"
"8","14","6","628","40","14","3","0.12","43.25","14.955","215.587","180.599"
"8","14","7","0","121","16","2.6","0.12","94.492","18.383","592.382","544.043"
"8","14","8","19","206","18","2.4","0.12","173.262","22.519","1079.054","1013.47"
"8","14","9","28","279","19","2.6","0.12","254.588","25.384","1572.183","1489.126"
"8","14","10","66","382","20","2.9","0.12","385.697","29.162","2359.448","2248.495"
"8","14","11","58","411","21","3.2","0.12","413.655","30.336","2512.908","2396.517"
"8","14","12","50","407","22","3.5","0.12","404.25","30.697","2448.815","2334.695"
"8","14","13","41","365","22","3.9","0.12","353.231","29.158","2150.224","2046.685"
"8","14","14","257","367","21","4.1","0.12","534.542","31.557","3283.892","3140.183"
"8","14","15","860","85","20","4.3","0.12","593.287","31.453","3720.306","3561.133"
"8","14","16","804","68","19","4.4","0.12","372.894","26.02","2274.906","2166.949"
"8","14","17","674","53","18","4.3","0.12","141.327","20.484","664.168","613.285"
"8","14","18","371","27","16","4.1","0.12","21.454","16.414","115.106","83.679"
"8","14","19","0","0","15","3.9","0.12","0","15","0","0"
"8","14","20","0","0","14","3.7","0.12","0","14","0","0"
"8","14","21","0","0","14","3.5","0.12","0","14","0","0"
"8","14","22","0","0","14","3.4","0.12","0","14","0","0"
"8","14","23","0","0","14","3.3","0.12","0","14","0","0"
"8","15","0","0","0","13","3.2","0.12","0","13","0","0"
"8","15","1","0","0","13","3.2","0.12","0","13","0","0"
"8","15","2","0","0","13","3.2","0.12","0","13","0","0"
"8","15","3","0","0","13","3.3","0.12","0","13","0","0"
"8","15","4","0","0","13","3.4","0.12","0","13","0","0"
"8","15","5","0","0","13","3.8","0.12","0","0","0","0"
"8","15","6","578","42","15","4.3","0.12","45.43","15.823","225.703","190.356"
"8","15","7","0","116","16","4.2","0.12","90.681","17.775","569.079","521.565"
"8","15","8","44","232","18","4","0.12","212.921","22.274","1337.605","1262.86"
"8","15","9","66","321","19","4","0.12","317.99","25.368","1979.176","1881.698"
"8","15","10","174","409","20","4.1","0.12","514.215","30.142","3159.705","3020.395"
"8","15","11","352","410","21","4.4","0.12","711.193","34.455","4308.246","4128.239"
"8","15","12","350","418","21","4.6","0.12","723.98","34.331","4384.821","4202.101"
"8","15","13","948","97","21","4.7","0.12","923.474","37.836","5571.377","5346.613"
"8","15","14","928","91","20","4.9","0.12","796.262","34.165","4904.203","4703.079"
"8","15","15","889","83","20","4.9","0.12","609.762","30.871","3834.358","3671.143"
"8","15","16","839","65","19","4.8","0.12","384.191","25.859","2347.391","2236.865"
"8","15","17","714","50","18","4.5","0.12","144.736","20.464","672.736","621.549"
"8","15","18","409","25","16","4","0.12","21.78","16.424","114.965","83.543"
"8","15","19","0","0","15","3.6","0.12","0","15","0","0"
"8","15","20","0","0","14","3.6","0.12","0","14","0","0"
"8","15","21","0","0","14","3.4","0.12","0","14","0","0"
"8","15","22","0","0","14","3.1","0.12","0","14","0","0"
"8","15","23","0","0","14","2.9","0.12","0","14","0","0"
"8","16","0","0","0","13","2.8","0.12","0","13","0","0"
"8","16","1","0","0","13","2.9","0.12","0","13","0","0"
"8","16","2","0","0","13","3.2","0.12","0","13","0","0"
"8","16","3","0","0","13","3.5","0.12","0","13","0","0"
"8","16","4","0","0","13","3.8","0.12","0","13","0","0"
"8","16","5","0","0","14","4.4","0.12","0","0","0","0"
"8","16","6","587","41","15","5","0.12","46.17","15.755","222.719","187.479"
"8","16","7","0","125","17","5.3","0.12","97.684","18.657","612.665","563.607"
"8","16","8","23","211","18","5.5","0.12","179.684","20.966","1128.074","1060.754"
"8","16","9","47","305","20","5.4","0.12","291.423","24.856","1812.323","1720.757"
"8","16","10","949","88","21","5.4","0.12","874.816","35.619","5339.093","5122.559"
"8","16","11","967","90","21","5.5","0.12","968.797","36.984","5853.824","5619.051"
"8","16","12","974","90","21","5.6","0.12","990.08","37.141","5972.985","5733.99"
"8","16","13","963","92","21","5.8","0.12","933.862","35.884","5678.034","5449.49"
"8","16","14","947","87","20","6","0.12","808.542","32.615","5010.935","4806.029"
"8","16","15","912","79","20","6.1","0.12","620.809","29.6","3925.031","3758.603"
"8","16","16","851","66","19","6","0.12","390.569","25.039","2396.678","2284.405"
"8","16","17","717","52","17","5.8","0.12","147.431","19.141","692.985","641.082"
"8","16","18","393","26","16","5.3","0.12","20.81","16.339","107.21","76.062"
"8","16","19","0","0","14","4.9","0.12","0","14","0","0"
"8","16","20","0","0","14","4.6","0.12","0","14","0","0"
"8","16","21","0","0","14","4.4","0.12","0","14","0","0"
"8","16","22","0","0","13","4.2","0.12","0","13","0","0"
"8","16","23","0","0","13","4.2","0.12","0","13","0","0"
"8","17","0","0","0","13","4.3","0.12","0","13","0","0"
"8","17","1","0","0","12","4.5","0.12","0","12","0","0"
"8","17","2","0","0","12","4.6","0.12","0","12","0","0"
"8","17","3","0","0","12","4.7","0.12","0","12","0","0"
"8","17","4","0","0","12","4.6","0.12","0","12","0","0"
"8","17","5","0","0","13","4.9","0.12","0","0","0","0"
"8","17","6","564","46","14","5.2","0.12","48.387","14.77","234.04","198.398"
"8","17","7","774","66","16","4.9","0.12","275.212","20.753","1585.842","1502.301"
"8","17","8","875","77","18","4.5","0.12","516.206","27.693","3275.395","3131.987"
"8","17","9","928","86","19","4.3","0.12","728.628","33.05","4525.395","4337.694"
"8","17","10","955","92","21","4.3","0.12","886.479","38.065","5357.957","5140.754"
"8","17","11","968","95","22","4.3","0.12","977.334","40.797","5816.121","5582.684"
"8","17","12","969","97","23","4.5","0.12","994.863","41.617","5895.538","5659.287"
"8","17","13","956","97","23","4.9","0.12","934.871","39.611","5601.332","5375.506"
"8","17","14","931","92","23","5.3","0.12","803.122","36.595","4901.024","4700.013"
"8","17","15","887","85","22","5.4","0.12","613.207","32.278","3836.668","3673.371"
"8","17","16","815","73","21","5.4","0.12","384.325","27.372","2340.034","2229.769"
"8","17","17","669","57","19","5.5","0.12","145.631","21.206","691.678","639.82"
"8","17","18","321","27","17","5.5","0.12","21.616","17.341","107.797","76.629"
"8","17","19","0","0","15","5.5","0.12","0","15","0","0"
"8","17","20","0","0","14","5.3","0.12","0","14","0","0"
"8","17","21","0","0","14","5","0.12","0","14","0","0"
"8","17","22","0","0","14","4.6","0.12","0","14","0","0"
"8","17","23","0","0","13","4.3","0.12","0","13","0","0"
"8","18","0","0","0","13","4.3","0.12","0","13","0","0"
"8","18","1","0","0","13","4.4","0.12","0","13","0","0"
"8","18","2","0","0","13","4.3","0.12","0","13","0","0"
"8","18","3","0","0","13","4.3","0.12","0","13","0","0"
"8","18","4","0","0","13","4.3","0.12","0","13","0","0"
"8","18","5","0","0","13","4.7","0.12","0","0","0","0"
"8","18","6","542","45","15","5.1","0.12","48.488","15.778","230.402","194.89"
"8","18","7","754","66","16","4.9","0.12","271.904","20.7","1571.763","1488.72"
"8","18","8","127","251","18","4.5","0.12","279.357","23.235","1767.081","1677.117"
"8","18","9","915","85","19","4.3","0.12","721.455","32.913","4483.967","4297.734"
"8","18","10","946","91","20","4.3","0.12","880.876","36.958","5348.511","5131.644"
"8","18","11","962","93","21","4.5","0.12","972.689","39.206","5826.658","5592.848"
"8","18","12","965","93","21","4.7","0.12","989.817","39.039","5927.995","5690.594"
"8","18","13","956","91","21","4.6","0.12","931.216","38.205","5612.467","5386.246"
"8","18","14","934","86","20","4.6","0.12","801.313","34.825","4925.774","4723.886"
"8","18","15","893","79","19","4.7","0.12","612.285","30.204","3863.522","3699.273"
"8","18","16","823","68","18","4.8","0.12","383.576","24.853","2359.061","2248.122"
"8","18","17","680","53","17","4.7","0.12","144.117","19.404","683.105","631.551"
"8","18","18","335","24","16","4.3","0.12","19.17","16.348","91.592","60.998"
"8","18","19","0","0","14","3.8","0.12","0","14","0","0"
"8","18","20","0","0","14","3.5","0.12","0","14","0","0"
"8","18","21","0","0","14","3.2","0.12","0","14","0","0"
"8","18","22","0","0","13","2.9","0.12","0","13","0","0"
"8","18","23","0","0","13","2.5","0.12","0","13","0","0"
"8","19","0","0","0","13","2.4","0.12","0","13","0","0"
"8","19","1","0","0","13","2.3","0.12","0","13","0","0"
"8","19","2","0","0","13","2.2","0.12","0","13","0","0"
"8","19","3","0","0","13","2.2","0.12","0","13","0","0"
"8","19","4","0","0","13","2.1","0.12","0","13","0","0"
"8","19","5","0","0","13","2.2","0.12","0","0","0","0"
"8","19","6","465","49","15","2.4","0.12","51.018","16.246","250.361","214.141"
"8","19","7","14","136","16","2.3","0.12","110.299","18.938","691.261","639.418"
"8","19","8","774","92","18","2.1","0.12","486.626","31.492","3043.45","2908.26"
"8","19","9","834","101","19","1.9","0.12","683.58","38.715","4150.353","3975.941"
"8","19","10","884","98","20","1.8","0.12","839.023","44.668","4940.805","4738.384"
"8","19","11","901","99","21","1.9","0.12","925.755","47.632","5362.94","5145.561"
"8","19","12","903","100","22","2.1","0.12","941.812","48.015","5442.904","5222.692"
"8","19","13","888","101","22","2.5","0.12","883.73","44.628","5193.097","4981.737"
"8","19","14","864","96","21","2.8","0.12","759.612","39.459","4584.838","4395.031"
"8","19","15","824","85","21","3.1","0.12","578.532","34.39","3589.392","3434.857"
"8","19","16","774","65","20","3.1","0.12","362.858","28.31","2200.876","2095.541"
"8","19","17","641","49","18","3","0.12","135.546","20.907","636.395","586.497"
"8","19","18","308","22","17","2.7","0.12","17.511","17.399","78.14","48.022"
"8","19","19","0","0","16","2.4","0.12","0","16","0","0"
