"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.9"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","60"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"7","6","6","525","76","15","2.2","0.12","56.11","16.524","346.256","306.638"
"7","6","7","135","197","16","2.3","0.12","152.163","19.997","912.794","853.101"
"7","6","8","815","102","18","2.3","0.12","372.656","27.743","2191.547","2086.544"
"7","6","9","75","356","19","2.4","0.12","301.185","26.826","1850.537","1757.617"
"7","6","10","51","393","20","2.7","0.12","330.019","28.106","2010.041","1911.469"
"7","6","11","50","424","21","3","0.12","361.579","29.426","2188.808","2083.901"
"7","6","12","27","376","21","3.3","0.12","308.85","27.848","1871.243","1777.588"
"7","6","13","43","399","20","3.6","0.12","333.878","27.068","2038.186","1938.617"
"7","6","14","128","407","19","3.8","0.12","387.216","26.97","2389.362","2277.349"
"7","6","15","35","284","18","4.1","0.12","221.467","22.367","1374.228","1298.185"
"7","6","16","0","157","17","4.3","0.12","110.735","19.13","687.696","635.979"
"7","6","17","0","92","16","4.4","0.12","64.524","17.228","400.259","358.728"
"7","6","18","0","47","14","4.3","0.12","33.141","14.638","199.787","165.359"
"7","6","19","0","0","13","4.2","0.12","0","0","0","0"
"7","6","20","0","0","12","4.1","0.12","0","12","0","0"
"7","6","21","0","0","12","3.9","0.12","0","12","0","0"
"7","6","22","0","0","12","3.7","0.12","0","12","0","0"
"7","6","23","0","0","12","3.7","0.12","0","12","0","0"
"7","7","0","0","0","12","3.9","0.12","0","12","0","0"
"7","7","1","0","0","12","4.1","0.12","0","12","0","0"
"7","7","2","0","0","12","4.3","0.12","0","12","0","0"
"7","7","3","0","0","12","4.2","0.12","0","12","0","0"
"7","7","4","0","0","12","4.1","0.12","0","12","0","0"
"7","7","5","211","33","12","4","0.12","23.626","12.461","128.158","96.268"
"7","7","6","0","36","13","3.7","0.12","25.547","13.538","154.943","122.104"
"7","7","7","0","87","14","3.4","0.12","62.149","15.368","385.662","344.647"
"7","7","8","2","172","15","3.3","0.12","123.101","17.743","766.891","712.369"
"7","7","9","15","259","16","3.3","0.12","194.355","20.32","1207.417","1137.285"
"7","7","10","18","302","17","3.5","0.12","231.954","21.988","1431.408","1353.339"
"7","7","11","17","310","18","3.7","0.12","240.135","23.004","1472.861","1393.323"
"7","7","12","16","300","18","3.8","0.12","232.556","22.774","1425.392","1347.536"
"7","7","13","13","263","18","3.9","0.12","201.29","22.073","1233.663","1162.601"
"7","7","14","37","346","18","3.9","0.12","280.474","23.684","1734.656","1645.842"
"7","7","15","25","267","17","4","0.12","201.549","21.032","1253.777","1182.002"
"7","7","16","13","189","16","4.1","0.12","135.543","18.678","846.182","788.85"
"7","7","17","25","136","15","4.1","0.12","90.528","16.794","567.075","519.633"
"7","7","18","0","32","13","4.2","0.12","22.708","13.443","135.29","103.147"
"7","7","19","0","0","12","4.2","0.12","0","0","0","0"
"7","7","20","0","0","12","4.3","0.12","0","12","0","0"
"7","7","21","0","0","12","4.2","0.12","0","12","0","0"
"7","7","22","0","0","11","4.1","0.12","0","11","0","0"
"7","7","23","0","0","11","4","0.12","0","11","0","0"
"7","8","0","0","0","11","3.7","0.12","0","11","0","0"
"7","8","1","0","0","11","3.4","0.12","0","11","0","0"
"7","8","2","0","0","11","3","0.12","0","11","0","0"
"7","8","3","0","0","11","2.7","0.12","0","11","0","0"
"7","8","4","0","0","11","2.4","0.12","0","11","0","0"
"7","8","5","190","34","11","2","0.12","24.231","11.663","131.016","99.025"
"7","8","6","524","75","13","1.4","0.12","55.452","14.784","344.544","304.987"
"7","8","7","32","176","15","1.2","0.12","124.369","19.175","769.897","715.268"
"7","8","8","764","123","17","1.6","0.12","372.344","28.248","2194.222","2089.123"
"7","8","9","825","134","18","1.9","0.12","550.946","33.848","3372.769","3225.91"
"7","8","10","856","143","19","2.2","0.12","678.428","37.367","4094.21","3921.788"
"7","8","11","875","146","20","2.5","0.12","755.946","39.323","4514.811","4327.485"
"7","8","12","879","146","21","2.9","0.12","771.48","39.367","4604.224","4413.729"
"7","8","13","869","144","21","3.1","0.12","725.494","37.708","4365.775","4183.73"
"7","8","14","846","137","20","3.2","0.12","626.216","34.201","3833.552","3670.366"
"7","8","15","802","128","19","3.1","0.12","466.893","29.709","2846.446","2718.237"
"7","8","16","195","240","18","3","0.12","217.454","23.044","1308.932","1235.202"
"7","8","17","646","83","17","2.8","0.12","78.014","18.792","398.004","356.553"
"7","8","18","409","55","15","2.7","0.12","41.839","16.033","252.491","216.196"
"7","8","19","0","0","13","2.6","0.12","0","0","0","0"
"7","8","20","0","0","13","2.5","0.12","0","13","0","0"
"7","8","21","0","0","12","2.4","0.12","0","12","0","0"
"7","8","22","0","0","12","2.4","0.12","0","12","0","0"
"7","8","23","0","0","12","2.3","0.12","0","12","0","0"
"7","9","0","0","0","12","2.2","0.12","0","12","0","0"
"7","9","1","0","0","12","2.1","0.12","0","12","0","0"
"7","9","2","0","0","11","2","0.12","0","11","0","0"
"7","9","3","0","0","11","2.1","0.12","0","11","0","0"
"7","9","4","0","0","11","2.5","0.12","0","11","0","0"
"7","9","5","95","34","12","3","0.12","23.732","12.538","126.543","94.71"
"7","9","6","392","94","13","3.3","0.12","63.949","14.432","400.774","359.224"
"7","9","7","60","187","15","3.3","0.12","135.122","18.001","834.433","777.517"
"7","9","8","73","275","16","3.3","0.12","221.149","20.918","1378.06","1301.881"
"7","9","9","190","372","18","3.5","0.12","380.341","26.202","2362.459","2251.399"
"7","9","10","791","173","19","3.7","0.12","669.643","33.03","4106.443","3933.587"
"7","9","11","831","166","20","4","0.12","753.385","35.093","4572.114","4382.757"
"7","9","12","854","155","20","4.2","0.12","760.813","34.815","4622.354","4431.217"
"7","9","13","830","162","19","4.3","0.12","724.841","32.924","4441.554","4256.824"
"7","9","14","820","146","18","4.3","0.12","619.593","29.915","3855.597","3691.629"
"7","9","15","790","128","17","4.1","0.12","463.096","26.115","2864.456","2735.608"
"7","9","16","747","102","16","3.8","0.12","273.981","21.463","1536.513","1454.72"
"7","9","17","643","80","15","3.4","0.12","76.923","16.593","390.931","349.731"
"7","9","18","436","51","14","3.1","0.12","38.96","14.898","235.401","199.712"
"7","9","19","0","0","13","2.8","0.12","0","0","0","0"
"7","9","20","0","0","13","2.6","0.12","0","13","0","0"
"7","9","21","0","0","13","2.5","0.12","0","13","0","0"
"7","9","22","0","0","12","2.3","0.12","0","12","0","0"
"7","9","23","0","0","12","1.9","0.12","0","12","0","0"
"7","10","0","0","0","12","1.7","0.12","0","12","0","0"
"7","10","1","0","0","12","1.6","0.12","0","12","0","0"
"7","10","2","0","0","12","1.5","0.12","0","12","0","0"
"7","10","3","0","0","12","1.4","0.12","0","12","0","0"
"7","10","4","0","0","12","1.6","0.12","0","12","0","0"
"7","10","5","244","28","12","2.1","0.12","21.752","12.58","114.156","82.763"
"7","10","6","563","64","14","2.5","0.12","47.958","15.231","295.286","257.474"
"7","10","7","0","114","15","2.9","0.12","80.396","16.921","501.032","455.93"
"7","10","8","10","203","17","2.9","0.12","147.515","20.511","913.927","854.195"
"7","10","9","112","367","18","2.8","0.12","336.289","26.133","2080.441","1979.374"
"7","10","10","716","213","19","2.9","0.12","657.889","34.666","4003.412","3834.206"
"7","10","11","736","219","19","3.3","0.12","734.809","35.365","4448.066","4263.104"
"7","10","12","380","423","19","4.1","0.12","630.57","31.424","3848.531","3684.813"
"7","10","13","677","249","19","5.2","0.12","693.807","30.846","4275.053","4096.223"
"7","10","14","318","381","18","5.3","0.12","491.284","26.281","3065.891","2929.906"
"7","10","15","56","305","16","4.3","0.12","246.64","20.729","1545.396","1463.288"
"7","10","16","105","239","16","3.3","0.12","192.714","20.274","1187.151","1117.737"
"7","10","17","0","100","15","2.5","0.12","69.615","16.788","434.056","391.327"
"7","10","18","0","56","14","2.1","0.12","38.697","15.069","234.209","198.562"
"7","10","19","0","0","14","2.2","0.12","0","0","0","0"
"7","10","20","0","0","14","2","0.12","0","14","0","0"
"7","10","21","0","0","14","1.6","0.12","0","14","0","0"
"7","10","22","0","0","14","1.9","0.12","0","14","0","0"
"7","10","23","0","0","14","2.3","0.12","0","14","0","0"
"7","11","0","0","0","14","2.3","0.12","0","14","0","0"
"7","11","1","0","0","14","2.1","0.12","0","14","0","0"
"7","11","2","0","0","14","2.1","0.12","0","14","0","0"
"7","11","3","0","0","14","2.1","0.12","0","14","0","0"
"7","11","4","0","0","14","2.1","0.12","0","14","0","0"
"7","11","5","141","31","14","2.5","0.12","22.06","14.542","113.382","82.016"
"7","11","6","455","80","15","3.1","0.12","55.76","16.289","344.43","304.877"
"7","11","7","222","188","16","3.5","0.12","160.744","19.408","941.719","881.001"
"7","11","8","51","263","17","3.6","0.12","205.565","21.364","1278.554","1205.901"
"7","11","9","246","362","18","3.5","0.12","410.183","26.849","2548.789","2431.126"
"7","11","10","104","428","19","3.5","0.12","392.91","27.457","2413.529","2300.66"
"7","11","11","81","454","19","3.7","0.12","409.33","27.536","2506.121","2389.971"
"7","11","12","912","115","19","3.7","0.12","778.135","35.297","4722.821","4528.124"
"7","11","13","881","130","19","3.5","0.12","728.716","34.741","4438.612","4253.986"
"7","11","14","879","113","19","3.2","0.12","626.415","33.209","3853.323","3689.436"
"7","11","15","854","99","18","2.9","0.12","470.55","29.167","2879.374","2749.998"
"7","11","16","809","82","17","2.6","0.12","277.015","23.704","1529.206","1447.671"
"7","11","17","708","66","16","2.3","0.12","76.1","17.873","365.483","325.184"
"7","11","18","500","44","15","1.9","0.12","34.065","15.979","203.331","168.777"
"7","11","19","0","0","14","1.6","0.12","0","0","0","0"
"7","11","20","0","0","14","1.5","0.12","0","14","0","0"
"7","11","21","0","0","14","1.4","0.12","0","14","0","0"
"7","11","22","0","0","14","1.2","0.12","0","14","0","0"
"7","11","23","0","0","13","1.1","0.12","0","13","0","0"
"7","12","0","0","0","13","1.1","0.12","0","13","0","0"
"7","12","1","0","0","13","1.2","0.12","0","13","0","0"
"7","12","2","0","0","13","1.3","0.12","0","13","0","0"
"7","12","3","0","0","13","1.4","0.12","0","13","0","0"
"7","12","4","0","0","13","1.5","0.12","0","13","0","0"
"7","12","5","0","9","14","1.6","0.12","6.339","14.186","30.3","1.878"
"7","12","6","0","44","15","1.8","0.12","31.282","15.922","189.365","155.307"
"7","12","7","180","191","16","1.9","0.12","156.028","20.419","921.608","861.603"
"7","12","8","305","265","17","2","0.12","304.592","25.52","1853.486","1760.461"
"7","12","9","507","271","18","2.2","0.12","489.329","31.242","3011.921","2877.848"
"7","12","10","898","113","19","2.5","0.12","688.717","36.622","4172.803","3997.595"
"7","12","11","921","112","20","2.9","0.12","770.382","38.348","4623.013","4431.853"
"7","12","12","930","109","20","3","0.12","788.722","38.466","4728.189","4533.302"
"7","12","13","937","98","20","3","0.12","745.004","37.452","4493.175","4306.616"
"7","12","14","923","92","19","2.9","0.12","637.879","34.215","3911.378","3745.433"
"7","12","15","894","83","18","2.8","0.12","477.406","29.528","2919.261","2788.472"
"7","12","16","844","71","18","2.5","0.12","281.369","24.929","1542.349","1460.348"
"7","12","17","746","59","17","2.2","0.12","73.642","18.82","337.876","298.555"
"7","12","18","546","40","15","2","0.12","34.168","15.962","203.892","169.319"
"7","12","19","0","0","14","1.8","0.12","0","0","0","0"
"7","12","20","0","0","14","1.7","0.12","0","14","0","0"
"7","12","21","0","0","14","1.5","0.12","0","14","0","0"
"7","12","22","0","0","14","1.2","0.12","0","14","0","0"
"7","12","23","0","0","13","1.1","0.12","0","13","0","0"
"7","13","0","0","0","13","1","0.12","0","13","0","0"
"7","13","1","0","0","13","1","0.12","0","13","0","0"
"7","13","2","0","0","13","1","0.12","0","13","0","0"
"7","13","3","0","0","13","1.1","0.12","0","13","0","0"
"7","13","4","0","0","13","1.5","0.12","0","13","0","0"
"7","13","5","307","25","14","1.8","0.12","19.595","14.547","96.842","66.061"
"7","13","6","633","54","16","1.8","0.12","45.197","17.331","274.809","237.723"
"7","13","7","790","67","17","1.7","0.12","170.502","21.677","803.715","747.887"
"7","13","8","867","77","19","1.6","0.12","377.367","30.389","2198.546","2093.294"
"7","13","9","913","85","20","1.7","0.12","560.357","36.827","3401.086","3253.223"
"7","13","10","919","103","21","2.1","0.12","696.138","40.227","4158.906","3984.191"
"7","13","11","936","105","22","2.6","0.12","777.623","41.525","4608.299","4417.66"
"7","13","12","941","105","22","3","0.12","795.704","40.631","4729.432","4534.501"
"7","13","13","921","110","22","3.2","0.12","745.227","38.887","4467.824","4282.163"
"7","13","14","903","105","22","3.3","0.12","638.2","36.246","3880.864","3716.001"
"7","13","15","120","328","21","3.3","0.12","298.333","27.636","1828.606","1736.463"
"7","13","16","118","239","20","3.4","0.12","199.431","24.352","1208.487","1138.317"
"7","13","17","46","141","19","3.4","0.12","94.703","21.08","579.626","531.739"
"7","13","18","0","39","17","3.2","0.12","27.747","17.629","163.407","130.268"
"7","13","19","0","0","16","2.8","0.12","0","0","0","0"
"7","13","20","0","0","15","2.5","0.12","0","15","0","0"
"7","13","21","0","0","14","2.2","0.12","0","14","0","0"
"7","13","22","0","0","14","2.2","0.12","0","14","0","0"
"7","13","23","0","0","14","2.1","0.12","0","14","0","0"
"7","14","0","0","0","13","2","0.12","0","13","0","0"
"7","14","1","0","0","13","1.9","0.12","0","13","0","0"
"7","14","2","0","0","13","2.2","0.12","0","13","0","0"
"7","14","3","0","0","12","2.5","0.12","0","12","0","0"
"7","14","4","0","0","12","2.9","0.12","0","12","0","0"
"7","14","5","285","25","13","2.9","0.12","19.561","13.44","95.18","64.459"
"7","14","6","622","55","15","2.7","0.12","42.147","16.043","256.786","220.338"
"7","14","7","0","124","17","2.5","0.12","87.028","19.232","539.11","492.658"
"7","14","8","7","191","18","2.3","0.12","138.266","21.668","851.29","793.777"
"7","14","9","15","255","19","2.3","0.12","191.932","24.081","1174.752","1105.777"
"7","14","10","19","309","20","2.5","0.12","238.438","26.071","1449.492","1370.783"
"7","14","11","20","334","21","2.7","0.12","261.03","27.405","1577.735","1494.481"
"7","14","12","30","383","22","2.9","0.12","318.714","29.552","1920.283","1824.891"
"7","14","13","82","439","22","3","0.12","395.349","31.219","2387.136","2275.202"
"7","14","14","49","363","21","3.1","0.12","302.574","27.945","1845.138","1752.409"
"7","14","15","36","283","20","3.2","0.12","223.032","25.043","1370.54","1294.627"
"7","14","16","3","167","19","3.4","0.12","118.513","21.603","729.96","676.746"
"7","14","17","0","95","18","3.6","0.12","66.437","19.42","408.921","367.082"
"7","14","18","455","48","16","3.7","0.12","36.872","16.773","220.014","184.869"
"7","14","19","0","0","15","3.7","0.12","0","0","0","0"
"7","14","20","0","0","14","3.8","0.12","0","14","0","0"
"7","14","21","0","0","14","3.7","0.12","0","14","0","0"
"7","14","22","0","0","14","3.6","0.12","0","14","0","0"
"7","14","23","0","0","14","3.6","0.12","0","14","0","0"
"7","15","0","0","0","13","3.6","0.12","0","13","0","0"
"7","15","1","0","0","13","3.7","0.12","0","13","0","0"
"7","15","2","0","0","13","3.6","0.12","0","13","0","0"
"7","15","3","0","0","13","3.5","0.12","0","13","0","0"
"7","15","4","0","0","13","3.6","0.12","0","13","0","0"
"7","15","5","263","25","14","3.6","0.12","19.531","14.389","92.271","61.653"
"7","15","6","606","57","16","3.3","0.12","43.448","16.972","264.066","227.36"
"7","15","7","14","159","18","3.3","0.12","111.881","20.497","691.637","639.781"
"7","15","8","16","218","19","3.5","0.12","160.285","22.459","988.032","925.673"
"7","15","9","890","93","20","3.8","0.12","557.51","31.528","3457.249","3307.397"
"7","15","10","915","100","21","4","0.12","694.399","34.93","4237.67","4060.164"
"7","15","11","928","104","22","4.1","0.12","774.705","37.308","4669.607","4476.796"
"7","15","12","930","104","22","4.2","0.12","790.668","37.402","4760.939","4564.891"
"7","15","13","171","460","22","4.4","0.12","485.94","31.177","2953.064","2821.076"
"7","15","14","65","378","22","4.5","0.12","324.028","28.039","1979.975","1882.468"
"7","15","15","875","86","21","4.4","0.12","476.58","30.006","2915.336","2784.686"
"7","15","16","824","73","20","4.4","0.12","282.341","25.165","1557.763","1475.217"
"7","15","17","718","61","19","4.3","0.12","77.638","20.359","352.488","312.649"
"7","15","18","504","41","18","4","0.12","31.885","18.639","187.174","153.193"
"7","15","19","0","0","16","3.7","0.12","0","0","0","0"
"7","15","20","0","0","15","3.5","0.12","0","15","0","0"
"7","15","21","0","0","14","3.6","0.12","0","14","0","0"
"7","15","22","0","0","14","3.8","0.12","0","14","0","0"
"7","15","23","0","0","14","4","0.12","0","14","0","0"
"7","16","0","0","0","13","4","0.12","0","13","0","0"
"7","16","1","0","0","13","3.8","0.12","0","13","0","0"
"7","16","2","0","0","13","3.5","0.12","0","13","0","0"
"7","16","3","0","0","13","3.2","0.12","0","13","0","0"
"7","16","4","0","0","13","3.3","0.12","0","13","0","0"
"7","16","5","308","23","13","3.9","0.12","18.064","13.34","82.893","52.607"
"7","16","6","641","51","15","4.1","0.12","42.986","15.852","262.343","225.699"
"7","16","7","0","137","16","4","0.12","95.577","17.922","597.671","549.145"
"7","16","8","23","230","17","3.8","0.12","171.178","20.529","1065.213","1000.119"
"7","16","9","23","286","18","3.8","0.12","218.813","22.505","1354.254","1278.919"
"7","16","10","14","269","19","3.9","0.12","205.696","23.165","1259.067","1187.105"
"7","16","11","40","402","20","4.1","0.12","340.299","26.691","2079.554","1978.518"
"7","16","12","111","475","19","4.4","0.12","453.734","27.561","2784.34","2658.332"
"7","16","13","155","459","19","4.5","0.12","474.697","27.843","2920.478","2789.645"
"7","16","14","362","366","19","4.6","0.12","513.277","28.458","3182.089","3041.986"
"7","16","15","175","329","18","4.7","0.12","325.862","23.921","2032.134","1932.779"
"7","16","16","29","207","17","4.7","0.12","153.542","19.794","955.669","894.458"
"7","16","17","2","121","16","4.6","0.12","82.714","17.533","517.503","471.817"
"7","16","18","519","40","15","4.3","0.12","31.228","15.6","185.554","151.63"
"7","16","19","0","0","14","4","0.12","0","0","0","0"
"7","16","20","0","0","14","3.8","0.12","0","14","0","0"
"7","16","21","0","0","14","3.7","0.12","0","14","0","0"
"7","16","22","0","0","14","3.6","0.12","0","14","0","0"
"7","16","23","0","0","14","3.5","0.12","0","14","0","0"
"7","17","0","0","0","14","3.4","0.12","0","14","0","0"
"7","17","1","0","0","14","3.2","0.12","0","14","0","0"
"7","17","2","0","0","14","2.9","0.12","0","14","0","0"
"7","17","3","0","0","14","2.7","0.12","0","14","0","0"
"7","17","4","0","0","14","2.6","0.12","0","14","0","0"
"7","17","5","0","2","14","2.6","0.12","1.402","14.032","5.435","0"
"7","17","6","0","62","15","2.7","0.12","43.813","16.086","268.876","232"
"7","17","7","67","183","17","2.6","0.12","134.559","20.365","821.198","764.751"
"7","17","8","2","168","18","2.4","0.12","120.499","21.138","740.476","686.89"
"7","17","9","16","261","19","2.4","0.12","197.074","24.12","1207.51","1137.374"
"7","17","10","61","399","20","2.5","0.12","344.82","28.783","2098.891","1997.17"
"7","17","11","157","474","21","2.8","0.12","495.932","32.971","2989.251","2855.981"
"7","17","12","154","482","21","3.2","0.12","504.386","32.38","3045.862","2910.586"
"7","17","13","65","425","21","3.5","0.12","373.833","29.04","2273.13","2165.236"
"7","17","14","94","394","20","3.7","0.12","354.813","27.412","2180.543","2075.929"
"7","17","15","836","89","19","3.7","0.12","464.821","28.714","2861.146","2732.415"
"7","17","16","20","197","18","3.4","0.12","143.467","21.147","887.82","829.013"
"7","17","17","683","60","18","3","0.12","77.694","19.655","352.178","312.351"
"7","17","18","462","40","17","2.6","0.12","30.937","17.776","181.952","148.156"
"7","17","19","0","0","16","2.2","0.12","0","16","0","0"
"7","17","20","0","0","16","1.8","0.12","0","16","0","0"
"7","17","21","0","0","16","1.6","0.12","0","16","0","0"
"7","17","22","0","0","16","1.6","0.12","0","16","0","0"
"7","17","23","0","0","16","1.8","0.12","0","16","0","0"
"7","18","0","0","0","16","2","0.12","0","16","0","0"
"7","18","1","0","0","15","2.3","0.12","0","15","0","0"
"7","18","2","0","0","15","2.5","0.12","0","15","0","0"
"7","18","3","0","0","15","2.5","0.12","0","15","0","0"
"7","18","4","0","0","15","2.5","0.12","0","15","0","0"
"7","18","5","209","23","16","2.5","0.12","17.884","16.411","74.497","44.508"
"7","18","6","554","57","16","2.7","0.12","43.094","17.066","261.766","225.142"
"7","18","7","700","81","17","3","0.12","172.09","20.744","848.41","790.999"
"7","18","8","799","93","18","3.1","0.12","371.014","26.434","2210.094","2104.433"
"7","18","9","868","97","19","3.1","0.12","553.683","31.78","3433.958","3284.931"
"7","18","10","884","115","20","3.1","0.12","691.266","35.932","4201.02","4024.813"
"7","18","11","920","110","20","3.3","0.12","779.683","37.381","4698.261","4504.434"
"7","18","12","937","105","21","3.6","0.12","803.219","38.083","4823.81","4625.535"
"7","18","13","921","110","20","3.8","0.12","755.705","35.602","4591.036","4401.009"
"7","18","14","915","97","20","3.9","0.12","649.103","33.22","3996.914","3827.939"
"7","18","15","890","84","19","4","0.12","487.413","28.747","3004.174","2870.376"
"7","18","16","848","68","18","3.9","0.12","289.553","23.69","1613.36","1528.843"
"7","18","17","749","56","17","3.8","0.12","79.206","18.464","347.017","307.372"
"7","18","18","543","37","16","3.7","0.12","31.755","16.665","187.753","153.752"
"7","18","19","0","0","15","3.7","0.12","0","15","0","0"
"7","18","20","0","0","14","3.7","0.12","0","14","0","0"
"7","18","21","0","0","14","3.7","0.12","0","14","0","0"
"7","18","22","0","0","14","3.6","0.12","0","14","0","0"
"7","18","23","0","0","14","3.3","0.12","0","14","0","0"
"7","19","0","0","0","13","3","0.12","0","13","0","0"
"7","19","1","0","0","13","2.8","0.12","0","13","0","0"
"7","19","2","0","0","13","2.6","0.12","0","13","0","0"
"7","19","3","0","0","13","2.6","0.12","0","13","0","0"
"7","19","4","0","0","13","2.8","0.12","0","13","0","0"
"7","19","5","305","21","14","3.4","0.12","16.518","14.318","65.459","35.791"
"7","19","6","645","49","16","3.8","0.12","41.507","16.859","251.697","215.429"
"7","19","7","791","64","17","4.1","0.12","173.871","20.152","831.175","774.375"
"7","19","8","868","74","19","4.2","0.12","382.682","26.356","2278.164","2170.091"
"7","19","9","912","82","20","4.2","0.12","566.624","31.067","3528.407","3376.033"
"7","19","10","925","96","21","4.2","0.12","705.295","34.754","4308.895","4128.865"
"7","19","11","942","97","22","4.3","0.12","787.763","37.138","4753.063","4557.294"
"7","19","12","946","97","23","4.5","0.12","805.91","38.068","4841.278","4642.384"
"7","19","13","941","94","22","4.8","0.12","759.318","35.653","4614.009","4423.168"
"7","19","14","921","91","21","5.2","0.12","649.984","32.125","4020.424","3850.616"
"7","19","15","886","84","20","5.5","0.12","487.505","28.018","3015.632","2881.428"
"7","19","16","829","73","19","5.7","0.13","291.393","23.54","1632.599","1547.401"
"7","19","17","726","60","18","5.5","0.13","83.155","19.237","371.308","330.803"
"7","19","18","511","40","16","5","0.13","31.538","16.552","186.325","152.374"
"7","19","19","0","0","15","4.5","0.13","0","15","0","0"
"7","19","20","0","0","15","4.1","0.13","0","15","0","0"
"7","19","21","0","0","14","3.7","0.13","0","14","0","0"
"7","19","22","0","0","14","3.6","0.13","0","14","0","0"
"7","19","23","0","0","14","3.5","0.13","0","14","0","0"
"7","20","0","0","0","14","3.5","0.13","0","14","0","0"
"7","20","1","0","0","13","3.4","0.13","0","13","0","0"
"7","20","2","0","0","13","3.2","0.13","0","13","0","0"
"7","20","3","0","0","13","2.8","0.13","0","13","0","0"
"7","20","4","0","0","13","2.8","0.13","0","13","0","0"
"7","20","5","236","22","14","3","0.13","17.288","14.348","65.359","35.694"
"7","20","6","577","56","16","3.4","0.13","43.119","16.949","261.805","225.179"
"7","20","7","727","76","17","3.5","0.13","175.491","20.515","862.229","804.328"
"7","20","8","805","92","18","3.4","0.13","376.71","26.163","2251.383","2144.259"
"7","20","9","849","104","19","3.3","0.13","554.406","31.387","3444.145","3294.756"
"7","20","10","890","103","20","3.3","0.13","691.879","35.436","4213.9","4037.236"
"7","20","11","904","105","21","3.3","0.13","770.587","38.178","4628.88","4437.512"
"7","20","12","906","106","21","3.5","0.13","787.483","38.007","4730.329","4535.366"
"7","20","13","897","103","21","3.7","0.13","739.739","36.502","4478.311","4292.278"
"7","20","14","879","96","21","3.8","0.13","632.492","34.073","3880.594","3715.74"
"7","20","15","32","276","20","4","0.13","218.526","24.373","1346.439","1271.381"
"7","20","16","23","199","20","4.1","0.13","146.452","22.893","900.147","840.902"
"7","20","17","700","58","19","4","0.13","81.523","20.473","360.353","320.236"
"7","20","18","486","38","17","3.7","0.13","29.906","17.626","175.296","141.736"
"7","20","19","0","0","16","3.5","0.13","0","16","0","0"
"7","20","20","0","0","16","3.1","0.13","0","16","0","0"
"7","20","21","0","0","15","2.7","0.13","0","15","0","0"
"7","20","22","0","0","15","2.5","0.13","0","15","0","0"
"7","20","23","0","0","15","2.5","0.13","0","15","0","0"
"7","21","0","0","0","15","2.3","0.13","0","15","0","0"
"7","21","1","0","0","15","2","0.13","0","15","0","0"
"7","21","2","0","0","14","1.8","0.13","0","14","0","0"
"7","21","3","0","0","14","1.6","0.13","0","14","0","0"
"7","21","4","0","0","14","1.5","0.13","0","14","0","0"
"7","21","5","220","21","15","1.7","0.13","16.472","15.424","61.809","32.27"
"7","21","6","573","53","17","2","0.13","40.956","18.157","246.7","210.61"
"7","21","7","0","94","18","2.1","0.13","67.094","19.858","410.371","368.481"
"7","21","8","47","253","19","2.1","0.13","200.15","24.516","1230.493","1159.543"
"7","21","9","865","91","20","2.2","0.13","554.315","35.036","3396.133","3248.446"
"7","21","10","879","106","21","2.5","0.13","688.993","38.632","4143.283","3969.121"
"7","21","11","894","111","22","2.7","0.13","770.171","40.995","4574.154","4384.725"
"7","21","12","899","112","22","2.7","0.13","789.249","41.462","4675.437","4482.419"
"7","21","13","912","98","22","2.9","0.13","748.768","39.841","4473.952","4288.073"
"7","21","14","895","93","22","3.2","0.13","642.072","36.568","3901.786","3736.182"
"7","21","15","860","86","21","3.5","0.13","482.704","31.409","2950.411","2818.518"
"7","21","16","810","72","20","3.7","0.13","288.659","25.86","1608.867","1524.51"
"7","21","17","705","59","19","3.7","0.13","83.813","20.581","370.042","329.582"
"7","21","18","489","38","18","3.5","0.13","29.933","18.646","174.528","140.995"
"7","21","19","0","0","17","3.2","0.13","0","17","0","0"
"7","21","20","0","0","16","2.9","0.13","0","16","0","0"
"7","21","21","0","0","16","2.7","0.13","0","16","0","0"
"7","21","22","0","0","16","2.6","0.13","0","16","0","0"
"7","21","23","0","0","15","2.4","0.13","0","15","0","0"
"7","22","0","0","0","15","2.2","0.13","0","15","0","0"
"7","22","1","0","0","15","2","0.13","0","15","0","0"
"7","22","2","0","0","15","2","0.13","0","15","0","0"
"7","22","3","0","0","15","2","0.13","0","15","0","0"
"7","22","4","0","0","15","2.3","0.13","0","15","0","0"
