"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, San Francisco CA 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","5.5"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","30"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"6","20","19","0","0","13","5.1","0.12","0","0","0","0"
"6","20","20","0","0","12","5","0.12","0","12","0","0"
"6","20","21","0","0","12","4.9","0.12","0","12","0","0"
"6","20","22","0","0","12","4.9","0.12","0","12","0","0"
"6","20","23","0","0","12","4.8","0.12","0","12","0","0"
"6","21","0","0","0","12","4.8","0.12","0","12","0","0"
"6","21","1","0","0","11","4.9","0.12","0","11","0","0"
"6","21","2","0","0","11","5","0.12","0","11","0","0"
"6","21","3","0","0","11","5.1","0.12","0","11","0","0"
"6","21","4","0","0","11","5.4","0.12","0","11","0","0"
"6","21","5","319","34","12","5.7","0.12","26.808","12.427","122.802","96.652"
"6","21","6","612","64","14","5.7","0.12","132.63","15.962","510.595","470.703"
"6","21","7","0","112","15","5.3","0.12","100.89","16.708","505.263","465.559"
"6","21","8","9","204","16","5","0.12","189.872","19.325","951.087","895.586"
"6","21","9","29","309","17","5","0.12","309.916","22.414","1543.228","1466.745"
"6","21","10","904","112","18","5","0.12","912.899","34.008","4449.944","4270.465"
"6","21","11","916","117","19","5.1","0.12","995.203","36.221","4789.599","4583.333"
"6","21","12","237","481","19","5.2","0.12","701.002","30.936","3408.514","3265.937"
"6","21","13","903","121","19","5.3","0.12","953.199","35.099","4616.69","4431.302"
"6","21","14","883","114","18","5.3","0.12","832.378","32.075","4103.202","3936.009"
"6","21","15","847","105","18","5.4","0.12","658.047","29.015","3307.61","3168.608"
"6","21","16","781","93","17","5.5","0.12","443.942","24.326","2244.101","2142.784"
"6","21","17","40","141","16","5.6","0.12","132.374","18.158","661.343","616.11"
"6","21","18","0","46","14","5.6","0.12","41.14","14.671","199.504","170.635"
"6","21","19","0","0","13","5.6","0.12","0","0","0","0"
"6","21","20","0","0","12","5.6","0.12","0","12","0","0"
"6","21","21","0","0","12","5.5","0.12","0","12","0","0"
"6","21","22","0","0","12","5.5","0.12","0","12","0","0"
"6","21","23","0","0","12","5.5","0.12","0","12","0","0"
"6","22","0","0","0","12","5.7","0.12","0","12","0","0"
"6","22","1","0","0","12","5.8","0.12","0","12","0","0"
"6","22","2","0","0","11","5.6","0.12","0","11","0","0"
"6","22","3","0","0","11","5.4","0.12","0","11","0","0"
"6","22","4","0","0","11","5.3","0.12","0","11","0","0"
"6","22","5","283","37","12","5.2","0.12","29.654","12.501","136.308","109.678"
"6","22","6","594","70","13","5","0.12","135.024","15.186","529.89","489.314"
"6","22","7","2","151","14","4.7","0.12","136.032","16.483","689.321","643.096"
"6","22","8","64","280","15","4.5","0.12","293.15","20.481","1484.168","1409.778"
"6","22","9","96","371","16","4.5","0.12","418.786","23.813","2093.028","1997.064"
"6","22","10","64","411","17","4.5","0.12","445.881","25.303","2202.966","2103.106"
"6","22","11","932","113","18","4.6","0.12","1006.525","36.572","4836.962","4583.333"
"6","22","12","938","112","18","4.5","0.12","1022.861","37.125","4901.244","4583.333"
"6","22","13","937","105","18","4.5","0.12","969.202","36.131","4675.881","4488.397"
"6","22","14","916","100","17","4.7","0.12","845.959","32.429","4165.503","3996.103"
"6","22","15","878","93","17","5","0.12","667.233","28.732","3358.918","3218.098"
"6","22","16","809","86","16","5.2","0.12","450.462","23.708","2283.49","2180.777"
"6","22","17","697","71","15","5.2","0.12","221.527","18.637","976.964","920.547"
"6","22","18","479","48","14","5.1","0.12","35.888","14.621","172.289","144.384"
"6","22","19","0","0","13","4.8","0.12","0","0","0","0"
"6","22","20","0","0","12","4.5","0.12","0","12","0","0"
"6","22","21","0","0","12","4.2","0.12","0","12","0","0"
"6","22","22","0","0","12","3.9","0.12","0","12","0","0"
"6","22","23","0","0","11","3.6","0.12","0","11","0","0"
"6","23","0","0","0","11","3.4","0.12","0","11","0","0"
"6","23","1","0","0","11","3.5","0.12","0","11","0","0"
"6","23","2","0","0","11","3.6","0.12","0","11","0","0"
"6","23","3","0","0","11","3.8","0.12","0","11","0","0"
"6","23","4","0","0","11","4.3","0.12","0","11","0","0"
"6","23","5","336","33","12","4.6","0.12","25.974","12.473","118.468","92.47"
"6","23","6","633","62","13","4.6","0.12","132.412","15.235","505.376","465.669"
"6","23","7","0","104","14","4.4","0.12","93.778","15.782","470.149","431.69"
"6","23","8","6","193","15","4.2","0.12","178.177","18.469","893.568","840.105"
"6","23","9","56","347","16","4.2","0.12","366.006","23.113","1826.798","1740.268"
"6","23","10","312","418","17","4.2","0.12","687.191","30.359","3365.979","3224.91"
"6","23","11","911","124","18","4.4","0.12","996.997","36.896","4784.76","4583.333"
"6","23","12","915","124","18","4.5","0.12","1012.293","36.926","4854.065","4583.333"
"6","23","13","905","122","18","4.5","0.12","956.643","35.894","4618.607","4433.152"
"6","23","14","891","112","17","4.6","0.12","837.904","32.484","4123.853","3955.929"
"6","23","15","392","286","17","4.7","0.12","528.43","26.634","2654.273","2538.422"
"6","23","16","806","85","16","4.7","0.12","448.815","24.183","2271.412","2169.127"
"6","23","17","705","69","15","4.6","0.12","222.076","18.934","977.333","920.903"
"6","23","18","475","44","14","4.3","0.12","32.437","14.623","154.974","127.683"
"6","23","19","0","0","13","3.9","0.12","0","0","0","0"
"6","23","20","0","0","12","3.7","0.12","0","12","0","0"
"6","23","21","0","0","12","3.7","0.12","0","12","0","0"
"6","23","22","0","0","12","3.6","0.12","0","12","0","0"
"6","23","23","0","0","12","3.6","0.12","0","12","0","0"
"6","24","0","0","0","12","3.6","0.12","0","12","0","0"
"6","24","1","0","0","12","3.5","0.12","0","12","0","0"
"6","24","2","0","0","12","3.4","0.12","0","12","0","0"
"6","24","3","0","0","11","3.4","0.12","0","11","0","0"
"6","24","4","0","0","11","3.7","0.12","0","11","0","0"
"6","24","5","0","11","12","4.2","0.12","9.874","12.19","43.171","19.842"
"6","24","6","46","110","14","4.5","0.12","100.393","15.874","496.426","457.036"
"6","24","7","22","175","15","4.5","0.12","164.198","18.076","830.529","779.301"
"6","24","8","95","290","16","4.5","0.12","319.915","21.984","1615.718","1536.667"
"6","24","9","18","275","17","4.6","0.12","264.734","21.87","1314.955","1246.561"
"6","24","10","937","100","18","4.9","0.12","929.431","34.507","4522.36","4340.316"
"6","24","11","950","103","19","5","0.12","1013.885","36.767","4869.14","4583.333"
"6","24","12","953","103","19","5","0.12","1028.952","37.028","4932.714","4583.333"
"6","24","13","949","98","19","5","0.12","974.072","36.076","4700.733","4512.367"
"6","24","14","930","93","19","5.1","0.12","851.462","33.758","4171.557","4001.942"
"6","24","15","895","86","18","5.2","0.12","672.733","29.539","3376.913","3235.456"
"6","24","16","832","79","17","5.2","0.13","456.608","24.814","2306.114","2202.6"
"6","24","17","732","64","16","5.1","0.13","224.342","19.722","980.244","923.711"
"6","24","18","531","43","15","4.9","0.13","31.76","15.564","150.79","123.647"
"6","24","19","0","0","13","4.6","0.13","0","0","0","0"
"6","24","20","0","0","13","4.4","0.13","0","13","0","0"
"6","24","21","0","0","12","4.1","0.13","0","12","0","0"
"6","24","22","0","0","12","3.8","0.13","0","12","0","0"
"6","24","23","0","0","12","3.6","0.13","0","12","0","0"
"6","25","0","0","0","11","3.5","0.13","0","11","0","0"
"6","25","1","0","0","11","3.6","0.13","0","11","0","0"
"6","25","2","0","0","11","3.8","0.13","0","11","0","0"
"6","25","3","0","0","11","4","0.13","0","11","0","0"
"6","25","4","0","0","11","4.3","0.13","0","11","0","0"
"6","25","5","358","32","12","4.8","0.13","25.206","12.447","114.389","88.536"
"6","25","6","656","60","14","5","0.13","135.188","16.162","511.86","471.923"
"6","25","7","15","168","16","5","0.13","155.668","18.733","784.336","734.744"
"6","25","8","869","88","18","4.8","0.13","588.14","28.62","2971.57","2844.476"
"6","25","9","914","95","19","4.8","0.13","784.93","33.141","3866.212","3707.418"
"6","25","10","931","105","20","5","0.13","929.476","36.299","4489.986","4309.088"
"6","25","11","944","108","21","5.3","0.13","1013.723","38.116","4841.469","4583.333"
"6","25","12","945","108","22","5.7","0.13","1026.988","38.535","4893.163","4583.333"
"6","25","13","925","113","22","6","0.13","967.752","37.065","4650.339","4463.759"
"6","25","14","905","106","22","6.3","0.13","845.088","34.744","4122.629","3954.749"
"6","25","15","872","95","21","6.5","0.13","667.655","30.874","3332.537","3192.653"
"6","25","16","822","80","20","6.4","0.13","452.91","26.755","2270.657","2168.399"
"6","25","17","721","65","18","6","0.13","223.407","21.336","972.101","915.856"
"6","25","18","520","43","17","5.3","0.13","31.729","17.536","149.335","122.244"
"6","25","19","0","0","15","4.8","0.13","0","0","0","0"
"6","25","20","0","0","14","4.6","0.13","0","14","0","0"
"6","25","21","0","0","14","4.4","0.13","0","14","0","0"
"6","25","22","0","0","14","4.2","0.13","0","14","0","0"
"6","25","23","0","0","13","4.1","0.13","0","13","0","0"
"6","26","0","0","0","13","4","0.13","0","13","0","0"
"6","26","1","0","0","13","4.2","0.13","0","13","0","0"
"6","26","2","0","0","13","4.5","0.13","0","13","0","0"
"6","26","3","0","0","12","4.8","0.13","0","12","0","0"
"6","26","4","0","0","12","5.2","0.13","0","12","0","0"
"6","26","5","345","32","13","5.6","0.13","25.243","13.406","113.863","88.029"
"6","26","6","647","60","15","5.8","0.13","130.812","16.896","489.956","450.795"
"6","26","7","787","77","17","5.8","0.13","357.511","22.642","1748.21","1664.464"
"6","26","8","866","88","18","5.6","0.13","585.885","27.588","2971.949","2844.842"
"6","26","9","913","95","20","5.6","0.13","783.798","32.798","3865.932","3707.147"
"6","26","10","919","113","21","5.8","0.13","926.533","35.76","4484.644","4303.936"
"6","26","11","931","118","21","6","0.13","1011.041","36.733","4854.223","4583.333"
"6","26","12","933","119","21","6.3","0.13","1026.258","36.45","4928.885","4583.333"
"6","26","13","938","109","21","6.6","0.13","976.252","35.242","4724.555","4535.346"
"6","26","14","919","104","20","6.9","0.13","855.083","32.108","4214.047","4042.927"
"6","26","15","885","97","19","7","0.13","678.744","28.533","3418.463","3275.534"
"6","26","16","827","85","18","7","0.13","460.709","24.457","2331.386","2226.977"
"6","26","17","716","71","17","6.9","0.13","228.458","20.105","1005.047","947.635"
"6","26","18","493","49","15","6.4","0.13","36.8","15.548","176.111","148.071"
"6","26","19","0","0","13","5.9","0.13","0","0","0","0"
"6","26","20","0","0","13","5.6","0.13","0","13","0","0"
"6","26","21","0","0","13","5.3","0.13","0","13","0","0"
"6","26","22","0","0","12","5","0.13","0","12","0","0"
"6","26","23","0","0","12","4.7","0.13","0","12","0","0"
"6","27","0","0","0","12","4.6","0.13","0","12","0","0"
"6","27","1","0","0","12","4.6","0.13","0","12","0","0"
"6","27","2","0","0","11","4.5","0.13","0","11","0","0"
"6","27","3","0","0","11","4.2","0.13","0","11","0","0"
"6","27","4","0","0","11","4.1","0.13","0","11","0","0"
"6","27","5","300","34","13","4.1","0.13","27.129","13.528","122.507","96.366"
"6","27","6","617","65","14","3.6","0.13","130.875","16.552","499.294","459.802"
"6","27","7","768","82","16","3","0.13","354.858","24.24","1724.957","1642.036"
"6","27","8","849","94","19","2.8","0.13","581.431","33.155","2885.662","2761.612"
"6","27","9","896","103","20","3","0.13","778.531","38.274","3757.649","3602.701"
"6","27","10","922","109","21","3.6","0.13","925.141","40.695","4391.976","4214.551"
"6","27","11","933","114","22","4.3","0.13","1009.164","41.391","4757.235","4566.867"
"6","27","12","932","117","22","4.8","0.13","1023.646","40.397","4840.758","4583.333"
"6","27","13","915","120","21","5","0.13","966.206","37.935","4626.406","4440.674"
"6","27","14","892","116","21","5","0.13","845.37","35.834","4105.315","3938.047"
"6","27","15","852","108","20","4.9","0.13","668.395","31.9","3321.487","3181.994"
"6","27","16","785","97","19","4.6","0.13","453.854","27.386","2270.849","2168.584"
"6","27","17","667","81","18","4.5","0.13","224.636","22.049","988.928","932.087"
"6","27","18","432","55","16","4.4","0.13","42.015","16.797","201.371","172.436"
"6","27","19","0","0","14","4.4","0.13","0","0","0","0"
"6","27","20","0","0","13","4.3","0.13","0","13","0","0"
"6","27","21","0","0","13","4.1","0.13","0","13","0","0"
"6","27","22","0","0","12","3.9","0.13","0","12","0","0"
"6","27","23","0","0","12","3.6","0.13","0","12","0","0"
"6","28","0","0","0","12","3.3","0.13","0","12","0","0"
"6","28","1","0","0","12","3.1","0.13","0","12","0","0"
"6","28","2","0","0","11","2.9","0.13","0","11","0","0"
"6","28","3","0","0","11","2.8","0.13","0","11","0","0"
"6","28","4","0","0","11","2.9","0.13","0","11","0","0"
"6","28","5","215","38","12","3.2","0.13","29.343","12.655","133.258","106.737"
"6","28","6","541","78","14","3.2","0.13","132.474","16.796","528.023","487.514"
"6","28","7","698","102","15","3.2","0.13","346.153","22.782","1695.508","1613.63"
"6","28","8","791","117","17","3.4","0.13","570.78","29.578","2869.432","2745.957"
"6","28","9","845","128","18","3.7","0.13","767.819","34.12","3764.191","3609.012"
"6","28","10","868","140","19","3.9","0.13","907.192","37.462","4360.2","4183.901"
"6","28","11","883","145","20","4.2","0.13","991.022","39.306","4709.033","4520.374"
"6","28","12","885","147","20","4.4","0.13","1006.852","39.077","4784.743","4583.333"
"6","28","13","894","133","20","4.4","0.13","959.78","38.195","4589.992","4405.551"
"6","28","14","871","128","19","4.3","0.13","840.358","35.17","4090.438","3923.698"
"6","28","15","829","119","18","4.1","0.13","666.656","31.216","3320.114","3180.67"
"6","28","16","760","106","17","3.9","0.13","451.704","26.201","2270.711","2168.451"
"6","28","17","640","87","16","3.5","0.13","224.446","20.683","999.893","942.664"
"6","28","18","415","56","14","3","0.13","42.888","15.005","207.402","178.253"
"6","28","19","0","0","13","2.5","0.13","0","0","0","0"
"6","28","20","0","0","13","2.4","0.13","0","13","0","0"
"6","28","21","0","0","13","2.4","0.13","0","13","0","0"
"6","28","22","0","0","13","2.3","0.13","0","13","0","0"
"6","28","23","0","0","13","2.1","0.13","0","13","0","0"
"6","29","0","0","0","13","1.9","0.13","0","13","0","0"
"6","29","1","0","0","13","1.7","0.13","0","13","0","0"
"6","29","2","0","0","13","1.5","0.13","0","13","0","0"
"6","29","3","0","0","13","1.5","0.13","0","13","0","0"
"6","29","4","0","0","13","1.7","0.13","0","13","0","0"
"6","29","5","216","37","13","2.1","0.13","28.57","13.776","128.594","102.237"
"6","29","6","0","71","14","2.2","0.13","63.624","15.73","316.925","283.896"
"6","29","7","223","195","15","2.2","0.13","255.843","21.911","1274.848","1207.875"
"6","29","8","177","293","17","2.4","0.13","372.952","26.725","1860.51","1772.785"
"6","29","9","821","136","18","2.6","0.13","757.442","37.057","3669.977","3518.136"
"6","29","10","846","147","19","3","0.13","894.323","39.956","4255.991","4083.385"
"6","29","11","861","151","19","3.4","0.13","975.744","40.405","4616.732","4431.343"
"6","29","12","860","153","19","3.7","0.13","988.525","39.703","4686.792","4498.92"
"6","29","13","856","146","19","3.9","0.13","937.509","38.07","4485.712","4304.965"
"6","29","14","827","141","18","4","0.13","822.925","34.516","4014.259","3850.218"
"6","29","15","777","134","18","4","0.13","647.766","31.025","3226.075","3089.963"
"6","29","16","686","125","17","3.9","0.13","435.18","25.865","2189.338","2089.961"
"6","29","17","551","102","16","3.5","0.13","218.144","20.575","987.834","931.032"
"6","29","18","314","65","14","2.9","0.13","48.567","15.158","236.215","206.046"
"6","29","19","0","0","14","2.4","0.13","0","0","0","0"
"6","29","20","0","0","14","2","0.13","0","14","0","0"
"6","29","21","0","0","14","1.7","0.13","0","14","0","0"
"6","29","22","0","0","13","1.5","0.13","0","13","0","0"
"6","29","23","0","0","13","1.4","0.13","0","13","0","0"
"6","30","0","0","0","13","1.4","0.13","0","13","0","0"
"6","30","1","0","0","13","1.4","0.13","0","13","0","0"
"6","30","2","0","0","13","1.4","0.13","0","13","0","0"
"6","30","3","0","0","13","1.4","0.13","0","13","0","0"
"6","30","4","0","0","13","1.6","0.13","0","13","0","0"
"6","30","5","160","39","13","1.9","0.13","30.148","13.852","135.624","109.019"
"6","30","6","470","87","14","2","0.13","129.291","17.428","529.505","488.942"
"6","30","7","0","104","15","2.1","0.13","93.828","17.597","467.079","428.729"
"6","30","8","0","160","16","2.3","0.13","144.979","19.846","717.786","670.552"
"6","30","9","15","259","17","2.7","0.13","247.905","23.096","1223.076","1157.938"
"6","30","10","17","297","18","3.2","0.13","288.221","24.5","1411.995","1340.163"
"6","30","11","131","477","19","3.6","0.13","592.796","31.555","2866.667","2743.29"
"6","30","12","840","167","19","3.8","0.13","993.428","39.494","4711.146","4522.412"
"6","30","13","852","149","18","3.9","0.13","937.132","37.062","4501.492","4320.187"
"6","30","14","15","273","18","3.8","0.13","262.473","23.397","1291.584","1224.018"
"6","30","15","5","189","17","3.7","0.13","175.061","20.661","865.896","813.415"
"6","30","16","735","98","16","5.8","0.12","433.594","22.914","2207.198","2107.189"
"6","30","17","731","68","15","5.9","0.12","231.173","18.498","1024.457","966.356"
"6","30","18","524","46","13","5.7","0.12","34.155","13.55","164.351","136.728"
"6","30","19","0","0","12","5.4","0.12","0","0","0","0"
"6","30","20","0","0","12","5.1","0.12","0","12","0","0"
"6","30","21","0","0","12","4.8","0.12","0","12","0","0"
"6","30","22","0","0","11","4.4","0.12","0","11","0","0"
"6","30","23","0","0","11","4.1","0.12","0","11","0","0"
"7","1","0","0","0","11","4.1","0.12","0","11","0","0"
"7","1","1","0","0","11","4.1","0.12","0","11","0","0"
"7","1","2","0","0","11","4","0.12","0","11","0","0"
"7","1","3","0","0","11","3.8","0.12","0","11","0","0"
"7","1","4","0","0","11","4","0.12","0","11","0","0"
"7","1","5","366","30","12","4.6","0.12","23.648","12.429","105.402","79.868"
"7","1","6","665","57","13","5","0.12","129.806","15.062","484.426","445.461"
"7","1","7","221","195","15","4.8","0.12","253.416","19.547","1274.151","1207.203"
"7","1","8","882","81","16","4.4","0.12","585.387","27.148","2976.606","2849.333"
"7","1","9","925","89","17","4","0.12","784.833","32.772","3873.511","3714.457"
"7","1","10","947","96","18","3.9","0.12","933.493","37.004","4499.047","4317.828"
"7","1","11","966","95","19","3.9","0.12","1022.06","39.791","4850.827","4583.333"
"7","1","12","972","92","19","4.1","0.12","1038.749","39.528","4931.333","4583.333"
"7","1","13","958","94","19","4.5","0.12","981.831","37.369","4714.101","4525.262"
"7","1","14","940","89","19","4.8","0.12","859.948","34.483","4201.271","4030.604"
"7","1","15","906","82","18","5","0.12","680.769","29.972","3411.975","3269.276"
"7","1","16","853","71","17","5","0.12","462.831","25.124","2339.701","2234.996"
"7","1","17","751","60","16","4.8","0.12","228.869","19.948","1002.433","945.113"
"7","1","18","553","41","15","4.5","0.12","32.809","15.614","156.106","128.775"
"7","1","19","0","0","13","4.3","0.12","0","0","0","0"
"7","1","20","0","0","13","4","0.12","0","13","0","0"
"7","1","21","0","0","12","3.7","0.12","0","12","0","0"
"7","1","22","0","0","12","3.4","0.12","0","12","0","0"
"7","1","23","0","0","12","3.2","0.12","0","12","0","0"
"7","2","0","0","0","12","3.2","0.12","0","12","0","0"
"7","2","1","0","0","11","3.3","0.12","0","11","0","0"
"7","2","2","0","0","11","3.2","0.12","0","11","0","0"
"7","2","3","0","0","11","3.1","0.12","0","11","0","0"
"7","2","4","0","0","11","3","0.12","0","11","0","0"
"7","2","5","226","32","12","3","0.12","24.636","12.566","109.634","83.95"
"7","2","6","641","57","14","2.9","0.12","126.37","16.734","469.812","431.365"
"7","2","7","776","74","16","3","0.12","347.021","24.052","1682.885","1601.454"
"7","2","8","843","88","18","3.2","0.12","569.633","30.967","2852.74","2729.857"
"7","2","9","884","98","19","3.3","0.12","762.861","36.048","3716.597","3563.104"
"7","2","10","911","104","21","3.5","0.12","909.747","40.67","4321.905","4146.963"
"7","2","11","923","108","22","3.8","0.12","994.005","42.519","4667.497","4480.309"
"7","2","12","924","110","22","4.2","0.12","1010.308","41.684","4755.91","4565.59"
"7","2","13","906","115","22","4.5","0.12","955.064","39.865","4540.202","4357.525"
"7","2","14","886","110","22","4.7","0.12","837.242","37.269","4044.409","3879.3"
"7","2","15","851","101","21","4.8","0.12","663.885","32.974","3286.408","3148.158"
"7","2","16","804","84","20","4.7","0.12","452.889","28.262","2261.427","2159.496"
"7","2","17","701","69","19","4.6","0.12","226.256","23.019","988.252","931.435"
"7","2","18","498","46","18","4.2","0.12","34.133","18.665","160.563","133.074"
"7","2","19","0","0","16","3.8","0.12","0","0","0","0"
"7","2","20","0","0","15","3.7","0.12","0","15","0","0"
"7","2","21","0","0","14","3.6","0.12","0","14","0","0"
"7","2","22","0","0","14","3.5","0.12","0","14","0","0"
"7","2","23","0","0","13","3.4","0.12","0","13","0","0"
"7","3","0","0","0","13","3.4","0.12","0","13","0","0"
"7","3","1","0","0","13","3.5","0.12","0","13","0","0"
"7","3","2","0","0","13","3.7","0.12","0","13","0","0"
"7","3","3","0","0","12","3.8","0.12","0","12","0","0"
"7","3","4","0","0","12","4.1","0.12","0","12","0","0"
"7","3","5","400","26","13","4.3","0.12","22.005","13.414","96.509","71.29"
"7","3","6","688","50","15","4.2","0.12","124.98","17.184","449.212","411.495"
"7","3","7","50","187","17","4.2","0.12","184.682","20.603","926.473","871.845"
"7","3","8","93","285","18","4.1","0.12","313.907","24.206","1571.86","1494.364"
"7","3","9","226","370","20","4","0.12","521.022","30.433","2557.3","2444.885"
"7","3","10","91","426","21","4","0.12","484.565","30.677","2350.699","2245.604"
"7","3","11","198","478","21","4","0.12","657.886","34.138","3157.884","3024.188"
"7","3","12","138","485","22","4.1","0.12","610.689","34.015","2925.047","2799.601"
"7","3","13","207","460","21","4.3","0.12","639.787","33.252","3086.009","2954.86"
"7","3","14","176","409","21","4.5","0.12","536.662","31.012","2617.201","2502.664"
"7","3","15","888","89","20","4.6","0.12","677.235","32.54","3359.899","3219.045"
"7","3","16","833","79","19","4.6","0.12","462.661","27.553","2318.053","2214.116"
"7","3","17","729","66","18","4.4","0.12","230.434","22.201","1007.457","949.959"
"7","3","18","520","45","16","4.1","0.12","33.329","16.659","157.966","130.569"
"7","3","19","0","0","15","3.8","0.12","0","0","0","0"
"7","3","20","0","0","14","3.7","0.12","0","14","0","0"
"7","3","21","0","0","14","3.8","0.12","0","14","0","0"
"7","3","22","0","0","13","3.8","0.12","0","13","0","0"
"7","3","23","0","0","13","3.8","0.12","0","13","0","0"
"7","4","0","0","0","13","3.8","0.12","0","13","0","0"
"7","4","1","0","0","12","3.8","0.12","0","12","0","0"
"7","4","2","0","0","12","3.7","0.12","0","12","0","0"
"7","4","3","0","0","12","3.6","0.12","0","12","0","0"
"7","4","4","0","0","12","3.6","0.12","0","12","0","0"
"7","4","5","341","29","13","3.4","0.12","22.901","13.492","100.142","74.794"
"7","4","6","647","58","15","3","0.12","126.907","17.698","469.519","431.083"
"7","4","7","785","75","17","2.7","0.12","350.147","25.555","1687.491","1605.897"
"7","4","8","862","87","19","2.5","0.12","578.737","33.87","2866.663","2743.287"
"7","4","9","908","95","22","2.5","0.12","777.545","41.932","3700.881","3547.944"
"7","4","10","931","103","23","2.5","0.12","926.512","46.715","4294.437","4120.469"
"7","4","11","944","107","24","2.8","0.12","1013.7","48.571","4642.502","4456.2"
"7","4","12","946","109","25","3.5","0.12","1031.661","47.285","4745.586","4555.632"
"7","4","13","929","113","25","4.1","0.12","975.579","44.286","4554.922","4371.724"
"7","4","14","906","110","24","4.4","0.12","854.936","40.229","4081.153","3914.742"
"7","4","15","864","105","23","4.4","0.12","677.648","35.888","3316.407","3177.094"
"7","4","16","794","95","22","4.3","0.12","460.179","30.86","2276.084","2173.633"
"7","4","17","673","80","21","4","0.12","228.511","25.421","997.28","940.142"
"7","4","18","439","54","18","3.6","0.12","41.097","18.875","194.983","166.274"
"7","4","19","0","0","16","3.4","0.12","0","0","0","0"
"7","4","20","0","0","15","3.3","0.12","0","15","0","0"
"7","4","21","0","0","15","3.2","0.12","0","15","0","0"
"7","4","22","0","0","14","3","0.12","0","14","0","0"
"7","4","23","0","0","14","2.8","0.12","0","14","0","0"
"7","5","0","0","0","13","2.5","0.12","0","13","0","0"
"7","5","1","0","0","13","2","0.12","0","13","0","0"
"7","5","2","0","0","13","1.6","0.12","0","13","0","0"
"7","5","3","0","0","13","1.4","0.12","0","13","0","0"
"7","5","4","0","0","13","1.3","0.12","0","13","0","0"
"7","5","5","30","32","13","1.3","0.12","27.691","13.888","121.545","95.438"
"7","5","6","544","74","15","1.3","0.12","125.853","18.827","489.571","450.424"
"7","5","7","149","198","17","1.5","0.12","230.133","24.205","1137.743","1075.629"
"7","5","8","798","108","20","1.6","0.12","563.175","37.334","2748.288","2629.106"
"7","5","9","848","119","22","1.8","0.12","755.916","44.234","3562.045","3414.028"
"7","5","10","827","157","23","2.2","0.12","894.463","47.22","4132.611","3964.376"
"7","5","11","842","163","24","2.7","0.12","979.934","48.163","4491.421","4310.473"
"7","5","12","844","164","25","3.2","0.12","996.044","47.557","4572.946","4389.108"
"7","5","13","849","150","24","3.6","0.12","937.547","43.946","4382.005","4204.933"
"7","5","14","825","142","24","3.6","0.12","825.631","41.584","3916.721","3756.136"
"7","5","15","784","130","23","3.5","0.12","651.968","37.128","3171.322","3037.149"
"7","5","16","290","227","22","3.2","0.12","343.753","29.8","1694.452","1612.612"
"7","5","17","50","144","21","2.8","0.12","138.068","24.347","672.104","626.489"
"7","5","18","0","31","18","2.5","0.12","27.908","18.715","130.639","104.211"
"7","5","19","0","0","16","2.3","0.12","0","0","0","0"
"7","5","20","0","0","15","2.1","0.12","0","15","0","0"
"7","5","21","0","0","15","2.1","0.12","0","15","0","0"
"7","5","22","0","0","14","2.2","0.12","0","14","0","0"
"7","5","23","0","0","14","2.1","0.12","0","14","0","0"
"7","6","0","0","0","14","2.1","0.12","0","14","0","0"
"7","6","1","0","0","14","2.1","0.12","0","14","0","0"
"7","6","2","0","0","13","2","0.12","0","13","0","0"
"7","6","3","0","0","13","1.9","0.12","0","13","0","0"
"7","6","4","0","0","13","2","0.12","0","13","0","0"
"7","6","5","178","35","13","2.2","0.12","27.104","13.716","118.071","92.087"
"7","6","6","525","76","15","2.2","0.12","125.009","18.146","491.812","452.586"
"7","6","7","135","197","16","2.3","0.12","224.292","21.952","1118.973","1057.524"
"7","6","8","815","102","18","2.3","0.12","566.703","33.114","2813.385","2691.896"
"7","6","9","75","356","19","2.4","0.12","389.038","29.112","1901.862","1812.672"
"7","6","10","51","393","20","2.7","0.12","417.652","30.259","2021.522","1928.091"
"7","6","11","50","424","21","3","0.12","453.844","31.576","2181.787","2082.678"
"7","6","12","27","376","21","3.3","0.12","385.855","29.556","1860.96","1773.219"
"7","6","13","43","399","20","3.6","0.12","420.025","28.892","2039.757","1945.681"
"7","6","14","128","407","19","3.8","0.12","496.317","29.217","2431.796","2323.828"
"7","6","15","35","284","18","4.1","0.12","286.094","23.645","1422.321","1350.122"
"7","6","16","0","157","17","4.3","0.12","141.602","19.724","705.635","658.832"
