"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, San Francisco CA 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","5.5"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","20"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"8","2","5","0","19","13","2.5","0.13","18.427","13.405","55.977","32.194"
"8","2","6","545","54","15","2.6","0.13","131.168","18.058","514.832","474.79"
"8","2","7","0","107","16","2.3","0.13","101.354","18.699","504.62","464.939"
"8","2","8","3","174","18","2.1","0.13","167.547","22.623","825.791","774.73"
"8","2","9","40","307","19","2.1","0.13","332.018","28.141","1621.65","1542.389"
"8","2","10","160","422","20","2.3","0.13","572.367","35.148","2740.404","2621.501"
"8","2","11","164","463","21","2.7","0.13","634.138","36.578","3011.425","2882.918"
"8","2","12","915","116","22","3","0.13","1040.791","46.383","4810.411","4583.333"
"8","2","13","908","113","21","3.3","0.13","989.673","43.082","4649.01","4462.477"
"8","2","14","308","370","20","3.5","0.13","641.526","33.841","3110.983","2978.949"
"8","2","15","218","311","19","3.4","0.13","460.37","29.106","2279.597","2177.022"
"8","2","16","111","223","18","3.3","0.13","272.417","24.088","1369.647","1299.315"
"8","2","17","10","115","17","3.1","0.13","110.938","19.564","553.009","511.614"
"8","2","18","396","39","15","2.8","0.13","47.638","16.045","169.126","141.334"
"8","2","19","0","0","14","2.6","0.13","0","14","0","0"
"8","2","20","0","0","14","2.4","0.13","0","14","0","0"
"8","2","21","0","0","13","2.2","0.13","0","13","0","0"
"8","2","22","0","0","13","2.1","0.13","0","13","0","0"
"8","2","23","0","0","13","1.9","0.13","0","13","0","0"
"8","3","0","0","0","13","1.8","0.13","0","13","0","0"
"8","3","1","0","0","12","1.8","0.13","0","12","0","0"
"8","3","2","0","0","12","1.9","0.13","0","12","0","0"
"8","3","3","0","0","12","1.9","0.13","0","12","0","0"
"8","3","4","0","0","12","1.9","0.13","0","12","0","0"
"8","3","5","0","17","13","2","0.13","16.487","13.399","49.822","26.257"
"8","3","6","531","57","14","1.9","0.13","131.536","17.519","521.398","481.123"
"8","3","7","0","108","16","1.6","0.13","102.305","19.144","508.674","468.85"
"8","3","8","17","210","18","1.5","0.13","210.539","24.596","1038.676","980.072"
"8","3","9","43","311","19","1.6","0.13","338.487","29.346","1646.546","1566.403"
"8","3","10","158","421","21","2","0.13","569.813","36.996","2708.094","2590.336"
"8","3","11","191","461","22","2.4","0.13","658.988","39.102","3101.457","2969.761"
"8","3","12","921","118","22","2.9","0.13","1048.933","46.995","4835.295","4583.333"
"8","3","13","345","406","23","3.3","0.13","751.079","39.706","3545.904","3398.459"
"8","3","14","352","356","22","3.5","0.13","664.973","36.352","3197.279","3062.187"
"8","3","15","305","294","21","3.6","0.13","508.784","31.834","2502.456","2391.984"
"8","3","16","109","222","20","3.5","0.13","270.463","25.857","1350.154","1280.513"
"8","3","17","94","130","19","3.3","0.13","148.669","22.309","726.811","679.258"
"8","3","18","427","38","18","3.1","0.13","47.158","18.976","162.013","134.473"
"8","3","19","0","0","16","3.2","0.13","0","16","0","0"
"8","3","20","0","0","15","3.5","0.13","0","15","0","0"
"8","3","21","0","0","14","3.6","0.13","0","14","0","0"
"8","3","22","0","0","14","3.6","0.13","0","14","0","0"
"8","3","23","0","0","13","3.5","0.13","0","13","0","0"
"8","4","0","0","0","13","3.3","0.13","0","13","0","0"
"8","4","1","0","0","13","3.1","0.13","0","13","0","0"
"8","4","2","0","0","12","3","0.13","0","12","0","0"
"8","4","3","0","0","12","2.9","0.13","0","12","0","0"
"8","4","4","0","0","12","2.6","0.13","0","12","0","0"
"8","4","5","113","13","13","2.4","0.13","12.608","13.282","37.632","14.499"
"8","4","6","79","83","15","2","0.13","88.2","17.458","417.736","381.135"
"8","4","7","49","163","17","1.9","0.13","173.879","22.009","868.596","816.019"
"8","4","8","55","247","19","2.2","0.13","272.133","26.369","1346.452","1276.942"
"8","4","9","78","337","20","2.8","0.13","391.845","29.478","1914.683","1825.039"
"8","4","10","269","406","21","3.2","0.13","662.988","35.988","3177.327","3042.942"
"8","4","11","277","436","22","3.4","0.13","726.872","37.9","3446.825","3302.89"
"8","4","12","880","144","22","3.4","0.13","1034.277","44.698","4811.271","4583.333"
"8","4","13","213","442","22","3.6","0.13","653.884","35.864","3123.626","2991.144"
"8","4","14","192","390","21","3.8","0.13","556.604","32.465","2703.066","2585.486"
"8","4","15","28","259","20","4.1","0.13","271.996","25.367","1341.401","1272.07"
"8","4","16","3","160","19","4.3","0.12","153.544","21.954","761.371","712.593"
"8","4","17","0","98","18","4.5","0.12","92.404","19.735","458.542","420.495"
"8","4","18","365","40","16","4.4","0.12","46.178","16.803","168.856","141.073"
"8","4","19","0","0","14","4.2","0.12","0","14","0","0"
"8","4","20","0","0","14","4.1","0.12","0","14","0","0"
"8","4","21","0","0","13","4.1","0.12","0","13","0","0"
"8","4","22","0","0","13","4","0.12","0","13","0","0"
"8","4","23","0","0","13","3.9","0.12","0","13","0","0"
"8","5","0","0","0","13","3.7","0.12","0","13","0","0"
"8","5","1","0","0","13","3.7","0.12","0","13","0","0"
"8","5","2","0","0","12","3.8","0.12","0","12","0","0"
"8","5","3","0","0","12","3.7","0.12","0","12","0","0"
"8","5","4","0","0","12","3.8","0.12","0","12","0","0"
"8","5","5","107","12","13","4.2","0.12","11.638","13.195","34.617","11.591"
"8","5","6","563","52","14","4.6","0.12","130.636","16.228","510.397","470.512"
"8","5","7","0","35","15","4.4","0.12","33.11","15.63","159.402","131.954"
"8","5","8","0","154","16","4.3","0.12","146.584","18.816","730.354","682.675"
"8","5","9","9","215","17","4.5","0.12","212.833","20.968","1054.609","995.441"
"8","5","10","16","282","17","4.6","0.12","286.305","22.259","1415.082","1343.141"
"8","5","11","43","396","18","4.8","0.12","437.653","25.826","2149.322","2051.364"
"8","5","12","15","286","18","5","0.12","291.298","23.075","1429.905","1357.438"
"8","5","13","18","304","18","5.1","0.12","310.909","23.352","1530.323","1454.298"
"8","5","14","8","206","17","5.2","0.12","204.143","20.475","1008.233","950.707"
"8","5","15","2","168","17","5.2","0.12","161.615","19.757","800.411","750.25"
"8","5","16","0","106","16","5.3","0.12","100.585","17.701","499.512","460.013"
"8","5","17","0","45","15","5.3","0.12","42.58","15.722","208.073","178.901"
"8","5","18","385","36","13","5.1","0.12","42.378","13.665","151.662","124.488"
"8","5","19","0","0","13","4.9","0.12","0","13","0","0"
"8","5","20","0","0","13","4.8","0.12","0","13","0","0"
"8","5","21","0","0","13","4.8","0.12","0","13","0","0"
"8","5","22","0","0","13","4.7","0.12","0","13","0","0"
"8","5","23","0","0","13","4.7","0.12","0","13","0","0"
"8","6","0","0","0","13","4.7","0.12","0","13","0","0"
"8","6","1","0","0","13","4.6","0.12","0","13","0","0"
"8","6","2","0","0","13","4.6","0.12","0","13","0","0"
"8","6","3","0","0","13","4.4","0.12","0","13","0","0"
"8","6","4","0","0","13","4.2","0.12","0","13","0","0"
"8","6","5","79","12","13","4.2","0.12","11.638","13.195","34.617","11.591"
"8","6","6","525","55","14","4.2","0.12","127.578","16.308","504.275","464.607"
"8","6","7","0","101","14","4","0.12","95.682","15.924","481.078","442.232"
"8","6","8","0","109","15","3.6","0.12","103.516","17.201","512.567","472.605"
"8","6","9","13","239","16","3.5","0.12","239.318","21.155","1189.68","1125.725"
"8","6","10","30","337","17","3.5","0.12","360.952","24.764","1778.315","1693.503"
"8","6","11","35","380","17","3.7","0.12","413.544","25.619","2029.866","1936.141"
"8","6","12","128","464","18","4","0.12","603.703","30.048","2936.269","2810.425"
"8","6","13","176","443","18","4.1","0.12","619.836","30.206","3024.065","2895.111"
"8","6","14","172","389","17","4.2","0.12","538.725","27.475","2665.865","2549.603"
"8","6","15","265","298","16","4.3","0.12","484.795","25.324","2442.758","2334.402"
"8","6","16","243","211","15","4.3","0.12","328.778","21.339","1685.445","1603.923"
"8","6","17","678","63","14","4.4","0.12","245.552","18.539","1142.094","1079.825"
"8","6","18","384","37","14","4.5","0.12","42.59","14.726","153.943","126.689"
"8","6","19","0","0","13","4.5","0.12","0","13","0","0"
"8","6","20","0","0","13","4.6","0.12","0","13","0","0"
"8","6","21","0","0","13","4.5","0.12","0","13","0","0"
"8","6","22","0","0","13","4.5","0.12","0","13","0","0"
"8","6","23","0","0","13","4.4","0.12","0","13","0","0"
"8","7","0","0","0","13","4.3","0.12","0","13","0","0"
"8","7","1","0","0","13","4.1","0.12","0","13","0","0"
"8","7","2","0","0","13","3.9","0.12","0","13","0","0"
"8","7","3","0","0","12","3.6","0.12","0","12","0","0"
"8","7","4","0","0","12","3.2","0.12","0","12","0","0"
"8","7","5","0","13","13","3.3","0.12","12.608","13.241","37.64","14.506"
"8","7","6","533","54","14","3.4","0.12","127.429","16.592","500.509","460.975"
"8","7","7","0","118","15","3.4","0.12","111.763","17.46","561.822","520.115"
"8","7","8","813","94","16","3.3","0.12","583.897","29.092","2957.377","2830.786"
"8","7","9","126","348","17","3.3","0.12","446.341","26.937","2213.075","2112.858"
"8","7","10","41","358","18","3.5","0.12","392.459","26.443","1925.63","1835.598"
"8","7","11","139","456","19","3.7","0.12","603.66","31.595","2921.84","2796.508"
"8","7","12","935","107","19","3.9","0.12","1051.434","40.396","4981.259","4583.333"
"8","7","13","917","111","19","4","0.12","995.27","38.971","4755.348","4565.047"
"8","7","14","900","103","18","4.1","0.12","875.678","35.344","4271.983","4098.81"
"8","7","15","863","93","17","4.4","0.12","697.168","30.272","3500.104","3354.282"
"8","7","16","805","78","16","4.6","0.12","480.152","24.912","2467.925","2358.677"
"8","7","17","678","62","15","4.6","0.12","243.484","19.379","1126.294","1064.585"
"8","7","18","401","34","13","4.4","0.12","39.496","13.676","139.628","112.881"
"8","7","19","0","0","13","4.3","0.12","0","13","0","0"
"8","7","20","0","0","13","4.2","0.12","0","13","0","0"
"8","7","21","0","0","13","4.1","0.12","0","13","0","0"
"8","7","22","0","0","13","4.1","0.12","0","13","0","0"
"8","7","23","0","0","13","4","0.12","0","13","0","0"
"8","8","0","0","0","12","3.9","0.12","0","12","0","0"
"8","8","1","0","0","12","3.7","0.12","0","12","0","0"
"8","8","2","0","0","12","3.5","0.12","0","12","0","0"
"8","8","3","0","0","12","3.2","0.12","0","12","0","0"
"8","8","4","0","0","12","2.9","0.12","0","12","0","0"
"8","8","5","0","12","12","2.9","0.12","11.638","12.238","34.782","11.75"
"8","8","6","542","52","13","2.8","0.12","126.467","15.833","494.361","455.044"
"8","8","7","0","73","15","2.6","0.12","69.177","16.743","342.265","308.337"
"8","8","8","0","124","16","2.6","0.12","117.871","18.959","582.517","540.077"
"8","8","9","4","177","17","2.7","0.12","172.209","21.235","846.405","794.614"
"8","8","10","12","251","18","2.9","0.12","252.41","23.985","1234.808","1169.254"
"8","8","11","21","328","19","3.1","0.12","338.518","26.755","1646.254","1566.121"
"8","8","12","19","324","19","3.3","0.12","333.013","26.383","1619.909","1540.71"
"8","8","13","22","323","19","3.5","0.12","333.687","26.173","1628.169","1548.677"
"8","8","14","34","323","19","3.8","0.12","347.891","26.156","1708.757","1626.409"
"8","8","15","23","247","18","3.9","0.12","252.807","23.135","1255.832","1189.533"
"8","8","16","0","125","17","3.8","0.12","118.716","19.454","589.441","546.756"
"8","8","17","0","78","16","3.7","0.12","73.746","17.552","366.024","331.255"
"8","8","18","371","35","15","3.4","0.12","38.852","15.78","140.511","113.732"
"8","8","19","0","0","14","3.3","0.12","0","14","0","0"
"8","8","20","0","0","13","3.2","0.12","0","13","0","0"
"8","8","21","0","0","13","3","0.12","0","13","0","0"
"8","8","22","0","0","13","2.7","0.12","0","13","0","0"
"8","8","23","0","0","12","2.5","0.12","0","12","0","0"
"8","9","0","0","0","12","2.4","0.12","0","12","0","0"
"8","9","1","0","0","12","2.3","0.12","0","12","0","0"
"8","9","2","0","0","12","2.3","0.12","0","12","0","0"
"8","9","3","0","0","12","2.3","0.12","0","12","0","0"
"8","9","4","0","0","12","2.4","0.12","0","12","0","0"
"8","9","5","0","11","13","2.6","0.12","10.668","13.23","31.593","8.674"
"8","9","6","552","49","14","2.7","0.12","124.684","16.832","480.144","441.331"
"8","9","7","0","78","16","2.2","0.12","73.925","18.007","364.857","330.129"
"8","9","8","0","133","17","2","0.12","126.504","20.562","622.847","578.978"
"8","9","9","18","257","19","2.1","0.12","260.93","26.183","1275.669","1208.667"
"8","9","10","60","382","20","2.5","0.12","434.619","31.071","2100.5","2004.271"
"8","9","11","132","454","21","2.9","0.12","595.33","35.123","2841.414","2718.931"
"8","9","12","181","465","21","3.3","0.12","658.673","35.627","3142.216","3009.075"
"8","9","13","110","433","21","3.7","0.12","538.601","32.24","2599.149","2485.251"
"8","9","14","872","113","21","4","0.12","861.184","38.302","4153.029","3984.071"
"8","9","15","92","299","20","4.2","0.12","356.457","26.943","1766.107","1681.727"
"8","9","16","11","171","19","4.3","0.12","168.123","22.236","836.632","785.187"
"8","9","17","0","87","18","4.3","0.12","82.154","19.585","406.079","369.89"
"8","9","18","346","35","16","4.1","0.12","37.496","16.683","137.881","111.195"
"8","9","19","0","0","15","3.9","0.12","0","15","0","0"
"8","9","20","0","0","14","3.6","0.12","0","14","0","0"
"8","9","21","0","0","14","3.4","0.12","0","14","0","0"
"8","9","22","0","0","13","3.1","0.12","0","13","0","0"
"8","9","23","0","0","13","2.9","0.12","0","13","0","0"
"8","10","0","0","0","12","2.9","0.12","0","12","0","0"
"8","10","1","0","0","12","2.8","0.12","0","12","0","0"
"8","10","2","0","0","12","2.8","0.12","0","12","0","0"
"8","10","3","0","0","12","2.9","0.12","0","12","0","0"
"8","10","4","0","0","12","2.8","0.12","0","12","0","0"
"8","10","5","0","0","13","2.9","0.12","0","0","0","0"
"8","10","6","26","74","14","2.8","0.12","72.531","15.753","352.846","318.544"
"8","10","7","209","162","16","2.3","0.12","235.299","22.249","1177.62","1114.092"
"8","10","8","852","79","18","2.1","0.12","590.16","34.388","2931.768","2806.084"
"8","10","9","906","87","19","2.2","0.12","795.393","40.601","3819.833","3662.682"
"8","10","10","930","96","20","2.5","0.12","948.073","44.286","4449.651","4270.183"
"8","10","11","946","100","21","2.9","0.12","1039.99","45.794","4827.236","4583.333"
"8","10","12","948","101","22","3.6","0.12","1057.972","44.52","4931.273","4583.333"
"8","10","13","929","106","21","4.3","0.12","1000.715","40.251","4758.851","4568.427"
"8","10","14","906","101","20","4.9","0.12","877.06","35.601","4276.372","4103.043"
"8","10","15","864","93","20","5.3","0.12","695.369","31.794","3472.465","3327.622"
"8","10","16","804","77","19","5.6","0.12","475.437","26.79","2424.709","2316.992"
"8","10","17","671","61","17","5.6","0.12","237.174","20.76","1084.668","1024.434"
"8","10","18","367","33","16","5.2","0.12","35.329","16.554","127.664","101.341"
"8","10","19","0","0","14","4.7","0.12","0","14","0","0"
"8","10","20","0","0","13","4.2","0.12","0","13","0","0"
"8","10","21","0","0","13","3.9","0.12","0","13","0","0"
"8","10","22","0","0","13","3.7","0.12","0","13","0","0"
"8","10","23","0","0","13","3.6","0.12","0","13","0","0"
"8","11","0","0","0","12","3.5","0.12","0","12","0","0"
"8","11","1","0","0","12","3.5","0.12","0","12","0","0"
"8","11","2","0","0","12","3.5","0.12","0","12","0","0"
"8","11","3","0","0","12","3.5","0.12","0","12","0","0"
"8","11","4","0","0","12","3.7","0.12","0","12","0","0"
"8","11","5","0","0","13","4.2","0.12","0","0","0","0"
"8","11","6","573","47","14","4.7","0.12","125.056","16.088","477.377","438.662"
"8","11","7","0","88","15","4.7","0.12","83.401","16.524","416.332","379.78"
"8","11","8","23","215","16","4.7","0.12","219.263","19.994","1104.908","1043.957"
"8","11","9","68","325","17","4.7","0.12","373.17","23.783","1863.539","1775.707"
"8","11","10","931","100","18","4.7","0.12","953.202","35.387","4634.703","4448.678"
"8","11","11","949","102","19","4.8","0.12","1045.033","37.8","5008.474","4583.333"
"8","11","12","954","101","19","4.8","0.12","1063.833","38.135","5086.823","4583.333"
"8","11","13","942","102","18","4.9","0.12","1008.582","35.919","4879.343","4583.333"
"8","11","14","923","94","18","4.9","0.12","883.525","33.718","4340.857","4165.244"
"8","11","15","887","85","17","4.9","0.12","701.991","29.515","3538.277","3391.102"
"8","11","16","816","75","16","4.9","0.12","478.07","24.532","2459.274","2350.332"
"8","11","17","688","58","15","4.8","0.12","237.377","19.147","1088.02","1027.667"
"8","11","18","393","31","14","4.5","0.12","33.159","14.565","118.484","92.486"
"8","11","19","0","0","13","4.3","0.12","0","13","0","0"
"8","11","20","0","0","13","4.1","0.12","0","13","0","0"
"8","11","21","0","0","13","4","0.12","0","13","0","0"
"8","11","22","0","0","13","3.9","0.12","0","13","0","0"
"8","11","23","0","0","12","3.6","0.12","0","12","0","0"
"8","12","0","0","0","12","3.4","0.12","0","12","0","0"
"8","12","1","0","0","12","3.4","0.12","0","12","0","0"
"8","12","2","0","0","12","3.6","0.12","0","12","0","0"
"8","12","3","0","0","11","3.7","0.12","0","11","0","0"
"8","12","4","0","0","11","3.9","0.12","0","11","0","0"
"8","12","5","0","0","12","4.5","0.12","0","0","0","0"
"8","12","6","593","45","13","5","0.12","126.856","15.032","483.171","444.251"
"8","12","7","0","127","15","4.8","0.12","120.386","17.171","607.979","564.636"
"8","12","8","5","177","16","4.4","0.12","171.871","19.258","860.879","808.575"
"8","12","9","23","270","17","4.2","0.12","277.753","22.399","1381.743","1310.983"
"8","12","10","99","402","18","4.3","0.12","491.255","27.408","2417.869","2310.394"
"8","12","11","962","97","19","4.6","0.12","1052.573","38.439","5032.298","4583.333"
"8","12","12","965","98","19","4.9","0.12","1071.515","38.028","5125.806","4583.333"
"8","12","13","952","99","19","5","0.12","1014.563","36.799","4891.844","4583.333"
"8","12","14","934","92","19","4.9","0.12","890.029","34.834","4354.48","4178.384"
"8","12","15","897","84","18","4.7","0.12","706.805","30.932","3544.093","3396.712"
"8","12","16","838","70","17","4.6","0.12","482.05","25.946","2466.712","2357.507"
"8","12","17","711","55","16","4.5","0.12","238.998","20.338","1085.6","1025.333"
"8","12","18","413","29","15","4.3","0.12","30.74","15.535","107.577","81.965"
"8","12","19","0","0","13","4.1","0.12","0","13","0","0"
"8","12","20","0","0","13","3.8","0.12","0","13","0","0"
"8","12","21","0","0","13","3.6","0.12","0","13","0","0"
"8","12","22","0","0","12","3.5","0.12","0","12","0","0"
"8","12","23","0","0","12","3.4","0.12","0","12","0","0"
"8","13","0","0","0","12","3.3","0.12","0","12","0","0"
"8","13","1","0","0","11","3.3","0.12","0","11","0","0"
"8","13","2","0","0","11","3.3","0.12","0","11","0","0"
"8","13","3","0","0","11","3.3","0.12","0","11","0","0"
"8","13","4","0","0","11","3.3","0.12","0","11","0","0"
"8","13","5","0","0","12","3.7","0.12","0","0","0","0"
"8","13","6","618","42","14","4.1","0.12","127.034","16.283","474.638","436.02"
"8","13","7","13","140","16","3.8","0.12","137.638","18.85","693.048","646.691"
"8","13","8","11","193","17","3.2","0.12","190.94","21.327","952.476","896.927"
"8","13","9","102","337","18","2.8","0.12","412.035","27.972","2031.791","1937.997"
"8","13","10","955","91","19","2.7","0.12","965.587","42.861","4559.001","4375.658"
"8","13","11","975","89","20","2.8","0.12","1056.885","45.64","4909.958","4583.333"
"8","13","12","981","87","21","3","0.12","1075.693","46.214","4980.829","4583.333"
"8","13","13","967","89","21","3.4","0.12","1017.86","43.365","4782.676","4583.333"
"8","13","14","950","82","20","3.7","0.12","892.248","38.745","4300.603","4126.416"
"8","13","15","913","74","19","3.9","0.12","706.227","33.435","3509.049","3362.91"
"8","13","16","852","63","18","4","0.12","480.273","27.683","2441.161","2332.861"
"8","13","17","731","49","17","3.9","0.12","236.706","21.664","1062.525","1003.076"
"8","13","18","444","26","15","3.8","0.12","28.993","15.541","100.515","75.154"
"8","13","19","0","0","14","3.6","0.12","0","14","0","0"
"8","13","20","0","0","13","3.3","0.12","0","13","0","0"
"8","13","21","0","0","13","2.9","0.12","0","13","0","0"
"8","13","22","0","0","13","2.8","0.12","0","13","0","0"
"8","13","23","0","0","12","2.8","0.12","0","12","0","0"
"8","14","0","0","0","12","2.8","0.12","0","12","0","0"
"8","14","1","0","0","12","2.7","0.12","0","12","0","0"
"8","14","2","0","0","12","2.7","0.12","0","12","0","0"
"8","14","3","0","0","11","2.8","0.12","0","11","0","0"
"8","14","4","0","0","11","2.8","0.12","0","11","0","0"
"8","14","5","0","0","12","3","0.12","0","0","0","0"
"8","14","6","628","40","14","3","0.12","126.086","16.676","466.008","427.696"
"8","14","7","0","121","16","2.6","0.12","114.742","18.891","574.558","532.4"
"8","14","8","19","206","18","2.4","0.12","208.335","23.43","1034.23","975.784"
"8","14","9","28","279","19","2.6","0.12","296.3","26.424","1454.18","1380.853"
"8","14","10","66","382","20","2.9","0.12","441.188","30.471","2139.667","2042.051"
"8","14","11","58","411","21","3.2","0.12","469.835","31.595","2262.251","2160.29"
"8","14","12","50","407","22","3.5","0.12","458.914","31.864","2204.242","2104.337"
"8","14","13","41","365","22","3.9","0.12","403.586","30.172","1950.161","1859.259"
"8","14","14","257","367","21","4.1","0.12","596.211","32.769","2903.669","2778.981"
"8","14","15","860","85","20","4.3","0.12","680.356","33.137","3383.238","3241.557"
"8","14","16","804","68","19","4.4","0.12","460.872","27.784","2338.983","2234.304"
"8","14","17","674","53","18","4.3","0.12","224.796","22.188","1007.769","950.26"
"8","14","18","371","27","16","4.1","0.12","26.374","16.48","94.953","69.789"
"8","14","19","0","0","15","3.9","0.12","0","15","0","0"
"8","14","20","0","0","14","3.7","0.12","0","14","0","0"
"8","14","21","0","0","14","3.5","0.12","0","14","0","0"
"8","14","22","0","0","14","3.4","0.12","0","14","0","0"
"8","14","23","0","0","14","3.3","0.12","0","14","0","0"
"8","15","0","0","0","13","3.2","0.12","0","13","0","0"
"8","15","1","0","0","13","3.2","0.12","0","13","0","0"
"8","15","2","0","0","13","3.2","0.12","0","13","0","0"
"8","15","3","0","0","13","3.3","0.12","0","13","0","0"
"8","15","4","0","0","13","3.4","0.12","0","13","0","0"
"8","15","5","0","0","13","3.8","0.12","0","0","0","0"
"8","15","6","578","42","15","4.3","0.12","120.776","17.114","450.859","413.083"
"8","15","7","0","116","16","4.2","0.12","110.015","18.151","551.748","510.398"
"8","15","8","44","232","18","4","0.12","252.101","23.058","1262.651","1196.11"
"8","15","9","66","321","19","4","0.12","368.359","26.371","1821.435","1735.095"
"8","15","10","174","409","20","4.1","0.12","575.466","31.343","2802.465","2681.363"
"8","15","11","352","410","21","4.4","0.12","777.192","35.697","3728.391","3574.48"
"8","15","12","350","418","21","4.6","0.12","789.683","35.534","3787.803","3631.787"
"8","15","13","948","97","21","4.7","0.12","1007.162","39.365","4809.967","4583.333"
"8","15","14","928","91","20","4.9","0.12","881.49","35.685","4300.981","4126.781"
"8","15","15","889","83","20","4.9","0.12","696.934","32.428","3476.58","3331.591"
"8","15","16","839","65","19","4.8","0.12","473.209","27.553","2404.468","2297.469"
"8","15","17","714","50","18","4.5","0.12","230.424","22.17","1027.742","969.525"
"8","15","18","409","25","16","4","0.12","25.55","16.471","91.755","66.704"
"8","15","19","0","0","15","3.6","0.12","0","15","0","0"
"8","15","20","0","0","14","3.6","0.12","0","14","0","0"
"8","15","21","0","0","14","3.4","0.12","0","14","0","0"
"8","15","22","0","0","14","3.1","0.12","0","14","0","0"
"8","15","23","0","0","14","2.9","0.12","0","14","0","0"
"8","16","0","0","0","13","2.8","0.12","0","13","0","0"
"8","16","1","0","0","13","2.9","0.12","0","13","0","0"
"8","16","2","0","0","13","3.2","0.12","0","13","0","0"
"8","16","3","0","0","13","3.5","0.12","0","13","0","0"
"8","16","4","0","0","13","3.8","0.12","0","13","0","0"
"8","16","5","0","0","14","4.4","0.12","0","0","0","0"
"8","16","6","587","41","15","5","0.12","120.707","16.922","448.185","410.504"
"8","16","7","0","125","17","5.3","0.12","118.6","19.01","594.491","551.626"
"8","16","8","23","211","18","5.5","0.12","215.687","21.558","1080.539","1020.452"
"8","16","9","47","305","20","5.4","0.12","337.621","25.621","1669.811","1588.843"
"8","16","10","949","88","21","5.4","0.12","956.921","36.994","4627.421","4441.654"
"8","16","11","967","90","21","5.5","0.12","1049.743","38.323","5024.345","4583.333"
"8","16","12","974","90","21","5.6","0.12","1070.984","38.463","5117.819","4583.333"
"8","16","13","963","92","21","5.8","0.12","1015.547","37.189","4892.423","4583.333"
"8","16","14","947","87","20","6","0.12","892.357","33.926","4384.681","4207.514"
"8","16","15","912","79","20","6.1","0.12","707.187","30.938","3549.572","3401.997"
"8","16","16","851","66","19","6","0.12","478.489","26.487","2440.982","2332.689"
"8","16","17","717","52","17","5.8","0.12","231.639","20.567","1038.408","979.814"
"8","16","18","393","26","16","5.3","0.12","23.785","16.372","86.522","61.656"
"8","16","19","0","0","14","4.9","0.12","0","14","0","0"
"8","16","20","0","0","14","4.6","0.12","0","14","0","0"
"8","16","21","0","0","14","4.4","0.12","0","14","0","0"
"8","16","22","0","0","13","4.2","0.12","0","13","0","0"
"8","16","23","0","0","13","4.2","0.12","0","13","0","0"
"8","17","0","0","0","13","4.3","0.12","0","13","0","0"
"8","17","1","0","0","12","4.5","0.12","0","12","0","0"
"8","17","2","0","0","12","4.6","0.12","0","12","0","0"
"8","17","3","0","0","12","4.7","0.12","0","12","0","0"
"8","17","4","0","0","12","4.6","0.12","0","12","0","0"
"8","17","5","0","0","13","4.9","0.12","0","0","0","0"
"8","17","6","564","46","14","5.2","0.12","120.973","15.889","457.368","419.362"
"8","17","7","774","66","16","4.9","0.12","359.475","22.352","1788.43","1703.259"
"8","17","8","875","77","18","4.5","0.12","600.85","29.307","3048.658","2918.832"
"8","17","9","928","86","19","4.3","0.12","811.203","34.646","3992.062","3828.808"
"8","17","10","955","92","21","4.3","0.12","966.542","39.61","4625.226","4439.536"
"8","17","11","968","95","22","4.3","0.12","1055.862","42.311","4973.305","4583.333"
"8","17","12","969","97","23","4.5","0.12","1073.041","43.083","5033.492","4583.333"
"8","17","13","956","97","23","4.9","0.12","1013.543","41.012","4809.567","4583.333"
"8","17","14","931","92","23","5.3","0.12","883.21","37.954","4272.334","4099.149"
"8","17","15","887","85","22","5.4","0.12","695.185","33.655","3452.554","3308.417"
"8","17","16","815","73","21","5.4","0.12","467.416","28.839","2360.72","2255.271"
"8","17","17","669","57","19","5.5","0.12","223.219","22.562","994.378","937.344"
"8","17","18","321","27","17","5.5","0.12","23.362","17.36","86.877","61.999"
"8","17","19","0","0","15","5.5","0.12","0","15","0","0"
"8","17","20","0","0","14","5.3","0.12","0","14","0","0"
"8","17","21","0","0","14","5","0.12","0","14","0","0"
"8","17","22","0","0","14","4.6","0.12","0","14","0","0"
"8","17","23","0","0","13","4.3","0.12","0","13","0","0"
"8","18","0","0","0","13","4.3","0.12","0","13","0","0"
"8","18","1","0","0","13","4.4","0.12","0","13","0","0"
"8","18","2","0","0","13","4.3","0.12","0","13","0","0"
"8","18","3","0","0","13","4.3","0.12","0","13","0","0"
